CreateTime,Duration,MaxWaitingTime
420900,17,8
420916,18,9
420933,20,10
420950,17,8
420975,22,11
421000,19,9
421025,23,12
421050,20,10
421100,24,12
421150,21,10
421175,23,11
421200,16,8
421212,20,10
421225,18,9
421237,21,10
421250,24,12
421275,21,11
421300,17,8
421316,21,11
421333,21,11
421350,22,11
421400,20,10
421416,17,8
421433,20,10
421450,22,11
421475,21,11
421500,19,9
421550,21,11
421566,21,11
421583,19,9
421600,19,10
421616,17,8
421633,23,12
421650,23,12
421666,22,11
421683,24,12
421700,16,8
421725,22,11
421750,21,11
421775,19,9
421800,22,11
421850,16,8
421900,23,11
421916,22,11
421933,21,11
421950,18,9
421975,19,9
422000,19,10
422016,22,11
422033,24,12
422050,18,9
422100,16,8
422125,20,10
422150,17,8
422175,18,9
422200,21,11
422210,17,9
422220,16,8
422230,19,10
422240,16,8
422250,24,12
422275,18,9
422300,23,12
422350,21,10
422375,17,8
422400,21,11
422412,18,9
422425,21,11
422437,20,10
422450,22,11
422462,23,12
422475,24,12
422487,21,10
422500,18,9
422516,24,12
422533,22,11
422550,22,11
422600,19,9
422650,23,12
422700,20,10
422725,17,9
422750,24,12
422775,24,12
422800,22,11
422812,17,8
422825,19,9
422837,21,11
422850,22,11
422875,20,10
422950,16,8
423000,22,11
423050,16,8
423066,18,9
423083,20,10
423100,19,9
423150,20,10
423175,18,9
423200,17,9
423225,21,11
423250,24,12
423275,16,8
423300,23,11
423316,24,12
423333,16,8
423350,16,8
423375,18,9
423400,20,10
423450,18,9
423500,18,9
423516,21,11
423533,24,12
423550,23,12
423566,17,8
423583,24,12
423600,23,12
423650,24,12
423675,18,9
423700,16,8
423725,19,10
423750,22,11
423766,24,12
423783,20,10
423800,16,8
423825,19,10
423850,24,12
423950,22,11
424000,21,11
424012,16,8
424025,23,12
424037,20,10
424050,20,10
424075,20,10
424100,23,11
424125,24,12
424150,19,10
424162,19,10
424175,16,8
424187,24,12
424200,21,11
424225,23,12
424250,23,12
424275,19,10
424300,20,10
424325,23,12
424350,16,8
424450,23,12
424466,24,12
424483,19,9
424500,22,11
424525,19,10
424550,17,8
424566,17,8
424583,23,11
424600,23,12
424625,16,8
424650,20,10
424700,22,11
424716,20,10
424733,16,8
424750,19,9
424766,22,11
424783,20,10
424800,19,9
424825,23,11
424850,17,8
424875,20,10
424900,16,8
424916,18,9
424933,20,10
424950,19,10
424966,23,12
424983,19,9
425000,19,9
425012,21,10
425025,23,12
425037,21,10
425050,16,8
425075,17,9
425100,19,9
425112,16,8
425125,23,12
425137,18,9
425150,18,9
425175,20,10
425200,18,9
425250,18,9
425275,22,11
425300,24,12
425316,23,12
425333,24,12
425350,22,11
425400,21,11
425416,23,12
425433,18,9
425450,17,8
425466,19,10
425483,16,8
425500,22,11
425512,22,11
425525,21,11
425537,23,12
425550,21,11
425566,23,11
425583,18,9
425600,20,10
425650,23,11
425662,22,11
425675,17,8
425687,24,12
425700,20,10
425716,19,10
425733,20,10
425750,17,8
425766,24,12
425783,20,10
425800,19,9
425825,17,8
425850,24,12
425900,20,10
425916,23,12
425933,23,12
425950,16,8
425975,19,9
426000,21,11
426025,21,11
426050,18,9
426100,20,10
426125,16,8
426150,19,10
426160,20,10
426170,20,10
426180,19,10
426190,20,10
426200,22,11
426216,18,9
426233,17,8
426250,20,10
426275,16,8
426300,24,12
426316,20,10
426333,20,10
426350,20,10
426362,24,12
426375,19,10
426387,20,10
426400,18,9
426450,20,10
426460,24,12
426470,23,12
426480,22,11
426490,18,9
426500,17,8
426516,17,8
426533,23,12
426550,23,11
426560,22,11
426570,18,9
426580,17,8
426590,21,11
426600,18,9
426625,18,9
426650,22,11
426675,22,11
426700,20,10
426725,24,12
426750,16,8
426800,24,12
426816,19,9
426833,22,11
426850,19,9
426900,24,12
426912,17,8
426925,24,12
426937,24,12
426950,19,9
427000,18,9
427025,17,8
427050,24,12
427075,17,8
427100,19,9
427150,22,11
427166,20,10
427183,18,9
427200,21,11
427250,17,9
427260,19,9
427270,17,9
427280,21,11
427290,24,12
427300,20,10
427316,24,12
427333,19,9
427350,19,10
427375,21,11
427400,17,9
427425,23,12
427450,22,11
427500,19,9
427516,20,10
427533,20,10
427550,18,9
427575,17,8
427600,18,9
427616,20,10
427633,23,12
427650,17,8
427666,17,9
427683,18,9
427700,20,10
427712,20,10
427725,21,10
427737,18,9
427750,24,12
427800,18,9
427825,20,10
427850,22,11
427866,19,10
427883,16,8
427900,19,9
427912,21,11
427925,23,12
427937,19,9
427950,20,10
428000,17,8
428016,20,10
428033,20,10
428050,22,11
428066,18,9
428083,22,11
428100,20,10
428125,21,10
428150,23,11
428200,20,10
428250,22,11
428262,16,8
428275,21,11
428287,18,9
428300,23,12
428312,23,11
428325,16,8
428337,17,8
428350,24,12
428362,17,8
428375,20,10
428387,24,12
428400,21,10
428425,19,9
428450,17,8
428475,17,8
428500,19,10
428516,19,10
428533,21,11
428550,16,8
428566,23,12
428583,21,11
428600,24,12
428625,22,11
428650,16,8
428675,16,8
428700,18,9
428725,19,9
428750,24,12
428766,20,10
428783,24,12
428800,24,12
428825,23,12
428850,23,11
428866,18,9
428883,17,8
428900,24,12
428925,20,10
428950,21,11
428975,18,9
429000,18,9
429025,20,10
429050,23,12
429075,17,9
429100,16,8
429116,18,9
429133,23,12
429150,17,8
429175,21,10
429200,17,8
429225,18,9
429250,16,8
429300,24,12
429316,22,11
429333,22,11
429350,16,8
429375,17,8
429400,24,12
429416,17,8
429433,23,11
429450,20,10
429466,22,11
429483,17,8
429500,20,10
429525,17,8
429550,20,10
429566,16,8
429583,23,12
429600,16,8
429612,24,12
429625,17,8
429637,24,12
429650,23,12
429700,18,9
429725,23,11
429800,19,9
429825,23,12
429850,22,11
429860,22,11
429870,23,12
429880,17,8
429890,17,8
429900,23,12
429925,22,11
429950,17,8
429975,24,12
430000,24,12
430016,16,8
430033,16,8
430050,18,9
430075,16,8
430100,24,12
430125,18,9
430150,23,12
430175,23,12
430200,21,10
430212,18,9
430225,18,9
430237,16,8
430250,20,10
430266,17,8
430283,16,8
430300,17,8
430350,21,10
430362,24,12
430375,19,9
430387,18,9
430450,21,11
430466,24,12
430483,19,9
430500,17,8
430550,19,9
430566,18,9
430583,19,9
430600,21,11
430625,19,9
430650,23,12
430666,19,10
430683,19,9
430700,18,9
430716,21,10
430733,16,8
430750,22,11
430775,23,12
430800,24,12
430812,17,8
430825,21,11
430837,24,12
430850,20,10
430862,17,8
430875,16,8
430887,20,10
430900,22,11
430925,17,9
430950,21,11
430966,17,8
430983,16,8
431050,18,9
431066,23,12
431083,23,11
431100,21,11
431116,18,9
431133,17,8
431150,22,11
431175,16,8
431200,22,11
431225,22,11
431250,24,12
431275,17,9
431300,20,10
431325,22,11
431350,23,12
431375,24,12
431400,23,12
431416,23,12
431433,17,8
431450,18,9
431462,18,9
431475,21,11
431487,22,11
431500,22,11
431516,18,9
431533,17,9
431550,22,11
431600,18,9
431650,21,11
431666,22,11
431683,16,8
431700,22,11
431716,20,10
431733,19,9
431750,21,10
431775,21,11
431800,21,10
431825,21,11
431850,18,9
431862,24,12
431875,24,12
431887,22,11
431900,18,9
431925,20,10
431950,22,11
431966,23,11
431983,24,12
432000,20,10
432016,17,8
432033,21,10
432050,23,12
432075,19,9
432100,20,10
432125,23,11
432150,22,11
432175,21,11
432200,16,8
432212,16,8
432225,18,9
432237,16,8
432250,19,9
432300,20,10
432350,19,10
432375,16,8
432400,22,11
432450,17,8
432475,22,11
432500,17,8
432512,17,8
432525,18,9
432537,19,9
432550,17,9
432566,21,10
432583,17,8
432600,19,9
432616,21,11
432633,19,10
432650,18,9
432666,24,12
432683,20,10
432700,18,9
432725,18,9
432750,17,8
432760,16,8
432770,23,12
432780,22,11
432790,17,9
432800,22,11
432825,22,11
432850,24,12
432862,21,10
432875,20,10
432887,18,9
432900,17,8
432916,21,10
432933,20,10
432950,18,9
433000,17,8
433016,23,11
433033,20,10
433050,16,8
433075,23,11
433100,18,9
433112,24,12
433125,17,8
433137,21,11
433150,22,11
433162,18,9
433175,19,10
433187,16,8
433300,17,8
433316,22,11
433333,16,8
433350,23,11
433400,23,12
433412,16,8
433425,19,9
433437,19,9
433450,17,9
433466,24,12
433483,24,12
433500,24,12
433516,20,10
433533,17,8
433550,22,11
433566,23,12
433583,24,12
433650,19,9
433666,21,11
433683,23,12
433700,18,9
433716,18,9
433733,20,10
433750,20,10
433766,19,10
433783,20,10
433800,16,8
433812,17,9
433825,23,12
433837,17,8
433850,24,12
433862,23,12
433875,18,9
433887,21,10
433900,23,11
433925,23,12
433950,19,10
433960,20,10
433970,19,9
433980,20,10
433990,17,8
434000,24,12
434025,24,12
434050,23,12
434075,20,10
434100,16,8
434116,18,9
434133,17,8
434150,17,8
434175,18,9
434200,22,11
434216,19,9
434233,22,11
434250,21,11
434300,22,11
434325,24,12
434350,18,9
434400,21,11
434425,19,9
434450,19,9
434462,16,8
434475,17,8
434487,20,10
434500,16,8
434525,24,12
434550,16,8
434575,22,11
434650,24,12
434662,19,9
434675,23,12
434687,20,10
434700,19,10
434725,16,8
434750,16,8
434775,21,11
434800,19,10
434816,18,9
434833,22,11
434850,24,12
434900,19,9
434916,17,8
434933,24,12
434950,16,8
435000,20,10
435025,20,10
435050,21,11
435066,17,8
435083,22,11
435100,23,12
435125,23,12
435150,21,11
435200,23,12
435212,17,8
435225,24,12
435237,20,10
435250,16,8
435300,19,10
435312,24,12
435325,23,12
435337,20,10
435350,19,9
435366,19,10
435383,22,11
435400,18,9
435410,23,12
435420,18,9
435430,18,9
435440,21,11
435450,24,12
435462,19,9
435475,22,11
435487,20,10
435500,22,11
435516,16,8
435533,17,9
435550,16,8
435575,17,8
435600,24,12
435612,20,10
435625,19,9
435637,24,12
435650,16,8
435666,16,8
435683,20,10
435700,18,9
435710,21,11
435720,18,9
435730,16,8
435740,21,10
435750,21,11
435766,16,8
435783,18,9
435800,23,11
435850,20,10
435900,24,12
435912,22,11
435925,17,8
435937,22,11
435950,22,11
435966,17,8
435983,18,9
436000,21,10
436025,22,11
436050,20,10
436100,17,8
436125,16,8
436150,17,8
436162,17,8
436175,22,11
436187,19,10
436200,24,12
436225,20,10
436250,20,10
436300,20,10
436312,20,10
436325,19,9
436337,19,9
436350,17,8
436375,16,8
436450,18,9
436475,16,8
436500,18,9
436550,16,8
436600,19,9
436650,19,9
436666,20,10
436683,22,11
436700,18,9
436716,16,8
436733,20,10
436750,24,12
436800,19,10
436850,18,9
436866,19,9
436883,16,8
436900,19,9
436916,18,9
436933,20,10
436950,19,10
437000,18,9
437050,20,10
437066,17,8
437083,18,9
437100,17,8
437116,22,11
437133,20,10
437150,23,12
437162,18,9
437175,24,12
437187,21,11
437200,19,9
437216,24,12
437233,22,11
437250,19,10
437266,17,8
437283,16,8
437350,20,10
437362,19,9
437375,17,8
437387,21,11
437400,18,9
437416,24,12
437433,16,8
437450,18,9
437475,20,10
437500,20,10
437525,17,8
437550,16,8
437575,20,10
437600,17,8
437616,16,8
437633,23,12
437650,22,11
437675,23,11
437700,22,11
437725,23,12
437750,24,12
437766,23,12
437783,21,11
437800,23,11
437816,22,11
437833,20,10
437850,18,9
437875,20,10
437900,17,8
437916,24,12
437933,22,11
437950,23,12
438000,17,8
438050,24,12
438075,23,11
438100,24,12
438150,19,9
438162,23,11
438175,24,12
438187,21,10
438200,17,8
438212,24,12
438225,22,11
438237,17,9
438250,19,9
438275,22,11
438300,22,11
438316,22,11
438333,21,10
438400,20,10
438412,17,9
438425,23,12
438437,21,11
438450,18,9
438500,16,8
438516,22,11
438533,22,11
438550,19,9
438566,24,12
438583,23,11
438600,21,11
438610,21,10
438620,17,8
438630,20,10
438640,22,11
438650,18,9
438750,24,12
438775,21,11
438800,19,10
438825,16,8
438850,19,10
438875,24,12
438900,23,12
438916,17,8
438933,22,11
438950,24,12
438975,17,8
439000,19,10
439025,19,10
439050,24,12
439062,22,11
439075,21,10
439087,23,12
439100,21,10
439112,22,11
439125,23,12
439137,17,9
439150,23,12
439166,23,12
439183,16,8
439200,17,8
439212,16,8
439225,23,12
439237,17,8
439250,24,12
439300,20,10
439350,23,12
439366,17,8
439383,20,10
439400,16,8
439425,23,12
439450,17,8
439475,18,9
439500,20,10
439516,17,8
439533,17,9
439550,16,8
439562,20,10
439575,21,11
439587,17,8
439600,21,10
439650,18,9
439666,24,12
439683,16,8
439700,16,8
439716,16,8
439733,22,11
439750,21,10
439800,22,11
439850,23,12
439900,16,8
439925,16,8
439950,23,11
439966,19,9
439983,24,12
440000,19,10
440016,17,8
440033,22,11
440050,17,8
440100,17,8
440125,17,8
440150,24,12
440166,24,12
440183,19,10
440200,17,8
440225,21,11
440250,18,9
440266,19,10
440283,20,10
440300,20,10
440312,23,12
440325,22,11
440337,18,9
440350,22,11
440366,20,10
440383,24,12
440400,16,8
440450,23,12
440466,17,8
440483,24,12
440500,23,12
440516,18,9
440533,19,10
440550,21,11
440566,24,12
440583,22,11
440600,19,9
440625,24,12
440650,21,10
440700,22,11
440725,16,8
440750,18,9
440800,18,9
440825,19,10
440850,24,12
440866,21,11
440883,18,9
440900,20,10
440912,23,12
440925,19,9
440937,23,12
440950,18,9
441000,16,8
441016,17,9
441033,24,12
441050,19,9
441075,23,11
441100,16,8
441116,23,12
441133,24,12
441150,18,9
441162,19,9
441175,21,10
441187,18,9
441200,18,9
441216,24,12
441233,20,10
441250,19,9
441262,20,10
441275,19,10
441287,18,9
441300,18,9
441312,23,12
441325,22,11
441337,20,10
441350,21,10
441366,19,10
441383,23,12
441400,22,11
441416,23,12
441433,21,10
441450,21,10
441475,24,12
441550,23,11
441575,17,8
441600,21,10
441625,17,8
441650,17,9
441700,21,11
441725,21,10
441750,24,12
441766,18,9
441783,17,8
441800,21,10
441825,19,9
441850,22,11
441900,22,11
441916,16,8
441933,17,8
441950,16,8
441975,17,8
442000,24,12
442025,16,8
442050,19,10
442060,16,8
442070,21,10
442080,20,10
442090,19,9
442100,22,11
442125,19,10
442150,24,12
442175,24,12
442200,19,9
442225,16,8
442250,19,10
442266,22,11
442283,19,9
442300,23,11
442316,17,8
442333,22,11
442350,23,11
442375,18,9
442400,22,11
442412,24,12
442425,19,10
442437,16,8
442450,16,8
442500,17,9
442516,19,9
442533,23,11
442600,23,12
442625,19,9
442650,22,11
442675,22,11
442700,21,11
442750,21,10
442762,20,10
442775,20,10
442787,22,11
442800,20,10
442816,16,8
442833,23,12
442850,20,10
442866,18,9
442883,21,11
442900,24,12
442916,23,12
442933,16,8
442950,17,8
442975,21,11
443000,18,9
443025,24,12
443050,24,12
443100,19,10
443112,18,9
443125,23,12
443137,18,9
443150,17,8
443175,16,8
443200,24,12
443225,20,10
443300,18,9
443350,24,12
443400,24,12
443410,21,11
443420,20,10
443430,18,9
443440,21,11
443450,19,9
443500,23,12
443510,18,9
443520,23,12
443530,16,8
443540,21,10
443550,21,11
443575,24,12
443600,23,11
443625,20,10
443650,18,9
443700,19,10
443716,17,8
443733,24,12
443750,16,8
443766,23,11
443783,20,10
443800,23,12
443825,19,10
443900,18,9
443925,19,10
443950,22,11
444000,18,9
444025,19,9
444050,20,10
444075,23,11
444100,16,8
444116,23,12
444133,23,12
444150,21,10
444175,21,11
444200,16,8
444225,22,11
444250,18,9
444300,22,11
444350,18,9
444375,19,9
444400,20,10
444425,24,12
444450,19,9
444475,22,11
444500,18,9
444600,16,8
444612,23,12
444625,23,12
444637,21,10
444650,22,11
444700,20,10
444725,17,8
444750,17,8
444775,20,10
444800,22,11
444816,16,8
444833,16,8
444850,17,9
444875,21,11
444900,20,10
444916,23,12
444933,18,9
444950,18,9
445000,20,10
445025,23,12
445050,16,8
445075,18,9
445100,23,12
445125,17,9
445150,22,11
445200,24,12
445225,18,9
445250,22,11
445266,19,10
445283,24,12
445300,24,12
445325,16,8
445350,20,10
445375,17,8
445400,22,11
445425,20,10
445450,20,10
445466,24,12
445483,16,8
445500,20,10
445516,21,11
445533,22,11
445550,16,8
445575,23,12
445600,24,12
445650,21,11
445662,16,8
445675,16,8
445687,23,11
445700,20,10
445725,17,8
445750,21,11
445800,23,12
445850,24,12
445875,17,8
445900,23,12
445912,24,12
445925,21,11
445937,23,12
445950,23,12
445975,17,9
446050,20,10
446100,22,11
446150,20,10
446200,23,12
446225,16,8
446250,20,10
446275,16,8
446300,24,12
446316,16,8
446333,18,9
446350,19,9
446375,18,9
446450,16,8
446500,17,8
446512,19,10
446525,17,8
446537,24,12
446550,18,9
446562,16,8
446575,24,12
446587,17,9
446600,24,12
446625,24,12
446650,23,11
446662,18,9
446675,18,9
446687,21,10
446700,24,12
446716,23,12
446733,20,10
446750,24,12
446775,17,8
446800,17,8
446812,19,9
446825,17,8
446837,24,12
446850,21,11
446866,16,8
446883,24,12
446900,17,8
446916,24,12
446933,17,8
446950,22,11
446975,17,8
447000,23,12
447025,19,9
447050,23,11
447075,23,11
447100,22,11
447112,22,11
447125,24,12
447137,19,9
447150,22,11
447166,23,12
447183,24,12
447200,20,10
447225,23,12
447250,22,11
447266,20,10
447283,22,11
447350,24,12
447366,16,8
447383,17,8
447400,20,10
447425,19,9
447450,17,9
447500,16,8
447550,22,11
447600,24,12
447616,19,10
447633,20,10
447650,24,12
447700,18,9
447716,24,12
447733,24,12
447750,16,8
447775,17,8
447800,22,11
447816,24,12
447833,24,12
447850,20,10
447875,23,11
447900,17,9
447950,16,8
448000,20,10
448025,21,10
448100,19,10
448150,18,9
448166,19,9
448183,22,11
448200,17,8
448210,24,12
448220,20,10
448230,17,9
448240,18,9
448250,23,12
448266,24,12
448283,18,9
448300,23,12
448325,21,11
448350,18,9
448366,17,8
448383,23,12
448400,19,9
448416,17,9
448433,16,8
448450,16,8
448475,23,11
448500,23,12
448516,24,12
448533,19,9
448550,16,8
448575,22,11
448600,21,11
448616,18,9
448633,17,8
448650,23,12
448666,16,8
448683,24,12
448700,23,11
448716,23,11
448733,22,11
448750,18,9
448775,18,9
448800,18,9
448825,21,11
448850,19,9
448875,16,8
448900,22,11
448925,17,8
448950,16,8
448975,23,12
449000,24,12
449025,19,9
449050,21,10
449066,19,9
449083,24,12
449150,23,12
449166,23,12
449183,19,10
449250,20,10
449275,21,11
449300,19,10
449325,20,10
449350,19,9
449366,17,8
449383,17,8
449400,24,12
449416,24,12
449433,16,8
449450,24,12
449460,24,12
449470,19,9
449480,16,8
449490,23,12
449500,21,10
449525,23,12
449550,20,10
449575,16,8
449600,21,10
449616,22,11
449633,24,12
449650,16,8
449700,22,11
449750,23,11
449775,20,10
449800,17,8
449850,19,9
449862,16,8
449875,23,12
449887,17,8
449900,24,12
449925,17,9
449950,20,10
449966,18,9
449983,17,8
450000,18,9
450025,23,12
450050,24,12
450066,17,8
450083,19,10
450200,19,10
450225,16,8
450250,21,11
450266,17,8
450283,17,8
450300,20,10
450350,24,12
450400,20,10
450412,16,8
450425,21,10
450437,20,10
450450,23,12
450475,18,9
450500,22,11
450550,21,10
450575,20,10
450600,22,11
450650,21,11
450666,24,12
450683,16,8
450750,23,11
450760,23,12
450770,16,8
450780,23,12
450790,16,8
450800,22,11
450816,23,12
450833,23,11
450850,22,11
450900,18,9
450916,24,12
450933,21,10
450950,24,12
450975,17,8
451000,19,9
451012,23,12
451025,20,10
451037,21,11
451050,21,11
451066,24,12
451083,17,9
451100,23,12
451125,16,8
451150,18,9
451166,22,11
451183,17,8
451200,24,12
451225,23,12
451250,22,11
451275,21,11
451300,21,11
451316,17,8
451333,16,8
451350,17,8
451400,21,11
451425,20,10
451450,16,8
451466,22,11
451483,17,8
451500,20,10
451550,21,11
451575,17,8
451600,23,12
451612,22,11
451625,21,11
451637,23,12
451650,24,12
451662,16,8
451675,18,9
451687,22,11
451700,16,8
451750,16,8
451766,16,8
451783,24,12
451800,23,11
451825,24,12
451850,23,12
451866,23,11
451883,17,8
451900,23,12
451916,22,11
451933,16,8
451950,17,8
451975,16,8
452000,21,10
452016,22,11
452033,20,10
452050,22,11
452066,20,10
452083,23,11
452100,23,12
452125,22,11
452150,20,10
452166,17,8
452183,18,9
452200,16,8
452225,24,12
452250,18,9
452266,22,11
452283,23,12
452300,18,9
452316,23,12
452333,20,10
452350,24,12
452375,20,10
452400,21,11
452425,17,8
452450,16,8
452466,19,9
452483,22,11
452500,22,11
452512,17,9
452525,21,11
452537,18,9
452550,22,11
452600,21,11
452616,24,12
452633,23,12
452650,17,9
452662,23,12
452675,19,9
452687,17,8
452700,21,10
452750,20,10
452800,23,12
452825,19,10
452850,20,10
452862,24,12
452875,22,11
452887,22,11
452900,24,12
452950,20,10
453000,16,8
453050,18,9
453075,20,10
453100,24,12
453125,20,10
453150,17,8
453166,21,10
453183,24,12
453200,21,11
453216,19,10
453233,19,10
453250,23,12
453275,16,8
453300,21,11
453325,16,8
453350,17,9
453400,19,9
453450,21,11
453475,16,8
453500,17,8
453550,16,8
453575,23,12
453600,20,10
453625,17,8
453650,18,9
453700,24,12
453712,16,8
453725,16,8
453737,17,8
453750,17,8
453766,19,10
453783,21,11
453800,22,11
453825,17,8
453850,16,8
453866,19,10
453883,22,11
453900,23,12
453916,16,8
453933,23,12
453950,18,9
453975,18,9
454000,18,9
454025,24,12
454050,22,11
454075,23,11
454100,20,10
454150,17,9
454175,19,9
454200,18,9
454216,20,10
454233,16,8
454250,21,11
454300,23,11
454350,20,10
454362,18,9
454375,22,11
454387,19,9
454400,21,11
454416,20,10
454433,16,8
454450,20,10
454500,23,12
454516,19,10
454533,24,12
454550,22,11
454600,16,8
454625,23,12
454650,20,10
454660,21,11
454670,20,10
454680,21,10
454690,20,10
454700,18,9
454725,24,12
454750,23,12
454762,21,11
454775,21,10
454787,19,10
454800,20,10
454816,20,10
454833,23,12
454850,22,11
454900,23,12
454912,21,11
454925,19,9
454937,16,8
454950,24,12
454962,22,11
454975,23,12
454987,21,11
455000,19,9
455012,17,8
455025,21,10
455037,22,11
455050,22,11
455066,19,10
455083,23,11
455100,24,12
455116,24,12
455133,22,11
455150,21,11
455200,22,11
455225,22,11
455250,23,12
455275,24,12
455300,20,10
455316,19,9
455333,23,12
455350,21,11
455375,21,11
455400,17,8
455416,24,12
455433,17,8
455450,16,8
455475,17,8
455500,23,11
455516,16,8
455533,23,11
455550,21,11
455575,22,11
455600,17,8
455650,17,8
455675,22,11
455700,24,12
455716,16,8
455733,19,9
455750,24,12
455766,20,10
455783,17,8
455800,19,9
455816,23,12
455833,21,10
455850,19,10
455900,22,11
455925,24,12
455950,17,9
455975,24,12
456000,24,12
456025,22,11
456050,24,12
456075,22,11
456100,16,8
456112,16,8
456125,17,9
456137,20,10
456150,19,10
456166,24,12
456183,20,10
456200,21,10
456225,24,12
456250,19,10
456275,16,8
456300,19,9
456312,18,9
456325,21,10
456337,20,10
456350,24,12
456366,23,11
456383,23,11
456400,21,10
456425,20,10
456450,23,12
456475,22,11
456500,18,9
456516,23,12
456533,21,10
456550,20,10
456566,19,10
456583,17,8
456600,24,12
456625,23,12
456650,16,8
456662,16,8
456675,22,11
456687,24,12
456700,16,8
456725,16,8
456800,20,10
456825,20,10
456850,21,11
456866,19,9
456883,19,10
456900,24,12
456916,17,8
456933,24,12
456950,23,12
456966,18,9
456983,16,8
457000,17,8
457025,20,10
457050,17,9
457075,17,8
457100,17,8
457125,16,8
457150,19,9
457200,23,12
457225,19,9
457250,22,11
457266,19,9
457283,24,12
457300,24,12
457325,21,10
457350,19,10
457400,21,11
457416,17,8
457433,19,9
457450,24,12
457462,21,11
457475,19,9
457487,20,10
457500,19,9
457550,20,10
457562,18,9
457575,17,8
457587,17,8
457600,16,8
457625,24,12
457700,20,10
457716,18,9
457733,16,8
457750,19,9
457775,19,10
457800,18,9
457812,22,11
457825,22,11
457837,22,11
457850,23,12
457866,16,8
457883,18,9
457900,16,8
457916,21,11
457933,18,9
457950,16,8
457962,21,10
457975,22,11
457987,23,12
458000,16,8
458050,18,9
458075,16,8
458100,21,11
458125,24,12
458150,21,10
458166,22,11
458183,21,11
458200,16,8
458225,22,11
458300,23,12
458316,16,8
458333,24,12
458400,18,9
458425,24,12
458450,23,12
458466,20,10
458483,19,9
458500,21,10
458512,20,10
458525,18,9
458537,22,11
458550,23,12
458562,20,10
458575,20,10
458587,23,12
458650,19,9
458666,18,9
458683,23,12
458700,16,8
458725,19,10
458750,22,11
458762,19,10
458775,19,9
458787,16,8
458800,21,11
458816,20,10
458833,21,11
458850,17,8
458875,22,11
458900,22,11
458916,21,10
458933,21,10
458950,16,8
458966,23,12
458983,23,12
459000,17,8
459012,16,8
459025,17,8
459037,22,11
459050,23,12
459100,22,11
459116,16,8
459133,18,9
459150,20,10
459166,18,9
459183,20,10
459200,21,10
459250,17,8
459275,16,8
459300,18,9
459316,19,10
459333,23,11
459350,16,8
459450,18,9
459500,16,8
459512,21,11
459525,20,10
459537,18,9
459550,18,9
459575,19,10
459650,23,12
459675,18,9
459700,23,12
459716,22,11
459733,22,11
459750,17,8
459775,22,11
459800,21,10
459850,21,11
459875,22,11
459900,18,9
460000,17,8
460050,16,8
460066,17,8
460083,22,11
460100,22,11
460116,17,8
460133,23,12
460150,22,11
460200,17,8
460225,24,12
460250,20,10
460275,16,8
460300,20,10
460350,18,9
460375,23,12
460400,20,10
460500,23,12
460525,22,11
460550,18,9
460575,21,11
460600,23,11
460616,23,11
460633,19,9
460700,16,8
460712,20,10
460725,17,8
460737,20,10
460750,23,11
460775,17,8
460800,22,11
460825,16,8
460850,20,10
460862,18,9
460875,24,12
460887,18,9
460900,22,11
460925,23,12
460950,20,10
460975,19,9
461000,20,10
461025,21,11
461050,20,10
461075,17,8
461150,20,10
461175,18,9
461200,17,8
461225,18,9
461250,20,10
461275,24,12
461350,21,10
461400,24,12
461450,23,12
461462,19,9
461475,17,8
461487,20,10
461500,19,9
461550,22,11
461566,17,8
461583,18,9
461600,20,10
461650,21,11
461666,16,8
461683,21,10
461700,19,10
461725,24,12
461750,24,12
461800,23,12
461850,21,10
461900,16,8
461912,16,8
461925,21,11
461937,18,9
461950,19,10
461962,22,11
461975,24,12
461987,18,9
462000,21,11
462016,23,12
462033,22,11
462050,19,9
462066,24,12
462083,16,8
462100,23,12
462116,21,10
462133,23,12
462150,17,8
462175,17,8
462200,17,8
462250,19,10
462262,23,12
462275,16,8
462287,22,11
462300,18,9
462350,23,12
462375,23,12
462400,21,10
462416,23,12
462433,23,11
462450,21,11
462475,18,9
462500,18,9
462525,22,11
462550,19,10
462562,23,12
462575,24,12
462587,21,10
462600,19,10
462625,21,11
462650,17,8
462700,18,9
462750,23,11
462775,23,12
462800,20,10
462850,24,12
462866,21,11
462883,20,10
462900,17,9
462950,16,8
462966,21,10
462983,22,11
463000,23,12
463050,22,11
463075,17,8
463100,17,8
463125,16,8
463150,24,12
463175,16,8
463200,21,10
463250,24,12
463300,19,10
463325,19,10
463350,23,12
463375,18,9
463400,19,9
463416,16,8
463433,17,8
463450,21,11
463466,16,8
463483,21,11
463500,18,9
463550,23,11
463562,20,10
463575,24,12
463587,17,8
463600,16,8
463650,17,8
463675,17,9
463700,19,9
463716,17,8
463733,18,9
463750,19,9
463775,23,12
463800,18,9
463825,24,12
463850,20,10
463862,21,11
463875,21,10
463887,18,9
463900,22,11
463950,24,12
464050,20,10
464066,23,12
464083,22,11
464100,22,11
464116,23,11
464133,24,12
464150,21,10
464162,16,8
464175,23,12
464187,20,10
464200,24,12
464225,17,8
464250,19,10
464262,18,9
464275,24,12
464287,19,9
464300,22,11
464350,24,12
464375,17,8
464400,24,12
464425,22,11
464500,21,11
464516,19,9
464533,21,10
464550,16,8
464600,21,10
464650,21,10
464675,19,9
464700,24,12
464725,19,10
464750,21,11
464766,19,9
464783,18,9
464800,21,11
464816,22,11
464833,24,12
464850,23,11
464875,18,9
