CreateTime,Duration,MaxWaitingTime
535700,34,12
535750,41,15
535800,32,12
535850,44,17
535900,42,16
536000,37,14
536050,43,16
536075,48,18
536100,41,16
536200,45,17
536250,44,17
536300,34,12
536400,37,14
536550,35,13
536600,36,13
536650,39,14
536700,44,17
536750,46,18
536800,38,14
536850,38,14
536900,38,14
536925,35,13
536950,37,14
536975,36,13
537050,48,18
537100,38,14
537125,33,12
537150,34,13
537175,44,17
537300,40,15
537350,38,14
537400,48,18
537500,32,12
537550,48,18
537650,40,15
537700,38,14
537750,47,18
537800,44,17
538000,42,16
538100,34,12
538200,47,18
538250,45,17
538300,48,18
538400,45,17
538450,39,15
538475,40,15
538500,36,13
538600,38,14
538650,44,17
538675,34,12
538700,39,15
538750,38,14
538850,34,12
538900,39,15
538925,36,13
538950,48,18
539000,35,13
539050,45,17
539100,44,17
539150,35,13
539200,35,13
539250,40,15
539300,35,13
539350,33,12
539400,38,14
539450,45,17
539550,33,12
539575,38,14
539700,44,17
539750,46,18
539775,40,15
539900,48,18
539950,36,13
540000,36,13
540050,40,15
540075,41,16
540100,35,13
540150,40,15
540175,45,17
540200,40,15
540300,33,12
540325,44,17
540450,38,14
540500,42,16
540525,32,12
540600,48,18
540625,46,17
540650,41,16
540675,44,17
540700,40,15
540750,34,13
540775,34,12
540800,48,18
540850,38,14
540900,47,18
540950,38,14
541000,41,16
541025,47,18
541050,39,15
541100,43,16
541150,38,14
541175,47,18
541200,42,16
541250,47,18
541300,43,16
541325,39,15
541350,34,12
541375,46,17
541400,48,18
541500,43,16
541525,44,17
541550,44,17
541600,32,12
541700,36,13
541725,34,12
541750,39,15
541850,33,12
541900,42,16
541950,32,12
542050,38,14
542100,48,18
542150,41,15
542250,42,16
542275,35,13
542300,44,16
542350,37,14
542400,32,12
542450,46,18
542550,38,14
542575,33,12
542600,32,12
542650,37,14
542700,33,12
542750,33,12
542900,33,12
542950,35,13
543050,34,12
543100,40,15
543125,48,18
543150,41,16
543175,46,17
543200,48,18
543225,42,16
543250,33,12
543300,45,17
543325,38,14
543400,34,12
543450,43,16
543600,36,13
543650,39,15
543675,36,13
543750,48,18
543800,46,18
543850,32,12
543950,44,17
544000,46,18
544025,36,13
544050,38,14
544150,34,13
544200,37,14
544250,39,15
544300,36,13
544400,39,15
544450,46,18
544475,43,16
544550,38,14
544575,43,16
544650,47,18
544750,35,13
544800,47,18
544850,37,14
544900,42,16
545000,43,16
545050,39,14
545100,41,15
545250,48,18
545300,47,18
545350,41,15
545500,39,14
545525,37,14
545550,35,13
545575,37,14
545600,42,16
545650,47,18
545800,45,17
545850,32,12
546000,40,15
546050,32,12
546100,38,14
546200,35,13
546250,48,18
546300,44,17
546350,37,14
546400,42,16
546425,34,13
546450,41,15
546500,41,15
546525,44,16
546550,39,14
546575,39,14
546600,44,17
546650,36,13
546700,40,15
546800,37,14
546825,34,12
546900,43,16
546925,37,14
546950,39,15
546975,39,15
547000,45,17
547050,47,18
547100,44,17
547200,48,18
547250,46,18
547300,34,12
547350,33,12
547400,43,16
547450,41,15
547550,33,12
547575,42,16
547600,47,18
547650,42,16
547700,40,15
547850,48,18
547900,48,18
547950,41,16
548100,36,13
548250,32,12
548300,36,13
548350,48,18
548400,39,14
548450,35,13
548550,33,12
548575,32,12
548700,41,15
548750,48,18
548800,45,17
548850,36,13
548900,45,17
548950,34,13
549000,44,17
549050,32,12
549100,41,16
549150,42,16
549175,36,13
549200,35,13
549250,45,17
549350,39,15
549400,40,15
549450,32,12
549500,47,18
549525,48,18
549550,43,16
549650,45,17
549700,40,15
549800,33,12
549850,44,17
549900,41,15
549950,38,14
550000,41,15
550025,39,14
550100,36,14
550150,34,13
550200,39,15
550250,38,14
550300,44,16
550350,42,16
550375,48,18
550400,37,14
550450,35,13
550500,37,14
550525,38,14
550550,44,17
550600,47,18
550700,47,18
550750,47,18
550800,32,12
550850,47,18
550900,43,16
550950,44,17
551100,45,17
551150,45,17
551200,40,15
551300,36,13
551350,33,12
551500,39,14
551550,41,16
551600,37,14
551650,40,15
551750,39,15
551775,35,13
551950,36,13
551975,47,18
552100,36,13
552150,44,17
552175,39,14
552250,46,17
552275,34,12
552500,35,13
552600,41,16
552650,42,16
552675,45,17
552800,34,13
552900,37,14
553000,44,17
553025,41,15
553050,36,13
553075,44,17
553100,46,18
553125,42,16
553150,32,12
553175,46,17
553200,46,18
553350,42,16
553450,44,17
553475,42,16
553500,45,17
553550,47,18
553650,38,14
553700,48,18
553750,34,12
553900,36,13
553950,40,15
554000,46,17
554050,48,18
554075,33,12
554100,40,15
554125,39,15
554150,35,13
554200,40,15
554250,32,12
554300,47,18
554325,43,16
554350,33,12
554450,34,12
554500,32,12
554650,42,16
554700,35,13
554725,40,15
554800,41,15
554825,34,13
554900,46,17
554950,39,15
555000,46,18
555025,39,14
555050,38,14
555250,38,14
555275,36,13
555350,41,15
555500,33,12
555525,43,16
555600,47,18
555650,44,17
555675,36,14
555750,39,15
555800,37,14
555825,37,14
555900,37,14
555950,37,14
556000,43,16
556100,32,12
556150,45,17
556200,41,15
556250,38,14
556300,41,16
556400,34,12
556425,34,13
556450,44,17
556475,40,15
556500,44,16
556600,32,12
556650,41,15
556675,38,14
556700,46,17
556750,45,17
556800,37,14
556850,45,17
556900,42,16
556950,39,14
557000,42,16
557025,43,16
557100,35,13
557125,47,18
557150,33,12
557200,46,17
557250,33,12
557275,34,13
557300,38,14
557325,43,16
557350,45,17
557500,43,16
557550,37,14
557600,47,18
557650,46,18
557700,40,15
557800,38,14
557825,36,13
557900,33,12
557950,36,14
557975,37,14
558150,35,13
558250,42,16
558350,45,17
558450,46,17
558500,33,12
558550,33,12
558600,40,15
558650,47,18
558850,40,15
558950,34,12
559000,40,15
559050,44,17
559100,47,18
559200,43,16
559250,48,18
559300,46,17
559325,46,18
559400,39,15
559450,41,15
559550,39,15
559575,48,18
559600,45,17
559750,33,12
559850,43,16
559900,32,12
559925,43,16
560000,42,16
560050,41,15
560100,37,14
560125,39,14
560150,32,12
560200,44,17
560250,37,14
560300,33,12
560400,39,15
560450,32,12
560650,39,15
560800,33,12
560825,48,18
560850,44,17
560900,42,16
560925,36,13
560950,47,18
561100,40,15
561125,37,14
561150,48,18
561200,38,14
561300,35,13
561325,47,18
561350,43,16
561500,40,15
561550,45,17
561575,41,15
561600,45,17
561650,37,14
561800,38,14
561825,40,15
561850,33,12
561900,45,17
562000,38,14
562100,39,15
562150,48,18
562200,42,16
562250,33,12
562275,34,12
562300,44,17
562325,38,14
562400,45,17
562450,35,13
562500,47,18
562550,38,14
562650,45,17
562800,40,15
562950,45,17
563000,46,18
563050,43,16
563100,47,18
563150,41,16
563250,38,14
563300,32,12
563350,37,14
563500,38,14
563550,43,16
563600,43,16
563800,47,18
563850,35,13
563900,35,13
563950,40,15
564000,45,17
564150,33,12
564200,41,15
564250,38,14
564350,36,13
564375,42,16
564400,36,13
564450,42,16
564600,43,16
564650,45,17
564675,38,14
564700,41,15
564750,41,16
564800,42,16
564850,32,12
564900,48,18
564950,36,14
565000,44,16
565050,37,14
565075,44,17
565100,48,18
565150,43,16
565200,40,15
565250,48,18
565300,44,17
565400,45,17
565425,33,12
565450,32,12
565475,37,14
565500,48,18
565550,34,12
565650,47,18
565700,41,16
565725,47,18
565750,32,12
565900,34,13
566000,38,14
566050,32,12
566300,40,15
566400,47,18
566425,41,15
566450,36,13
566475,32,12
566500,33,12
566650,34,13
566700,45,17
566750,39,15
567050,44,17
567075,38,14
567100,43,16
567125,38,14
567300,35,13
567400,46,18
567600,39,14
567650,41,15
567700,33,12
567800,41,16
567850,41,16
567875,42,16
567950,40,15
568000,40,15
568150,35,13
568300,36,13
568325,43,16
568350,43,16
568375,40,15
568400,48,18
568450,43,16
568475,41,15
568550,46,18
568600,41,15
568625,36,13
568650,35,13
568700,39,15
568750,35,13
568800,43,16
568850,42,16
569100,38,14
569125,45,17
569250,47,18
569275,37,14
569350,38,14
569400,43,16
569500,42,16
569525,42,16
569600,47,18
569700,32,12
569850,34,13
569900,37,14
569950,47,18
570000,41,16
570050,45,17
570150,38,14
570250,48,18
570275,38,14
570300,37,14
570350,48,18
570375,38,14
570450,39,14
570500,43,16
570525,46,17
570550,44,17
570600,34,13
570625,40,15
570700,34,12
570750,33,12
570775,32,12
570800,39,14
570825,35,13
570850,47,18
570875,40,15
570900,34,13
570950,45,17
571000,44,16
571100,35,13
571150,34,13
571200,41,15
571250,43,16
571400,33,12
571500,44,17
571525,39,15
571550,45,17
571575,38,14
571600,43,16
571700,36,13
571750,44,17
571800,46,17
571850,35,13
571875,33,12
571900,47,18
571950,43,16
572000,36,13
572025,48,18
572050,33,12
572100,33,12
572200,41,15
572250,35,13
572275,34,12
572300,40,15
572400,40,15
572425,47,18
572450,42,16
572500,48,18
572550,39,15
572600,38,14
572625,38,14
572650,32,12
572700,43,16
572725,45,17
572750,35,13
572775,45,17
572800,37,14
572900,36,13
573000,43,16
573050,36,13
573200,32,12
573300,38,14
573350,40,15
573400,36,13
573450,38,14
573500,36,13
573525,45,17
573550,38,14
573575,37,14
573600,35,13
573625,36,13
573650,35,13
573700,44,16
573725,42,16
573750,42,16
573775,48,18
573800,38,14
573850,34,13
573900,42,16
573925,46,17
574000,45,17
574025,46,17
574050,47,18
574100,36,13
574150,46,18
574175,44,17
574200,34,13
574250,38,14
574275,46,17
574350,34,12
574400,38,14
574450,48,18
574500,37,14
574525,46,17
574650,32,12
574750,34,13
574800,43,16
574825,47,18
574850,34,12
574900,36,13
575050,33,12
575150,36,13
575250,43,16
575275,36,13
575350,34,12
575450,35,13
575475,37,14
575600,33,12
575650,34,13
575675,36,13
575700,38,14
575725,35,13
575750,42,16
575800,45,17
575825,39,15
575900,34,13
575925,40,15
575950,36,13
576000,38,14
576025,42,16
576100,33,12
576200,38,14
576300,40,15
576350,34,13
576375,46,17
576500,36,13
576550,46,17
576600,46,18
576650,41,16
576675,40,15
576700,36,14
576750,40,15
576850,32,12
577000,38,14
577025,44,17
577100,41,15
577150,35,13
577300,43,16
577325,33,12
577350,43,16
577375,39,15
577450,33,12
577500,35,13
577550,42,16
577575,44,17
577600,35,13
577650,37,14
577675,41,15
577700,38,14
577750,46,18
577800,43,16
577850,38,14
577900,40,15
577925,40,15
577950,34,13
578000,44,17
578100,44,17
578200,40,15
578250,39,15
578275,46,18
578400,38,14
578450,39,15
578550,40,15
578650,43,16
578750,48,18
578775,46,17
578800,34,13
578850,36,13
578950,32,12
579000,46,18
579025,48,18
579050,45,17
579100,34,13
579150,44,17
579200,35,13
579250,48,18
579300,34,13
579350,47,18
579400,38,14
579500,43,16
579550,47,18
579600,37,14
579650,40,15
579750,43,16
579800,45,17
580050,47,18
580150,48,18
580175,41,15
580200,35,13
580250,32,12
580300,45,17
580350,43,16
580400,35,13
580450,35,13
580475,36,13
580550,32,12
580600,42,16
580625,41,15
580650,42,16
580700,47,18
580725,32,12
580750,33,12
580850,40,15
580900,40,15
581100,47,18
581200,46,18
581250,36,13
581275,45,17
581300,36,14
581350,34,13
581400,41,15
581425,45,17
581500,33,12
581550,45,17
581650,48,18
581750,33,12
581775,48,18
581800,45,17
581850,47,18
582000,33,12
582050,46,17
582100,42,16
582125,32,12
582150,32,12
582250,32,12
582300,36,13
582350,41,16
582400,47,18
582450,39,15
582600,35,13
582625,38,14
582700,42,16
582725,37,14
582750,40,15
582800,42,16
582825,46,17
582850,46,17
582875,48,18
582900,45,17
582950,47,18
583050,43,16
583100,35,13
583150,36,13
583300,32,12
583400,40,15
583425,32,12
583450,42,16
583475,39,15
583500,36,13
583525,35,13
583550,32,12
583575,46,17
583600,42,16
583650,41,15
583700,32,12
583800,38,14
583850,32,12
583900,39,15
583950,39,15
584000,42,16
584025,36,13
584050,37,14
584150,38,14
584250,33,12
584300,45,17
584325,47,18
584350,40,15
584400,42,16
584600,34,13
584625,33,12
584650,35,13
584750,32,12
584800,48,18
584825,48,18
584850,39,14
584950,43,16
585000,38,14
585050,32,12
585075,41,15
585150,32,12
585200,43,16
585250,34,12
585275,42,16
585350,36,13
585400,34,13
585450,41,15
585550,32,12
585575,44,17
585600,39,15
585650,36,13
585675,45,17
585700,38,14
585750,40,15
585800,34,13
585825,42,16
586000,37,14
586050,46,17
586200,34,13
586400,36,13
586425,41,15
586500,40,15
586550,48,18
586600,37,14
586650,34,13
586700,48,18
586750,32,12
586800,46,17
586825,42,16
586850,34,12
586900,38,14
586925,32,12
586950,32,12
587000,47,18
587050,39,14
587100,47,18
587125,34,13
587250,43,16
587300,33,12
587350,48,18
587500,36,13
587550,47,18
587650,45,17
587700,34,13
587725,47,18
587750,37,14
587800,46,17
587825,40,15
587850,45,17
587900,37,14
587950,33,12
588000,46,17
588050,36,13
588100,44,17
588125,48,18
588150,41,15
588175,43,16
588250,46,17
588275,40,15
588300,36,13
588400,34,12
588550,43,16
588600,38,14
588625,42,16
588650,32,12
588675,36,13
588700,45,17
588850,39,15
588900,33,12
588925,36,13
588950,40,15
589000,43,16
589100,44,17
589250,35,13
589275,48,18
589300,42,16
589400,44,16
589450,45,17
589500,38,14
589525,46,18
589550,34,12
589700,40,15
589750,32,12
589775,36,14
589800,33,12
589900,41,15
590150,45,17
590175,36,13
590200,47,18
590250,46,17
590300,36,13
590500,37,14
590525,35,13
590550,46,17
590600,46,17
590750,41,16
590775,41,15
590800,35,13
590900,34,12
591050,43,16
591150,41,15
591175,38,14
591200,39,15
591225,41,16
591250,46,18
591300,38,14
591350,33,12
591375,32,12
591400,45,17
591425,38,14
591450,46,17
591550,46,18
591700,39,15
591750,42,16
591800,34,12
591825,42,16
591850,43,16
591950,33,12
591975,40,15
592250,40,15
592350,40,15
592375,40,15
592400,41,15
592425,35,13
592600,32,12
592700,35,13
592725,40,15
592800,46,18
592850,38,14
592950,38,14
593050,33,12
593100,41,15
593125,43,16
593250,44,16
593350,37,14
593375,44,17
593400,33,12
593550,39,15
593600,39,15
593650,43,16
593675,39,15
593700,44,17
593800,40,15
593850,41,15
593900,32,12
593950,38,14
593975,46,17
594000,41,15
594050,44,17
594150,35,13
594250,47,18
594300,39,15
594350,43,16
594400,42,16
594450,35,13
594475,32,12
594550,46,17
594650,35,13
594750,41,16
594800,43,16
594950,46,18
595100,36,13
595200,43,16
595250,38,14
595300,36,14
595350,37,14
595375,34,13
595400,44,17
595450,37,14
595500,38,14
595525,41,15
595550,36,13
595575,43,16
595600,46,17
595650,32,12
595750,44,17
595800,32,12
595900,48,18
595950,35,13
596050,42,16
596075,37,14
596100,48,18
596150,34,13
596175,34,13
596250,40,15
596300,42,16
596325,46,18
596350,32,12
596400,40,15
596425,36,13
596450,47,18
596500,46,17
596525,46,18
596600,44,17
596625,45,17
596700,35,13
596750,33,12
596900,33,12
597000,36,13
597025,43,16
597050,35,13
597150,33,12
597200,36,13
597250,37,14
597400,43,16
597450,42,16
597475,45,17
597500,45,17
597550,42,16
597700,39,15
597750,32,12
597850,46,18
597950,32,12
598000,47,18
598050,37,14
598100,47,18
598125,33,12
598150,40,15
598200,47,18
598250,43,16
598275,39,15
598300,33,12
598325,35,13
598350,32,12
598375,40,15
598400,44,17
598600,38,14
598625,47,18
598650,32,12
598700,45,17
598725,43,16
598800,48,18
598850,44,17
599000,40,15
599050,39,15
599100,35,13
599150,43,16
599200,45,17
599225,40,15
599300,46,17
599350,45,17
599375,33,12
599400,39,15
599450,32,12
599500,36,13
599600,32,12
599650,45,17
599700,47,18
599800,38,14
599825,46,18
599850,34,12
599875,41,16
599900,34,13
599925,41,16
599950,36,13
600050,33,12
600100,46,18
600150,36,13
600200,46,17
600250,48,18
600300,36,13
600350,47,18
600375,45,17
600400,45,17
600450,45,17
600500,33,12
600525,34,12
600550,40,15
600600,40,15
600650,34,12
600750,36,13
600900,36,13
600950,32,12
601000,33,12
601050,47,18
601100,38,14
601200,43,16
601225,35,13
601350,45,17
601400,39,15
601450,47,18
601475,39,15
601500,40,15
601550,34,13
601575,43,16
601600,33,12
601650,45,17
601700,34,13
601750,36,13
601775,38,14
601800,37,14
601950,39,15
602000,48,18
602050,41,15
602100,42,16
602125,46,18
602150,36,13
602200,43,16
602225,36,13
602300,35,13
602350,47,18
602450,37,14
602500,39,14
602550,36,13
602575,42,16
602600,46,17
602650,41,15
602700,33,12
602800,43,16
602850,47,18
602900,39,14
603000,43,16
603025,39,15
603050,38,14
603100,32,12
603125,45,17
603200,39,15
603250,43,16
603275,33,12
603400,43,16
603450,36,13
603475,48,18
603500,36,13
603550,34,12
603650,45,17
603700,45,17
603750,37,14
603775,39,15
603800,39,15
603850,32,12
603875,33,12
603900,32,12
603925,47,18
603950,41,16
604000,41,15
604050,42,16
604100,32,12
604125,35,13
604150,40,15
604200,46,17
604250,40,15
604275,44,16
604300,40,15
604325,37,14
604350,48,18
604375,42,16
604400,48,18
604500,41,15
604550,40,15
604600,45,17
604625,39,15
604750,42,16
604775,41,16
604850,41,15
604950,47,18
605000,48,18
605025,32,12
605050,36,14
605100,40,15
605150,45,17
605175,40,15
605200,33,12
605250,42,16
605300,42,16
605350,45,17
605375,38,14
605400,45,17
605450,47,18
605475,46,18
605500,39,14
605550,44,17
605575,35,13
605600,34,12
605700,36,13
605750,35,13
605800,41,15
605850,40,15
605900,47,18
605950,35,13
606000,34,13
606100,46,17
606200,45,17
606300,48,18
606350,43,16
606375,42,16
606400,40,15
606550,39,15
606700,38,14
606800,43,16
606825,42,16
606850,41,15
606875,44,17
606900,44,17
606950,44,17
607000,37,14
607050,39,14
607200,33,12
607225,46,17
607250,41,15
607275,41,15
607300,46,18
607350,33,12
607375,43,16
607400,33,12
607450,32,12
607475,35,13
607500,40,15
607525,37,14
607700,38,14
607750,38,14
607800,39,15
607850,34,12
607900,33,12
607925,37,14
607950,48,18
607975,44,17
608000,34,13
608025,48,18
608050,32,12
608100,37,14
608125,48,18
608150,39,14
608200,35,13
608300,36,13
608350,46,17
608400,32,12
608500,40,15
608525,38,14
608650,47,18
608750,45,17
608775,39,15
608800,42,16
608900,38,14
608950,43,16
608975,36,14
609000,44,17
609150,33,12
609200,46,17
609250,42,16
609350,38,14
609500,48,18
609550,33,12
609600,48,18
609625,36,13
609650,34,12
609700,39,14
609800,42,16
609850,38,14
609875,45,17
609900,42,16
609950,36,13
610000,34,12
610050,46,17
610150,35,13
610250,41,15
610300,39,15
610350,46,17
610375,39,14
610450,36,13
610475,32,12
610550,44,17
610575,33,12
610600,39,15
610625,42,16
610650,47,18
610750,46,17
610775,45,17
610800,39,15
610850,32,12
610875,35,13
610900,42,16
610950,37,14
611000,37,14
611100,42,16
611150,37,14
611175,47,18
611200,39,15
611250,48,18
611275,34,12
611400,39,14
611450,38,14
611500,33,12
611550,42,16
611575,36,13
611600,40,15
611625,37,14
611650,45,17
611750,34,12
611850,33,12
611900,46,17
611950,47,18
612050,43,16
612075,42,16
612150,41,16
612200,42,16
612225,47,18
612250,42,16
612300,38,14
612350,38,14
612400,36,13
612500,42,16
612550,35,13
612575,38,14
612650,41,15
612800,32,12
612900,48,18
612925,45,17
612950,35,13
613000,47,18
613050,43,16
613150,48,18
613250,47,18
613300,36,14
613350,45,17
613450,43,16
613500,43,16
613650,39,15
613750,35,13
613775,33,12
613800,41,16
613850,32,12
613900,43,16
613950,37,14
614100,35,13
614150,36,14
614200,48,18
614250,43,16
614275,44,17
614300,48,18
614400,39,15
614450,36,13
614475,33,12
614550,41,16
614650,46,17
614750,45,17
614800,34,13
614850,43,16
614900,33,12
615000,36,13
615025,41,15
615050,41,15
615075,42,16
615100,35,13
615200,39,15
615225,46,18
615300,32,12
615400,38,14
615500,45,17
615650,47,18
615675,48,18
615800,39,15
615850,39,15
615900,36,13
615950,45,17
616050,35,13
616150,48,18
616175,46,17
616200,35,13
616250,36,13
616350,32,12
616400,36,13
616450,32,12
616500,35,13
616600,39,15
616625,38,14
616700,47,18
616725,37,14
616750,39,15
616775,32,12
616950,40,15
617000,48,18
617100,38,14
617150,48,18
617175,41,15
617250,32,12
617300,39,15
617325,39,15
617350,47,18
617400,37,14
617450,36,14
617650,41,15
617675,47,18
617700,46,17
617750,32,12
617850,48,18
617875,45,17
617900,46,17
617950,45,17
617975,42,16
618050,45,17
618075,37,14
618100,40,15
618150,45,17
618300,35,13
618450,37,14
618500,40,15
618550,38,14
618600,45,17
618800,32,12
618850,48,18
618900,43,16
618950,48,18
619000,44,17
619050,39,14
619250,48,18
619300,32,12
619400,40,15
619425,44,17
619450,44,17
619475,45,17
619500,41,15
619525,48,18
619550,46,17
619575,48,18
619650,40,15
619700,37,14
619725,35,13
619750,35,13
619775,39,15
619800,42,16
619850,33,12
619900,41,15
619950,45,17
620000,36,13
620050,35,13
620100,39,15
620200,42,16
620250,44,17
620300,35,13
620325,41,15
620400,33,12
620425,43,16
620450,46,18
620475,38,14
620500,42,16
620525,42,16
620550,34,13
620575,39,14
620600,32,12
620650,48,18
620675,37,14
620700,34,12
620800,32,12
620850,46,17
620875,36,13
620950,38,14
620975,43,16
621000,45,17
621050,44,16
621100,48,18
621150,36,14
621175,35,13
621200,37,14
621250,39,15
621300,47,18
621350,33,12
621400,34,12
621450,40,15
621500,35,13
621550,40,15
621600,39,15
621650,44,17
621700,40,15
621725,35,13
621750,44,16
621950,47,18
622000,33,12
622025,40,15
622050,38,14
622150,46,18
622200,35,13
622300,45,17
622350,34,13
622375,40,15
622400,36,14
622450,48,18
622500,41,15
622600,48,18
622650,48,18
622675,46,17
622700,45,17
622800,45,17
622900,32,12
622950,36,13
622975,36,13
623100,46,18
623150,37,14
623200,39,15
623225,40,15
623250,40,15
623275,40,15
623350,43,16
623400,35,13
623450,40,15
623475,40,15
623550,41,15
623600,42,16
623750,45,17
623800,34,12
623900,38,14
623950,36,13
623975,35,13
624050,39,15
624100,46,17
624150,44,17
624200,40,15
624300,32,12
624350,45,17
624375,34,13
624400,48,18
624450,41,15
624475,34,13
624500,40,15
624550,38,14
624600,44,17
624650,43,16
624750,44,17
625100,35,13
625250,48,18
625300,46,17
625350,41,15
625400,42,16
625500,32,12
625550,46,17
625650,38,14
625675,41,15
625750,41,16
625800,42,16
625850,32,12
625950,44,17
625975,37,14
626000,44,17
626050,46,17
626200,42,16
626300,41,15
626350,42,16
626400,37,14
626450,35,13
626475,40,15
626500,44,17
626550,45,17
626575,40,15
626600,37,14
626650,40,15
626675,48,18
626700,37,14
626800,34,12
626950,45,17
626975,45,17
627000,45,17
627100,46,17
627150,39,14
627200,46,17
627300,36,14
627325,45,17
627400,42,16
627450,35,13
627475,42,16
627500,40,15
627550,35,13
627600,47,18
627650,39,14
627700,45,17
627725,39,14
627750,42,16
627800,46,17
627850,37,14
627900,47,18
627925,46,17
628000,34,12
628025,38,14
628100,41,15
628150,43,16
628175,35,13
628250,32,12
628275,32,12
628300,37,14
628400,40,15
628425,47,18
628450,32,12
628500,39,14
628525,45,17
628550,46,18
628600,35,13
628650,46,18
628750,47,18
628800,47,18
628850,41,15
628900,46,17
628950,47,18
629000,39,14
629025,43,16
629050,43,16
629075,37,14
629100,45,17
629150,38,14
629200,44,17
629250,46,18
629350,47,18
629400,34,12
629600,32,12
629650,36,13
629700,48,18
629800,42,16
629825,39,15
629950,37,14
630050,44,17
630100,42,16
630200,36,13
630250,44,17
630300,37,14
630325,43,16
630400,44,17
630425,39,15
630450,45,17
630500,34,13
630550,41,15
630650,42,16
630700,41,15
630750,44,17
630800,47,18
630825,45,17
630900,32,12
631000,47,18
631050,43,16
631100,43,16
631125,46,17
631150,38,14
631200,38,14
631300,43,16
631350,37,14
631400,39,15
631550,42,16
631575,45,17
631600,32,12
631700,34,13
631750,45,17
631775,35,13
631800,44,17
631850,41,16
631950,34,13
632050,36,14
632075,37,14
632150,33,12
632175,42,16
632200,44,17
632225,48,18
632300,36,13
632350,40,15
632400,43,16
632450,46,17
632500,34,13
632550,37,14
632700,34,12
632750,35,13
632800,36,13
632900,35,13
632950,33,12
633000,48,18
633100,45,17
633150,39,15
633200,37,14
633250,35,13
633400,42,16
633500,39,15
633550,46,17
633700,33,12
633725,48,18
633800,39,15
633825,42,16
633900,38,14
633925,37,14
634050,46,17
634150,48,18
634250,41,16
634275,42,16
634300,39,15
634450,48,18
634500,37,14
634525,48,18
634550,44,16
634575,42,16
634600,47,18
634650,44,17
634700,45,17
634750,34,13
634800,33,12
634950,40,15
635050,41,16
635100,44,17
635150,48,18
635175,44,17
635200,36,13
635350,48,18
635400,33,12
635425,46,17
635450,33,12
635550,44,16
635650,42,16
635700,45,17
635725,43,16
635750,48,18
635800,45,17
635850,46,18
636050,37,14
636100,40,15
636125,37,14
636200,38,14
636250,41,15
636450,41,15
636475,45,17
636600,36,13
636650,44,17
636675,48,18
636800,33,12
636900,46,18
637000,39,14
637050,39,15
637100,45,17
637150,37,14
637175,44,17
637250,42,16
637300,38,14
637400,43,16
637450,43,16
637600,42,16
637625,32,12
637650,46,18
637700,46,18
637750,44,17
637775,41,15
637800,44,17
637850,37,14
637900,41,15
638050,37,14
638100,44,17
638200,45,17
638250,32,12
638300,39,15
638350,36,13
638500,46,17
638550,44,17
638600,47,18
638650,32,12
638700,48,18
638750,44,17
638800,48,18
638850,37,14
638900,47,18
638950,35,13
639000,39,14
639050,42,16
639075,47,18
639100,37,14
639150,32,12
639200,32,12
639225,42,16
639250,33,12
639300,35,13
639400,43,16
639425,40,15
639450,39,15
639550,40,15
639650,45,17
639675,48,18
639700,32,12
639750,47,18
639775,35,13
639950,43,16
640000,37,14
640050,32,12
640100,38,14
640150,32,12
640200,40,15
640225,39,15
640300,48,18
640350,43,16
640375,38,14
640450,44,17
640500,47,18
640550,43,16
640600,44,17
640650,48,18
640675,42,16
640700,37,14
640750,48,18
640800,46,17
640850,32,12
640950,40,15
641000,36,13
641050,34,12
641075,44,17
641100,46,17
641150,44,17
641175,45,17
641200,38,14
641300,35,13
641350,33,12
641400,32,12
641450,48,18
641475,46,17
641500,44,17
641550,42,16
641600,41,15
641650,35,13
641700,32,12
641750,41,16
641775,39,14
641800,46,18
641900,32,12
641950,38,14
642050,35,13
642100,37,14
642150,36,13
642200,32,12
642250,44,17
642350,40,15
642400,47,18
642425,40,15
642500,32,12
642550,35,13
642575,46,18
642650,44,16
642675,39,14
642700,35,13
642800,37,14
642850,41,15
642900,36,14
643050,44,16
643100,32,12
643125,45,17
643150,41,16
643250,37,14
643300,45,17
643400,33,12
643500,47,18
643525,33,12
643600,38,14
643625,39,15
643700,36,13
643750,38,14
643775,39,14
643800,34,13
643900,39,15
644000,47,18
644050,47,18
644075,38,14
644150,41,16
644200,44,17
644250,32,12
644300,47,18
644350,37,14
644400,42,16
644450,32,12
644600,44,17
644650,48,18
644675,32,12
644700,35,13
644725,38,14
644750,46,18
644850,40,15
644900,37,14
644950,44,16
645000,46,17
645050,36,13
645100,45,17
645150,47,18
645175,41,15
645200,34,13
645250,34,12
645300,42,16
645350,33,12
645400,39,15
645450,35,13
645500,43,16
645550,45,17
645600,44,17
645650,36,13
645700,40,15
645750,37,14
645800,47,18
645850,48,18
645950,41,15
646000,43,16
646050,34,12
646100,39,15
646125,48,18
646150,36,14
646200,32,12
646250,34,13
646275,46,17
646300,47,18
646325,32,12
646400,41,16
646500,45,17
646525,33,12
646600,44,16
646625,37,14
646650,34,13
646675,34,12
646700,48,18
646800,46,17
646825,39,15
646850,41,16
646950,39,14
647000,45,17
647050,47,18
647100,38,14
647150,37,14
647200,48,18
647250,35,13
647300,45,17
647350,43,16
647375,33,12
647600,48,18
647625,41,15
647650,44,17
647800,33,12
647900,43,16
648000,46,17
648050,45,17
648100,42,16
648150,40,15
648200,32,12
648250,37,14
648300,44,17
648325,33,12
648350,46,18
648500,39,15
648550,42,16
648575,32,12
648600,39,14
648625,33,12
648650,38,14
648675,37,14
