CreateTime,Duration,MaxWaitingTime
591627,6,11
591633,4,8
591638,5,10
591644,4,9
591650,5,9
591660,5,11
591670,6,12
591680,6,11
591690,5,9
591700,4,8
591707,6,12
591714,5,10
591721,5,10
591728,5,9
591735,4,9
591742,5,9
591750,4,9
591756,5,10
591762,6,11
591768,5,11
591775,4,8
591781,6,12
591787,4,8
591793,6,11
591800,4,8
591806,5,10
591812,6,12
591818,4,9
591825,4,8
591831,5,10
591837,4,8
591843,4,8
591850,4,9
591856,6,11
591862,4,9
591868,5,10
591875,6,12
591881,4,8
591887,4,8
591893,4,8
591900,5,10
591906,6,11
591912,6,12
591918,6,12
591925,4,8
591931,4,9
591937,6,11
591943,4,8
591950,4,8
591956,6,12
591962,4,8
591968,5,9
591975,4,8
591981,4,8
591987,5,11
591993,6,11
592000,4,8
592010,6,11
592020,4,8
592030,6,12
592040,6,11
592050,6,11
592055,5,11
592060,6,12
592065,4,8
592070,6,11
592075,4,9
592080,6,11
592085,4,8
592090,6,11
592095,5,10
592100,4,8
592106,5,10
592112,5,11
592118,4,8
592125,5,10
592131,4,8
592137,4,9
592143,6,11
592150,6,12
592155,6,12
592161,5,11
592166,4,8
592172,4,9
592177,5,10
592183,5,11
592188,4,8
592194,4,9
592200,4,8
592207,5,10
592214,5,10
592221,4,8
592228,6,12
592235,4,9
592242,5,9
592250,6,11
592255,4,8
592261,4,8
592266,6,11
592272,4,9
592277,6,12
592283,6,12
592288,4,8
592294,5,10
592300,4,9
592312,6,12
592325,6,12
592337,5,10
592350,6,12
592357,4,9
592364,6,11
592371,6,12
592378,4,8
592385,4,9
592392,6,12
592400,4,8
592408,5,11
592416,5,10
592425,5,9
592433,5,10
592441,6,11
592449,6,12
592450,6,11
592455,5,11
592461,4,9
592466,5,10
592472,4,9
592477,4,8
592483,4,9
592488,5,10
592494,4,9
592500,6,12
592505,5,11
592510,5,10
592515,6,12
592520,6,12
592525,5,11
592530,6,11
592535,6,12
592540,5,10
592545,6,11
592550,5,10
592560,5,10
592570,6,12
592580,6,12
592590,5,11
592600,4,8
592605,5,11
592610,5,9
592615,4,9
592620,4,8
592625,6,11
592630,6,12
592635,4,8
592640,5,10
592645,4,8
592650,4,9
592662,5,10
592675,4,8
592687,6,12
592700,5,11
592703,6,12
592707,4,9
592711,5,10
592715,6,12
592719,6,12
592723,4,9
592726,5,10
592730,5,10
592734,4,8
592738,5,10
592742,6,12
592746,5,10
592749,6,12
592750,6,11
592756,4,8
592762,5,10
592768,6,12
592775,6,11
592781,6,11
592787,5,10
592793,5,11
592800,6,11
592808,6,12
592816,4,9
592825,5,11
592833,4,8
592841,5,10
592849,4,8
592850,6,12
592855,5,11
592861,4,9
592866,5,10
592872,4,8
592877,6,12
592883,6,12
592888,5,9
592894,6,12
592900,6,12
592906,4,8
592912,5,10
592918,5,10
592925,4,9
592931,4,9
592937,6,11
592943,4,9
592950,4,8
592956,6,12
592962,5,10
592968,4,9
592975,5,10
592981,5,9
592987,6,11
592993,5,9
593000,5,9
593006,4,8
593012,4,8
593018,4,9
593025,4,9
593031,4,9
593037,6,11
593043,6,11
593050,5,9
593058,5,10
593066,5,10
593075,4,9
593083,5,9
593091,5,10
593099,6,12
593100,6,12
593105,6,12
593110,5,10
593115,6,12
593120,6,11
593125,4,9
593130,6,12
593135,5,9
593140,5,10
593145,4,9
593150,4,8
593156,5,10
593162,4,8
593168,6,12
593175,6,12
593181,5,9
593187,4,9
593193,5,10
593200,4,8
593210,6,11
593220,6,12
593230,6,12
593240,4,8
593250,6,11
593262,6,11
593275,4,9
593287,5,11
593300,4,9
593307,5,11
593314,6,12
593321,5,10
593328,6,12
593335,6,11
593342,4,8
593350,5,11
593358,5,10
593366,6,12
593375,5,10
593383,6,12
593391,4,8
593399,5,10
593400,5,11
593410,5,10
593420,4,8
593430,4,8
593440,6,11
593450,6,11
593458,6,12
593466,5,10
593475,4,9
593483,4,8
593491,6,11
593499,4,8
593500,6,11
593507,4,8
593514,6,12
593521,6,11
593528,6,11
593535,4,8
593542,5,10
593550,5,11
593560,5,11
593570,6,11
593580,6,11
593590,6,11
593600,4,9
593605,6,11
593611,6,12
593616,4,9
593622,5,9
593627,5,10
593633,6,12
593638,5,10
593644,4,8
593650,4,8
593656,4,9
593662,5,10
593668,4,8
593675,5,11
593681,6,12
593687,5,10
593693,6,11
593700,6,11
593707,5,10
593714,6,11
593721,6,11
593728,6,11
593735,6,12
593742,4,8
593750,6,11
593757,6,11
593764,4,8
593771,4,9
593778,5,10
593785,5,10
593792,6,12
593800,6,12
593810,6,11
593820,4,9
593830,6,12
593840,4,8
593850,6,11
593857,5,10
593864,4,8
593871,6,11
593878,4,9
593885,4,8
593892,4,8
593900,5,11
593907,6,12
593914,5,10
593921,5,11
593928,4,8
593935,4,9
593942,6,12
593950,6,12
593955,6,12
593961,4,9
593966,4,8
593972,6,12
593977,5,10
593983,6,11
593988,6,12
593994,5,10
594000,5,11
594007,4,9
594014,5,10
594021,4,8
594028,5,11
594035,4,9
594042,4,9
594050,5,11
594060,6,12
594070,6,11
594080,6,12
594090,6,11
594100,4,9
594106,5,10
594112,5,11
594118,5,9
594125,5,10
594131,5,10
594137,5,9
594143,4,8
594150,4,9
594158,4,8
594166,6,12
594175,4,8
594183,5,10
594191,5,10
594199,6,12
594200,5,11
594207,6,11
594214,5,9
594221,5,10
594228,5,9
594235,6,11
594242,6,12
594250,5,10
594256,5,10
594262,6,11
594268,4,8
594275,5,10
594281,5,10
594287,5,10
594293,6,12
594300,6,12
594306,5,10
594312,5,10
594318,4,9
594325,5,10
594331,5,10
594337,6,11
594343,5,11
594350,5,9
594358,6,12
594366,5,9
594375,6,12
594383,4,9
594391,5,10
594399,5,9
594400,5,10
594410,5,10
594420,4,8
594430,4,9
594440,6,11
594450,6,12
594457,5,10
594464,4,9
594471,5,10
594478,4,8
594485,4,9
594492,6,12
594500,4,8
594510,5,10
594520,5,10
594530,4,8
594540,6,12
594550,5,11
594557,5,10
594564,4,9
594571,5,10
594578,5,10
594585,5,9
594592,4,8
594600,5,10
594608,6,12
594616,4,8
594625,6,12
594633,5,10
594641,6,12
594649,6,12
594650,6,11
594655,6,12
594660,4,8
594665,4,9
594670,6,11
594675,5,10
594680,4,8
594685,6,12
594690,4,8
594695,5,9
594700,4,9
594706,6,12
594712,4,8
594718,4,9
594725,5,10
594731,5,10
594737,4,8
594743,6,12
594750,6,12
594758,5,9
594766,4,9
594775,6,12
594783,4,9
594791,6,12
594799,6,12
594800,4,8
594810,4,8
594820,6,11
594830,6,11
594840,6,11
594850,5,10
594856,6,12
594862,5,10
594868,4,8
594875,5,11
594881,6,12
594887,4,8
594893,4,9
594900,6,11
594905,6,11
594910,6,11
594915,6,11
594920,5,9
594925,6,12
594930,4,8
594935,5,11
594940,4,8
594945,6,11
594950,4,8
594957,5,10
594964,4,8
594971,6,12
594978,5,11
594985,5,10
594992,6,11
595000,6,11
595007,5,11
595014,4,8
595021,4,9
595028,5,10
595035,5,9
595042,5,10
595050,4,8
595054,5,9
595058,6,12
595062,5,10
595066,5,9
595070,4,8
595074,5,10
595079,5,10
595083,5,10
595087,6,11
595091,4,9
595095,4,8
595100,5,10
595108,5,10
595116,5,10
595125,5,10
595133,6,11
595141,4,9
595149,6,12
595150,4,9
595158,6,11
595166,4,9
595175,5,10
595183,5,10
595191,4,9
595199,6,12
595200,5,9
595204,6,12
595209,4,9
595213,6,12
595218,6,12
595222,4,8
595227,5,9
595231,5,9
595236,5,11
595240,6,12
595245,4,8
595250,6,11
595253,4,9
595257,4,8
595261,4,8
595265,5,10
595269,4,8
595273,5,9
595276,6,11
595280,5,10
595284,4,8
595288,4,9
595292,4,9
595296,4,9
595299,5,9
595300,4,8
595310,5,11
595320,4,8
595330,6,11
595340,6,12
595350,6,12
595356,4,9
595362,4,8
595368,5,10
595375,6,11
595381,6,11
595387,4,9
595393,5,10
595400,6,11
595410,4,8
595420,6,11
595430,4,9
595440,6,12
595450,5,10
595456,5,10
595462,6,12
595468,4,8
595475,6,12
595481,4,8
595487,4,9
595493,4,9
595500,4,9
595505,6,12
595511,6,11
595516,6,12
595522,4,8
595527,5,11
595533,4,8
595538,5,11
595544,6,12
595550,5,10
595558,4,8
595566,5,11
595575,6,12
595583,4,8
595591,6,11
595599,5,10
595600,6,11
595608,4,9
595616,5,10
595625,4,9
595633,5,11
595641,5,10
595649,5,10
595650,6,11
595656,6,11
595662,5,10
595668,6,11
595675,6,11
595681,5,9
595687,4,8
595693,6,11
595700,4,8
595712,5,10
595725,5,10
595737,5,10
595750,5,10
595755,5,10
595761,5,10
595766,5,11
595772,4,8
595777,4,8
595783,6,11
595788,6,12
595794,5,11
595800,5,10
595810,5,11
595820,6,12
595830,5,9
595840,6,11
595850,5,10
595856,4,9
595862,5,11
595868,5,10
595875,4,8
595881,6,11
595887,5,11
595893,4,9
595900,6,12
595905,4,8
595911,5,11
595916,6,12
595922,4,9
595927,4,9
595933,6,12
595938,6,12
595944,4,8
595950,4,8
595956,4,9
595962,5,11
595968,4,9
595975,4,8
595981,4,9
595987,6,11
595993,5,9
596000,4,8
596006,6,12
596012,6,11
596018,6,12
596025,4,8
596031,4,8
596037,5,10
596043,5,10
596050,4,8
596060,6,12
596070,6,11
596080,4,8
596090,5,10
596100,5,10
596112,6,12
596125,6,12
596137,4,9
596150,5,10
596160,5,10
596170,6,12
596180,4,9
596190,6,12
596200,5,10
596206,6,12
596212,6,11
596218,5,10
596225,5,10
596231,6,11
596237,6,11
596243,5,10
596250,4,9
596256,6,12
596262,6,12
596268,4,9
596275,6,12
596281,6,12
596287,6,12
596293,5,9
596300,6,11
596308,6,12
596316,4,9
596325,5,10
596333,4,9
596341,5,9
596349,4,8
596350,6,11
596360,5,11
596370,6,11
596380,5,10
596390,6,11
596400,6,12
596408,5,10
596416,6,12
596425,6,11
596433,4,8
596441,4,9
596449,5,9
596450,6,12
596457,4,8
596464,6,11
596471,6,11
596478,6,11
596485,6,11
596492,5,10
596500,5,11
596510,6,11
596520,4,8
596530,4,9
596540,5,10
596550,4,8
596558,4,8
596566,6,12
596575,6,11
596583,5,10
596591,6,11
596599,6,12
596600,5,10
596608,4,8
596616,6,11
596625,6,12
596633,6,12
596641,6,11
596649,4,9
596650,4,8
596660,5,10
596670,6,11
596680,4,8
596690,4,9
596700,4,8
596707,5,11
596714,5,10
596721,6,12
596728,4,9
596735,4,8
596742,4,9
596750,5,10
596760,6,11
596770,5,11
596780,6,11
596790,5,10
596800,5,11
596807,5,9
596814,4,9
596821,5,10
596828,5,11
596835,4,8
596842,6,11
596850,5,10
596858,6,12
596866,4,9
596875,6,11
596883,4,9
596891,4,9
596899,4,8
596900,6,12
596907,6,12
596914,5,10
596921,5,11
596928,4,8
596935,6,12
596942,5,11
596950,6,12
596955,4,8
596961,6,12
596966,5,10
596972,4,8
596977,5,11
596983,6,11
596988,4,8
596994,4,9
597000,4,8
597005,6,12
597011,5,9
597016,4,9
597022,5,9
597027,5,10
597033,5,10
597038,6,12
597044,5,10
597050,5,9
597057,6,12
597064,6,11
597071,4,9
597078,6,12
597085,6,12
597092,4,8
597100,6,11
597107,4,8
597114,4,9
597121,5,10
597128,6,12
597135,4,8
597142,5,10
597150,6,12
597156,6,11
597162,6,11
597168,4,9
597175,5,9
597181,6,12
597187,5,10
597193,5,10
597200,4,8
597210,5,9
597220,5,11
597230,4,9
597240,6,12
597250,6,12
597256,6,12
597262,6,12
597268,4,9
597275,5,9
597281,6,11
597287,4,9
597293,6,11
597300,6,12
597310,6,12
597320,5,11
597330,4,9
597340,6,12
597350,5,10
597358,4,9
597366,5,10
597375,5,10
597383,6,11
597391,5,9
597399,6,12
597400,4,9
597406,5,10
597412,5,10
597418,5,11
597425,4,9
597431,4,9
597437,4,8
597443,6,12
597450,6,12
597456,6,12
597462,5,9
597468,6,11
597475,5,10
597481,4,8
597487,4,9
597493,6,12
597500,4,9
597506,6,12
597512,4,8
597518,4,9
597525,6,12
597531,6,12
597537,4,8
597543,6,12
597550,4,8
597555,6,12
597561,5,9
597566,5,10
597572,4,9
597577,6,12
597583,5,11
597588,6,11
597594,4,9
597600,4,9
597606,5,10
597612,5,9
597618,5,9
597625,4,8
597631,6,12
597637,4,8
597643,5,11
597650,5,10
597657,6,12
597664,6,12
597671,5,10
597678,6,12
597685,6,11
597692,6,12
597700,4,8
597707,5,10
597714,5,9
597721,5,10
597728,5,11
597735,4,8
597742,4,8
597750,5,10
597755,5,10
597760,6,11
597765,5,10
597770,5,9
597775,6,12
597780,5,10
597785,5,10
597790,6,12
597795,4,9
597800,6,11
597807,5,10
597814,4,9
597821,5,10
597828,6,12
597835,5,10
597842,4,8
597850,6,12
597857,6,12
597864,5,10
597871,5,10
597878,4,8
597885,4,8
597892,4,9
597900,4,8
597906,4,9
597912,5,10
597918,4,9
597925,6,12
597931,5,10
597937,4,8
597943,4,8
597950,4,8
597958,4,9
597966,4,8
597975,6,12
597983,6,11
597991,5,11
597999,5,11
598000,4,9
598008,4,8
598016,6,12
598025,6,12
598033,6,11
598041,6,12
598049,5,10
598050,5,9
598056,5,9
598062,4,9
598068,6,12
598075,4,9
598081,5,10
598087,6,11
598093,5,10
598100,5,11
598105,5,10
598110,5,9
598115,5,10
598120,5,9
598125,4,8
598130,5,10
598135,4,9
598140,6,11
598145,5,9
598150,4,8
598156,5,11
598162,5,10
598168,4,8
598175,5,10
598181,6,12
598187,6,11
598193,5,10
598200,5,9
598216,5,10
598233,5,10
598250,5,11
598256,4,8
598262,5,9
598268,4,9
598275,6,11
598281,6,12
598287,4,8
598293,4,8
598300,6,12
598307,4,9
598314,5,11
598321,4,9
598328,5,10
598335,5,11
598342,5,11
598350,5,10
598356,4,9
598362,4,9
598368,5,10
598375,6,12
598381,6,11
598387,4,8
598393,5,10
598400,5,11
598407,4,9
598414,4,8
598421,5,9
598428,6,12
598435,4,9
598442,4,8
598450,6,12
598457,4,8
598464,4,8
598471,4,8
598478,6,12
598485,4,9
598492,4,8
598500,4,8
598508,6,11
598516,4,8
598525,5,9
598533,4,8
598541,6,12
598549,4,8
598550,5,10
598555,5,9
598560,6,12
598565,5,9
598570,6,12
598575,5,9
598580,5,10
598585,4,9
598590,6,12
598595,6,11
598600,6,11
598605,5,10
598611,5,10
598616,6,11
598622,4,8
598627,5,11
598633,5,10
598638,4,9
598644,6,12
598650,6,11
598660,5,10
598670,5,10
598680,4,8
598690,5,10
598700,6,11
598706,4,9
598712,5,10
598718,4,8
598725,5,10
598731,5,9
598737,5,10
598743,5,10
598750,4,9
598758,5,10
598766,4,8
598775,6,12
598783,4,8
598791,4,8
598799,6,12
598800,6,12
598805,5,11
598811,5,11
598816,5,9
598822,5,10
598827,4,9
598833,5,10
598838,6,11
598844,4,9
598850,4,8
598857,4,8
598864,6,11
598871,4,8
598878,4,9
598885,4,8
598892,6,11
598900,6,12
598905,4,9
598910,5,9
598915,6,11
598920,5,10
598925,6,11
598930,5,10
598935,6,11
598940,5,10
598945,4,8
598950,4,8
598956,4,8
598962,4,8
598968,5,10
598975,4,8
598981,5,10
598987,5,10
598993,4,9
599000,6,12
599006,4,8
599012,6,11
599018,4,8
599025,5,11
599031,4,9
599037,4,8
599043,5,10
599050,4,9
599058,6,12
599066,5,10
599075,5,11
599083,5,9
599091,4,9
599099,4,8
599100,6,11
599105,4,9
599111,6,11
599116,6,11
599122,4,9
599127,5,9
599133,4,8
599138,4,8
599144,6,12
599150,6,12
599160,4,9
599170,4,8
599180,4,9
599190,5,10
599200,6,11
599208,4,8
599216,5,10
599225,4,8
599233,6,12
599241,5,9
599249,4,8
599250,6,12
599256,6,12
599262,5,10
599268,4,8
599275,5,10
599281,4,8
599287,5,10
599293,5,10
599300,4,9
599310,6,12
599320,6,11
599330,6,12
599340,4,8
599350,5,9
599355,4,9
599361,5,9
599366,6,11
599372,4,8
599377,6,12
599383,6,12
599388,6,12
599394,6,12
599400,4,8
599416,5,9
599433,4,8
599450,6,12
599460,6,12
599470,5,10
599480,6,12
599490,6,12
599500,5,10
599505,5,10
599511,6,12
599516,4,8
599522,6,12
599527,4,9
599533,4,8
599538,6,11
599544,6,11
599550,5,9
599560,5,11
599570,5,11
599580,6,11
599590,4,8
599600,5,10
599606,4,8
599612,4,9
599618,4,9
599625,5,10
599631,5,11
599637,6,12
599643,4,8
599650,6,12
599656,5,10
599662,4,8
599668,4,8
599675,6,11
599681,4,8
599687,6,12
599693,5,11
599700,4,8
599707,6,12
599714,5,10
599721,5,9
599728,5,9
599735,4,9
599742,4,8
599750,6,12
599756,5,10
599762,4,8
599768,4,9
599775,4,8
599781,5,10
599787,5,10
599793,4,9
599800,4,9
599806,4,8
599812,4,8
599818,6,12
599825,6,12
599831,5,10
599837,6,11
599843,4,8
599850,4,9
599860,6,12
599870,5,10
599880,5,10
599890,5,9
599900,6,12
599907,6,12
599914,5,10
599921,6,12
599928,6,11
599935,4,8
599942,5,9
599950,5,11
599956,4,8
599962,5,9
599968,6,11
599975,4,8
599981,4,8
599987,5,9
599993,6,11
600000,5,10
600007,5,9
600014,6,12
600021,5,11
600028,5,10
600035,4,9
600042,6,12
600050,6,12
600055,6,11
600061,4,9
600066,6,12
600072,4,8
600077,4,9
600083,6,12
600088,4,9
600094,5,9
600100,6,12
600110,6,11
600120,5,11
600130,4,8
600140,5,11
600150,5,10
600160,4,9
600170,4,9
600180,4,9
600190,4,8
600200,5,11
600212,4,8
600225,6,11
600237,4,9
600250,6,11
600258,6,11
600266,4,8
600275,4,8
600283,5,11
600291,6,12
600299,4,8
600300,6,12
600312,4,8
600325,4,8
600337,6,12
600350,6,12
600362,6,12
600375,6,11
600387,6,11
600400,4,8
600410,4,8
600420,6,11
600430,6,12
600440,4,8
600450,6,12
600457,5,9
600464,5,10
600471,5,9
600478,4,8
600485,6,12
600492,4,8
600500,5,11
600505,4,9
600510,5,9
600515,5,11
600520,6,12
600525,4,9
600530,5,9
600535,5,10
600540,4,8
600545,6,12
600550,4,8
600560,4,9
600570,4,9
600580,4,9
600590,4,8
600600,6,11
600608,5,10
600616,4,8
600625,6,11
600633,5,10
600641,5,10
600649,5,10
600650,4,9
600657,6,12
600664,6,12
600671,4,9
600678,5,11
600685,5,10
600692,4,9
600700,4,9
600708,6,12
600716,4,8
600725,6,11
600733,6,11
600741,5,10
600749,5,10
600750,6,11
600756,5,10
600762,4,8
600768,5,10
600775,5,10
600781,4,8
600787,5,10
600793,4,8
600800,4,8
600806,5,10
600812,5,10
600818,6,11
600825,6,11
600831,5,11
600837,4,8
600843,4,9
600850,4,9
600858,5,10
600866,5,11
600875,4,8
600883,4,8
600891,5,9
600899,6,11
600900,5,10
600907,5,11
600914,6,12
600921,4,9
600928,6,12
600935,4,8
600942,4,8
600950,5,10
600962,5,10
600975,6,12
600987,5,10
601000,4,8
601008,6,12
601016,6,12
601025,4,9
601033,4,8
601041,5,9
601049,6,12
601050,4,8
601056,6,12
601062,5,9
601068,6,11
601075,6,12
601081,6,11
601087,6,11
601093,4,8
601100,5,10
601105,6,11
601110,4,9
601115,4,8
601120,5,9
601125,5,10
601130,5,9
601135,6,12
601140,5,11
601145,6,12
601150,5,11
601156,6,12
601162,5,10
601168,4,8
601175,6,12
601181,6,12
601187,4,8
601193,6,12
601200,4,8
601207,5,10
601214,4,9
601221,4,9
601228,4,8
601235,5,9
601242,4,9
601250,4,8
601262,6,12
601275,5,9
601287,5,10
601300,6,11
601307,6,11
601314,4,8
601321,5,10
601328,6,12
601335,5,10
601342,4,9
601350,4,9
601355,5,9
601361,5,10
601366,4,8
601372,6,11
601377,4,8
601383,5,9
601388,4,9
601394,5,9
601400,5,9
601408,5,10
601416,6,12
601425,4,8
601433,5,9
601441,6,11
601449,6,12
601450,5,11
601460,4,8
601470,6,12
601480,4,9
601490,6,11
601500,6,12
601510,6,12
601520,4,9
601530,5,10
601540,6,12
601550,5,9
601556,6,12
601562,4,8
601568,5,10
601575,5,10
601581,6,11
601587,5,11
601593,5,11
601600,6,11
601610,5,11
601620,5,10
601630,4,8
601640,6,12
601650,4,8
601657,6,12
601664,6,11
601671,6,12
601678,6,12
601685,6,11
601692,6,12
601700,5,9
601710,4,8
601720,6,12
601730,6,12
601740,5,10
601750,5,10
601758,6,12
601766,4,8
601775,5,11
601783,5,9
601791,5,10
601799,4,8
601800,5,11
601807,6,11
601814,6,11
601821,5,10
601828,4,8
601835,6,12
601842,6,12
601850,6,11
601862,5,9
601875,5,10
601887,5,11
601900,4,8
601907,5,9
601914,5,10
601921,4,9
601928,6,11
601935,5,9
601942,6,12
601950,6,12
601957,6,12
601964,5,10
601971,5,10
601978,5,10
601985,5,9
601992,4,8
602000,5,9
602007,4,8
602014,4,8
602021,6,11
602028,5,10
602035,6,12
602042,5,9
602050,4,8
602060,5,9
602070,5,10
602080,4,8
602090,5,10
602100,5,10
602110,6,11
602120,4,8
602130,6,12
602140,4,8
602150,5,11
602157,6,12
602164,5,10
602171,6,11
602178,5,10
602185,6,12
602192,4,8
602200,4,9
602207,6,12
602214,6,11
602221,5,9
602228,5,10
602235,5,11
602242,4,8
602250,4,8
602260,5,9
602270,5,9
602280,6,11
602290,6,11
602300,6,12
602306,6,12
602312,6,12
602318,5,10
602325,4,9
602331,4,8
602337,4,8
602343,4,8
602350,4,8
602358,4,9
602366,6,12
602375,4,8
602383,6,12
602391,4,8
602399,5,10
602400,6,12
602408,5,11
602416,6,12
602425,4,9
602433,6,12
602441,4,9
602449,6,12
602450,5,10
602457,5,11
602464,4,9
602471,6,12
602478,5,10
602485,6,11
602492,5,9
602500,6,12
602505,4,8
602510,4,8
602515,4,8
602520,5,10
602525,4,8
602530,4,8
602535,6,11
602540,5,10
602545,4,8
602550,6,11
602556,5,10
602562,6,11
602568,6,12
602575,6,12
602581,4,8
602587,5,10
602593,5,10
602600,5,10
602607,4,8
602614,4,8
602621,5,10
602628,5,10
602635,4,8
602642,6,11
602650,5,10
602656,4,8
602662,5,10
602668,4,9
602675,4,8
602681,4,9
602687,5,10
602693,4,9
602700,6,11
602710,4,9
602720,4,9
602730,5,11
602740,4,8
602750,5,10
602758,4,8
602766,5,10
602775,4,8
602783,4,8
602791,6,12
602799,5,10
602800,5,10
602808,5,10
602816,6,12
602825,5,10
602833,5,11
602841,6,11
602849,5,10
602850,4,8
602856,6,11
602862,4,8
602868,5,10
602875,6,11
602881,4,8
602887,4,9
602893,6,12
602900,6,12
602908,5,10
602916,5,10
602925,5,9
602933,6,12
602941,4,9
602949,4,8
602950,4,8
602966,6,11
602983,6,11
603000,5,9
603007,5,9
603014,4,8
603021,5,10
603028,5,10
603035,6,12
603042,5,9
603050,5,11
603060,5,10
603070,4,9
603080,4,8
603090,4,9
603100,6,12
603108,5,11
603116,5,9
603125,6,12
603133,5,10
603141,5,11
603149,5,10
603150,6,12
603156,5,10
603162,5,11
603168,6,12
603175,5,10
603181,4,8
603187,4,8
603193,6,11
603200,6,11
603207,6,12
603214,4,9
603221,5,9
603228,5,9
603235,4,8
603242,6,12
603250,4,9
603256,5,10
603262,5,9
603268,5,10
603275,4,8
603281,4,8
603287,4,8
603293,4,8
603300,5,10
603310,6,12
603320,6,11
603330,6,11
603340,5,10
603350,6,12
603357,4,8
603364,4,8
603371,6,12
603378,5,10
603385,5,10
603392,6,12
603400,4,8
603410,6,11
603420,5,10
603430,5,10
603440,5,10
603450,5,10
603460,4,9
603470,5,11
603480,5,11
603490,4,9
603500,6,12
603505,6,11
603511,4,8
603516,4,8
603522,4,9
603527,6,12
603533,5,10
603538,6,12
603544,5,10
603550,5,9
603555,6,12
603561,5,10
603566,4,8
603572,4,8
603577,6,11
603583,5,9
603588,5,10
603594,6,12
603600,6,11
603606,6,12
603612,5,10
603618,6,12
603625,6,12
603631,5,9
603637,6,11
603643,5,10
603650,4,8
603660,6,12
603670,4,8
603680,6,11
603690,6,12
603700,5,9
603706,5,10
603712,4,9
603718,4,8
603725,4,8
603731,6,11
603737,5,9
603743,5,10
603750,4,8
603758,5,10
603766,6,12
603775,4,8
603783,4,8
603791,4,8
603799,5,11
603800,5,10
603805,5,9
603811,6,12
603816,4,8
603822,6,12
603827,5,10
603833,6,12
603838,6,11
603844,6,11
603850,6,12
603858,6,11
603866,6,11
603875,5,10
603883,6,11
603891,6,12
603899,5,11
603900,6,12
603910,6,11
603920,5,10
603930,5,10
603940,4,8
603950,6,12
603955,6,12
603961,5,11
603966,6,11
603972,4,8
603977,4,9
603983,5,10
603988,5,9
603994,5,11
604000,6,12
604010,6,12
604020,5,9
604030,4,8
604040,6,12
604050,5,11
604055,6,12
604060,4,8
604065,6,11
604070,5,10
604075,5,10
604080,6,11
604085,5,10
604090,4,8
604095,5,9
604100,4,8
604107,6,12
604114,6,12
604121,4,9
604128,6,12
604135,6,12
604142,4,9
604150,5,10
604155,5,10
604160,5,10
604165,5,11
604170,5,10
604175,4,8
604180,4,9
604185,6,12
604190,4,9
604195,5,9
604200,5,9
604207,4,8
604214,4,8
604221,6,12
604228,4,9
604235,5,9
604242,6,11
604250,4,9
604266,5,11
604283,6,12
604300,4,8
604312,4,8
604325,6,12
604337,4,9
604350,5,10
604358,6,12
604366,4,9
604375,6,11
604383,4,8
604391,5,10
604399,5,9
604400,5,10
604406,6,11
604412,5,11
604418,4,9
604425,6,11
604431,5,10
604437,5,9
604443,4,9
604450,6,11
604457,6,11
604464,6,12
604471,4,9
604478,4,8
604485,5,10
604492,5,9
604500,6,12
604507,5,10
604514,6,11
604521,5,10
604528,4,8
604535,6,12
604542,4,9
604550,4,8
604560,4,8
604570,5,10
604580,5,11
604590,4,9
604600,4,8
604605,5,10
604611,6,12
604616,5,11
604622,6,11
604627,6,12
604633,6,12
604638,6,12
604644,5,10
604650,5,10
604657,5,10
604664,5,10
604671,6,12
604678,5,10
604685,4,8
604692,6,12
604700,4,8
604708,4,9
604716,6,12
604725,6,12
604733,6,12
604741,4,8
604749,6,12
604750,6,12
604756,6,12
604762,5,10
604768,5,9
604775,5,10
604781,4,8
604787,5,11
604793,5,10
604800,6,11
604808,4,8
604816,4,9
604825,4,8
604833,6,11
604841,6,12
604849,4,8
604850,4,8
604860,5,10
604870,4,8
604880,5,10
604890,6,12
604900,5,10
604910,6,12
604920,4,8
604930,6,11
604940,5,11
604950,6,12
604962,5,10
604975,6,12
604987,6,12
605000,6,11
605006,6,11
605012,5,9
605018,4,8
605025,5,10
605031,4,8
605037,5,11
605043,4,8
605050,5,10
605057,5,10
605064,6,12
605071,6,11
605078,4,8
605085,6,11
605092,5,10
605100,6,11
605105,4,9
605110,5,9
605115,6,12
605120,4,8
605125,4,8
605130,5,10
605135,6,11
605140,5,10
605145,4,8
605150,5,10
605157,6,12
605164,6,12
605171,6,12
605178,6,11
605185,5,10
605192,6,11
605200,6,11
605207,5,10
605214,4,8
605221,5,10
605228,6,12
605235,4,8
605242,4,9
605250,6,12
605258,5,10
605266,4,8
605275,6,12
605283,5,10
605291,6,11
605299,4,8
605300,5,10
605316,4,9
605333,6,11
605350,6,12
605355,5,10
605361,5,10
605366,5,10
605372,6,11
605377,6,12
605383,4,9
605388,4,8
605394,6,12
605400,6,12
605407,6,12
605414,4,8
605421,6,11
605428,4,8
605435,6,11
605442,6,12
605450,4,8
605455,4,8
605461,5,10
605466,5,11
605472,4,8
605477,6,12
605483,4,8
605488,4,8
605494,4,8
605500,6,11
605506,6,12
605512,5,10
605518,4,8
605525,6,11
605531,6,12
605537,4,8
605543,5,11
605550,4,8
605556,6,12
605562,4,9
605568,4,8
605575,4,9
605581,4,8
605587,5,10
605593,6,11
605600,5,9
605606,6,12
605612,4,9
605618,4,9
605625,6,11
605631,5,11
605637,6,12
605643,4,9
605650,5,10
605657,5,10
605664,4,8
605671,6,12
605678,5,10
