CreateTime,Duration,MaxWaitingTime
541775,41,16
541850,45,17
541875,41,16
541900,36,13
541925,34,13
541950,41,16
541975,36,13
542000,43,16
542050,42,16
542100,37,14
542150,42,16
542200,46,18
542225,41,15
542250,36,13
542350,32,12
542400,48,18
542416,45,17
542433,40,15
542450,41,16
542466,37,14
542483,45,17
542500,33,12
542550,45,17
542600,42,16
542625,34,13
542650,46,18
542700,47,18
542725,45,17
542800,37,14
542900,32,12
542916,34,13
542933,36,13
543000,32,12
543050,39,15
543100,44,17
543150,34,13
543175,41,15
543200,34,13
543225,47,18
543250,33,12
543275,46,17
543400,44,17
543550,40,15
543600,42,16
543650,32,12
543700,40,15
543750,33,12
543775,44,17
543800,48,18
543900,35,13
543950,45,17
544000,48,18
544025,37,14
544050,46,18
544100,34,13
544125,40,15
544250,32,12
544350,47,18
544400,33,12
544425,36,14
544450,43,16
544475,39,15
544500,38,14
544550,41,15
544600,35,13
544650,38,14
544700,45,17
544716,33,12
544733,40,15
544750,47,18
544775,38,14
544800,42,16
544850,42,16
544875,40,15
544900,40,15
544950,33,12
544975,41,16
545000,35,13
545025,42,16
545150,42,16
545175,45,17
545200,34,13
545225,45,17
545250,33,12
545275,36,14
545300,34,13
545316,47,18
545333,35,13
545350,36,13
545450,35,13
545550,34,13
545650,42,16
545675,33,12
545700,42,16
545725,38,14
545750,38,14
545775,37,14
545800,47,18
545850,38,14
545900,42,16
545925,44,16
545950,48,18
545975,35,13
546000,33,12
546050,45,17
546100,34,12
546200,38,14
546250,46,17
546300,38,14
546325,33,12
546350,47,18
546450,45,17
546500,37,14
546525,39,15
546650,40,15
546750,41,15
546775,42,16
546800,36,13
546850,36,13
546950,32,12
546975,40,15
547000,42,16
547050,46,17
547100,36,13
547150,44,17
547175,45,17
547250,41,15
547275,48,18
547350,33,12
547375,34,12
547400,44,17
547425,43,16
547450,45,17
547500,32,12
547516,47,18
547533,46,17
547550,47,18
547566,44,16
547583,37,14
547600,34,13
547625,45,17
547650,33,12
547750,45,17
547800,35,13
547825,36,14
547850,37,14
547900,37,14
547950,43,16
547975,34,12
548050,46,18
548150,44,17
548200,33,12
548250,43,16
548275,38,14
548300,34,12
548350,33,12
548366,34,12
548383,47,18
548450,38,14
548500,32,12
548550,41,16
548600,38,14
548650,45,17
548700,36,13
548750,37,14
548800,36,14
548825,32,12
548850,36,13
548875,40,15
548950,43,16
549000,42,16
549025,47,18
549050,48,18
549150,33,12
549200,35,13
549225,39,14
549250,45,17
549350,42,16
549400,48,18
549450,38,14
549475,40,15
549500,47,18
549550,46,18
549575,35,13
549600,38,14
549625,43,16
549650,48,18
549675,38,14
549750,47,18
549800,46,17
549825,43,16
549850,48,18
549900,37,14
549916,37,14
549933,41,15
549950,39,14
549975,36,14
550000,41,15
550025,47,18
550050,32,12
550100,37,14
550150,32,12
550166,34,13
550183,39,15
550200,36,13
550216,46,17
550233,33,12
550250,41,15
550275,34,13
550300,43,16
550350,36,13
550375,40,15
550400,48,18
550450,48,18
550500,40,15
550550,43,16
550575,40,15
550600,41,15
550625,47,18
550650,42,16
550700,37,14
550750,42,16
550800,38,14
550850,42,16
550875,48,18
550900,42,16
550925,41,16
550950,43,16
550975,41,15
551000,45,17
551050,34,12
551100,36,13
551150,44,16
551400,48,18
551450,33,12
551550,39,15
551566,44,17
551583,38,14
551600,47,18
551616,40,15
551633,41,15
551650,39,14
551700,35,13
551750,35,13
551766,41,16
551783,35,13
551800,32,12
551825,37,14
551850,45,17
551875,46,18
551900,47,18
551925,44,17
551950,43,16
551975,36,13
552000,43,16
552050,43,16
552100,42,16
552125,40,15
552150,40,15
552200,43,16
552250,36,13
552300,39,15
552350,32,12
552400,38,14
552500,41,15
552550,32,12
552650,45,17
552666,48,18
552683,47,18
552700,33,12
552725,48,18
552750,33,12
552775,42,16
552800,38,14
552850,33,12
552900,47,18
553050,38,14
553075,35,13
553100,33,12
553150,45,17
553175,41,16
553200,36,13
553250,47,18
553300,43,16
553500,47,18
553550,39,14
553600,41,15
553700,39,15
553750,36,14
553775,38,14
553800,45,17
553825,36,13
553850,47,18
553875,36,13
553900,36,13
553925,34,12
553950,38,14
554000,46,17
554050,42,16
554075,41,15
554100,38,14
554200,33,12
554225,39,15
554250,43,16
554275,47,18
554300,45,17
554325,33,12
554350,36,14
554400,35,13
554450,45,17
554550,36,14
554575,39,15
554650,39,15
554700,43,16
554725,33,12
554750,32,12
554800,41,15
554825,38,14
554900,40,15
554925,34,13
555000,39,15
555050,37,14
555100,43,16
555125,40,15
555150,36,13
555200,43,16
555300,35,13
555316,38,14
555333,34,13
555350,48,18
555375,40,15
555400,41,15
555450,41,15
555475,40,15
555600,38,14
555650,40,15
555700,45,17
555725,35,13
555750,44,17
555800,33,12
555850,37,14
555875,36,13
556000,36,13
556200,40,15
556250,33,12
556300,38,14
556325,45,17
556400,36,13
556450,35,13
556500,35,13
556600,42,16
556800,32,12
556825,38,14
556850,40,15
556900,33,12
556925,32,12
556950,38,14
556975,48,18
557050,39,15
557075,35,13
557100,42,16
557200,44,17
557300,34,13
557350,35,13
557375,37,14
557400,44,17
557450,47,18
557475,48,18
557500,36,14
557525,41,15
557550,35,13
557600,37,14
557700,42,16
557750,38,14
557800,45,17
557850,35,13
557900,33,12
557925,35,13
557950,38,14
558000,47,18
558025,47,18
558050,47,18
558100,34,12
558150,47,18
558200,37,14
558250,40,15
558350,34,13
558400,33,12
558450,38,14
558500,38,14
558550,34,12
558575,46,17
558600,45,17
558750,40,15
558850,40,15
558900,42,16
559050,34,12
559100,32,12
559150,35,13
559200,37,14
559225,39,15
559250,46,17
559300,48,18
559400,43,16
559425,32,12
559450,36,13
559475,38,14
559500,32,12
559525,43,16
559600,47,18
559650,48,18
559700,35,13
559750,41,15
559800,40,15
559850,37,14
559950,43,16
560000,42,16
560025,35,13
560050,46,18
560150,45,17
560200,42,16
560225,45,17
560300,41,15
560325,47,18
560350,39,14
560375,38,14
560450,41,15
560500,34,13
560550,46,18
560575,35,13
560600,32,12
560625,32,12
560650,48,18
560700,32,12
560800,39,15
560825,33,12
560850,48,18
560900,39,15
560925,47,18
561100,33,12
561116,33,12
561133,34,13
561150,38,14
561200,40,15
561225,38,14
561250,47,18
561350,36,14
561375,36,13
561400,34,13
561425,46,17
561450,32,12
561550,47,18
561566,34,13
561583,38,14
561600,44,17
561625,43,16
561650,37,14
561700,32,12
561750,36,13
561766,42,16
561783,44,16
561800,35,13
561850,34,12
561900,40,15
561950,46,18
562000,48,18
562050,35,13
562075,40,15
562100,33,12
562125,36,13
562150,43,16
562200,34,12
562225,37,14
562250,45,17
562300,44,16
562350,39,15
562400,38,14
562450,32,12
562500,41,15
562550,40,15
562600,33,12
562625,37,14
562650,48,18
562750,32,12
562775,34,13
562800,34,12
562950,46,18
563050,42,16
563100,36,13
563125,45,17
563150,44,17
563200,48,18
563225,35,13
563300,36,13
563350,38,14
563400,47,18
563425,32,12
563500,47,18
563525,42,16
563550,39,15
563650,43,16
563675,44,17
563700,35,13
563750,47,18
563800,34,13
563900,47,18
563950,42,16
563966,38,14
563983,43,16
564000,37,14
564050,36,13
564075,36,13
564100,40,15
564150,44,17
564250,41,15
564300,38,14
564325,35,13
564400,33,12
564500,37,14
564550,44,17
564700,33,12
564750,42,16
564775,36,13
564800,36,14
564900,40,15
564925,44,17
564950,48,18
565000,32,12
565050,39,14
565075,45,17
565100,39,14
565125,40,15
565200,39,14
565250,33,12
565275,46,17
565300,37,14
565350,34,12
565366,33,12
565383,46,18
565400,36,13
565425,41,15
565450,40,15
565500,47,18
565550,48,18
565575,40,15
565600,40,15
565650,39,15
565700,39,15
565750,43,16
565800,48,18
565850,43,16
565950,47,18
566000,41,15
566050,47,18
566100,38,14
566150,32,12
566200,40,15
566225,47,18
566250,38,14
566275,39,14
566300,48,18
566350,41,15
566375,48,18
566400,46,17
566450,47,18
566500,45,17
566525,46,17
566550,38,14
566600,47,18
566650,36,13
566675,36,13
566700,34,12
566750,36,13
566800,33,12
566850,35,13
566900,42,16
566950,44,16
566975,36,13
567100,45,17
567150,32,12
567175,36,13
567200,40,15
567225,37,14
567250,39,15
567400,34,13
567425,40,15
567500,47,18
567525,40,15
567600,44,17
567650,45,17
567675,45,17
567700,36,13
567750,43,16
567800,39,15
567850,37,14
567900,32,12
567925,41,15
567950,33,12
567975,33,12
568000,44,17
568050,42,16
568100,32,12
568150,41,15
568200,39,15
568250,43,16
568275,41,15
568300,43,16
568350,39,15
568375,44,16
568450,45,17
568500,37,14
568525,35,13
568550,33,12
568600,38,14
568650,34,13
568750,39,15
568775,35,13
568800,40,15
568850,43,16
568900,38,14
568950,46,17
569000,37,14
569050,43,16
569100,33,12
569150,39,15
569200,32,12
569225,39,14
569250,45,17
569300,45,17
569350,35,13
569375,33,12
569400,42,16
569425,35,13
569450,32,12
569475,38,14
569500,35,13
569525,48,18
569550,47,18
569650,44,17
569700,42,16
569750,46,17
569775,40,15
569800,45,17
569850,48,18
569875,39,15
569900,41,15
569950,34,12
570000,37,14
570025,36,13
570200,46,17
570250,45,17
570266,32,12
570283,38,14
570300,43,16
570350,47,18
570375,36,14
570400,38,14
570450,39,15
570550,32,12
570600,43,16
570616,33,12
570633,46,18
570700,43,16
570750,41,15
570800,43,16
570900,43,16
571000,32,12
571025,33,12
571050,48,18
571075,48,18
571100,40,15
571150,37,14
571200,44,17
571250,33,12
571275,41,15
571300,38,14
571350,41,15
571400,44,17
571450,42,16
571475,46,18
571500,47,18
571525,33,12
571550,40,15
571600,48,18
571625,38,14
571650,32,12
571700,36,13
571750,41,15
571800,34,12
571850,34,12
571875,46,17
571900,40,15
571925,46,18
571950,33,12
572000,40,15
572050,48,18
572075,45,17
572100,36,13
572150,36,13
572175,45,17
572250,41,15
572300,32,12
572350,38,14
572400,37,14
572425,37,14
572500,40,15
572550,37,14
572600,36,13
572625,34,12
572700,41,15
572725,44,17
572750,42,16
572775,45,17
572850,34,12
572875,44,17
572900,32,12
572925,37,14
572950,44,17
573050,34,13
573100,43,16
573125,39,14
573150,39,15
573250,48,18
573300,46,17
573450,33,12
573500,48,18
573525,39,14
573550,42,16
573575,42,16
573600,41,16
573625,41,15
573650,36,13
573700,40,15
573750,46,18
573850,37,14
573950,46,17
574000,44,17
574025,35,13
574050,42,16
574100,46,17
574125,44,17
574200,48,18
574225,39,14
574250,41,15
574300,38,14
574350,35,13
574400,44,17
574425,44,17
574500,38,14
574550,39,15
574575,42,16
574600,33,12
574700,33,12
574725,41,15
574750,38,14
574800,33,12
574850,33,12
574875,41,15
574900,36,13
574950,37,14
574975,33,12
575000,43,16
575025,43,16
575050,41,15
575075,32,12
575100,40,15
575150,34,13
575175,47,18
575200,45,17
575225,47,18
575250,37,14
575300,34,13
575325,33,12
575350,37,14
575400,48,18
575450,39,14
575466,32,12
575483,38,14
575500,40,15
575550,47,18
575600,36,13
575650,43,16
575675,36,13
575700,34,12
575800,48,18
575850,39,15
575875,34,13
575900,47,18
576000,40,15
576150,35,13
576200,44,17
576225,35,13
576300,47,18
576350,36,14
576375,44,17
576400,33,12
576425,36,14
576450,46,18
576500,41,15
576516,46,18
576533,33,12
576600,45,17
576625,47,18
576650,40,15
576700,34,13
576750,39,15
576850,48,18
576875,45,17
576900,42,16
576950,47,18
576975,32,12
577000,44,16
577100,32,12
577150,38,14
577200,32,12
577300,39,14
577316,38,14
577333,41,15
577400,42,16
577450,41,15
577475,37,14
577500,36,13
577550,39,15
577650,42,16
577700,34,12
577750,34,12
577775,35,13
577800,45,17
577825,41,16
577900,47,18
577925,34,12
577950,34,13
578000,45,17
578050,42,16
578075,45,17
578100,40,15
578125,44,17
578150,45,17
578200,48,18
578300,40,15
578325,39,15
578400,38,14
578416,36,14
578433,41,15
578450,34,13
578500,32,12
578600,34,12
578625,41,16
578650,36,13
578750,37,14
578775,43,16
578800,44,17
578950,36,14
579000,32,12
579025,41,15
579050,46,17
579100,38,14
579125,37,14
579200,37,14
579250,32,12
579275,35,13
579350,35,13
579450,35,13
579475,44,17
579500,45,17
579525,47,18
579550,47,18
579575,39,15
579600,41,15
579750,41,15
579775,43,16
579850,42,16
579900,42,16
579950,33,12
579975,33,12
580100,47,18
580150,48,18
580175,46,18
580200,39,15
580250,33,12
580300,48,18
580325,43,16
580500,41,15
580525,36,13
580550,35,13
580650,38,14
580700,46,18
580750,45,17
580775,33,12
580800,48,18
580850,34,12
580875,39,15
580950,39,15
580975,47,18
581100,36,13
581150,36,13
581175,35,13
581300,41,15
581316,44,17
581333,36,13
581350,34,13
581375,43,16
581450,32,12
581500,43,16
581525,43,16
581550,33,12
581575,33,12
581600,35,13
581650,48,18
581700,42,16
581800,47,18
581850,40,15
581900,47,18
581925,36,13
581950,32,12
581975,41,16
582000,42,16
582050,47,18
582100,40,15
582150,38,14
582175,32,12
582200,33,12
582250,38,14
582275,41,15
582350,39,15
582400,35,13
582450,34,12
582475,43,16
582500,45,17
582525,45,17
582550,44,17
582600,38,14
582700,34,12
582750,34,13
582775,47,18
582800,37,14
582900,42,16
582950,47,18
583000,41,16
583050,34,12
583100,37,14
583125,43,16
583150,46,17
583200,40,15
583250,33,12
583275,42,16
583300,41,15
583400,35,13
583550,46,18
583575,44,16
583600,42,16
583650,36,13
583750,32,12
583800,38,14
583950,36,13
584050,33,12
584075,37,14
584100,40,15
584150,35,13
584175,39,15
584200,48,18
584250,39,14
584400,38,14
584425,34,13
584450,46,18
584500,40,15
584525,37,14
584550,44,17
584600,38,14
584625,44,17
584650,48,18
584675,44,17
584700,37,14
584750,38,14
584775,33,12
584800,38,14
584850,35,13
584875,47,18
584950,39,15
585000,45,17
585050,43,16
585100,48,18
585125,45,17
585250,33,12
585300,34,13
585350,39,15
585400,38,14
585425,45,17
585500,47,18
585550,45,17
585600,32,12
585625,33,12
585650,43,16
585700,34,12
585750,35,13
585800,46,18
585825,36,13
585850,43,16
585875,42,16
585900,42,16
585950,37,14
586000,45,17
586050,45,17
586075,34,12
586100,44,17
586150,47,18
586200,47,18
586225,42,16
586250,36,13
586300,47,18
586350,46,17
586375,38,14
586400,32,12
586425,39,14
586450,45,17
586475,48,18
586550,42,16
586600,36,14
586625,32,12
586650,39,14
586675,34,12
586700,41,16
586725,45,17
586750,41,15
586775,44,17
586800,46,17
586850,33,12
586875,35,13
586950,35,13
586975,35,13
587000,33,12
587100,41,15
587125,37,14
587150,46,17
587175,40,15
587200,46,17
587250,34,12
587266,43,16
587283,38,14
587300,36,13
587325,40,15
587350,44,17
587400,40,15
587500,32,12
587525,48,18
587550,42,16
587575,33,12
587600,35,13
587750,37,14
587900,35,13
587925,36,13
587950,48,18
588000,43,16
588050,35,13
588100,40,15
588125,44,17
588150,32,12
588175,36,13
588200,39,14
588225,47,18
588250,45,17
588275,44,17
588350,38,14
588400,32,12
588425,45,17
588450,37,14
588475,33,12
588500,35,13
588525,47,18
588550,48,18
588600,46,18
588625,47,18
588700,47,18
588750,44,17
588800,47,18
588825,38,14
588850,33,12
588900,45,17
588925,41,16
588950,33,12
588975,45,17
589000,46,17
589100,46,18
589150,32,12
589300,48,18
589350,33,12
589400,46,17
589425,33,12
589450,37,14
589500,45,17
589550,46,17
589700,46,18
589750,36,13
589800,40,15
589850,39,14
589900,45,17
589925,37,14
589950,40,15
590000,35,13
590025,43,16
590100,40,15
590150,46,17
590200,37,14
590225,38,14
590250,37,14
590275,37,14
590300,33,12
590325,47,18
590400,36,13
590425,33,12
590550,43,16
590600,36,13
590700,43,16
590750,37,14
590775,33,12
590800,48,18
590825,46,17
590850,38,14
590950,33,12
591100,44,17
591200,40,15
591300,48,18
591325,46,18
591350,34,12
591366,33,12
591383,48,18
591400,43,16
591450,39,15
591550,37,14
591600,33,12
591650,33,12
591675,41,16
591750,41,15
591800,47,18
591825,41,16
591850,48,18
591900,41,15
591925,40,15
591950,44,17
591966,42,16
591983,32,12
592000,47,18
592100,45,17
592150,36,13
592200,34,12
592225,41,16
592250,35,13
592275,47,18
592300,38,14
592316,39,15
592333,48,18
592350,48,18
592400,39,14
592425,40,15
592450,34,13
592550,40,15
592575,48,18
592600,34,13
592625,36,14
592700,37,14
592725,43,16
592750,42,16
592800,42,16
592850,34,13
592950,48,18
593000,33,12
593050,44,16
593075,44,17
593100,44,17
593150,34,12
593250,39,15
593350,37,14
593400,42,16
593450,39,15
593550,43,16
593575,41,16
593650,34,13
593700,42,16
593750,32,12
593775,40,15
593800,45,17
593850,44,17
593900,33,12
593950,47,18
593975,34,12
594000,34,12
594050,34,13
594075,32,12
594100,45,17
594150,32,12
594200,32,12
594225,38,14
594250,35,13
594275,38,14
594300,48,18
594350,39,14
594400,37,14
594425,42,16
594450,36,14
594500,32,12
594525,46,18
594550,39,15
594600,34,13
594650,36,13
594700,32,12
594750,42,16
594800,37,14
594850,48,18
594900,45,17
594916,42,16
594933,37,14
594950,38,14
595000,34,13
595025,44,17
595050,41,15
595075,47,18
595100,41,15
595200,44,17
595225,32,12
595250,46,17
595350,47,18
595400,43,16
595425,48,18
595450,43,16
595550,34,12
595600,33,12
595650,34,13
595750,36,13
595766,40,15
595783,36,13
595800,36,13
595825,41,15
595850,37,14
595950,48,18
596050,42,16
596100,37,14
596150,41,16
596175,45,17
596200,46,18
596250,40,15
596275,45,17
596300,35,13
596316,35,13
596333,34,13
596350,44,16
596400,42,16
596450,35,13
596500,39,15
596525,46,17
596550,32,12
596575,46,18
596650,41,16
596750,42,16
596800,39,15
596825,33,12
596950,35,13
597000,40,15
597025,40,15
597050,34,12
597100,47,18
597125,39,15
597150,33,12
597200,39,15
597250,40,15
597275,37,14
597300,45,17
597350,32,12
597375,34,13
597400,33,12
597425,35,13
597450,37,14
597475,44,17
597500,46,17
597525,40,15
597600,32,12
597625,44,17
597650,39,15
597700,45,17
597750,48,18
597850,40,15
597875,46,17
597900,44,16
597925,38,14
597950,40,15
598000,38,14
598050,43,16
598075,47,18
598150,46,18
598175,46,18
598200,39,15
598400,46,17
598450,33,12
598500,43,16
598525,47,18
598600,32,12
598700,44,17
598750,44,17
598800,44,17
598850,46,17
598900,47,18
599000,42,16
599025,32,12
599050,37,14
599150,42,16
599300,43,16
599350,34,12
599400,44,17
599450,33,12
599475,38,14
599500,38,14
599525,45,17
599550,43,16
599600,40,15
599625,43,16
599650,33,12
599675,44,17
599700,43,16
599750,48,18
599775,33,12
599800,42,16
599850,47,18
599950,34,13
599975,37,14
600050,43,16
600075,38,14
600100,36,13
600150,33,12
600175,47,18
600200,39,15
600225,37,14
600300,32,12
600350,44,17
600450,48,18
600500,33,12
600550,47,18
600600,45,17
600625,38,14
600650,44,17
600675,45,17
600700,36,13
600725,48,18
600800,45,17
600825,40,15
600850,40,15
600875,43,16
600900,34,13
600925,42,16
600950,32,12
601000,46,17
601050,36,14
601100,32,12
601150,44,17
601175,42,16
601200,35,13
601250,32,12
601275,39,14
601300,44,17
601325,43,16
601350,36,13
601550,39,15
601600,33,12
601650,45,17
601675,42,16
601700,33,12
601900,37,14
601950,32,12
602000,44,16
602050,38,14
602100,44,17
602200,36,13
602250,38,14
602400,47,18
602450,35,13
602475,46,17
602500,42,16
602516,33,12
602533,43,16
602550,45,17
602575,48,18
602600,35,13
602625,42,16
602650,33,12
602700,33,12
602750,34,13
602800,36,13
602850,36,14
602900,34,12
602925,44,17
602950,33,12
602975,40,15
603050,33,12
603150,44,17
603200,40,15
603225,38,14
603250,35,13
603266,35,13
603283,34,13
603300,39,14
603350,34,13
603400,42,16
603450,39,15
603600,35,13
603650,36,13
603675,41,16
603700,47,18
603800,34,12
603850,41,15
603875,44,17
603900,41,16
603950,47,18
603975,44,17
604050,47,18
604100,43,16
604250,32,12
604300,46,17
604350,48,18
604500,44,17
604550,40,15
604600,45,17
604650,32,12
604700,47,18
604716,48,18
604733,37,14
604750,36,13
604800,35,13
604825,42,16
604850,38,14
604900,46,17
605000,42,16
605025,39,15
605050,47,18
605150,36,13
605200,42,16
605250,38,14
605300,45,17
605350,39,14
605375,45,17
605400,40,15
605425,36,13
605500,34,12
605550,44,17
605600,38,14
605650,34,13
605750,34,13
605850,44,17
605900,34,12
605950,33,12
606000,40,15
606025,41,15
606050,35,13
606075,39,15
606150,43,16
606250,42,16
606275,34,12
606300,44,17
606325,40,15
606350,46,18
606400,48,18
606450,38,14
606466,36,14
606483,44,17
606500,44,17
606525,34,12
606550,34,12
606600,32,12
606750,40,15
606800,37,14
606850,36,13
606900,36,13
606925,38,14
607000,34,13
607100,35,13
607150,35,13
607175,43,16
607300,37,14
607350,41,15
607375,45,17
607400,35,13
607450,41,15
607475,32,12
607500,41,15
607600,47,18
607650,37,14
607675,39,14
607700,48,18
607725,35,13
607800,42,16
607825,40,15
607850,43,16
607900,37,14
607925,41,15
607950,46,17
608000,34,12
608150,48,18
608175,39,14
608200,32,12
608225,35,13
608250,32,12
608266,33,12
608283,36,13
608300,45,17
608350,45,17
608375,35,13
608400,34,12
608450,32,12
608500,36,13
608600,39,15
608650,48,18
608750,46,17
608800,34,13
609050,43,16
609100,43,16
609200,39,14
609225,37,14
609250,44,17
609300,45,17
609400,39,14
609450,44,16
609475,34,12
609500,46,17
609550,46,17
609650,46,17
609700,42,16
609750,48,18
609800,46,17
609900,37,14
609950,33,12
609975,36,13
610000,36,13
610025,36,13
610150,37,14
610200,44,17
610300,33,12
610400,37,14
610450,35,13
610475,44,17
610500,43,16
610550,35,13
610700,38,14
610750,44,17
610900,44,17
610925,43,16
611000,43,16
611100,40,15
611200,42,16
611225,46,18
611250,39,15
611350,45,17
611400,35,13
611500,42,16
611600,42,16
611625,40,15
611700,47,18
611750,36,14
611800,38,14
611850,48,18
611875,34,13
611900,36,13
611916,36,13
611933,44,17
611950,34,12
612050,35,13
612075,43,16
612100,41,15
612200,45,17
612225,48,18
612250,42,16
612275,34,12
612300,33,12
612325,32,12
612400,33,12
612450,36,13
612500,37,14
612525,38,14
612550,33,12
612600,35,13
612650,34,13
612700,34,12
612725,37,14
612750,48,18
612775,46,18
612800,37,14
612850,33,12
612875,42,16
612950,43,16
612975,45,17
613000,45,17
613050,45,17
613100,47,18
613200,36,13
613216,41,15
613233,39,14
613250,47,18
613275,43,16
613300,42,16
613325,41,15
613400,48,18
613416,33,12
613433,43,16
613450,43,16
613550,36,13
613600,37,14
613650,44,17
613675,35,13
613700,40,15
613750,38,14
613800,35,13
613850,41,15
613900,35,13
613916,35,13
613933,46,17
613950,32,12
613975,47,18
614000,36,14
614050,46,17
614075,46,17
614100,34,12
614125,33,12
614150,47,18
614175,32,12
614200,34,12
614250,45,17
614300,35,13
614350,46,17
614375,39,15
614400,43,16
614450,37,14
614475,43,16
614500,44,17
614516,41,15
614533,35,13
614550,33,12
614575,39,15
614600,43,16
614650,44,16
614700,41,15
614716,41,16
614733,46,17
614750,33,12
614775,36,13
614800,42,16
614825,36,13
614850,41,16
614900,43,16
614916,38,14
614933,40,15
614950,40,15
615000,42,16
615025,45,17
615050,45,17
615100,39,15
615125,47,18
615150,35,13
615175,43,16
615250,41,15
615300,39,15
615325,33,12
615350,46,18
615375,45,17
615400,46,17
615425,32,12
615450,40,15
615475,45,17
615500,43,16
615550,32,12
615650,44,17
615700,41,16
615750,36,13
615800,41,16
615850,36,13
615900,36,13
615916,36,13
615933,48,18
615950,42,16
615975,38,14
616050,46,17
616075,36,13
616100,40,15
616150,39,15
616175,47,18
616200,34,13
616250,44,16
616275,46,18
616300,48,18
616350,33,12
616400,37,14
616425,47,18
616450,45,17
616475,34,13
616500,36,13
616550,40,15
616600,44,17
616650,33,12
616675,36,13
616700,36,13
616750,33,12
616800,40,15
616825,47,18
616850,43,16
616950,43,16
617000,48,18
617050,36,13
617066,32,12
617083,41,15
617100,40,15
617125,34,13
617150,47,18
617175,41,15
617200,36,13
617225,43,16
617250,35,13
617300,41,16
617350,39,14
617375,46,17
617400,43,16
617425,37,14
617450,42,16
617475,45,17
617500,41,16
617600,43,16
617650,46,17
617675,45,17
617700,33,12
617800,37,14
617850,45,17
617900,41,15
617925,35,13
618000,44,17
618100,38,14
618125,36,13
618150,37,14
618200,37,14
618250,46,17
618275,45,17
618300,48,18
618350,47,18
618375,43,16
618400,37,14
618550,40,15
618600,47,18
618650,38,14
618700,37,14
618750,40,15
618800,40,15
618825,32,12
618850,47,18
618875,37,14
618900,35,13
618925,41,15
618950,47,18
619000,39,15
619025,44,16
619050,37,14
619066,48,18
619083,45,17
619150,34,13
619250,35,13
619350,44,17
619400,44,17
619450,48,18
619500,48,18
619550,35,13
619600,34,13
619625,32,12
619650,37,14
619700,47,18
619750,44,17
619800,42,16
619825,47,18
619850,44,17
619875,43,16
619900,36,14
619950,37,14
620000,43,16
620050,37,14
620075,40,15
620100,37,14
620250,42,16
620275,36,13
620300,47,18
620316,36,13
620333,48,18
620350,34,13
620375,39,15
620400,45,17
620425,42,16
620450,48,18
620475,46,17
620500,48,18
620600,46,17
620650,44,17
620666,47,18
620683,42,16
620700,41,15
620750,47,18
620850,34,13
620900,35,13
620950,40,15
620975,34,12
621050,34,13
621075,34,13
621150,43,16
621175,37,14
621200,45,17
621225,36,13
621250,34,13
621275,38,14
621300,43,16
621325,43,16
621400,37,14
621450,46,17
621500,41,15
621550,40,15
621600,46,17
621625,43,16
621650,32,12
621700,32,12
621850,43,16
621875,35,13
621950,43,16
622050,47,18
622066,47,18
622083,42,16
622100,33,12
622200,32,12
622225,44,17
622250,43,16
622275,44,17
622300,44,17
622350,34,13
622400,37,14
622425,45,17
622500,40,15
622600,33,12
622625,44,17
622650,41,16
622700,42,16
622800,37,14
622850,35,13
622875,42,16
623000,35,13
623025,37,14
623050,35,13
623100,43,16
623200,48,18
623300,34,13
623350,39,15
623400,45,17
623450,46,17
623475,47,18
623500,34,12
623525,40,15
623600,37,14
623650,39,15
623675,36,13
623700,36,13
623750,32,12
623775,36,13
623800,45,17
623825,40,15
623900,40,15
623950,43,16
624000,48,18
624050,40,15
624075,48,18
624100,32,12
624150,33,12
624200,38,14
624225,33,12
624250,33,12
624300,39,15
624350,43,16
624375,40,15
624400,41,15
624450,39,15
624500,42,16
624525,44,17
624600,48,18
624650,33,12
624700,46,18
624725,36,13
624750,47,18
624800,47,18
624850,46,17
624866,32,12
624883,46,17
624900,40,15
624925,32,12
625050,46,17
625100,40,15
625125,41,15
625150,37,14
625175,41,15
625200,44,16
625250,34,12
625300,41,16
625450,37,14
625550,43,16
625575,44,16
625600,48,18
625650,33,12
625700,33,12
625750,44,17
625800,44,17
625850,39,15
625866,39,15
625883,32,12
625900,44,17
626000,48,18
626050,43,16
626100,40,15
626125,33,12
626150,35,13
626175,47,18
626200,35,13
626225,42,16
626250,44,17
626400,34,12
626425,40,15
626450,34,12
626550,40,15
626575,33,12
626600,41,15
626650,41,15
626675,41,15
626700,33,12
626800,34,12
626900,44,17
626950,39,14
626975,46,18
627000,36,13
627050,32,12
627100,36,13
627150,34,12
627300,45,17
627325,35,13
627400,34,13
627500,35,13
627550,38,14
627575,41,16
627600,46,17
627625,45,17
627650,32,12
627700,35,13
627800,48,18
627850,40,15
627875,34,12
627900,42,16
627950,40,15
628000,40,15
628050,46,17
628100,35,13
628116,35,13
628133,41,16
628150,39,15
628175,48,18
628200,41,15
628225,34,13
628250,34,13
628266,37,14
628283,37,14
628350,36,13
628450,37,14
628500,34,12
628525,38,14
628550,40,15
628575,46,17
628600,33,12
628650,34,12
628675,32,12
628700,39,15
628750,40,15
628775,44,17
628800,47,18
628900,37,14
628950,44,17
629000,32,12
629150,38,14
629175,41,15
629200,33,12
629250,48,18
629266,40,15
629283,36,13
629300,47,18
629350,32,12
629375,33,12
629400,45,17
629425,43,16
629550,43,16
629600,45,17
629650,43,16
629675,48,18
629700,32,12
629800,32,12
629825,36,13
629850,42,16
629900,39,15
