CreateTime,Duration,MaxWaitingTime
544600,45,17
544800,43,16
544900,39,15
544950,47,18
545000,35,13
545250,45,17
545350,44,17
545600,46,17
545650,35,13
545700,36,13
545850,45,17
546050,48,18
546250,45,17
546350,33,12
546650,45,17
546800,32,12
547150,45,17
547300,39,14
547450,35,13
547550,34,12
547600,42,16
547650,37,14
548150,46,17
548350,48,18
548600,43,16
548900,34,13
549200,40,15
549550,32,12
549650,40,15
549750,46,17
549900,48,18
549950,39,15
550050,47,18
550250,34,13
550350,45,17
550400,35,13
550600,47,18
550700,32,12
550850,33,12
551000,37,14
551150,34,12
551250,43,16
551350,34,13
551450,43,16
551500,47,18
551550,36,13
551650,39,14
551800,37,14
551850,36,13
552150,44,17
552300,32,12
552400,32,12
552450,36,13
552650,47,18
552700,33,12
552800,39,15
552900,46,17
553000,40,15
553100,36,13
553250,33,12
553400,36,13
553500,43,16
553550,38,14
553700,37,14
553800,36,13
553900,38,14
554000,33,12
554100,42,16
554200,36,13
554250,42,16
554400,33,12
554600,44,17
554750,37,14
554800,47,18
554900,48,18
555150,48,18
555200,35,13
555400,34,12
555450,32,12
555650,39,14
555700,44,17
555750,34,13
555800,45,17
555900,44,17
555950,45,17
556000,48,18
556100,35,13
556150,32,12
556200,33,12
556250,38,14
556350,37,14
556550,39,15
556650,45,17
556700,32,12
556750,32,12
556800,39,15
556850,37,14
556900,45,17
556950,39,15
557150,41,15
557300,35,13
557350,45,17
557450,33,12
557500,43,16
557750,42,16
557850,37,14
557900,43,16
557950,37,14
558050,47,18
558600,34,13
558650,36,13
558750,44,17
559200,39,15
559300,45,17
559400,37,14
559500,33,12
559850,47,18
559900,42,16
560250,41,15
560350,36,14
560650,35,13
560750,32,12
560950,40,15
561000,47,18
561100,36,13
561150,43,16
561400,47,18
561450,37,14
561650,47,18
561800,41,15
561950,42,16
562100,38,14
562350,43,16
562450,40,15
562500,36,13
562550,47,18
562600,33,12
562650,33,12
563150,34,13
563300,40,15
563400,37,14
563550,46,17
563650,33,12
563800,47,18
564050,33,12
564200,42,16
564300,32,12
564500,48,18
564550,43,16
564600,48,18
564650,41,15
564750,44,17
564800,36,13
564850,34,13
564950,38,14
565000,34,12
565100,36,13
565250,34,13
565300,39,15
565350,47,18
565450,39,14
565500,38,14
565800,39,15
566150,38,14
566250,41,15
566300,47,18
566450,32,12
566500,47,18
566550,41,16
566600,38,14
566700,48,18
566750,45,17
566800,39,15
566900,33,12
567150,48,18
567300,37,14
567350,48,18
567450,42,16
567500,46,17
567600,42,16
567700,43,16
567750,47,18
567850,42,16
568050,48,18
568150,32,12
568500,47,18
568750,34,12
568850,41,15
569100,34,12
569150,33,12
569350,43,16
569550,48,18
569600,43,16
569850,35,13
569900,33,12
570000,47,18
570050,38,14
570250,44,16
570650,38,14
570900,35,13
570950,42,16
571100,33,12
571200,38,14
571250,37,14
571350,48,18
571400,44,17
571750,36,14
572150,34,13
572650,34,13
572700,32,12
572750,35,13
572800,43,16
573000,37,14
573100,46,17
573150,36,13
573300,40,15
573550,44,17
573700,40,15
573750,38,14
573850,43,16
573950,44,17
574100,40,15
574150,45,17
574550,40,15
574600,44,17
574800,32,12
575100,34,13
575150,35,13
575200,32,12
575250,32,12
575550,48,18
575700,35,13
575850,35,13
575950,42,16
576100,32,12
576150,41,16
576200,40,15
576350,36,14
576450,48,18
576600,36,13
576750,42,16
576800,48,18
576850,38,14
576900,33,12
577050,47,18
577150,48,18
577200,42,16
577400,46,17
577500,48,18
577550,41,15
577600,35,13
577700,46,17
577800,37,14
577850,44,17
577950,39,15
578100,33,12
578150,36,13
578200,47,18
578250,42,16
578450,48,18
578500,41,15
578600,33,12
578700,34,12
578800,33,12
578900,32,12
579100,48,18
579450,39,15
579550,43,16
579600,45,17
579800,43,16
579900,48,18
580100,39,15
580350,41,15
580450,33,12
580500,33,12
580800,45,17
580900,33,12
581000,43,16
581200,41,16
581600,44,17
581700,38,14
581800,37,14
581850,36,13
581950,39,15
582000,46,18
582150,34,13
582350,47,18
582400,40,15
582450,35,13
582650,47,18
582900,37,14
582950,42,16
583000,43,16
583150,32,12
583200,44,17
583500,40,15
583600,46,17
583900,36,13
583950,33,12
584000,48,18
584100,41,15
584150,48,18
584300,32,12
584350,36,13
584400,42,16
584500,44,17
584650,36,13
584800,35,13
584850,43,16
585450,43,16
585500,48,18
585550,42,16
585650,37,14
585900,46,18
586150,42,16
586200,35,13
586350,46,17
586450,43,16
586600,36,13
586650,46,18
586950,32,12
587100,47,18
587200,40,15
587250,47,18
587400,38,14
587500,38,14
587550,45,17
587700,41,15
587950,38,14
588100,41,15
588150,48,18
588250,46,17
588550,42,16
588900,42,16
589000,35,13
589200,39,14
589300,37,14
589450,48,18
589600,46,17
589800,34,12
589850,46,18
589900,43,16
589950,46,17
590000,40,15
590100,47,18
590200,43,16
590500,36,13
590600,45,17
590650,39,14
590700,40,15
590750,43,16
590800,34,12
590850,32,12
591200,35,13
591550,47,18
591700,42,16
591750,39,15
592150,33,12
592300,47,18
592350,36,13
592450,48,18
592700,44,17
592750,46,17
592800,33,12
592850,43,16
592900,34,13
593000,48,18
593050,44,17
593100,43,16
593300,34,13
593550,47,18
593800,47,18
594000,46,17
594150,33,12
594750,32,12
594850,38,14
595050,33,12
595100,48,18
595250,32,12
595300,43,16
595350,33,12
595850,48,18
596100,33,12
596150,47,18
596250,46,18
596350,45,17
596400,45,17
596450,38,14
596700,44,17
596800,41,15
596950,48,18
597000,35,13
597100,33,12
597150,42,16
597200,34,13
597350,34,12
597550,46,17
597650,44,17
597850,45,17
597900,44,17
597950,44,17
598300,41,15
598650,34,12
598700,36,13
598750,41,16
598800,45,17
598950,37,14
599000,47,18
599050,35,13
599150,40,15
599200,41,15
599300,39,15
599650,33,12
599800,35,13
599950,34,13
600150,32,12
600200,42,16
600300,48,18
600350,36,13
600450,47,18
600500,37,14
600700,41,15
600850,48,18
601150,34,12
601200,35,13
601300,44,16
601350,46,17
601400,36,13
601850,48,18
602050,46,18
602150,41,15
602200,37,14
602450,34,13
602550,36,13
602650,48,18
602700,41,15
603000,45,17
603100,46,17
603200,37,14
603300,33,12
603450,40,15
603900,47,18
604000,35,13
604150,35,13
604200,32,12
604300,41,15
604350,33,12
604400,46,18
604650,39,15
605050,34,12
605250,40,15
605350,46,18
605700,40,15
605800,47,18
605850,38,14
606000,34,13
606750,41,15
606800,32,12
606850,33,12
606950,46,18
607000,48,18
607050,32,12
607100,48,18
607150,37,14
607350,48,18
607400,35,13
607800,36,13
607900,46,17
607950,35,13
608050,42,16
608150,35,13
608300,45,17
608450,43,16
608500,34,13
608550,38,14
608650,39,15
608900,38,14
608950,45,17
609000,33,12
609050,42,16
609200,42,16
609400,48,18
609500,45,17
609550,45,17
609600,38,14
609700,43,16
609850,46,17
610000,35,13
610150,46,17
610250,45,17
610450,48,18
610550,45,17
610700,45,17
610750,39,15
610800,34,12
610900,40,15
611250,47,18
611300,47,18
611350,36,13
611450,45,17
611600,36,13
611850,36,13
612000,42,16
612200,45,17
612600,47,18
612650,43,16
612700,35,13
612800,37,14
613000,41,16
613050,48,18
613100,45,17
613300,45,17
613400,47,18
613450,39,15
613500,36,13
613650,48,18
613850,35,13
614250,34,13
614300,47,18
614350,37,14
614500,38,14
614600,32,12
614650,32,12
614750,39,14
614900,43,16
614950,39,14
615150,32,12
615250,35,13
615300,32,12
615350,47,18
615650,41,15
615750,39,15
616000,40,15
616050,37,14
616150,38,14
616300,38,14
616450,37,14
616800,32,12
616950,47,18
617000,43,16
617150,39,15
617450,40,15
617550,43,16
617600,47,18
617650,32,12
617800,34,13
617850,46,18
617900,37,14
617950,35,13
618000,34,12
618200,36,13
618250,44,17
618400,48,18
618450,48,18
618500,39,14
618800,36,13
618900,36,13
618950,35,13
619100,34,13
619150,40,15
619250,43,16
619300,32,12
619600,37,14
619700,43,16
619800,38,14
619900,37,14
620150,36,13
620350,42,16
620400,33,12
620500,47,18
620550,43,16
620650,35,13
620850,36,13
621050,35,13
621200,46,17
621400,47,18
621550,38,14
621600,33,12
621650,38,14
621800,40,15
621850,41,15
621900,43,16
622350,48,18
622400,47,18
622800,42,16
623350,45,17
623400,40,15
623450,41,16
623800,47,18
623900,34,12
623950,33,12
624050,34,12
624250,46,18
624350,38,14
624400,48,18
624950,39,15
625100,34,13
625150,48,18
625300,40,15
625400,43,16
625450,47,18
625500,36,13
625650,36,13
625750,37,14
625800,40,15
626050,32,12
626100,40,15
626250,44,17
626300,33,12
626550,40,15
626650,46,18
626900,34,12
626950,46,17
627250,43,16
627600,48,18
627800,32,12
627900,32,12
628000,39,14
628350,32,12
628400,41,16
628450,46,17
628500,43,16
628700,44,17
628850,48,18
628900,45,17
629000,41,15
629200,38,14
629300,46,18
629350,35,13
629400,38,14
629500,44,17
629550,38,14
629700,42,16
629750,43,16
629850,42,16
629900,36,13
630000,39,14
630200,43,16
630500,39,14
630600,42,16
630700,37,14
631000,44,17
631050,40,15
631600,38,14
631700,36,13
631750,48,18
631900,37,14
632050,35,13
632100,39,15
632150,48,18
632200,39,14
632250,44,17
632300,47,18
632600,47,18
632900,46,17
633000,35,13
633100,41,15
633150,37,14
633400,40,15
633700,47,18
633900,43,16
633950,42,16
634050,40,15
634200,43,16
634250,45,17
634400,39,15
635050,41,15
635400,34,12
635500,32,12
635750,43,16
635800,42,16
635850,37,14
635900,48,18
636000,39,15
636150,36,13
636300,34,12
636350,35,13
636550,37,14
636650,43,16
636700,45,17
636750,36,13
636900,34,13
637000,38,14
637200,36,13
637400,48,18
637500,48,18
637750,40,15
637950,43,16
638050,46,17
638250,39,14
638400,44,17
638450,34,12
638700,34,13
638750,40,15
638900,48,18
639150,43,16
639350,35,13
639400,45,17
639450,42,16
639500,45,17
639550,39,15
639650,34,13
639700,34,13
639850,45,17
640000,38,14
640050,33,12
640500,44,17
640750,40,15
640800,43,16
641000,44,17
641050,48,18
641150,35,13
641300,42,16
641450,44,16
641650,43,16
641700,40,15
641850,35,13
641900,36,13
642000,44,17
642050,45,17
642350,48,18
642550,46,17
642700,37,14
642950,42,16
643000,48,18
643050,40,15
643100,34,13
643250,40,15
643500,40,15
643650,41,15
643850,47,18
643950,39,15
644200,44,17
644400,46,18
644550,38,14
644700,33,12
644750,48,18
644800,42,16
644900,47,18
644950,47,18
645000,35,13
645100,48,18
645150,32,12
645250,33,12
645350,39,15
645450,40,15
645700,40,15
645750,39,15
645800,45,17
645850,39,14
645900,40,15
645950,47,18
646100,33,12
646200,45,17
646250,46,17
646350,42,16
646400,46,17
646450,41,15
646500,46,17
646600,46,18
646750,47,18
647000,36,13
647050,32,12
647150,33,12
647300,45,17
647350,40,15
647400,39,15
647450,44,17
647500,37,14
647650,42,16
647700,40,15
648000,42,16
648050,38,14
648450,45,17
648500,42,16
648550,32,12
648700,46,17
648900,35,13
648950,34,13
649050,39,15
649100,48,18
649400,43,16
649450,44,17
649500,33,12
649650,33,12
649950,48,18
650000,38,14
650100,48,18
650200,32,12
650350,45,17
650400,36,13
650450,39,15
650650,45,17
650850,32,12
651100,48,18
651150,48,18
651450,48,18
651700,47,18
651950,37,14
652100,48,18
652150,32,12
652200,45,17
652350,34,12
652600,34,13
652750,47,18
652950,47,18
653000,41,15
653100,36,13
653150,34,13
653550,45,17
653600,44,17
653700,42,16
653800,38,14
653850,38,14
653950,47,18
654100,36,13
654850,41,15
655050,48,18
655100,32,12
655150,45,17
655300,34,12
655350,40,15
655400,43,16
655500,41,16
655650,38,14
655900,33,12
656200,45,17
656300,38,14
656350,46,18
656450,43,16
656550,32,12
656600,47,18
656800,47,18
656850,35,13
657000,38,14
657050,35,13
657350,41,15
657600,41,15
657700,34,13
657750,35,13
657800,39,15
657850,34,13
657900,45,17
658100,35,13
658350,32,12
658500,42,16
658550,32,12
658700,38,14
658850,34,12
658900,43,16
658950,38,14
659100,32,12
659250,46,18
659300,40,15
659400,46,17
659450,41,15
659800,33,12
660000,41,15
660100,45,17
660150,45,17
660200,33,12
660350,35,13
660450,38,14
660600,40,15
660700,45,17
660850,45,17
660900,44,17
660950,35,13
661050,32,12
661400,43,16
661550,43,16
661600,48,18
661650,45,17
661850,46,17
662000,37,14
662100,48,18
662200,43,16
662300,39,15
662400,41,15
662450,45,17
662550,32,12
662600,39,14
662650,35,13
662850,34,13
663000,36,13
663150,32,12
663400,33,12
663450,39,14
663500,37,14
663650,46,17
663750,34,12
663800,32,12
663900,45,17
663950,37,14
664000,34,12
664100,36,13
664150,45,17
664250,36,13
664300,39,15
664500,35,13
664600,46,18
664700,45,17
664750,38,14
664800,39,15
664850,32,12
664900,39,14
665000,35,13
665100,32,12
665250,34,12
665300,46,17
665350,46,18
665550,42,16
665600,48,18
665850,48,18
666200,45,17
666300,43,16
666350,48,18
666400,35,13
666500,36,13
666750,44,17
666800,44,17
667050,37,14
667550,46,18
667600,35,13
667850,41,15
667900,43,16
667950,35,13
668000,39,15
668200,44,17
668250,33,12
668400,35,13
668550,39,14
668700,32,12
668750,38,14
668800,47,18
668900,35,13
668950,32,12
669250,45,17
669300,34,13
669450,45,17
669500,45,17
670100,32,12
670150,36,14
670300,40,15
670400,48,18
670550,40,15
670600,32,12
670800,45,17
671050,41,16
671100,39,15
671200,37,14
671350,41,15
671450,48,18
671550,43,16
671600,39,15
671700,41,15
671750,48,18
671950,35,13
672000,47,18
672050,37,14
672100,35,13
672250,45,17
672350,37,14
672700,33,12
672850,43,16
672900,39,15
673350,42,16
673450,42,16
673500,33,12
673600,41,15
673700,42,16
673800,35,13
673850,32,12
673900,39,15
674150,48,18
674200,44,17
674250,32,12
674400,38,14
674550,35,13
674600,32,12
674650,43,16
674800,39,15
675200,46,18
675500,36,13
675550,44,17
675600,42,16
675650,39,15
675700,37,14
675800,47,18
675900,38,14
676150,36,13
676250,46,17
676500,46,18
676900,45,17
676950,42,16
677150,32,12
677200,43,16
677350,35,13
677400,46,17
677550,40,15
677700,47,18
677800,38,14
677850,43,16
678000,32,12
678100,45,17
678350,34,13
678500,40,15
678700,40,15
678850,44,17
678900,43,16
679100,40,15
679200,41,16
679350,48,18
679450,46,18
679600,43,16
679650,44,17
679750,47,18
679900,33,12
680100,37,14
680250,32,12
680300,32,12
680350,36,13
680450,43,16
680500,43,16
680600,36,13
680650,45,17
680700,37,14
680750,36,13
681250,46,17
681300,47,18
681400,32,12
681550,45,17
681650,40,15
681800,44,16
681950,34,12
682000,36,13
682050,45,17
682100,45,17
682400,39,15
682500,42,16
682650,34,12
682950,47,18
683300,41,16
683750,35,13
683900,46,17
684150,43,16
684300,46,17
684350,32,12
684450,34,12
684500,46,18
684750,33,12
684850,42,16
684900,47,18
685000,46,17
685250,40,15
685300,43,16
685350,44,17
685450,48,18
685550,45,17
685600,32,12
685650,46,17
685750,36,13
685900,43,16
686150,45,17
686300,43,16
686350,44,17
686600,33,12
686650,36,13
686900,44,17
686950,39,15
687050,48,18
687100,33,12
687200,42,16
687250,44,17
687400,46,18
687550,33,12
687650,43,16
687700,39,15
687750,46,17
687850,41,15
688000,48,18
688050,37,14
688100,33,12
688200,48,18
688350,45,17
688450,38,14
688500,47,18
688600,43,16
689100,35,13
689150,40,15
689400,40,15
689500,45,17
689600,32,12
690000,39,15
690250,44,17
690300,46,18
690350,36,13
690600,45,17
690750,41,15
690900,34,12
690950,42,16
691000,41,16
691100,36,13
691200,43,16
691500,47,18
691550,32,12
691600,32,12
691750,34,13
691800,48,18
692100,39,14
692650,48,18
692750,36,13
692800,34,12
692850,35,13
692950,32,12
693000,40,15
693050,34,13
693100,43,16
693150,48,18
693300,36,14
693350,45,17
693400,38,14
693550,33,12
693950,36,13
694050,47,18
694250,35,13
694450,32,12
694600,34,13
694650,48,18
694700,48,18
694800,46,17
695100,47,18
695250,47,18
695550,44,17
695600,47,18
695650,38,14
695800,32,12
696150,38,14
696200,33,12
696250,45,17
696450,37,14
696500,44,17
696550,44,17
696600,45,17
696700,40,15
696850,36,13
697200,42,16
697250,45,17
697400,38,14
697450,35,13
697700,44,16
697750,41,15
697800,45,17
697900,36,13
697950,37,14
698100,36,13
698200,40,15
698300,48,18
698350,45,17
698500,43,16
698700,48,18
699000,46,17
699200,35,13
699350,48,18
699400,41,16
699450,32,12
699600,38,14
699650,39,14
699750,37,14
699900,43,16
700200,40,15
700350,44,17
700400,42,16
700450,35,13
700550,47,18
700950,33,12
701000,43,16
701100,37,14
701550,44,17
701600,43,16
701850,41,15
702000,36,13
702150,45,17
702350,44,17
702650,36,14
702750,37,14
702900,34,12
703200,42,16
703300,38,14
703450,43,16
703650,47,18
703800,33,12
703900,42,16
704000,38,14
704200,46,17
704250,40,15
704300,41,15
704500,44,17
704700,35,13
704800,39,15
704850,46,18
705150,35,13
705250,40,15
705300,44,17
705350,44,17
705400,48,18
705450,47,18
705850,42,16
705950,37,14
706050,35,13
706150,42,16
706450,35,13
706550,35,13
706700,33,12
706750,34,12
706800,44,16
707000,33,12
707050,39,14
707200,43,16
707250,36,13
707650,47,18
707700,44,17
707800,32,12
707950,42,16
708050,45,17
708150,39,14
708200,34,12
708550,36,13
708950,38,14
709200,39,15
709350,40,15
709500,47,18
709700,33,12
709750,37,14
710000,45,17
710200,37,14
710250,44,17
710300,32,12
710550,32,12
710700,37,14
710750,38,14
710850,41,15
711150,36,14
711250,34,13
711350,33,12
711500,43,16
711550,46,17
711600,40,15
711800,36,13
711850,34,12
712200,39,14
712250,34,12
712350,32,12
712450,47,18
712550,40,15
712750,33,12
712850,35,13
712900,47,18
713000,48,18
713100,37,14
713150,46,17
713250,43,16
713350,35,13
713400,47,18
713450,44,16
713600,43,16
713700,33,12
713850,47,18
714050,37,14
714400,45,17
714450,48,18
714650,32,12
714700,39,14
714800,37,14
715050,47,18
715250,38,14
715300,39,15
715400,46,17
715500,40,15
715700,33,12
715750,42,16
715800,42,16
716000,32,12
716100,36,13
716250,32,12
716300,38,14
716350,46,18
716400,35,13
716500,45,17
716700,43,16
716800,34,12
716900,46,18
716950,32,12
717050,43,16
717350,40,15
717450,43,16
717750,37,14
717800,38,14
717850,39,15
718000,39,14
718050,42,16
718150,47,18
718450,35,13
718600,39,15
718700,34,13
718800,38,14
719150,44,16
719250,43,16
719350,32,12
719500,34,12
719550,43,16
719650,38,14
719700,38,14
720000,47,18
720150,44,17
720400,35,13
720700,43,16
720800,48,18
720850,46,18
721000,37,14
721050,45,17
721100,46,18
721200,34,12
721450,42,16
721550,43,16
721600,33,12
721650,48,18
721750,44,17
721800,46,17
722000,35,13
722100,33,12
722150,32,12
722250,38,14
722400,33,12
722500,39,15
722750,43,16
722800,38,14
722850,41,15
722900,33,12
723100,43,16
723150,43,16
723200,34,13
723250,35,13
723350,43,16
723450,32,12
723500,44,17
723600,40,15
723650,34,13
723850,48,18
723950,36,13
724000,32,12
724300,37,14
724350,41,15
724400,34,13
724450,42,16
724600,44,17
724750,45,17
724800,41,15
724850,45,17
724950,32,12
725050,38,14
725200,48,18
725250,46,17
725300,45,17
725400,32,12
725450,42,16
725500,32,12
725650,36,13
725700,39,15
725850,32,12
725950,46,17
726000,34,12
726050,47,18
726150,35,13
726250,42,16
726350,43,16
726600,43,16
726650,39,15
726700,42,16
726750,47,18
726800,42,16
726850,46,17
726900,45,17
726950,41,16
727100,34,13
727200,44,17
727750,40,15
727800,35,13
727950,40,15
728000,44,17
728300,47,18
728350,46,17
728850,44,17
728950,32,12
729050,36,14
729100,44,16
729150,37,14
729200,38,14
729250,42,16
729350,39,15
729400,44,17
729700,36,13
729750,44,17
729900,47,18
729950,39,15
730200,47,18
730450,39,14
730550,37,14
730700,41,15
730800,48,18
730950,32,12
731050,37,14
731350,47,18
731750,47,18
731800,39,15
731850,41,15
731900,35,13
732000,36,13
732050,42,16
732150,36,13
732300,33,12
732400,45,17
732450,44,17
732600,43,16
732800,34,13
732850,48,18
732950,38,14
733250,46,18
733450,47,18
733500,47,18
733650,37,14
733900,37,14
734000,46,17
734050,35,13
734100,34,12
734150,37,14
734300,33,12
734600,46,18
734750,34,13
734900,36,13
734950,37,14
735050,35,13
735100,43,16
735200,41,15
735400,43,16
735450,41,16
735750,47,18
735800,45,17
735850,41,16
736050,44,17
736300,40,15
736350,32,12
736400,44,17
736550,37,14
736750,37,14
737000,48,18
737050,40,15
737100,32,12
737200,44,17
737300,39,15
737450,40,15
737650,41,15
737750,39,14
737800,42,16
738400,42,16
738450,44,17
738550,40,15
738600,44,17
738700,45,17
738800,33,12
739000,39,14
739400,37,14
739500,34,12
739950,38,14
740100,48,18
740150,47,18
740200,33,12
740250,35,13
740400,32,12
740450,41,15
740700,33,12
740800,41,16
740850,36,13
740900,34,13
741000,38,14
741100,37,14
741150,41,15
741250,40,15
741350,46,17
741400,35,13
741600,46,17
741650,33,12
742100,34,12
742150,43,16
742200,45,17
742500,45,17
742600,44,17
742650,32,12
742700,47,18
743050,47,18
743100,33,12
743150,35,13
743200,32,12
743250,40,15
743500,37,14
743550,35,13
743700,47,18
743750,38,14
743800,38,14
743950,39,15
744000,46,17
744200,36,14
744250,32,12
744300,35,13
744400,38,14
744500,47,18
744550,36,13
744650,36,13
744700,35,13
744750,37,14
744950,35,13
745250,48,18
745300,47,18
745450,42,16
745550,36,13
745600,37,14
745700,35,13
745800,39,15
745900,41,16
746150,34,13
746250,34,12
746350,32,12
746500,37,14
746550,33,12
746750,39,15
746950,47,18
747000,41,15
747150,45,17
747300,46,17
747400,35,13
747450,39,14
747500,34,12
747550,33,12
747800,38,14
747850,37,14
747950,41,15
748000,33,12
748400,48,18
748450,37,14
748550,46,18
748650,40,15
748700,40,15
749200,46,17
749650,42,16
749750,43,16
749800,33,12
749850,36,13
750000,39,15
750250,35,13
750400,48,18
750450,32,12
750550,39,15
750700,45,17
750800,36,13
751450,37,14
751500,45,17
751850,48,18
752000,47,18
752400,44,17
752450,40,15
752800,38,14
752850,39,15
753050,39,15
753150,32,12
753250,46,18
753300,33,12
753550,47,18
753850,40,15
754000,36,13
754100,43,16
754300,36,13
754500,36,13
754600,34,13
755250,44,16
755300,43,16
755550,42,16
755800,35,13
755850,43,16
756000,38,14
756200,37,14
756400,42,16
756600,33,12
756900,41,16
756950,46,17
757050,35,13
757350,48,18
757400,37,14
757650,46,18
757800,33,12
757850,41,15
757900,41,16
758050,34,13
758250,35,13
758350,45,17
758600,40,15
758800,32,12
759000,33,12
759200,45,17
759300,44,17
759600,42,16
759850,35,13
759900,45,17
760050,35,13
760100,41,15
760150,44,17
760250,44,17
760350,37,14
760400,33,12
760450,41,16
760550,43,16
760750,41,15
760800,37,14
760850,40,15
760950,38,14
761000,47,18
761050,36,13
761100,47,18
761350,42,16
761450,46,17
761650,47,18
761800,45,17
761850,32,12
762150,39,14
762450,43,16
762500,33,12
762550,33,12
762600,32,12
762700,37,14
762750,35,13
762850,42,16
762900,41,16
762950,39,15
763050,47,18
763250,45,17
763300,33,12
763400,46,17
763450,47,18
763600,32,12
763750,33,12
763800,39,15
764100,43,16
764150,35,13
764600,36,13
764650,39,14
764700,32,12
764750,36,13
764800,43,16
764850,46,17
764900,47,18
764950,36,13
765000,34,13
765050,39,15
765250,48,18
765300,46,17
765350,46,17
765400,35,13
765550,38,14
765650,40,15
765750,39,15
765950,42,16
766250,44,17
766300,48,18
766400,47,18
766600,48,18
766850,33,12
767200,33,12
767500,38,14
767600,44,16
767750,36,13
767850,32,12
768100,37,14
768350,46,18
768550,40,15
768600,38,14
769000,36,13
769100,41,15
769150,44,17
769200,48,18
769250,43,16
769400,46,17
769600,39,14
769700,35,13
769950,39,15
770000,48,18
770250,39,15
770350,33,12
770500,40,15
770800,33,12
770850,47,18
771050,47,18
771150,40,15
771450,39,15
771600,42,16
772100,40,15
772200,44,17
772350,44,16
772400,37,14
772450,37,14
772500,37,14
772550,47,18
772650,46,18
772750,48,18
772850,41,15
772900,46,17
773000,47,18
773100,36,13
773450,48,18
773500,41,15
773550,42,16
773700,36,14
774100,39,15
774150,38,14
774200,45,17
774250,41,16
774350,35,13
774550,40,15
774650,40,15
774750,48,18
774950,40,15
775250,48,18
775350,42,16
775400,36,14
775500,45,17
775550,38,14
775600,41,16
775700,46,18
775750,36,13
775800,32,12
776000,43,16
776050,40,15
776100,36,13
776200,39,15
776300,43,16
776400,45,17
776750,48,18
776850,39,15
777050,42,16
777200,42,16
777300,32,12
777400,35,13
777600,34,12
777700,47,18
777900,40,15
777950,42,16
778000,39,15
778200,33,12
778300,43,16
778350,32,12
778450,36,14
778700,35,13
778850,35,13
778900,38,14
778950,45,17
779450,38,14
779500,36,13
779750,42,16
779900,35,13
780000,35,13
780200,36,13
780300,33,12
780350,32,12
780450,48,18
780500,47,18
780700,33,12
780750,32,12
780800,48,18
780900,44,17
781050,48,18
781100,42,16
781150,44,17
781250,46,18
781300,47,18
781350,47,18
781400,37,14
781450,46,17
781500,44,17
781800,45,17
781950,34,12
782000,47,18
782100,40,15
782650,35,13
782700,36,13
783050,44,17
783100,40,15
783250,37,14
783300,47,18
783450,43,16
783500,36,13
783600,41,15
783650,38,14
783750,36,13
783950,39,15
784050,37,14
784150,48,18
784200,35,13
784350,34,13
784400,32,12
784450,38,14
784600,42,16
784650,39,15
784900,38,14
784950,43,16
785000,38,14
785100,41,15
785300,37,14
785400,36,13
785500,39,15
785550,39,15
785800,41,15
785950,40,15
786050,45,17
786200,33,12
786300,37,14
786650,45,17
786700,46,17
786750,44,17
786800,36,13
786900,39,14
786950,44,17
787050,34,13
787150,37,14
787200,39,15
787400,39,14
787600,35,13
787850,39,15
788150,39,15
788200,42,16
788350,48,18
788450,34,13
788550,43,16
788700,44,16
788750,38,14
788850,40,15
789200,39,14
789350,33,12
789700,41,15
789800,46,18
789850,34,13
789950,34,13
790050,32,12
790100,39,15
790400,35,13
790900,44,17
791150,32,12
791350,42,16
791450,35,13
791500,34,12
791650,41,15
791750,34,12
791800,39,15
791850,47,18
791950,42,16
792050,43,16
792100,39,15
792200,34,13
792300,47,18
792350,36,13
792450,35,13
792850,33,12
793050,46,18
793350,43,16
793400,40,15
793500,36,13
793550,46,18
793600,45,17
794000,38,14
794050,41,15
794400,47,18
794500,43,16
794550,36,14
794600,46,18
794750,33,12
795050,36,13
795250,44,17
795550,43,16
795750,33,12
795900,43,16
796350,38,14
796400,42,16
796600,35,13
796650,37,14
796900,33,12
797250,46,17
797350,44,17
797400,44,17
797600,33,12
797650,44,17
797900,33,12
798100,36,13
798300,34,13
798550,36,14
798800,43,16
799000,32,12
799100,36,14
799200,38,14
799300,48,18
799450,48,18
799550,47,18
799600,35,13
799650,35,13
799850,43,16
800050,35,13
800350,46,17
800550,46,17
800750,41,15
800900,45,17
800950,38,14
801000,47,18
801150,44,17
801200,32,12
801400,36,13
801500,46,18
801750,41,15
802000,46,18
802050,41,15
802100,42,16
802350,42,16
802400,41,15
802500,33,12
802650,43,16
802700,43,16
802950,40,15
803050,42,16
803150,40,15
803200,32,12
803250,35,13
803300,32,12
803350,48,18
803450,38,14
803500,44,17
804250,34,12
804350,45,17
804450,34,13
804750,39,15
804800,41,15
805000,33,12
805050,35,13
805200,32,12
805250,34,13
805400,47,18
805550,44,17
805900,45,17
806050,37,14
806100,35,13
806200,47,18
806250,38,14
806350,33,12
806950,34,13
807050,44,17
807300,44,17
807400,37,14
807800,38,14
808000,45,17
808050,41,15
808100,40,15
808200,35,13
808250,42,16
808450,37,14
808850,45,17
808900,38,14
808950,44,17
809050,38,14
809100,41,15
809450,32,12
809500,47,18
809700,39,15
810300,44,17
810350,34,12
810550,37,14
810750,40,15
811000,38,14
811050,42,16
811350,38,14
811500,34,13
811600,48,18
811700,46,18
811950,34,13
812100,38,14
812250,42,16
812300,42,16
812800,33,12
812900,47,18
813000,35,13
813200,42,16
813350,38,14
813400,44,17
813550,32,12
