CreateTime,Duration,MaxWaitingTime
593468,6,17
593475,4,12
593481,6,17
593487,4,12
593493,4,12
593500,6,17
593512,4,12
593525,5,15
593537,4,12
593550,4,13
593555,6,17
593561,4,13
593566,6,18
593572,5,16
593577,6,18
593583,5,16
593588,6,18
593594,6,18
593600,5,14
593610,5,15
593620,4,12
593630,5,16
593640,5,16
593650,6,18
593656,6,17
593662,6,18
593668,5,15
593675,5,15
593681,5,16
593687,6,18
593693,6,18
593700,5,16
593707,5,16
593714,5,14
593721,6,18
593728,6,16
593735,5,15
593742,5,15
593750,5,14
593755,5,16
593761,4,12
593766,6,16
593772,4,12
593777,5,16
593783,5,16
593788,6,17
593794,5,15
593800,6,17
593807,6,17
593814,6,17
593821,5,15
593828,5,15
593835,4,12
593842,5,15
593850,4,13
593858,4,13
593866,5,15
593875,6,18
593883,4,13
593891,4,13
593899,4,13
593900,5,16
593907,6,17
593914,4,13
593921,4,13
593928,4,13
593935,5,15
593942,5,16
593950,6,17
593956,4,13
593962,4,12
593968,5,14
593975,5,15
593981,6,17
593987,5,14
593993,5,14
594000,5,15
594006,4,12
594012,4,14
594018,4,12
594025,5,14
594031,6,17
594037,6,16
594043,6,17
594050,5,14
594060,5,15
594070,5,15
594080,4,12
594090,4,13
594100,6,16
594105,4,13
594111,5,16
594116,4,13
594122,4,13
594127,5,14
594133,5,15
594138,6,17
594144,6,18
594150,5,14
594157,5,15
594164,4,13
594171,6,18
594178,4,12
594185,5,15
594192,6,17
594200,4,12
594206,6,18
594212,4,13
594218,4,13
594225,6,17
594231,5,16
594237,5,15
594243,5,16
594250,4,13
594257,6,17
594264,5,15
594271,6,18
594278,4,12
594285,6,17
594292,6,17
594300,5,16
594307,5,15
594314,5,15
594321,4,12
594328,4,12
594335,5,15
594342,4,12
594350,4,14
594356,5,15
594362,6,17
594368,5,15
594375,5,16
594381,6,16
594387,6,17
594393,6,18
594400,5,15
594406,5,16
594412,4,12
594418,4,12
594425,4,13
594431,5,15
594437,5,14
594443,6,18
594450,4,14
594456,4,12
594462,6,16
594468,4,12
594475,4,12
594481,5,15
594487,6,17
594493,5,15
594500,6,17
594507,4,12
594514,5,16
594521,6,17
594528,6,17
594535,5,15
594542,4,12
594550,5,15
594555,4,13
594561,4,12
594566,5,16
594572,6,16
594577,4,14
594583,4,14
594588,4,12
594594,6,17
594600,6,17
594605,4,14
594611,4,14
594616,6,18
594622,6,17
594627,4,12
594633,5,16
594638,4,13
594644,4,14
594650,5,16
594660,4,12
594670,6,18
594680,5,14
594690,5,15
594700,4,12
594705,6,17
594711,6,16
594716,4,14
594722,6,17
594727,5,16
594733,4,12
594738,4,12
594744,4,13
594750,4,12
594758,5,16
594766,5,16
594775,6,17
594783,4,13
594791,6,18
594799,5,16
594800,5,15
594807,4,12
594814,4,12
594821,6,18
594828,4,14
594835,6,17
594842,4,12
594850,6,18
594856,6,16
594862,5,16
594868,5,15
594875,5,15
594881,5,15
594887,4,12
594893,4,14
594900,4,12
594906,4,12
594912,6,17
594918,4,12
594925,6,17
594931,4,12
594937,4,12
594943,5,15
594950,5,14
594955,6,17
594961,5,16
594966,4,13
594972,4,14
594977,4,14
594983,4,13
594988,4,13
594994,5,14
595000,4,13
595010,6,16
595020,4,12
595030,4,12
595040,6,18
595050,5,15
595058,4,13
595066,4,13
595075,6,17
595083,6,17
595091,5,16
595099,4,13
595100,4,13
595106,5,16
595112,5,16
595118,4,12
595125,6,16
595131,5,15
595137,5,16
595143,4,12
595150,4,13
595157,4,12
595164,5,16
595171,5,15
595178,5,16
595185,6,16
595192,4,12
595200,5,16
595205,5,16
595211,6,17
595216,5,16
595222,5,15
595227,5,14
595233,4,12
595238,4,13
595244,6,17
595250,4,12
595257,4,13
595264,4,13
595271,5,16
595278,5,15
595285,6,17
595292,4,12
595300,4,14
595307,5,14
595314,4,13
595321,4,13
595328,4,13
595335,4,12
595342,4,12
595350,5,16
595358,6,17
595366,5,16
595375,4,13
595383,4,13
595391,4,13
595399,4,12
595400,5,15
595405,5,15
595411,4,13
595416,5,14
595422,5,15
595427,5,16
595433,6,18
595438,4,12
595444,4,12
595450,6,17
595457,4,12
595464,5,14
595471,6,17
595478,6,18
595485,5,15
595492,5,14
595500,4,12
595507,5,15
595514,5,14
595521,4,12
595528,5,14
595535,4,12
595542,4,14
595550,5,15
595555,6,18
595561,5,16
595566,5,15
595572,4,13
595577,6,17
595583,6,18
595588,4,12
595594,6,18
595600,4,12
595610,6,17
595620,5,15
595630,6,16
595640,6,18
595650,4,13
595657,6,18
595664,4,12
595671,4,13
595678,4,13
595685,4,13
595692,5,14
595700,4,12
595705,6,17
595711,4,13
595716,4,12
595722,4,12
595727,5,15
595733,5,16
595738,6,17
595744,6,17
595750,4,13
595760,6,17
595770,5,14
595780,4,13
595790,6,17
595800,5,14
595812,6,18
595825,4,12
595837,6,17
595850,4,14
595857,4,13
595864,6,16
595871,4,13
595878,5,14
595885,4,12
595892,5,15
595900,6,17
595910,5,15
595920,6,17
595930,5,15
595940,4,14
595950,6,17
595957,4,13
595964,6,17
595971,6,18
595978,5,14
595985,4,13
595992,5,14
596000,5,14
596006,4,12
596012,5,14
596018,4,14
596025,5,14
596031,4,12
596037,6,18
596043,6,18
596050,4,12
596058,5,15
596066,4,12
596075,6,17
596083,4,12
596091,6,18
596099,5,15
596100,6,18
596105,4,12
596111,6,17
596116,6,17
596122,5,14
596127,4,12
596133,6,16
596138,4,14
596144,6,18
596150,6,17
596157,4,13
596164,5,15
596171,4,14
596178,5,15
596185,5,16
596192,5,14
596200,5,14
596207,4,13
596214,5,16
596221,6,17
596228,6,16
596235,6,18
596242,6,18
596250,4,14
596255,4,12
596260,5,15
596265,4,12
596270,5,14
596275,5,14
596280,5,14
596285,4,12
596290,5,15
596295,4,14
596300,5,14
596307,4,14
596314,6,17
596321,4,13
596328,5,15
596335,6,17
596342,4,13
596350,6,16
596356,6,17
596362,5,15
596368,5,15
596375,4,13
596381,5,16
596387,5,15
596393,5,15
596400,5,15
596404,4,12
596408,6,16
596412,5,15
596416,5,14
596420,4,13
596424,6,17
596429,6,18
596433,4,12
596437,5,14
596441,6,17
596445,6,18
596450,6,18
596456,4,14
596462,6,18
596468,5,16
596475,6,17
596481,6,17
596487,4,13
596493,6,18
596500,4,13
596507,6,17
596514,4,13
596521,6,18
596528,5,15
596535,5,14
596542,4,12
596550,6,18
596557,5,15
596564,5,15
596571,4,12
596578,5,15
596585,6,18
596592,6,16
596600,6,18
596607,4,13
596614,6,16
596621,5,15
596628,4,12
596635,4,12
596642,5,16
596650,4,14
596657,5,16
596664,6,17
596671,6,17
596678,6,17
596685,4,14
596692,5,14
596700,6,17
596706,6,17
596712,6,16
596718,5,15
596725,5,15
596731,5,16
596737,4,13
596743,6,17
596750,6,18
596755,6,17
596761,4,12
596766,4,12
596772,4,12
596777,6,17
596783,5,15
596788,6,16
596794,4,13
596800,4,13
596807,6,18
596814,4,13
596821,5,15
596828,6,16
596835,6,18
596842,5,14
596850,5,16
596862,4,12
596875,4,13
596887,6,18
596900,4,12
596908,5,14
596916,4,12
596925,6,16
596933,4,12
596941,6,17
596949,4,13
596950,5,16
596956,6,17
596962,6,16
596968,4,12
596975,5,14
596981,5,15
596987,4,12
596993,5,14
597000,6,18
597006,5,15
597012,4,12
597018,6,18
597025,6,18
597031,6,17
597037,6,18
597043,5,15
597050,5,15
597056,6,18
597062,4,12
597068,6,18
597075,4,12
597081,6,18
597087,5,14
597093,6,17
597100,5,14
597105,4,14
597111,4,13
597116,5,16
597122,5,15
597127,5,16
597133,5,14
597138,6,18
597144,5,14
597150,5,15
597155,6,18
597161,6,18
597166,5,16
597172,4,13
597177,5,16
597183,6,17
597188,4,14
597194,5,14
597200,6,18
597210,6,18
597220,5,15
597230,4,12
597240,5,14
597250,4,13
597258,4,13
597266,6,18
597275,5,16
597283,6,17
597291,4,12
597299,6,17
597300,4,12
597308,5,16
597316,5,14
597325,6,18
597333,5,16
597341,4,12
597349,5,14
597350,5,15
597356,6,17
597362,4,13
597368,4,12
597375,4,12
597381,5,16
597387,5,14
597393,6,17
597400,4,12
597410,6,18
597420,4,13
597430,4,14
597440,4,13
597450,5,16
597456,6,17
597462,6,18
597468,5,15
597475,4,14
597481,4,13
597487,6,18
597493,6,18
597500,5,14
597505,5,16
597510,4,12
597515,5,15
597520,6,18
597525,5,15
597530,5,14
597535,4,13
597540,5,15
597545,6,17
597550,5,16
597556,5,15
597562,5,14
597568,6,17
597575,5,15
597581,6,17
597587,6,17
597593,5,14
597600,5,15
597608,6,18
597616,5,14
597625,4,13
597633,4,12
597641,5,14
597649,5,15
597650,6,17
597662,4,13
597675,5,14
597687,6,16
597700,6,18
597706,5,15
597712,5,14
597718,4,12
597725,5,14
597731,4,12
597737,4,13
597743,4,13
597750,5,15
597755,4,13
597760,4,12
597765,6,18
597770,5,15
597775,5,15
597780,4,13
597785,5,16
597790,6,17
597795,6,18
597800,6,17
597810,4,13
597820,4,13
597830,5,16
597840,6,18
597850,6,16
597857,6,18
597864,5,16
597871,4,13
597878,5,15
597885,5,16
597892,4,12
597900,4,13
597907,5,14
597914,4,12
597921,5,16
597928,5,16
597935,4,13
597942,4,13
597950,5,14
597956,4,12
597962,5,16
597968,4,13
597975,5,15
597981,4,14
597987,4,13
597993,5,15
598000,4,12
598007,6,17
598014,6,17
598021,6,18
598028,6,17
598035,6,16
598042,6,18
598050,5,14
598055,4,12
598060,5,15
598065,4,14
598070,5,16
598075,6,17
598080,4,13
598085,6,16
598090,6,18
598095,6,17
598100,5,16
598110,5,15
598120,4,12
598130,5,16
598140,6,18
598150,6,18
598157,6,17
598164,4,12
598171,5,14
598178,5,14
598185,6,17
598192,4,13
598200,6,18
598205,6,17
598211,5,14
598216,6,17
598222,4,12
598227,6,18
598233,6,18
598238,5,15
598244,5,16
598250,6,18
598258,5,14
598266,4,14
598275,4,12
598283,6,18
598291,4,13
598299,4,14
598300,5,15
598308,5,15
598316,4,13
598325,5,14
598333,6,17
598341,5,15
598349,6,17
598350,6,17
598358,4,13
598366,6,18
598375,4,12
598383,6,17
598391,6,18
598399,6,17
598400,5,14
598406,5,14
598412,4,12
598418,4,12
598425,4,12
598431,5,16
598437,6,18
598443,6,18
598450,5,16
598458,4,13
598466,6,17
598475,5,14
598483,4,12
598491,6,17
598499,4,12
598500,6,16
598505,5,16
598511,6,18
598516,6,17
598522,5,15
598527,5,15
598533,6,18
598538,4,12
598544,5,15
598550,5,15
598558,5,14
598566,6,18
598575,5,15
598583,5,15
598591,4,13
598599,6,18
598600,4,12
598605,5,15
598611,6,17
598616,5,15
598622,4,12
598627,4,14
598633,6,18
598638,6,17
598644,5,15
598650,5,14
598658,5,15
598666,6,18
598675,4,12
598683,5,15
598691,5,14
598699,5,15
598700,4,12
598725,6,17
598750,5,15
598755,4,13
598760,4,12
598765,4,12
598770,5,15
598775,4,14
598780,5,15
598785,4,13
598790,5,15
598795,6,16
598800,6,17
598806,5,16
598812,5,15
598818,5,14
598825,5,14
598831,4,14
598837,6,17
598843,6,17
598850,4,13
598856,4,13
598862,4,12
598868,5,14
598875,6,17
598881,4,13
598887,4,13
598893,4,12
598900,6,18
598905,6,18
598910,6,18
598915,6,18
598920,4,12
598925,6,18
598930,6,18
598935,6,17
598940,4,12
598945,6,18
598950,6,17
598955,4,12
598961,4,12
598966,5,15
598972,4,12
598977,6,17
598983,6,17
598988,4,13
598994,4,12
599000,6,18
599008,6,18
599016,4,13
599025,5,15
599033,6,17
599041,6,17
599049,5,15
599050,4,13
599056,6,17
599062,6,17
599068,4,12
599075,5,15
599081,6,18
599087,6,17
599093,5,14
599100,5,14
599105,5,15
599111,4,13
599116,5,15
599122,5,16
599127,6,17
599133,6,17
599138,6,17
599144,5,14
599150,5,14
599162,5,15
599175,6,17
599187,6,17
599200,6,17
599206,4,13
599212,4,13
599218,5,15
599225,5,15
599231,4,12
599237,5,14
599243,4,13
599250,6,17
599255,5,14
599261,4,13
599266,4,13
599272,5,15
599277,6,16
599283,4,12
599288,6,18
599294,6,18
599300,5,15
599305,6,18
599311,4,13
599316,6,16
599322,4,12
599327,5,15
599333,5,15
599338,4,14
599344,5,16
599350,4,13
599356,4,12
599362,4,13
599368,6,17
599375,4,13
599381,4,13
599387,6,18
599393,6,17
599400,5,14
599410,5,16
599420,5,15
599430,5,15
599440,6,18
599450,6,17
599458,5,14
599466,4,13
599475,5,15
599483,4,12
599491,4,12
599499,4,13
599500,4,12
599510,4,12
599520,6,16
599530,6,17
599540,5,15
599550,6,18
599557,5,16
599564,5,15
599571,4,12
599578,6,16
599585,5,16
599592,6,17
599600,4,13
599608,6,18
599616,6,18
599625,4,13
599633,6,18
599641,4,12
599649,4,13
599650,6,18
599657,4,14
599664,6,17
599671,4,14
599678,5,14
599685,5,15
599692,5,14
599700,5,15
599712,4,13
599725,6,17
599737,5,15
599750,5,16
599757,5,15
599764,5,15
599771,4,12
599778,5,16
599785,4,12
599792,5,15
599800,5,15
599807,4,14
599814,4,13
599821,6,16
599828,5,15
599835,6,17
599842,6,16
599850,4,12
599862,6,17
599875,4,14
599887,4,12
599900,6,17
599907,4,12
599914,4,13
599921,5,15
599928,6,18
599935,4,12
599942,6,18
599950,4,13
599957,6,17
599964,4,14
599971,4,13
599978,4,12
599985,5,15
599992,5,14
600000,6,16
600006,5,16
600012,4,12
600018,4,13
600025,4,13
600031,4,13
600037,4,14
600043,6,17
600050,6,17
600056,5,15
600062,6,17
600068,4,12
600075,4,13
600081,6,18
600087,4,12
600093,5,16
600100,5,14
600108,6,17
600116,4,12
600125,5,15
600133,5,14
600141,6,16
600149,4,13
600150,4,12
600157,5,15
600164,5,14
600171,4,13
600178,5,14
600185,5,14
600192,4,12
600200,4,13
600205,4,13
600211,6,17
600216,4,14
600222,6,17
600227,4,12
600233,5,15
600238,6,17
600244,5,15
600250,4,13
600258,6,17
600266,4,12
600275,4,14
600283,6,17
600291,6,17
600299,6,17
600300,6,17
600306,4,12
600312,4,13
600318,4,12
600325,6,18
600331,5,15
600337,4,12
600343,4,12
600350,4,12
600355,6,18
600361,5,14
600366,4,12
600372,5,16
600377,6,18
600383,6,18
600388,6,18
600394,5,14
600400,6,16
600405,4,13
600411,5,15
600416,4,14
600422,6,18
600427,4,12
600433,6,18
600438,4,12
600444,5,15
600450,4,13
600460,6,17
600470,6,16
600480,4,13
600490,5,14
600500,5,15
600507,5,14
600514,6,17
600521,5,15
600528,4,12
600535,4,13
600542,4,13
600550,4,13
600556,6,17
600562,4,12
600568,6,16
600575,4,13
600581,6,17
600587,6,17
600593,5,15
600600,4,13
600607,5,16
600614,4,13
600621,6,17
600628,6,16
600635,5,16
600642,5,15
600650,4,13
600662,5,15
600675,6,18
600687,6,18
600700,4,13
600705,4,12
600710,5,14
600715,4,13
600720,4,13
600725,5,14
600730,6,17
600735,5,16
600740,6,17
600745,5,16
600750,6,18
600755,5,14
600761,6,18
600766,6,17
600772,4,13
600777,5,15
600783,5,15
600788,5,15
600794,5,16
600800,6,16
600806,4,13
600812,4,12
600818,5,15
600825,5,14
600831,6,16
600837,5,16
600843,6,17
600850,5,15
600858,6,17
600866,4,12
600875,4,13
600883,4,13
600891,5,16
600899,4,13
600900,6,18
600908,4,13
600916,6,17
600925,5,16
600933,6,17
600941,4,14
600949,5,15
600950,4,13
600958,6,18
600966,6,18
600975,4,13
600983,4,13
600991,4,14
600999,4,12
601000,5,15
601007,4,13
601014,6,18
601021,6,16
601028,6,18
601035,4,13
601042,6,16
601050,4,13
601055,5,15
601061,6,18
601066,5,15
601072,5,16
601077,5,15
601083,4,13
601088,6,17
601094,6,17
601100,5,14
601106,6,16
601112,6,16
601118,6,17
601125,6,17
601131,4,12
601137,5,16
601143,6,18
601150,5,16
601155,4,13
601160,4,13
601165,4,12
601170,4,12
601175,5,16
601180,4,12
601185,5,14
601190,5,14
601195,6,17
601200,4,12
601225,5,15
601250,4,12
601255,5,15
601261,4,13
601266,5,15
601272,5,15
601277,6,17
601283,5,16
601288,6,18
601294,4,12
601300,4,13
601305,6,17
601311,4,13
601316,5,14
601322,4,13
601327,5,15
601333,5,15
601338,5,16
601344,5,15
601350,4,13
601360,5,15
601370,5,15
601380,4,12
601390,4,12
601400,6,16
601406,6,18
601412,5,16
601418,4,12
601425,6,18
601431,6,17
601437,4,12
601443,4,13
601450,6,17
601456,4,13
601462,4,13
601468,5,16
601475,6,18
601481,5,15
601487,4,13
601493,4,13
601500,4,12
601505,5,14
601511,6,17
601516,6,17
601522,5,15
601527,5,15
601533,4,12
601538,6,16
601544,6,18
601550,4,12
601556,5,16
601562,6,17
601568,6,17
601575,5,15
601581,5,15
601587,4,12
601593,6,18
601600,5,15
601606,5,16
601612,5,15
601618,6,17
601625,6,16
601631,6,17
601637,4,12
601643,4,12
601650,6,18
601655,4,12
601661,4,12
601666,4,12
601672,5,16
601677,6,16
601683,4,12
601688,4,14
601694,4,13
601700,4,13
601708,4,12
601716,6,17
601725,5,14
601733,5,16
601741,4,13
601749,6,18
601750,6,18
601755,4,13
601761,6,18
601766,4,13
601772,4,13
601777,5,14
601783,4,14
601788,5,16
601794,4,13
601800,5,16
601806,5,15
601812,6,17
601818,6,17
601825,5,14
601831,5,14
601837,5,16
601843,5,16
601850,6,17
601860,5,15
601870,5,14
601880,6,18
601890,5,15
601900,4,14
601908,5,14
601916,5,15
601925,5,15
601933,5,15
601941,4,13
601949,5,15
601950,4,13
601957,5,16
601964,6,17
601971,5,14
601978,5,15
601985,6,18
601992,5,15
602000,6,18
602005,6,17
602011,6,17
602016,5,16
602022,6,17
602027,5,14
602033,6,17
602038,6,18
602044,4,13
602050,4,13
602058,5,15
602066,6,18
602075,6,17
602083,5,15
602091,4,13
602099,5,16
602100,4,13
602105,6,17
602111,4,12
602116,5,14
602122,6,17
602127,5,15
602133,6,17
602138,6,17
602144,6,17
602150,4,12
602162,4,13
602175,4,12
602187,4,12
602200,5,16
602205,5,15
602211,5,14
602216,5,15
602222,6,18
602227,6,17
602233,6,17
602238,6,18
602244,6,18
602250,5,16
602257,5,16
602264,6,16
602271,5,14
602278,4,12
602285,4,13
602292,4,12
602300,6,16
602308,5,15
602316,6,18
602325,4,12
602333,4,12
602341,5,16
602349,5,15
602350,5,15
602357,5,15
602364,6,16
602371,5,14
602378,4,12
602385,4,12
602392,6,17
602400,6,17
602406,4,13
602412,6,17
602418,6,18
602425,5,16
602431,6,17
602437,4,13
602443,5,14
602450,6,18
602455,6,17
602460,4,14
602465,5,16
602470,4,14
602475,4,13
602480,5,15
602485,6,16
602490,5,15
602495,5,15
602500,5,15
602506,6,17
602512,4,13
602518,5,15
602525,4,13
602531,6,18
602537,6,18
602543,4,12
602550,6,18
602557,6,18
602564,6,18
602571,4,13
602578,5,14
602585,6,17
602592,6,18
602600,4,13
602607,6,18
602614,5,14
602621,6,18
602628,5,15
602635,5,15
602642,5,15
602650,6,18
602660,5,14
602670,5,16
602680,4,13
602690,6,17
602700,5,14
602707,4,14
602714,4,13
602721,4,12
602728,6,17
602735,4,13
602742,6,18
602750,5,15
602760,4,13
602770,5,15
602780,4,13
602790,4,12
602800,6,17
602807,6,18
602814,5,16
602821,6,17
602828,4,13
602835,5,14
602842,5,16
602850,4,14
602857,5,15
602864,6,16
602871,4,13
602878,5,14
602885,4,12
602892,6,17
602900,6,18
602908,6,18
602916,4,12
602925,6,18
602933,6,17
602941,6,18
602949,6,18
602950,4,13
602957,5,16
602964,6,17
602971,6,16
602978,6,18
602985,4,13
602992,4,12
603000,5,15
603005,4,13
603011,6,16
603016,5,16
603022,6,16
603027,5,14
603033,4,12
603038,5,15
603044,6,17
603050,6,16
603056,5,16
603062,6,18
603068,6,18
603075,6,18
603081,4,13
603087,6,16
603093,4,12
603100,6,18
603107,6,18
603114,4,12
603121,4,13
603128,6,18
603135,5,14
603142,5,14
603150,6,17
603157,4,13
603164,4,12
603171,5,15
603178,5,14
603185,6,18
603192,4,12
603200,5,14
603216,4,13
603233,5,16
603250,6,17
603257,4,13
603264,6,18
603271,5,16
603278,5,16
603285,6,17
603292,6,16
603300,5,14
603325,4,13
603350,5,15
603357,4,13
603364,6,17
603371,6,18
603378,6,18
603385,4,12
603392,6,18
603400,5,16
603410,6,17
603420,6,18
603430,4,12
603440,6,17
603450,5,16
603455,6,18
603461,4,14
603466,6,17
603472,5,14
603477,4,13
603483,5,15
603488,4,13
603494,6,18
603500,5,16
603507,4,14
603514,6,17
603521,5,14
603528,4,13
603535,6,18
603542,6,17
603550,5,15
603562,4,14
603575,4,13
603587,5,14
603600,6,18
603607,6,17
603614,6,18
603621,4,12
603628,6,18
603635,5,14
603642,4,12
603650,5,15
603655,5,15
603660,4,13
603665,4,14
603670,5,14
603675,4,12
603680,6,18
603685,4,13
603690,5,14
603695,5,16
603700,6,17
603704,4,13
603709,5,15
603713,4,12
603718,4,13
603722,4,13
603727,6,17
603731,6,18
603736,4,12
603740,5,16
603745,6,17
603750,4,12
603756,4,13
603762,4,12
603768,5,15
603775,6,17
603781,6,16
603787,6,18
603793,6,18
603800,6,18
603807,4,13
603814,6,18
603821,4,12
603828,4,13
603835,4,12
603842,6,17
603850,6,16
603860,4,14
603870,6,18
603880,5,16
603890,5,15
603900,4,12
603907,5,15
603914,4,12
603921,6,17
603928,4,12
603935,6,17
603942,4,13
603950,6,16
603962,5,15
603975,4,12
603987,4,13
604000,6,17
604016,6,17
604033,4,14
604050,5,14
604058,4,14
604066,4,13
604075,6,17
604083,5,16
604091,5,15
604099,6,18
604100,4,14
604107,5,15
604114,5,15
604121,6,17
604128,4,13
604135,4,13
604142,4,12
604150,5,15
604157,5,15
604164,5,15
604171,4,12
604178,5,15
604185,4,12
604192,6,17
604200,5,16
604210,4,12
604220,4,14
604230,5,14
604240,6,18
604250,5,14
604257,4,13
604264,4,14
604271,6,18
604278,4,12
604285,4,13
604292,4,14
604300,6,18
604305,6,16
604311,5,14
604316,5,15
604322,5,15
604327,4,13
604333,4,13
604338,5,15
604344,6,17
604350,4,12
604357,5,16
604364,4,12
604371,6,18
604378,5,15
604385,4,13
604392,4,13
604400,6,18
604410,5,15
604420,4,12
604430,5,14
604440,6,16
604450,5,15
604460,6,17
604470,4,13
604480,6,18
604490,5,15
604500,6,16
604507,4,12
604514,6,17
604521,6,18
604528,5,15
604535,5,14
604542,5,16
604550,6,18
604555,5,14
604561,5,14
604566,4,12
604572,4,12
604577,4,12
604583,6,17
604588,4,13
604594,5,15
604600,4,12
604608,5,15
604616,5,15
604625,4,14
604633,5,15
604641,5,15
604649,4,13
604650,6,18
604656,4,14
604662,5,14
604668,6,18
604675,6,17
604681,5,16
604687,4,14
604693,6,18
604700,4,13
604708,5,16
604716,4,12
604725,5,15
604733,4,12
604741,6,17
604749,6,17
604750,5,15
604756,4,13
604762,5,14
604768,4,12
604775,4,12
604781,6,17
604787,4,13
604793,6,18
604800,5,15
604804,4,13
604808,4,12
604812,4,12
604816,5,15
604820,4,13
604824,6,17
604829,5,16
604833,6,18
604837,4,13
604841,6,17
604845,6,17
604850,5,16
604857,4,13
604864,5,14
604871,6,17
604878,4,13
604885,4,12
604892,5,15
604900,6,17
604906,5,14
604912,4,12
604918,4,14
604925,4,13
604931,6,17
604937,4,13
604943,4,12
604950,4,13
604955,6,18
604961,5,15
604966,5,14
604972,5,15
604977,6,16
604983,5,14
604988,6,17
604994,6,17
605000,6,16
605007,5,15
605014,6,17
605021,6,17
605028,4,14
605035,4,12
605042,4,12
605050,4,13
605057,4,14
605064,6,18
605071,4,12
605078,4,14
605085,6,17
605092,5,16
605100,6,17
605112,6,18
605125,4,13
605137,5,14
605150,5,15
605156,5,14
605162,6,18
605168,6,18
605175,4,14
605181,4,13
605187,4,13
605193,5,16
605200,6,16
605207,5,15
605214,6,17
605221,5,14
605228,4,13
605235,4,14
605242,5,14
605250,6,16
605255,4,12
605260,6,17
605265,4,14
605270,6,17
605275,5,15
605280,5,14
605285,4,12
605290,4,12
605295,6,17
605300,6,18
605310,4,13
605320,6,17
605330,4,14
605340,4,14
605350,6,16
605356,5,14
605362,4,13
605368,4,13
605375,6,17
605381,5,15
605387,6,17
605393,6,17
605400,4,13
605407,5,15
605414,5,16
605421,6,16
605428,5,14
605435,5,15
605442,5,14
605450,6,18
605455,6,17
605461,6,17
605466,6,18
605472,4,13
605477,5,15
605483,6,18
605488,5,16
605494,5,15
605500,6,18
605505,4,13
605511,5,14
605516,6,18
605522,4,12
605527,5,14
605533,4,12
605538,5,15
605544,4,14
605550,5,14
605554,6,18
605559,5,15
605563,4,13
605568,6,18
605572,5,15
605577,6,18
605581,6,18
605586,4,14
605590,5,16
605595,6,17
605600,4,13
605606,6,17
605612,4,12
605618,5,15
605625,5,16
605631,6,18
605637,4,13
605643,5,14
605650,6,17
605656,4,13
605662,6,17
605668,6,16
605675,6,17
605681,5,16
605687,5,14
605693,6,16
605700,4,12
605707,6,17
605714,6,16
605721,6,17
605728,5,14
605735,4,12
605742,5,14
605750,6,18
605757,5,16
605764,6,18
605771,6,17
605778,6,18
605785,5,14
605792,4,12
605800,4,13
605804,4,13
605809,5,14
605813,6,17
605818,5,14
605822,4,12
605827,4,12
605831,6,17
605836,4,14
605840,4,13
605845,4,13
605850,6,17
605858,5,16
605866,4,13
605875,5,15
605883,4,13
605891,5,16
605899,5,15
605900,5,15
605906,6,17
605912,6,18
605918,4,12
605925,5,16
605931,6,17
605937,5,14
605943,4,12
605950,5,15
605956,4,12
605962,6,18
605968,5,16
605975,4,12
605981,5,14
605987,4,12
605993,6,17
606000,6,18
606008,6,16
606016,4,14
606025,6,18
606033,4,13
606041,4,14
606049,5,15
606050,4,13
606056,5,15
606062,5,15
606068,6,16
606075,6,16
606081,5,15
606087,4,13
606093,5,14
606100,5,14
606108,4,14
606116,4,13
606125,5,14
606133,5,15
606141,4,13
606149,4,13
606150,5,15
606156,5,16
606162,5,15
606168,5,14
606175,5,16
606181,4,12
606187,6,17
606193,6,16
606200,4,12
606207,6,17
606214,6,16
606221,6,18
606228,4,13
606235,6,17
606242,6,18
606250,6,17
606255,4,13
606261,4,13
606266,4,13
606272,5,16
606277,5,15
606283,4,12
606288,4,12
606294,6,17
606300,5,15
606308,4,13
606316,5,16
606325,5,16
606333,4,14
606341,6,17
606349,6,18
606350,5,15
606357,5,16
606364,6,16
606371,4,13
606378,6,17
606385,5,15
606392,6,18
606400,6,17
606406,5,15
606412,5,14
606418,6,17
606425,5,14
606431,6,18
606437,6,18
606443,5,16
606450,6,18
606460,5,15
606470,5,15
606480,5,16
606490,4,12
606500,4,13
606506,5,14
606512,5,15
606518,6,16
606525,5,14
606531,5,15
606537,6,17
606543,6,17
606550,5,14
606558,5,15
606566,4,13
606575,5,14
606583,4,13
606591,6,17
606599,4,13
606600,4,13
606612,5,15
606625,6,16
606637,4,12
606650,4,13
606656,5,14
606662,5,15
606668,6,17
606675,4,13
606681,6,16
606687,6,16
606693,4,13
606700,6,17
606705,6,18
606711,4,14
606716,4,12
606722,4,12
606727,6,16
606733,6,17
606738,6,17
606744,4,12
606750,4,12
606757,4,12
606764,6,17
606771,4,13
606778,6,17
606785,4,12
606792,5,14
606800,4,12
606805,4,13
606811,5,14
606816,4,13
606822,4,12
606827,6,17
606833,5,14
606838,5,14
606844,6,18
606850,5,14
606862,4,14
606875,6,16
606887,6,17
606900,5,16
606910,4,14
606920,6,18
606930,6,16
606940,4,13
606950,6,18
606955,6,18
606961,4,12
606966,5,14
606972,4,13
606977,6,16
606983,5,15
606988,4,12
606994,4,12
607000,4,13
607007,5,15
607014,6,18
607021,6,18
607028,5,15
607035,4,14
607042,4,12
607050,6,16
607054,4,12
607059,4,13
607063,5,15
607068,4,13
607072,4,12
607077,5,15
607081,6,18
