CreateTime,Duration,MaxWaitingTime
272800,16,4
272850,21,5
272950,17,4
272975,22,6
273000,19,5
273025,20,5
273050,23,6
273100,20,5
273200,23,6
273250,20,5
273275,23,6
273350,23,6
273400,24,6
273425,23,6
273450,21,5
273475,19,5
273550,16,4
273600,20,5
273800,16,4
273850,19,5
274000,19,5
274050,17,4
274100,22,6
274150,24,6
274200,17,4
274250,19,5
274275,24,6
274350,20,5
274400,20,5
274450,24,6
274500,17,4
274550,18,4
274650,18,4
274750,21,5
274800,17,4
274825,22,6
274900,20,5
275000,16,4
275025,21,5
275100,16,4
275300,18,4
275400,21,5
275450,16,4
275550,19,5
275700,19,5
275750,21,5
275775,19,5
275800,21,5
275900,21,5
276050,18,4
276075,21,5
276150,23,6
276250,23,6
276350,19,5
276500,18,4
276525,23,6
276650,24,6
276700,17,4
276750,21,5
276800,16,4
276850,20,5
276900,18,4
276950,16,4
277150,24,6
277200,19,5
277300,20,5
277325,21,5
277400,18,4
277450,21,5
277550,24,6
277575,24,6
277650,24,6
277850,24,6
277900,16,4
277950,17,4
277975,23,6
278050,17,4
278075,18,4
278100,20,5
278200,20,5
278250,24,6
278275,19,5
278350,24,6
278450,17,4
278500,19,5
278550,18,4
278650,20,5
278700,23,6
278800,19,5
278850,19,5
278900,23,6
278950,18,4
279050,20,5
279100,20,5
279200,21,5
279250,24,6
279300,20,5
279450,17,4
279550,16,4
279600,24,6
279650,16,4
279700,17,4
279800,24,6
279900,22,6
279950,19,5
280000,21,5
280025,23,6
280050,23,6
280150,18,4
280175,19,5
280200,21,5
280225,21,5
280250,22,6
280350,16,4
280400,17,4
280450,16,4
280475,19,5
280550,23,6
280600,21,5
280650,16,4
280750,24,6
280850,22,6
280900,23,6
280950,18,4
280975,17,4
281050,21,5
281075,20,5
281250,20,5
281350,19,5
281375,17,4
281450,18,4
281550,16,4
281600,17,4
281650,20,5
281750,20,5
281850,22,6
282000,19,5
282025,18,4
282050,23,6
282200,22,6
282300,19,5
282400,21,5
282500,21,5
282600,16,4
282700,22,6
282750,17,4
282775,21,5
282850,20,5
282900,19,5
282950,20,5
283000,21,5
283050,22,6
283100,21,5
283150,16,4
283250,24,6
283350,18,4
283400,18,4
283500,22,6
283600,20,5
283650,23,6
283700,17,4
283900,19,5
284100,19,5
284150,16,4
284250,16,4
284300,21,5
284450,19,5
284500,17,4
284650,20,5
284700,19,5
284800,22,6
284825,17,4
284900,16,4
284950,23,6
285000,21,5
285100,19,5
285150,17,4
285400,23,6
285425,20,5
285500,24,6
285600,16,4
285650,16,4
285700,17,4
285725,23,6
285750,21,5
285850,21,5
285875,19,5
286000,17,4
286150,20,5
286200,17,4
286250,19,5
286275,21,5
286400,22,6
286450,16,4
286550,21,5
286575,16,4
286600,18,4
286625,20,5
286650,24,6
286750,16,4
286800,22,6
286850,19,5
286900,24,6
286950,24,6
287000,23,6
287025,20,5
287050,22,6
287100,22,6
287300,20,5
287450,21,5
287475,17,4
287500,20,5
287600,18,4
287650,21,5
287675,23,6
287750,17,4
287800,18,4
287825,20,5
287850,20,5
287900,20,5
287950,17,4
288000,18,4
288050,21,5
288100,19,5
288200,24,6
288300,16,4
288325,20,5
288350,24,6
288400,18,4
288450,20,5
288500,16,4
288600,21,5
288700,24,6
288800,19,5
288850,17,4
288900,21,5
288950,16,4
289000,17,4
289050,16,4
289100,16,4
289250,24,6
289350,22,6
289375,21,5
289450,24,6
289500,24,6
289550,24,6
289600,19,5
289650,16,4
289700,17,4
289750,19,5
289800,22,6
289825,22,6
289850,16,4
289900,20,5
289950,23,6
289975,19,5
290050,23,6
290100,20,5
290150,24,6
290250,22,6
290275,16,4
290300,22,6
290325,19,5
290400,24,6
290425,20,5
290450,21,5
290500,21,5
290525,23,6
290550,20,5
290650,17,4
290700,16,4
290850,16,4
290900,20,5
290950,19,5
291050,20,5
291100,20,5
291150,22,6
291175,22,6
291200,19,5
291225,16,4
291250,22,6
291275,19,5
291300,22,6
291400,24,6
291450,22,6
291550,19,5
291575,20,5
291600,19,5
291625,20,5
291700,22,6
291750,23,6
291800,20,5
291900,18,4
292050,18,4
292075,16,4
292200,17,4
292250,18,4
292275,22,6
292300,19,5
292325,18,4
292350,19,5
292450,20,5
292500,21,5
292550,16,4
292575,19,5
292600,22,6
292625,17,4
292650,22,6
292750,24,6
292800,19,5
292850,22,6
292950,16,4
292975,17,4
293000,24,6
293200,16,4
293250,21,5
293300,24,6
293350,20,5
293400,17,4
293600,17,4
293700,17,4
293750,17,4
293850,19,5
293900,22,6
293950,19,5
294000,20,5
294050,23,6
294250,17,4
294275,18,4
294350,19,5
294375,17,4
294500,24,6
294550,19,5
294650,16,4
294700,21,5
294750,18,4
294800,23,6
294900,22,6
294925,20,5
294950,16,4
294975,17,4
295050,23,6
295100,19,5
295250,17,4
295300,24,6
295325,22,6
295450,19,5
295500,19,5
295550,18,4
295600,20,5
295700,18,4
295750,23,6
295900,20,5
295925,18,4
295950,17,4
296000,18,4
296025,16,4
296050,24,6
296200,21,5
296250,23,6
296300,23,6
296400,16,4
296425,19,5
296650,21,5
296700,18,4
296725,23,6
296750,22,6
296800,16,4
297150,18,4
297175,22,6
297200,23,6
297350,17,4
297400,24,6
297450,16,4
297500,24,6
297650,18,4
297800,22,6
298000,17,4
298050,22,6
298200,21,5
298300,17,4
298400,20,5
298600,24,6
298650,23,6
298700,17,4
298800,19,5
298825,19,5
298900,16,4
298950,24,6
299100,19,5
299250,17,4
299275,24,6
299350,17,4
299400,22,6
299450,17,4
299550,17,4
299700,19,5
299750,23,6
299775,24,6
299800,17,4
299950,16,4
300000,18,4
300025,16,4
300050,21,5
300100,22,6
300150,16,4
300200,23,6
300350,19,5
300400,19,5
300450,23,6
300650,20,5
300750,23,6
300775,17,4
300800,24,6
300900,22,6
301000,19,5
301050,17,4
301100,21,5
301125,20,5
301150,24,6
301175,19,5
301200,21,5
301250,17,4
301275,24,6
301300,20,5
301325,23,6
301350,16,4
301550,18,4
301575,24,6
301600,22,6
301625,24,6
301650,24,6
301700,18,4
301850,21,5
301900,21,5
301950,23,6
302000,20,5
302100,18,4
302200,16,4
302300,16,4
302325,20,5
302350,24,6
302500,22,6
302700,16,4
302850,24,6
302900,18,4
302925,22,6
303000,17,4
303025,24,6
303050,23,6
303200,16,4
303350,23,6
303375,19,5
303400,16,4
303500,22,6
303550,19,5
303650,17,4
303750,17,4
303800,16,4
304000,23,6
304050,24,6
304200,20,5
304300,20,5
304350,21,5
304450,24,6
304500,21,5
304600,21,5
304650,20,5
304750,19,5
304800,24,6
304850,24,6
304875,23,6
304900,20,5
304950,19,5
305000,19,5
305100,19,5
305200,24,6
305250,17,4
305350,16,4
305375,17,4
305450,16,4
305550,24,6
305600,19,5
305625,16,4
305700,21,5
305750,16,4
305775,20,5
305900,18,4
305950,23,6
306000,17,4
306050,22,6
306100,19,5
306125,18,4
306150,17,4
306200,16,4
306250,24,6
306300,20,5
306350,17,4
306400,16,4
306450,18,4
306475,22,6
306550,18,4
306650,22,6
306700,16,4
306800,24,6
306850,18,4
306900,18,4
307050,24,6
307100,21,5
307200,19,5
307300,20,5
307450,16,4
307500,16,4
307550,23,6
307575,22,6
307600,16,4
307625,17,4
307750,19,5
307850,24,6
307900,23,6
308100,16,4
308200,18,4
308250,22,6
308450,17,4
308500,17,4
308650,21,5
308750,20,5
308775,19,5
308850,18,4
308900,19,5
309000,24,6
309050,22,6
309075,16,4
309100,22,6
309150,20,5
309250,23,6
309350,17,4
309400,18,4
309500,17,4
309550,19,5
309600,23,6
309700,20,5
309750,21,5
309800,20,5
309850,22,6
309900,21,5
309950,18,4
310150,20,5
310250,19,5
310300,16,4
310400,23,6
310450,16,4
310475,17,4
310500,17,4
310600,18,4
310650,19,5
310850,20,5
311000,21,5
311050,23,6
311075,18,4
311100,23,6
311350,24,6
311450,22,6
311475,18,4
311500,20,5
311525,22,6
311600,24,6
311700,19,5
311750,19,5
311800,24,6
311850,24,6
311875,24,6
311900,17,4
311950,21,5
312000,16,4
312100,20,5
312150,22,6
312175,18,4
312300,19,5
312400,20,5
312500,18,4
312525,16,4
312550,24,6
312600,18,4
312650,21,5
312675,23,6
312750,21,5
312800,23,6
312825,20,5
312850,16,4
312875,18,4
312900,21,5
312950,19,5
313050,23,6
313100,21,5
313150,23,6
313250,23,6
313350,19,5
313375,16,4
313400,24,6
313450,22,6
313500,24,6
313700,17,4
313850,20,5
313900,17,4
313950,23,6
314050,23,6
314075,21,5
314100,17,4
314150,22,6
314200,22,6
314250,18,4
314300,17,4
314350,18,4
314400,16,4
314450,22,6
314550,24,6
314700,19,5
314850,21,5
314900,21,5
315000,17,4
315100,17,4
315200,23,6
315300,18,4
315325,21,5
315350,19,5
315400,20,5
315450,18,4
315475,24,6
315550,17,4
315575,21,5
315650,19,5
315750,18,4
315800,20,5
315900,23,6
315950,19,5
316100,24,6
316125,19,5
316150,17,4
316200,22,6
316250,16,4
316300,24,6
316350,22,6
316550,22,6
316600,19,5
316650,16,4
316700,19,5
316850,16,4
316875,23,6
316900,23,6
316950,23,6
317050,20,5
317100,22,6
317125,19,5
317200,23,6
317225,20,5
317400,16,4
317700,23,6
317750,24,6
317850,23,6
317900,18,4
317950,20,5
318050,21,5
318100,24,6
318250,16,4
318350,18,4
318500,16,4
318650,22,6
318675,20,5
318700,21,5
318750,23,6
318775,21,5
318800,18,4
319000,24,6
319100,21,5
319150,18,4
319200,20,5
319225,17,4
319250,23,6
319275,21,5
319300,24,6
319400,20,5
319425,20,5
319550,17,4
319600,18,4
319650,17,4
319700,21,5
319725,23,6
319750,21,5
320000,19,5
320100,19,5
320200,16,4
320250,20,5
320400,19,5
320500,19,5
320550,20,5
320575,18,4
320600,22,6
320650,21,5
320750,17,4
320850,24,6
320900,22,6
320950,21,5
321100,18,4
321250,24,6
321350,18,4
321450,17,4
321475,23,6
321550,23,6
321575,21,5
321600,16,4
321625,23,6
321650,16,4
321800,19,5
322050,23,6
322075,23,6
322100,16,4
322150,20,5
322175,21,5
322300,24,6
322325,22,6
322350,18,4
322375,16,4
322400,16,4
322500,18,4
322550,23,6
322600,17,4
322650,23,6
322700,20,5
322750,16,4
322775,24,6
322850,22,6
322950,20,5
323150,21,5
323250,21,5
323300,17,4
323350,24,6
323375,17,4
323400,17,4
323600,16,4
323625,24,6
323700,23,6
323750,16,4
323775,16,4
323800,19,5
323900,20,5
324000,24,6
324025,16,4
324050,20,5
324150,21,5
324200,20,5
324250,23,6
324350,17,4
324400,22,6
324425,19,5
324500,22,6
324550,21,5
324600,20,5
324700,24,6
324750,17,4
324900,17,4
324950,19,5
325050,19,5
325150,22,6
325200,21,5
325225,18,4
325350,19,5
325375,19,5
325450,22,6
325500,21,5
325550,24,6
325700,23,6
325800,18,4
325850,21,5
326150,24,6
326200,23,6
326300,17,4
326350,16,4
326400,22,6
326500,22,6
326600,23,6
326700,16,4
326850,18,4
326900,23,6
326950,21,5
326975,16,4
327000,21,5
327100,23,6
327150,17,4
327200,24,6
327250,21,5
327300,19,5
327400,18,4
327450,16,4
327500,24,6
327600,21,5
327650,19,5
327750,18,4
327800,19,5
327850,16,4
327900,17,4
328000,20,5
328025,19,5
328050,23,6
328200,22,6
328225,21,5
328250,21,5
328350,21,5
328400,23,6
328450,20,5
328500,20,5
328550,21,5
328575,22,6
328650,17,4
328700,19,5
328800,16,4
329050,16,4
329150,21,5
329200,16,4
329500,21,5
329600,22,6
329750,20,5
329850,17,4
329950,23,6
330000,16,4
330025,20,5
330050,21,5
330100,18,4
330150,22,6
330200,18,4
330225,20,5
330250,24,6
330300,22,6
330325,22,6
330350,21,5
330400,19,5
330450,22,6
330600,20,5
330625,16,4
330650,16,4
330700,20,5
330750,16,4
330775,16,4
330850,22,6
330875,19,5
330950,16,4
331000,22,6
331050,16,4
331150,22,6
331200,23,6
331250,21,5
331300,23,6
331350,17,4
331450,22,6
331550,19,5
331600,21,5
331650,18,4
331700,20,5
331800,23,6
331825,18,4
331900,16,4
331950,19,5
332150,23,6
332350,20,5
332450,16,4
332500,21,5
332600,23,6
332650,24,6
332700,21,5
332750,24,6
332800,19,5
332825,20,5
332850,20,5
332900,16,4
333000,17,4
333100,21,5
333150,20,5
333250,20,5
333350,20,5
333450,16,4
333475,22,6
333500,21,5
333650,20,5
333750,23,6
333800,22,6
333850,21,5
333900,22,6
333950,24,6
334050,19,5
334075,16,4
334100,16,4
334150,17,4
334200,22,6
334225,23,6
334250,24,6
334275,16,4
334300,17,4
334350,20,5
334400,21,5
334700,22,6
334750,17,4
334900,22,6
334925,20,5
334950,22,6
335100,19,5
335250,16,4
335300,19,5
335350,17,4
335450,21,5
335500,22,6
335550,16,4
335600,22,6
335650,16,4
335700,22,6
335800,20,5
335850,20,5
335875,23,6
335900,16,4
336000,23,6
336050,19,5
336100,24,6
336125,24,6
336250,21,5
336350,20,5
336400,24,6
336500,18,4
336600,23,6
336650,21,5
336700,16,4
336900,16,4
336950,20,5
337000,16,4
337025,24,6
337050,22,6
337150,23,6
337200,16,4
337250,16,4
337300,23,6
337400,19,5
337500,21,5
337550,18,4
337600,20,5
337650,18,4
337700,21,5
337750,24,6
337800,19,5
337850,16,4
337950,24,6
338050,19,5
338100,20,5
338150,18,4
338200,17,4
338250,21,5
338450,17,4
338500,23,6
338650,18,4
338850,16,4
338900,24,6
338950,22,6
339000,17,4
339050,17,4
339100,22,6
339125,16,4
339150,21,5
339200,17,4
339350,16,4
339400,22,6
339425,19,5
339450,23,6
339500,19,5
339525,19,5
339600,24,6
339625,21,5
339650,18,4
339675,17,4
339700,19,5
339750,21,5
339800,24,6
339825,21,5
339850,21,5
339900,18,4
339925,24,6
339950,18,4
340050,21,5
340100,23,6
340125,19,5
340150,19,5
340250,23,6
340350,24,6
340400,21,5
340450,24,6
340550,17,4
340750,16,4
340800,18,4
340850,19,5
341050,21,5
341075,20,5
341100,22,6
341150,20,5
341200,23,6
341250,21,5
341400,22,6
341450,16,4
341475,24,6
341600,17,4
341650,18,4
341700,20,5
341750,19,5
341775,16,4
341800,19,5
341850,21,5
341900,16,4
342000,18,4
342050,17,4
342100,24,6
342150,18,4
342175,19,5
342250,20,5
342275,23,6
342300,23,6
342325,22,6
342350,24,6
342400,19,5
342425,18,4
342450,20,5
342475,17,4
342550,23,6
342600,18,4
342625,23,6
342700,20,5
342750,24,6
342800,24,6
342850,20,5
342900,22,6
342950,24,6
343000,20,5
343050,23,6
343075,19,5
343150,20,5
343200,21,5
343225,23,6
343300,24,6
343325,23,6
343450,20,5
343500,16,4
343600,23,6
343650,23,6
343675,24,6
343700,19,5
343725,17,4
343750,18,4
343850,16,4
343900,24,6
344000,21,5
344025,17,4
344050,21,5
344075,18,4
344200,23,6
344250,20,5
344300,24,6
344350,19,5
344375,17,4
344500,21,5
344600,20,5
344650,20,5
344750,21,5
344775,21,5
344800,21,5
344825,17,4
344950,19,5
345000,19,5
345050,24,6
345075,24,6
345250,17,4
345300,24,6
345325,22,6
345450,17,4
345550,24,6
345575,17,4
345600,21,5
345625,18,4
345750,24,6
345850,24,6
345875,21,5
346050,18,4
346100,23,6
346150,16,4
346175,23,6
346250,20,5
346300,19,5
346350,18,4
346400,16,4
346450,24,6
346475,20,5
346500,17,4
346550,21,5
346600,18,4
346625,18,4
346750,16,4
346850,19,5
346950,18,4
346975,18,4
347050,22,6
347100,24,6
347150,23,6
347350,18,4
347375,16,4
347400,22,6
347425,22,6
347450,20,5
347500,20,5
347600,19,5
347650,21,5
347750,23,6
347775,21,5
347900,19,5
347925,18,4
347950,16,4
347975,17,4
348000,21,5
348025,20,5
348150,22,6
348200,16,4
348250,23,6
348300,16,4
348350,18,4
348375,24,6
348500,20,5
348525,16,4
348600,18,4
348625,19,5
348650,23,6
348750,23,6
348775,22,6
348800,18,4
348850,24,6
349050,18,4
349200,24,6
349300,22,6
349350,24,6
349400,23,6
349450,19,5
349500,17,4
349550,16,4
349600,24,6
349625,24,6
349900,19,5
349950,16,4
350000,24,6
350150,22,6
350175,19,5
350200,18,4
350250,17,4
350300,20,5
350350,24,6
350450,21,5
350500,18,4
350550,23,6
350600,24,6
350700,20,5
350750,19,5
350800,21,5
350850,21,5
350900,19,5
350925,16,4
350950,21,5
351000,20,5
351050,23,6
351150,21,5
351200,21,5
351250,17,4
351350,19,5
351375,18,4
351650,18,4
351675,23,6
351750,17,4
351850,20,5
351875,24,6
351900,24,6
352000,16,4
352050,24,6
352150,23,6
352200,20,5
352225,18,4
352250,24,6
352300,16,4
352325,22,6
352350,19,5
352375,23,6
352450,22,6
352500,22,6
352650,20,5
352675,24,6
352700,18,4
352750,21,5
352800,17,4
352850,22,6
353150,23,6
353250,24,6
353275,18,4
353300,19,5
353350,20,5
353450,20,5
353500,18,4
353550,21,5
353650,16,4
353700,16,4
353800,23,6
353900,21,5
354050,22,6
354075,16,4
354100,18,4
354125,23,6
354150,23,6
354250,21,5
354275,20,5
354550,16,4
354600,18,4
354625,19,5
354650,16,4
354700,23,6
354750,17,4
354775,24,6
354850,23,6
354875,24,6
354900,21,5
355050,19,5
355075,16,4
355150,21,5
355200,21,5
355250,19,5
355300,22,6
355400,16,4
355450,22,6
355500,22,6
355600,19,5
355750,18,4
355775,18,4
355950,22,6
356000,24,6
356050,16,4
356100,23,6
356150,22,6
356200,17,4
356250,22,6
356400,19,5
356550,21,5
356650,17,4
356750,21,5
356800,17,4
356850,16,4
356950,20,5
356975,19,5
357000,24,6
357050,19,5
357150,18,4
357250,20,5
357450,22,6
357500,19,5
357600,24,6
357650,21,5
357700,24,6
357725,18,4
357750,16,4
357800,19,5
357825,18,4
357950,18,4
358000,17,4
358050,17,4
358100,18,4
358150,17,4
358175,23,6
358200,21,5
358300,20,5
358350,24,6
358450,16,4
358475,20,5
358750,23,6
358800,17,4
358900,21,5
359050,24,6
359100,17,4
359150,19,5
359200,20,5
359250,20,5
359450,24,6
359500,19,5
359525,17,4
359700,18,4
359750,20,5
359775,23,6
359850,21,5
359900,24,6
359950,22,6
360050,18,4
360250,17,4
360300,21,5
360350,21,5
360400,22,6
360425,19,5
360600,17,4
360625,20,5
360650,16,4
360700,19,5
360750,16,4
360800,18,4
360850,23,6
360875,23,6
360900,24,6
360925,19,5
360950,22,6
361000,21,5
361100,21,5
361150,22,6
361175,24,6
361300,20,5
361350,20,5
361400,23,6
361500,20,5
361525,20,5
361550,24,6
361575,17,4
361600,23,6
361650,22,6
361950,19,5
362100,20,5
362150,24,6
362200,24,6
362300,17,4
362325,23,6
362350,19,5
362400,24,6
362450,17,4
362500,22,6
362700,20,5
362800,20,5
362900,17,4
362925,16,4
362950,19,5
363000,18,4
363100,16,4
363150,20,5
363200,17,4
363250,23,6
363275,22,6
363300,17,4
363400,16,4
363450,17,4
363600,22,6
363650,23,6
363700,21,5
363725,22,6
363800,17,4
363900,18,4
363950,20,5
364000,24,6
364100,21,5
364200,19,5
364225,24,6
364250,20,5
364400,18,4
364650,24,6
364800,21,5
364850,17,4
364875,16,4
364950,23,6
365100,20,5
365150,23,6
365200,18,4
365250,20,5
365300,18,4
365350,20,5
365400,19,5
365500,18,4
365600,19,5
365650,19,5
365675,16,4
365700,16,4
365850,24,6
365875,18,4
365900,20,5
365925,23,6
365950,17,4
366000,19,5
366100,18,4
366150,21,5
366200,22,6
366250,24,6
366300,17,4
366350,20,5
366400,23,6
366450,23,6
366500,16,4
366750,24,6
366800,24,6
367000,16,4
367050,24,6
367100,24,6
367150,23,6
367200,24,6
367300,22,6
367350,17,4
367375,23,6
367400,18,4
367425,20,5
367450,16,4
367500,19,5
367525,24,6
367550,23,6
367650,17,4
367675,24,6
367700,21,5
367725,19,5
367800,22,6
367825,16,4
367850,20,5
367875,23,6
367900,18,4
367925,24,6
367950,19,5
368050,16,4
368100,21,5
368150,22,6
368200,23,6
368250,22,6
368300,20,5
368350,19,5
368450,20,5
368500,18,4
368550,18,4
368575,20,5
368600,16,4
368625,17,4
368650,24,6
368700,21,5
368750,19,5
368800,24,6
368825,24,6
368900,23,6
368950,17,4
369000,18,4
369050,23,6
369100,17,4
369200,16,4
369350,20,5
369375,17,4
369450,19,5
369500,19,5
369600,24,6
369625,20,5
369700,18,4
369800,21,5
369850,16,4
369900,20,5
369950,24,6
370000,16,4
370050,20,5
370075,16,4
370100,20,5
370150,16,4
370200,22,6
370300,24,6
370325,21,5
370350,20,5
370400,22,6
370425,24,6
370450,20,5
370475,20,5
370600,17,4
370700,22,6
370750,20,5
370800,23,6
370850,19,5
370900,22,6
370950,16,4
371050,17,4
371100,20,5
371125,21,5
371150,18,4
371200,20,5
371225,17,4
371300,16,4
371325,21,5
371350,22,6
371550,16,4
371600,23,6
371650,24,6
371700,22,6
371725,16,4
371750,20,5
371850,23,6
371900,24,6
371950,19,5
372000,23,6
372050,20,5
372075,19,5
372100,17,4
372125,22,6
372150,19,5
372400,21,5
372450,22,6
372475,24,6
372500,17,4
372550,18,4
372575,16,4
372600,19,5
372650,17,4
372675,18,4
372700,19,5
372750,22,6
372775,21,5
372800,23,6
372850,22,6
372900,16,4
373000,23,6
373050,21,5
373200,18,4
373350,24,6
373400,20,5
373500,23,6
373550,24,6
373600,23,6
373650,19,5
373750,22,6
373800,23,6
373850,20,5
374000,20,5
374050,20,5
374200,18,4
374250,22,6
374300,24,6
374325,23,6
374350,18,4
374400,22,6
374425,23,6
374500,17,4
374525,23,6
374550,19,5
374600,22,6
374650,21,5
374750,21,5
374800,22,6
374850,18,4
374900,18,4
375000,23,6
375050,16,4
375200,18,4
375400,19,5
375700,24,6
375950,23,6
376050,16,4
376100,18,4
376125,17,4
376150,20,5
376200,21,5
376225,24,6
376250,20,5
376350,20,5
376400,19,5
376425,20,5
376550,24,6
376650,22,6
376800,16,4
376850,21,5
376900,23,6
376925,23,6
376950,20,5
377050,24,6
377150,17,4
377200,22,6
377250,23,6
377300,24,6
377400,18,4
377425,23,6
377500,18,4
377525,18,4
377600,20,5
377700,17,4
377800,23,6
377900,22,6
377950,18,4
378000,17,4
378150,21,5
378175,19,5
378350,22,6
378400,22,6
378425,21,5
378500,23,6
378650,17,4
378700,24,6
378800,22,6
378850,18,4
378900,24,6
378950,17,4
379100,21,5
379125,24,6
379150,22,6
379175,22,6
379350,19,5
379500,24,6
379600,21,5
379650,19,5
379675,17,4
379700,18,4
379750,24,6
379850,16,4
380000,24,6
380050,19,5
380100,18,4
380150,19,5
380300,19,5
380325,18,4
380350,22,6
380450,22,6
380500,18,4
380600,23,6
380625,16,4
380700,21,5
380750,24,6
380775,17,4
380900,18,4
381000,21,5
381100,23,6
381150,18,4
381200,24,6
381350,20,5
381400,16,4
381600,17,4
381700,18,4
381800,18,4
381850,20,5
381875,22,6
381900,22,6
381950,23,6
382050,17,4
382075,24,6
382150,16,4
382200,18,4
382300,20,5
382500,22,6
382550,22,6
382600,18,4
382625,21,5
382650,22,6
382750,20,5
382850,20,5
382900,21,5
382925,18,4
382950,23,6
383000,23,6
383050,23,6
383100,17,4
383125,23,6
383150,18,4
383175,22,6
383200,24,6
383250,20,5
383350,23,6
383375,19,5
383400,20,5
383550,24,6
383600,23,6
383700,16,4
383750,24,6
383775,23,6
383800,21,5
383900,20,5
383950,23,6
384000,20,5
384150,19,5
384200,23,6
384250,23,6
384275,17,4
384350,17,4
384400,19,5
384450,16,4
384500,16,4
384525,16,4
384650,22,6
384700,20,5
384750,24,6
384800,23,6
384825,18,4
384850,20,5
384950,19,5
385000,19,5
385025,24,6
385100,19,5
385150,17,4
385200,18,4
385300,19,5
385325,17,4
385350,24,6
385400,16,4
385425,22,6
385500,23,6
385550,17,4
385600,21,5
385750,24,6
385850,23,6
385950,24,6
386000,22,6
386050,22,6
386100,20,5
386150,16,4
386200,16,4
386225,24,6
386300,21,5
386350,23,6
386400,21,5
386425,23,6
386450,20,5
386475,16,4
386500,23,6
386525,20,5
386600,16,4
386650,21,5
386675,21,5
386700,21,5
386850,19,5
386950,22,6
387000,17,4
387050,22,6
387250,18,4
387300,16,4
387325,22,6
387400,24,6
387450,17,4
387475,20,5
387550,21,5
387600,24,6
387750,20,5
387800,17,4
387825,24,6
387900,21,5
387925,17,4
387950,17,4
388050,23,6
388150,19,5
388250,19,5
388275,20,5
388450,19,5
388550,20,5
388600,20,5
388700,19,5
388750,23,6
388850,16,4
388900,16,4
389000,20,5
389050,21,5
389100,17,4
389200,20,5
389250,16,4
389300,20,5
389325,17,4
389450,23,6
389550,16,4
389600,19,5
389700,19,5
389850,19,5
389900,17,4
389925,23,6
390000,16,4
390025,18,4
390100,22,6
390200,19,5
390250,19,5
390275,17,4
390300,18,4
390350,18,4
390400,24,6
390450,23,6
390500,17,4
390550,17,4
390700,24,6
390750,18,4
390800,21,5
390825,17,4
390850,24,6
390900,17,4
390950,21,5
391050,24,6
391150,21,5
391200,23,6
391225,20,5
391250,19,5
391300,19,5
391350,21,5
391375,22,6
391400,23,6
391500,17,4
391550,22,6
391600,19,5
391625,16,4
391650,18,4
391750,21,5
391800,18,4
391825,18,4
391900,22,6
392000,24,6
392025,20,5
392050,23,6
392100,22,6
392150,18,4
392200,22,6
392250,19,5
392350,19,5
392400,23,6
392600,21,5
392625,24,6
392650,17,4
392800,23,6
392825,20,5
392900,18,4
392925,22,6
392950,18,4
393250,18,4
393350,17,4
393400,23,6
393500,19,5
393550,16,4
393600,22,6
393650,20,5
393700,20,5
393750,16,4
393800,17,4
393850,19,5
393875,16,4
393900,24,6
393950,19,5
393975,16,4
394000,18,4
394050,19,5
394150,24,6
394200,21,5
394250,23,6
394300,17,4
394450,19,5
394500,17,4
394600,16,4
394700,24,6
394800,21,5
394850,16,4
394875,23,6
394900,21,5
394950,19,5
395050,18,4
395150,17,4
395250,19,5
395300,16,4
395350,18,4
395400,16,4
395425,20,5
395450,19,5
395500,24,6
395550,23,6
395575,19,5
395600,17,4
395650,17,4
395675,20,5
395700,24,6
395725,18,4
395750,24,6
395775,17,4
395800,23,6
395850,24,6
395900,19,5
395925,20,5
395950,21,5
396000,24,6
396100,16,4
396150,24,6
396200,24,6
396300,22,6
396325,19,5
396350,19,5
396400,22,6
396450,22,6
396500,24,6
396525,22,6
396550,24,6
396650,18,4
396700,22,6
396800,24,6
396850,16,4
396875,24,6
396900,22,6
396925,16,4
397000,16,4
397150,23,6
397200,20,5
397250,24,6
397350,17,4
397400,22,6
397450,17,4
397550,22,6
397650,21,5
397700,23,6
397725,24,6
397750,21,5
397775,24,6
397850,23,6
397900,20,5
397950,20,5
398050,24,6
398100,19,5
398200,16,4
398250,22,6
398275,16,4
398350,20,5
398500,16,4
398550,21,5
398600,18,4
398650,19,5
398700,21,5
398750,21,5
398800,21,5
398825,24,6
398850,17,4
398900,24,6
398925,17,4
399000,19,5
399025,19,5
399100,22,6
399150,20,5
399200,16,4
399250,22,6
399275,18,4
399300,20,5
399500,22,6
399525,23,6
399600,23,6
399650,22,6
399700,18,4
399750,23,6
399775,16,4
399800,22,6
399850,17,4
399950,24,6
400000,21,5
400100,23,6
400125,16,4
400350,16,4
400400,20,5
400550,22,6
400700,23,6
400850,22,6
400900,22,6
400925,17,4
400950,20,5
401000,16,4
401025,21,5
401050,22,6
401100,24,6
401125,20,5
401200,20,5
401250,19,5
401400,22,6
401450,16,4
401550,23,6
401575,22,6
401600,23,6
401625,18,4
401650,18,4
401700,22,6
401750,17,4
401775,24,6
401800,24,6
401850,21,5
401900,20,5
401950,23,6
402000,20,5
402050,16,4
402100,20,5
402200,17,4
402250,17,4
402300,19,5
402350,23,6
402400,24,6
402450,21,5
402500,18,4
402600,24,6
402625,17,4
402700,16,4
402800,21,5
402850,17,4
402950,17,4
403050,22,6
403150,23,6
403175,18,4
403200,21,5
403250,16,4
403350,17,4
403450,16,4
403500,24,6
403600,24,6
403700,22,6
