CreateTime,Duration,MaxWaitingTime
518100,5,10
518150,5,11
518200,6,12
518250,5,10
518300,4,8
518350,4,9
518375,6,11
518400,5,9
518450,4,8
518500,5,9
518525,4,8
518550,5,11
518750,5,9
518775,5,10
518850,6,12
519000,4,9
519050,6,12
519075,5,9
519100,5,10
519150,4,8
519250,5,10
519275,4,9
519300,6,12
519350,4,8
519375,6,12
519400,6,12
519500,6,12
519525,4,8
519550,5,10
519650,6,12
519675,4,9
519700,4,8
519850,4,9
519900,4,8
519950,5,10
520000,6,12
520150,4,8
520250,5,11
520300,6,12
520350,6,12
520450,5,10
520500,4,8
520550,5,10
520600,4,8
520650,5,10
520675,6,11
520700,5,9
520725,6,12
520800,4,8
520850,4,8
520900,4,8
520950,5,10
521000,5,10
521050,5,10
521100,5,11
521125,4,9
521150,6,12
521175,6,11
521200,5,10
521225,4,8
521250,4,9
521300,5,10
521350,6,12
521450,4,9
521500,4,8
521550,4,8
521650,5,9
521800,4,9
521850,6,12
521875,6,12
521900,4,8
522000,4,9
522025,5,9
522050,5,11
522100,5,10
522125,4,9
522200,5,11
522225,5,11
522400,5,11
522450,4,8
522550,5,10
522600,4,8
522650,4,8
522675,4,9
522700,5,11
522750,6,11
522775,5,10
522800,6,12
522950,5,10
522975,4,9
523000,4,8
523025,5,10
523100,4,8
523150,6,12
523200,5,11
523225,4,8
523300,4,9
523500,4,9
523525,4,8
523550,5,10
523600,5,10
523650,4,8
523700,6,12
523725,4,8
523750,4,8
523800,6,12
523900,4,8
523925,6,12
523950,6,12
523975,4,9
524000,6,11
524050,4,9
524075,4,8
524100,5,9
524125,5,11
524150,4,8
524175,5,10
524200,5,11
524225,5,11
524250,5,9
524275,5,10
524300,5,10
524325,6,12
524350,6,11
524375,6,11
524400,5,11
524425,4,8
524450,5,10
524475,4,8
524500,5,10
524550,4,8
524575,4,9
524600,5,10
524650,4,9
524700,6,11
524725,5,9
524800,4,9
524825,6,12
524850,4,8
524900,6,11
524950,5,10
525250,5,10
525300,6,12
525350,4,8
525400,5,10
525425,6,12
525450,5,9
525475,6,11
525550,4,9
525600,5,10
525700,5,10
525750,5,10
525775,6,11
525800,6,11
525900,6,12
525925,6,12
525950,4,9
525975,4,8
526000,5,9
526050,5,10
526100,6,11
526150,5,11
526175,6,12
526200,4,9
526225,4,9
526250,5,9
526275,6,11
526300,6,12
526350,6,11
526450,4,9
526550,6,12
526575,5,11
526600,5,10
526625,6,12
526650,6,12
526700,4,8
526725,5,10
526750,6,11
526800,4,9
526850,6,12
526900,4,9
526925,5,10
527100,4,9
527125,5,10
527200,4,8
527250,5,10
527300,5,10
527350,6,11
527375,5,9
527400,6,12
527500,4,8
527600,4,9
527650,5,10
527700,5,11
527750,4,8
527775,6,12
527800,5,10
527850,5,11
527900,6,12
527950,4,8
527975,4,8
528000,5,10
528025,4,8
528050,6,12
528075,5,10
528100,6,12
528150,4,8
528250,6,12
528275,6,12
528300,6,12
528400,4,9
528450,5,10
528500,6,12
528550,5,10
528575,4,8
528600,4,8
528650,5,9
528675,5,9
528700,4,8
528750,6,11
528800,6,11
528850,4,8
528950,5,10
529100,6,12
529125,4,8
529150,6,11
529175,4,8
529200,6,12
529350,6,11
529375,6,12
529400,5,10
529425,6,12
529450,6,12
529475,4,8
529500,6,11
529525,6,12
529550,5,10
529575,4,9
529600,4,8
529700,4,9
529800,5,9
529850,6,11
529875,6,11
529900,5,10
529950,5,10
529975,5,10
530000,5,9
530050,4,8
530100,5,10
530125,6,12
530150,5,10
530175,4,8
530200,5,10
530225,4,8
530250,5,9
530300,4,8
530325,6,12
530400,4,8
530450,6,12
530500,6,12
530550,6,11
530575,4,9
530600,4,8
530625,6,12
530650,5,9
530675,5,9
530700,6,11
530750,6,11
530800,5,11
530850,5,9
531000,6,11
531050,4,8
531150,4,9
531175,6,12
531250,5,10
531275,4,8
531300,4,9
531325,4,8
531400,4,9
531450,5,11
531475,4,9
531600,4,8
531625,5,9
531650,6,12
531675,5,10
531700,4,9
531800,5,10
531850,6,12
531875,6,11
531900,6,11
531925,6,12
531950,4,9
532000,5,10
532150,4,9
532200,5,10
532250,4,8
532400,6,11
532425,6,11
532450,4,8
532550,4,9
532575,6,12
532650,5,11
532700,5,10
532850,4,8
532900,4,8
532950,5,10
532975,6,12
533050,5,10
533100,5,11
533150,4,9
533200,6,11
533300,6,12
533350,6,12
533400,4,9
533450,5,10
533475,6,11
533500,6,12
533525,4,8
533550,5,10
533600,4,8
533650,6,12
533700,6,12
533725,6,12
533750,6,12
533800,5,10
533825,5,9
533850,5,10
533900,4,8
533950,4,9
534000,4,9
534150,5,9
534200,5,10
534225,6,12
534250,4,8
534275,6,11
534300,6,11
534350,5,11
534400,4,9
534425,6,11
534450,6,12
534500,5,9
534550,6,12
534600,4,8
534650,5,10
534750,6,12
534775,6,12
534800,5,9
534850,4,9
534900,6,11
534950,6,12
535100,4,9
535150,5,10
535200,4,9
535250,4,8
535350,4,9
535375,6,12
535400,5,11
535425,5,10
535500,5,11
535525,6,12
535550,6,12
535600,6,12
535650,4,9
535700,5,10
535750,6,12
535850,4,8
535950,4,8
536000,6,12
536050,5,10
536075,6,12
536100,4,8
536125,5,10
536200,5,9
536250,5,10
536300,6,11
536350,4,8
536375,6,11
536400,5,10
536450,4,8
536500,5,11
536600,4,8
536625,4,9
536650,4,9
536700,5,10
536750,6,12
536775,6,11
536850,5,9
536900,6,12
536925,6,11
536950,6,11
537000,4,8
537025,4,8
537050,5,11
537100,6,12
537200,4,8
537225,5,10
537250,5,11
537300,6,11
537450,5,10
537550,6,11
537575,6,12
537600,5,10
537650,6,11
537700,6,12
537750,6,11
537775,6,11
537850,4,8
537900,5,11
537925,4,9
537950,4,9
538000,4,9
538025,4,8
538050,5,10
538100,6,12
538125,6,11
538150,5,11
538175,6,11
538300,6,11
538350,5,10
538375,4,8
538500,6,12
538550,4,9
538600,4,8
538650,6,11
538675,6,11
538700,6,12
538800,6,12
538850,5,10
538900,5,10
538925,4,9
538950,5,9
539000,6,12
539050,6,12
539075,4,9
539100,6,12
539150,5,10
539175,5,10
539300,4,9
539350,6,11
539400,4,9
539425,5,11
539450,6,11
539475,5,10
539500,5,10
539525,5,10
539550,6,12
539600,6,11
539625,6,11
539750,4,8
539800,5,9
539900,6,12
539925,6,12
539950,4,9
540050,5,9
540075,6,12
540100,5,11
540125,4,9
540150,4,8
540200,4,8
540225,6,12
540250,6,11
540300,6,11
540350,4,8
540375,4,8
540400,6,12
540450,5,9
540475,4,8
540600,4,8
540625,4,8
540650,4,9
540700,4,8
540750,5,10
540850,4,8
540900,4,9
541000,5,10
541025,4,8
541050,5,11
541075,6,11
541150,4,9
541200,6,12
541225,4,9
541300,4,9
541350,4,9
541400,4,9
541450,5,9
541500,5,10
541550,5,11
541600,5,11
541625,5,9
541650,4,8
541700,4,9
541750,5,10
541800,4,8
541900,6,12
541925,5,10
541950,6,12
541975,5,11
542000,5,10
542050,5,10
542075,4,8
542100,5,11
542125,5,10
542200,5,10
542250,6,12
542300,4,9
542350,5,10
542400,6,11
542450,4,8
542475,6,12
542500,6,11
542550,6,12
542575,5,10
542600,6,12
542650,4,9
542675,5,10
542750,5,10
542800,5,9
542825,6,12
542850,6,11
542875,4,9
543000,6,11
543050,5,10
543075,6,12
543100,6,12
543150,6,12
543175,5,10
543300,5,9
543400,4,9
543450,6,11
543500,5,11
543550,5,10
543600,4,8
543650,4,8
543700,4,8
543725,4,9
543750,6,11
543775,6,11
543800,5,9
543850,6,12
543900,6,12
543950,6,11
544000,5,11
544050,6,11
544075,5,10
544100,4,9
544250,6,11
544350,6,11
544400,6,12
544450,4,9
544500,6,12
544525,5,10
544550,6,12
544600,6,11
544700,4,9
544725,5,10
544750,4,8
544775,6,11
544800,5,10
544850,4,8
544900,6,11
544925,4,8
544950,5,10
544975,4,9
545000,4,9
545025,4,9
545050,6,12
545100,5,9
545125,6,11
545150,6,12
545200,6,12
545300,6,11
545400,6,12
545450,6,12
545475,6,11
545550,5,10
545575,4,8
545600,6,12
545650,4,9
545675,6,11
545750,4,8
545775,6,12
545850,5,10
545900,6,12
546000,6,12
546050,4,8
546100,6,11
546150,5,9
546200,6,12
546250,6,11
546300,4,8
546325,4,8
546400,4,9
546450,5,9
546500,4,9
546525,6,12
546600,4,9
546700,5,9
546800,5,10
546850,4,9
547000,5,9
547025,5,9
547050,6,12
547100,6,12
547150,5,10
547300,4,8
547325,5,10
547450,6,12
547600,4,8
547625,6,11
547650,5,9
547700,4,9
547750,5,10
547775,6,11
547800,6,12
547825,6,11
547850,5,10
547900,5,11
547925,5,9
547950,4,8
547975,5,11
548000,5,10
548050,5,10
548100,4,8
548150,6,11
548200,6,11
548250,5,10
548300,5,11
548350,6,11
548375,6,12
548400,4,9
548425,6,11
548450,4,9
548475,6,12
548500,5,10
548525,6,11
548550,6,12
548650,6,11
548675,5,10
548700,6,11
548800,5,10
548825,6,11
548850,4,9
548875,4,8
548900,4,9
549100,6,12
549350,5,11
549450,5,10
549500,5,10
549525,5,10
549550,5,9
549600,5,11
549650,6,12
549675,5,9
549700,5,11
549750,6,12
549800,6,12
549850,6,12
549950,4,8
550050,6,11
550150,5,11
550200,6,12
550225,4,9
550350,4,9
550400,5,10
550425,5,11
550450,6,12
550475,5,10
550550,4,9
550575,4,9
550600,6,12
550625,6,12
550650,4,9
550675,5,11
550700,5,11
550750,6,12
550800,4,8
550825,4,9
550850,6,11
550900,6,12
551050,4,8
551075,6,12
551100,4,9
551250,4,8
551275,5,10
551300,5,11
551350,6,11
551400,6,12
551425,4,9
551450,5,10
551500,6,12
551525,6,12
551550,5,11
551600,6,11
551650,4,8
551700,6,11
551750,5,10
551800,4,8
551850,6,11
551900,6,11
552000,4,8
552025,4,8
552050,4,9
552075,4,8
552100,5,11
552150,5,10
552200,5,10
552250,4,9
552350,6,11
552400,6,12
552450,6,11
552500,5,11
552550,4,9
552575,4,9
552650,5,11
552675,5,11
552700,5,11
552750,4,8
552800,6,11
552850,6,11
552875,6,12
552900,6,12
552950,4,8
553000,6,11
553100,5,10
553125,6,12
553150,4,9
553250,5,10
553300,5,10
553400,6,12
553550,4,9
553650,4,8
553675,5,10
553700,6,12
553725,6,11
553750,6,12
553800,6,11
553850,4,8
553875,5,10
553900,6,12
553925,4,9
553950,5,10
554000,4,9
554025,5,10
554050,6,11
554100,4,9
554150,5,11
554175,5,9
554350,4,8
554400,5,10
554450,4,8
554500,5,10
554525,4,9
554600,4,8
554650,6,12
554700,4,8
554725,6,12
554750,5,10
554775,6,11
554850,6,11
554950,5,9
555000,6,12
555025,6,11
555050,6,11
555200,5,10
555300,6,11
555325,4,8
555500,4,9
555600,5,10
555650,6,11
555750,6,12
555800,5,10
555825,5,10
555850,6,12
555900,5,10
556050,5,9
556075,6,11
556100,6,11
556150,4,8
556200,4,8
556225,4,9
556250,6,12
556300,5,10
556400,4,8
556425,6,12
556450,6,11
556650,6,11
556700,5,10
556750,4,8
556800,5,11
556850,6,12
556875,4,9
556900,4,9
556950,6,11
557050,5,10
557100,5,9
557150,6,11
557200,5,10
557300,6,12
557500,4,8
557550,4,8
557650,5,9
557700,6,12
557725,4,9
557800,5,11
557825,5,10
557850,4,8
557900,5,10
557950,5,10
558000,5,10
558050,5,10
558075,4,9
558150,5,10
558200,5,10
558250,5,10
558275,5,10
558300,5,9
558350,6,11
558400,6,12
558450,6,11
558500,6,12
558550,5,11
558600,4,8
558625,6,12
558650,6,11
558700,5,10
558750,4,9
558850,6,11
558950,4,9
559000,4,8
559150,5,10
559200,4,8
559250,6,11
559275,6,12
559400,4,8
559500,6,12
559525,6,12
559550,4,8
559575,5,10
559600,5,10
559650,6,11
559700,4,9
559725,6,12
559750,5,11
559800,4,8
559825,5,11
559850,6,12
559875,6,11
559900,4,8
559950,4,8
559975,6,12
560000,4,8
560050,5,11
560100,4,8
560250,4,8
560300,5,10
560325,4,9
560350,4,8
560400,5,10
560450,4,8
560475,4,8
560500,4,9
560525,4,8
560550,5,9
560600,6,12
560625,4,9
560650,5,10
560700,5,10
560725,5,10
560800,5,11
560825,5,11
560850,4,9
560875,4,9
560900,5,10
560950,4,8
560975,6,11
561100,6,11
561200,5,10
561300,5,11
561350,4,8
561375,6,11
561450,5,11
561500,5,10
561550,4,9
561600,4,9
561650,5,10
561700,5,10
561725,5,11
561750,6,12
561775,6,11
561850,6,11
561950,6,12
561975,5,11
562000,5,9
562025,4,9
562050,5,10
562100,4,8
562150,5,10
562200,6,11
562225,6,12
562250,4,8
562350,5,9
562375,4,9
562400,5,10
562450,5,10
562475,6,11
562500,6,11
562550,4,8
562600,4,8
562650,5,9
562700,6,11
562750,6,11
562850,5,10
562875,5,10
562900,4,9
562950,5,10
563000,6,11
563050,6,12
563075,4,8
563150,5,10
563175,6,11
563300,6,12
563350,5,11
563400,6,12
563425,6,12
563450,6,11
563550,5,10
563750,6,12
563775,4,9
563800,5,10
563950,5,11
564000,4,8
564050,6,11
564200,6,11
564300,4,8
564350,5,9
564375,5,9
564450,4,8
564500,6,12
564525,5,10
564550,6,11
564575,5,9
564600,5,10
564650,5,10
564700,6,12
564850,6,12
564875,5,10
564900,4,9
564925,4,8
565000,5,11
565100,6,11
565150,4,8
565300,5,9
565400,4,9
565450,4,9
565475,4,9
565500,6,11
565525,5,10
565550,5,10
565600,5,11
565625,4,8
565650,6,12
565700,6,12
565750,5,10
565800,6,11
565900,5,10
565950,6,12
566000,6,11
566050,5,9
566100,6,12
566150,4,9
566200,5,11
566250,4,8
566275,6,11
566300,6,11
566400,4,9
566450,4,9
566500,4,8
566525,6,12
566600,4,8
566700,5,9
566750,5,9
566800,6,11
566850,5,10
566900,6,11
567000,5,10
567050,6,12
567100,5,10
567125,5,10
567150,6,11
567175,6,11
567200,6,12
567250,5,10
567350,4,8
567450,4,9
567600,6,12
567625,5,9
567650,4,8
567675,6,11
567700,5,10
567750,4,8
567800,6,11
567850,6,12
567875,4,8
567900,5,10
568000,4,8
568025,4,8
568100,5,11
568150,5,11
568200,6,12
568300,6,12
568600,5,10
568625,5,10
568650,5,10
568700,4,9
568750,6,12
568800,4,8
568850,5,10
568900,6,11
568925,4,9
569000,6,11
569050,5,10
569150,4,9
569200,5,11
569250,4,9
569275,4,9
569350,4,8
569400,6,12
569450,5,10
569475,6,12
569500,6,12
569550,4,9
569575,5,10
569600,5,9
569625,6,12
569650,6,11
569675,5,10
569700,5,10
569725,4,8
569750,6,11
569800,5,9
569850,4,8
569875,6,12
569900,5,10
569950,6,11
569975,4,8
570000,5,10
570100,6,12
570200,6,12
570250,5,10
570300,6,11
570350,6,12
570400,5,9
570425,5,10
570450,6,11
570475,5,10
570500,5,10
570550,4,9
570575,6,12
570600,4,9
570650,6,12
570700,4,8
570750,4,9
570800,6,11
570850,4,8
570900,6,11
570950,4,8
570975,4,8
571050,5,10
571075,5,11
571100,5,9
571125,5,10
571250,4,9
571275,4,8
571450,6,12
571475,5,10
571550,5,11
571600,6,11
571650,6,12
571700,4,8
571750,6,11
571775,4,9
571850,4,8
571900,6,12
571925,4,8
571950,6,12
572050,6,12
572100,6,12
572125,5,11
572150,5,10
572200,4,9
572250,4,9
572300,5,11
572325,6,12
572350,6,11
572450,4,9
572475,6,12
572500,4,8
572600,5,10
572700,4,8
572750,6,12
572800,4,9
572850,5,10
572875,4,9
572900,4,8
572950,4,9
573050,6,11
573100,5,9
573150,5,10
573175,4,9
573250,6,12
573275,6,11
573300,5,10
573350,6,12
573400,5,10
573425,6,11
573450,4,8
573500,4,9
573550,5,11
573575,4,8
573650,6,12
573700,4,9
573725,5,10
573750,4,8
573850,5,9
573900,4,8
573950,6,12
573975,4,9
574000,4,9
574025,6,11
574050,5,10
574075,5,10
574100,4,9
574150,6,11
574175,4,8
574200,5,10
574225,6,12
574250,6,12
574300,6,12
574350,6,12
574400,4,8
574450,5,10
574475,5,9
574600,5,10
574650,5,11
574675,5,10
574700,6,12
574750,6,12
574775,5,10
574800,4,8
574825,4,8
574850,6,11
574875,5,10
574900,5,10
574950,4,8
575000,6,11
575050,6,11
575100,4,9
575150,6,12
575175,6,12
575200,4,9
575250,5,9
575275,4,8
575300,6,12
575350,6,11
575450,4,9
575475,5,10
575500,5,11
575525,5,11
575650,6,12
575700,6,12
575800,4,9
575850,5,9
575950,6,11
575975,6,12
576000,5,10
576050,6,12
576100,4,8
576125,5,10
576150,6,11
576175,4,9
576200,4,8
576300,6,12
576350,4,9
576375,5,10
576400,6,11
576425,4,8
576450,6,12
576475,6,11
576550,5,10
576575,6,11
576600,5,10
576625,6,12
576750,6,12
576800,5,11
576825,6,11
576850,5,9
576900,5,10
576950,6,11
577050,5,9
577075,4,8
577100,4,8
577125,4,8
577200,5,11
577250,4,8
577300,6,12
577350,5,9
577400,6,11
577450,5,10
577475,5,10
577500,6,12
577550,5,11
577600,6,12
577650,4,8
577700,6,11
577750,4,9
577775,5,10
577800,6,12
577850,4,9
577900,6,12
577950,4,8
578050,5,11
578075,6,12
578100,4,8
578150,4,8
578250,5,9
578300,5,9
578350,5,10
578400,4,8
578450,4,8
578500,4,8
578525,5,9
578550,5,10
578650,4,8
578700,5,11
578725,4,8
578800,6,12
578825,4,9
578900,4,8
578950,6,11
579050,5,10
579075,5,10
579100,5,9
579125,4,8
579150,5,11
579175,4,8
579250,5,11
579300,6,11
579350,4,8
579450,5,10
579500,4,9
579600,5,10
579625,4,9
579750,6,11
579775,4,9
579800,5,10
579850,4,9
579950,6,12
579975,5,10
580000,6,11
580050,5,10
580150,6,12
580200,5,11
580225,5,9
580300,5,10
580350,5,10
580400,4,9
580450,6,11
580550,5,10
580600,5,11
580650,4,9
580700,5,9
580725,6,11
580750,5,10
580775,5,10
580800,5,11
580850,4,9
580900,6,12
580950,5,10
581000,6,12
581025,6,11
581050,5,11
581075,4,9
581100,6,11
581250,6,12
581300,5,10
581350,4,8
581500,5,11
581550,6,12
581575,4,8
581650,6,12
581675,6,12
581700,6,11
581750,4,9
581900,4,9
582000,5,10
582100,6,12
582125,6,12
582200,6,11
582225,4,8
582250,6,12
582275,6,12
582300,4,9
582325,5,10
582350,4,8
582400,6,12
582500,6,12
582550,6,11
582600,4,9
582650,5,11
582700,4,8
582750,5,10
582800,5,10
582825,5,10
582850,4,8
582875,6,12
582950,5,10
583000,6,12
583050,5,10
583075,6,12
583100,4,9
583250,5,11
583350,6,12
583400,5,9
583425,6,12
583500,5,9
583550,6,11
583575,5,9
583600,4,9
583650,4,8
583800,6,11
583850,4,9
583900,4,8
583950,5,9
583975,4,8
584000,6,12
584050,5,9
584100,6,11
584125,5,10
584150,4,8
584200,6,11
584225,5,10
584250,5,9
584300,4,9
584325,6,12
584350,5,9
584375,5,10
584400,4,8
584450,4,9
584500,5,10
584550,6,12
584575,6,12
584600,5,10
584650,6,11
584700,6,12
584725,4,9
584750,4,8
584800,6,12
584825,6,11
584850,6,12
584900,4,8
584950,5,10
585000,5,10
585100,4,9
585150,6,12
585200,6,12
585225,5,9
585350,4,8
585400,5,10
585425,4,9
585450,5,10
585475,6,12
585500,5,9
585550,5,10
585600,4,9
585650,6,12
585700,4,9
585750,5,10
585800,5,10
585900,5,10
586000,6,12
586025,5,10
586050,4,8
586100,6,11
586200,4,8
586300,6,12
586325,6,12
586350,4,9
586400,5,10
586450,6,11
586475,6,11
586500,5,10
586550,6,12
586650,6,11
586850,6,12
586875,4,8
586950,6,12
586975,4,8
587000,5,10
587050,4,8
587100,4,8
587125,5,9
587200,5,10
587250,4,8
587300,4,8
587325,4,8
587400,5,10
587425,4,8
587500,5,10
587600,6,12
587700,4,8
587750,5,10
587800,5,10
587850,4,9
587900,6,12
587925,5,11
588000,5,10
588025,6,11
588150,4,8
588200,6,12
588225,4,8
588250,4,8
588350,5,10
588400,6,12
588450,5,10
588500,6,12
588525,6,12
588550,5,11
588575,5,10
588650,4,8
588700,6,12
588725,4,8
588800,4,8
588850,5,9
588950,5,10
589000,5,10
589050,6,12
589075,4,8
589100,6,11
589200,6,12
589250,4,9
589275,6,11
589300,6,11
589350,5,11
589400,6,11
589450,4,8
589475,4,8
589500,6,11
589600,6,11
589625,4,9
589650,6,11
589900,4,8
589950,6,12
589975,5,10
590000,6,12
590050,6,12
590075,6,12
590100,6,11
590125,5,10
590150,4,8
590250,4,9
590300,6,12
590550,5,10
590600,5,10
590700,6,12
590750,6,12
590800,5,10
590850,4,8
590900,6,12
590950,5,10
591000,5,11
591100,5,9
591125,4,8
591150,4,8
591175,6,11
591200,5,9
591250,4,9
591275,6,12
591300,4,8
591350,4,9
591375,6,12
591400,4,8
591425,6,12
591550,5,9
591650,5,9
591700,6,11
591725,4,8
591800,6,11
591850,5,9
591875,5,10
591900,5,11
591950,4,9
591975,5,10
592000,5,10
592100,6,11
592125,5,10
592150,4,9
592175,4,9
592250,5,11
592275,6,11
592300,6,11
592350,6,12
592400,6,12
592425,4,9
592550,5,11
592600,4,9
592625,4,8
592750,6,11
592850,6,11
592900,5,11
592925,6,11
592950,6,12
593000,5,11
593050,4,9
593150,4,8
593175,4,8
593200,6,12
593225,4,8
593350,4,8
593500,4,9
593550,6,11
593575,6,11
593650,6,11
593700,5,9
593725,6,12
593750,5,9
593850,6,12
593875,5,10
593900,5,10
593925,4,9
593950,4,8
594000,6,12
594050,4,9
594100,5,9
594150,5,10
594250,4,8
594300,4,9
594325,5,10
594400,6,11
594425,4,8
594450,5,11
594475,5,10
594500,6,12
594600,6,11
594650,6,11
594700,6,11
594725,5,11
594750,4,9
594800,5,10
594850,5,11
595000,5,10
595050,4,8
595075,4,8
595100,5,9
595125,4,8
595150,4,8
595175,4,8
595200,5,10
595250,5,10
595300,4,9
595350,5,10
595375,5,11
595450,5,9
595475,5,10
595500,5,10
595550,6,11
595600,5,11
595625,4,9
595650,6,11
595700,4,8
595725,6,12
595750,5,10
595850,5,10
595875,4,8
595950,5,11
596000,4,9
596150,6,12
596250,4,8
596275,6,11
596300,4,8
596450,6,11
596475,5,11
596550,4,8
596650,6,11
596700,6,11
596750,4,8
596800,6,12
596825,6,12
596850,4,9
597000,5,10
597025,6,12
597050,6,12
597100,4,8
597150,5,10
597175,5,10
597300,6,12
597350,4,8
597375,5,9
597400,4,8
597450,6,12
597500,4,8
597525,4,9
597600,5,10
597750,4,9
597800,6,12
597825,4,8
597850,5,11
597900,4,8
597950,6,11
598000,6,11
598025,4,8
598050,6,12
598100,6,11
598150,4,9
598200,5,10
598250,6,11
598300,5,10
598350,5,10
598375,6,11
598400,5,10
598450,6,12
598500,6,11
598550,4,8
598600,4,8
598650,4,9
598675,6,12
598750,4,9
598800,6,12
598850,5,10
598900,6,11
598950,4,9
599050,5,10
599100,6,12
599150,6,11
599200,4,8
599300,5,10
599350,4,8
599375,6,12
599400,6,12
599500,6,11
599550,5,10
599575,6,12
599600,4,8
599650,5,10
599700,5,9
599800,6,12
599850,4,8
599900,6,12
599950,4,8
600050,6,11
600075,5,9
600100,5,10
600150,5,11
600175,5,11
600200,4,8
600225,4,9
600300,4,9
600350,5,9
600400,4,8
600500,6,12
600600,6,11
600650,6,11
600700,5,10
600750,4,8
600800,5,10
601000,6,11
601050,6,12
601075,4,8
601150,4,8
601200,6,12
601250,6,11
601300,6,11
601350,5,11
601375,6,12
601400,4,8
601425,4,8
601450,5,10
601475,5,10
601500,6,12
601550,4,9
601600,6,12
601700,5,9
601750,6,12
601800,6,11
601900,4,9
601950,6,11
601975,6,12
602000,5,9
602025,6,11
602050,6,12
602150,4,8
602250,6,11
602400,6,11
602450,4,8
602500,6,12
602600,6,11
602700,5,9
602725,4,8
602750,6,12
602775,5,11
602800,6,12
602825,4,8
602850,6,12
602900,4,8
602950,4,8
602975,5,11
603000,6,12
603025,5,11
603050,5,10
603100,6,12
603150,6,11
603200,6,11
603300,5,10
603325,6,12
603350,6,12
603450,5,10
603475,6,12
603500,6,11
603600,6,11
603650,6,12
603750,6,12
603950,5,10
604150,5,9
604200,4,9
604300,6,11
604350,6,12
604450,6,12
604500,5,10
604525,4,8
604550,5,9
604600,6,11
604625,5,10
604650,5,11
604675,4,8
604700,4,9
604725,6,12
604900,5,10
604925,6,11
604950,6,11
605000,6,11
605050,6,12
605075,4,8
605150,6,12
605200,6,11
605300,4,8
605350,5,10
605375,4,9
605400,6,12
605425,4,8
605450,5,10
605500,6,12
605550,6,11
605650,4,9
605700,4,8
605800,6,11
605850,5,9
605900,5,11
605925,5,10
606000,5,9
606025,4,8
606050,5,11
606100,4,9
606150,5,11
606175,4,8
606200,4,9
606250,4,9
606300,4,8
606325,4,9
606350,5,10
606450,4,8
606500,6,12
606550,4,8
606600,4,8
606650,4,8
606675,6,12
606700,6,11
606725,6,11
606750,5,10
606775,4,9
606800,5,9
606850,5,11
606900,4,8
606925,5,10
606950,5,10
606975,5,10
607000,4,8
607050,4,8
607100,5,10
607250,5,10
607400,6,12
607500,4,9
607550,6,12
607600,4,9
607625,5,10
607650,4,8
607700,6,11
607800,5,10
607850,6,11
607900,5,10
608050,6,11
608150,4,9
608250,6,12
608275,5,10
608300,4,8
608350,5,10
608400,6,11
608450,6,11
608500,4,9
608600,4,9
608625,4,8
608650,5,11
608700,4,8
608725,5,9
608750,6,12
608775,5,10
608800,5,10
608825,6,11
608850,4,8
608875,6,11
608900,4,9
608950,4,8
609000,5,11
609050,6,12
609100,6,11
609200,6,11
609225,6,12
609300,6,12
609500,5,10
609550,4,8
609575,4,8
609600,4,8
609700,4,8
609725,4,8
609750,5,10
609800,4,8
609825,6,11
609850,5,11
609875,5,9
610000,4,8
610050,6,11
610100,4,9
610150,6,12
610200,4,9
610250,5,9
610300,4,9
610325,4,8
610350,5,11
610400,5,9
610450,6,12
610600,5,10
610650,6,12
610675,5,10
610700,4,8
610725,4,9
610750,5,10
610800,5,11
610850,4,8
610900,6,11
611050,4,9
611100,5,10
611150,6,12
611200,4,8
611250,4,9
611275,4,8
611300,6,12
611325,5,11
611350,6,12
611400,6,12
611500,6,12
611550,6,11
611600,6,12
611650,5,9
611700,4,8
611750,6,12
611775,6,12
611900,4,9
612000,5,9
612050,5,10
612100,5,10
612125,5,10
612150,5,9
612200,5,10
612300,5,10
612325,5,10
612400,4,9
612425,6,11
612450,6,12
612500,6,11
612525,6,12
612550,5,10
612600,6,11
612700,6,12
612725,4,8
612750,5,10
612775,6,12
612800,4,8
612850,6,11
612900,4,9
613000,5,10
613050,5,10
613150,4,9
613200,6,11
613250,5,10
613300,4,8
613325,5,10
613350,5,10
613400,5,10
613450,4,8
613600,5,9
613625,4,9
613650,4,9
613675,5,10
613750,4,9
613800,6,11
613825,4,9
613950,4,9
614000,5,10
614025,6,11
614100,6,11
614200,4,8
614300,5,11
614450,4,8
614475,4,8
614500,5,9
614550,4,8
614600,4,8
614650,4,9
614700,5,11
614750,6,12
614800,6,11
614825,5,10
614850,4,8
614900,6,12
615000,6,12
615050,5,9
615075,5,11
615100,4,8
615150,5,9
615200,6,12
615300,6,11
615325,4,9
615350,6,12
615400,5,10
615425,5,10
615450,4,9
615550,4,8
615575,5,11
615600,5,9
615625,4,8
615650,5,11
615700,5,11
615725,6,12
615800,5,10
615850,5,10
615900,6,12
615950,4,8
616000,6,11
616050,4,8
616075,4,8
616100,5,10
616150,4,9
616300,6,12
616400,4,9
616450,5,11
616475,6,11
616500,4,8
616550,5,10
616600,5,9
616625,5,9
616700,5,11
616750,4,9
616775,4,8
616800,6,11
616825,4,8
616850,6,12
616875,6,12
616950,6,11
616975,5,10
617000,4,8
617150,6,12
617175,5,10
617250,6,12
617300,5,10
617350,4,9
617400,4,8
617425,5,11
617500,6,11
617525,5,10
617550,6,12
617600,5,9
617650,6,12
617750,6,12
617775,4,9
617850,5,10
617950,5,10
617975,5,9
618050,5,11
618100,6,12
