CreateTime,Duration,MaxWaitingTime
408557,5,5
408564,6,6
408571,6,6
408578,6,6
408585,5,5
408592,4,4
408600,5,5
408604,4,4
408609,6,6
408613,4,4
408618,5,5
408622,5,5
408627,4,4
408631,5,5
408636,5,5
408640,5,5
408645,6,6
408650,6,6
408654,4,4
408658,5,5
408662,5,5
408666,6,6
408670,5,5
408674,5,5
408679,6,6
408683,6,6
408687,6,6
408691,5,5
408695,5,5
408700,6,6
408704,5,5
408709,4,4
408713,6,6
408718,5,5
408722,5,5
408727,4,4
408731,4,4
408736,6,6
408740,4,4
408745,4,4
408750,4,4
408754,5,5
408758,4,4
408762,4,4
408766,5,5
408770,6,6
408774,5,5
408779,4,4
408783,6,6
408787,6,6
408791,5,5
408795,5,5
408800,4,4
408806,6,6
408812,4,4
408818,6,6
408825,5,5
408831,4,4
408837,4,4
408843,5,5
408850,5,5
408854,4,4
408859,6,6
408863,4,4
408868,6,6
408872,4,4
408877,6,6
408881,6,6
408886,6,6
408890,4,4
408895,5,5
408900,4,4
408905,5,5
408910,4,4
408915,4,4
408920,4,4
408925,5,5
408930,4,4
408935,4,4
408940,4,4
408945,5,5
408950,6,6
408956,6,6
408962,5,5
408968,5,5
408975,6,6
408981,4,4
408987,6,6
408993,4,4
409000,6,6
409007,6,6
409014,4,4
409021,5,5
409028,6,6
409035,5,5
409042,4,4
409050,5,5
409055,4,4
409060,4,4
409065,4,4
409070,4,4
409075,6,6
409080,4,4
409085,6,6
409090,5,5
409095,4,4
409100,6,6
409106,4,4
409112,6,6
409118,6,6
409125,4,4
409131,4,4
409137,6,6
409143,4,4
409150,4,4
409166,6,6
409183,4,4
409200,4,4
409204,6,6
409209,6,6
409213,4,4
409218,6,6
409222,5,5
409227,6,6
409231,4,4
409236,4,4
409240,5,5
409245,6,6
409250,5,5
409257,6,6
409264,6,6
409271,5,5
409278,4,4
409285,6,6
409292,6,6
409300,5,5
409305,5,5
409311,4,4
409316,6,6
409322,4,4
409327,4,4
409333,6,6
409338,4,4
409344,4,4
409350,6,6
409362,6,6
409375,4,4
409387,5,5
409400,5,5
409405,6,6
409411,6,6
409416,4,4
409422,4,4
409427,4,4
409433,4,4
409438,5,5
409444,4,4
409450,5,5
409457,5,5
409464,4,4
409471,5,5
409478,6,6
409485,6,6
409492,6,6
409500,4,4
409505,6,6
409511,4,4
409516,4,4
409522,4,4
409527,5,5
409533,4,4
409538,4,4
409544,5,5
409550,5,5
409554,6,6
409559,4,4
409563,5,5
409568,4,4
409572,6,6
409577,5,5
409581,4,4
409586,6,6
409590,4,4
409595,5,5
409600,6,6
409604,5,5
409608,4,4
409612,6,6
409616,6,6
409620,5,5
409624,4,4
409629,4,4
409633,5,5
409637,5,5
409641,6,6
409645,4,4
409650,4,4
409655,5,5
409661,4,4
409666,4,4
409672,5,5
409677,4,4
409683,5,5
409688,4,4
409694,5,5
409700,6,6
409705,6,6
409711,6,6
409716,5,5
409722,6,6
409727,6,6
409733,6,6
409738,5,5
409744,4,4
409750,4,4
409755,5,5
409761,6,6
409766,4,4
409772,6,6
409777,5,5
409783,5,5
409788,4,4
409794,5,5
409800,5,5
409805,5,5
409810,4,4
409815,6,6
409820,6,6
409825,5,5
409830,5,5
409835,4,4
409840,6,6
409845,4,4
409850,6,6
409855,6,6
409860,4,4
409865,5,5
409870,4,4
409875,6,6
409880,4,4
409885,6,6
409890,4,4
409895,4,4
409900,6,6
409903,5,5
409907,4,4
409910,5,5
409914,5,5
409917,5,5
409921,5,5
409925,5,5
409928,6,6
409932,5,5
409935,6,6
409939,5,5
409942,4,4
409946,6,6
409950,4,4
409954,5,5
409959,4,4
409963,4,4
409968,6,6
409972,4,4
409977,4,4
409981,6,6
409986,6,6
409990,6,6
409995,5,5
410000,5,5
410005,4,4
410010,4,4
410015,5,5
410020,5,5
410025,6,6
410030,5,5
410035,5,5
410040,4,4
410045,5,5
410050,6,6
410054,5,5
410058,6,6
410062,4,4
410066,5,5
410070,4,4
410074,6,6
410079,4,4
410083,5,5
410087,5,5
410091,5,5
410095,5,5
410100,4,4
410107,4,4
410114,6,6
410121,5,5
410128,4,4
410135,6,6
410142,4,4
410150,4,4
410155,4,4
410161,6,6
410166,4,4
410172,6,6
410177,6,6
410183,4,4
410188,5,5
410194,4,4
410200,5,5
410204,5,5
410209,4,4
410213,4,4
410218,4,4
410222,4,4
410227,5,5
410231,4,4
410236,5,5
410240,6,6
410245,5,5
410250,6,6
410258,4,4
410266,5,5
410275,5,5
410283,5,5
410291,6,6
410299,6,6
410300,6,6
410310,6,6
410320,6,6
410330,6,6
410340,5,5
410350,6,6
410360,4,4
410370,6,6
410380,5,5
410390,4,4
410400,4,4
410405,6,6
410411,5,5
410416,4,4
410422,6,6
410427,6,6
410433,6,6
410438,6,6
410444,5,5
410450,5,5
410455,4,4
410461,4,4
410466,6,6
410472,5,5
410477,6,6
410483,5,5
410488,5,5
410494,4,4
410500,4,4
410503,5,5
410507,4,4
410511,6,6
410515,4,4
410519,4,4
410523,5,5
410526,5,5
410530,4,4
410534,5,5
410538,6,6
410542,5,5
410546,6,6
410549,4,4
410550,5,5
410556,4,4
410562,4,4
410568,6,6
410575,5,5
410581,5,5
410587,4,4
410593,4,4
410600,5,5
410607,5,5
410614,6,6
410621,4,4
410628,6,6
410635,6,6
410642,4,4
410650,4,4
410657,6,6
410664,4,4
410671,4,4
410678,4,4
410685,6,6
410692,4,4
410700,6,6
410712,4,4
410725,6,6
410737,4,4
410750,6,6
410754,5,5
410758,5,5
410762,4,4
410766,6,6
410770,4,4
410774,6,6
410779,6,6
410783,5,5
410787,5,5
410791,5,5
410795,4,4
410800,4,4
410810,4,4
410820,6,6
410830,6,6
410840,4,4
410850,6,6
410854,6,6
410858,6,6
410862,5,5
410866,5,5
410870,5,5
410874,4,4
410879,6,6
410883,6,6
410887,4,4
410891,5,5
410895,5,5
410900,5,5
410904,5,5
410909,4,4
410913,4,4
410918,4,4
410922,5,5
410927,6,6
410931,5,5
410936,4,4
410940,5,5
410945,6,6
410950,5,5
410955,6,6
410960,4,4
410965,5,5
410970,6,6
410975,5,5
410980,4,4
410985,4,4
410990,4,4
410995,6,6
411000,6,6
411007,4,4
411014,4,4
411021,6,6
411028,6,6
411035,4,4
411042,6,6
411050,5,5
411060,5,5
411070,4,4
411080,6,6
411090,4,4
411100,5,5
411106,4,4
411112,4,4
411118,5,5
411125,4,4
411131,6,6
411137,5,5
411143,4,4
411150,5,5
411156,6,6
411162,4,4
411168,4,4
411175,4,4
411181,5,5
411187,5,5
411193,6,6
411200,5,5
411205,4,4
411210,5,5
411215,6,6
411220,5,5
411225,5,5
411230,5,5
411235,4,4
411240,6,6
411245,4,4
411250,4,4
411254,5,5
411258,6,6
411262,4,4
411266,6,6
411270,5,5
411274,4,4
411279,4,4
411283,4,4
411287,4,4
411291,5,5
411295,5,5
411300,5,5
411305,4,4
411311,6,6
411316,6,6
411322,5,5
411327,4,4
411333,4,4
411338,4,4
411344,6,6
411350,4,4
411354,6,6
411358,4,4
411362,4,4
411366,4,4
411370,5,5
411374,4,4
411379,6,6
411383,6,6
411387,5,5
411391,6,6
411395,5,5
411400,4,4
411408,6,6
411416,6,6
411425,5,5
411433,4,4
411441,6,6
411449,6,6
411450,6,6
411454,4,4
411458,4,4
411462,4,4
411466,5,5
411470,4,4
411474,5,5
411479,4,4
411483,6,6
411487,5,5
411491,4,4
411495,5,5
411500,4,4
411507,6,6
411514,5,5
411521,6,6
411528,6,6
411535,6,6
411542,4,4
411550,5,5
411553,6,6
411557,6,6
411561,5,5
411565,5,5
411569,6,6
411573,5,5
411576,6,6
411580,5,5
411584,5,5
411588,4,4
411592,5,5
411596,4,4
411599,4,4
411600,4,4
411605,4,4
411610,6,6
411615,6,6
411620,5,5
411625,5,5
411630,6,6
411635,6,6
411640,5,5
411645,4,4
411650,4,4
411662,6,6
411675,4,4
411687,5,5
411700,5,5
411704,6,6
411708,6,6
411712,6,6
411716,6,6
411720,4,4
411724,5,5
411729,6,6
411733,6,6
411737,5,5
411741,6,6
411745,5,5
411750,6,6
411758,4,4
411766,4,4
411775,6,6
411783,6,6
411791,4,4
411799,6,6
411800,4,4
411805,6,6
411810,6,6
411815,5,5
411820,6,6
411825,5,5
411830,4,4
411835,4,4
411840,6,6
411845,5,5
411850,6,6
411855,4,4
411861,5,5
411866,5,5
411872,4,4
411877,4,4
411883,6,6
411888,6,6
411894,4,4
411900,5,5
411905,6,6
411911,6,6
411916,5,5
411922,4,4
411927,4,4
411933,4,4
411938,6,6
411944,6,6
411950,6,6
411954,6,6
411958,6,6
411962,5,5
411966,6,6
411970,6,6
411974,6,6
411979,5,5
411983,6,6
411987,4,4
411991,6,6
411995,5,5
412000,5,5
412008,4,4
412016,6,6
412025,5,5
412033,4,4
412041,4,4
412049,4,4
412050,4,4
412057,5,5
412064,6,6
412071,4,4
412078,6,6
412085,5,5
412092,5,5
412100,6,6
412108,5,5
412116,5,5
412125,5,5
412133,5,5
412141,6,6
412149,5,5
412150,5,5
412154,4,4
412159,4,4
412163,6,6
412168,4,4
412172,4,4
412177,6,6
412181,5,5
412186,6,6
412190,5,5
412195,6,6
412200,6,6
412205,5,5
412211,4,4
412216,6,6
412222,6,6
412227,6,6
412233,6,6
412238,6,6
412244,6,6
412250,6,6
412257,4,4
412264,6,6
412271,5,5
412278,6,6
412285,6,6
412292,5,5
412300,4,4
412316,5,5
412333,6,6
412350,5,5
412355,6,6
412361,6,6
412366,6,6
412372,4,4
412377,6,6
412383,6,6
412388,6,6
412394,6,6
412400,6,6
412405,5,5
412411,5,5
412416,6,6
412422,5,5
412427,5,5
412433,4,4
412438,4,4
412444,5,5
412450,4,4
412455,5,5
412461,5,5
412466,6,6
412472,5,5
412477,4,4
412483,6,6
412488,5,5
412494,5,5
412500,5,5
412508,4,4
412516,5,5
412525,6,6
412533,5,5
412541,4,4
412549,6,6
412550,4,4
412558,4,4
412566,6,6
412575,6,6
412583,6,6
412591,6,6
412599,4,4
412600,4,4
412605,6,6
412611,6,6
412616,4,4
412622,4,4
412627,4,4
412633,5,5
412638,4,4
412644,5,5
412650,6,6
412655,6,6
412660,4,4
412665,4,4
412670,5,5
412675,6,6
412680,4,4
412685,6,6
412690,6,6
412695,6,6
412700,5,5
412705,4,4
412710,5,5
412715,5,5
412720,4,4
412725,4,4
412730,5,5
412735,4,4
412740,5,5
412745,4,4
412750,4,4
412753,5,5
412757,5,5
412761,4,4
412765,4,4
412769,4,4
412773,6,6
412776,5,5
412780,6,6
412784,5,5
412788,4,4
412792,6,6
412796,5,5
412799,5,5
412800,5,5
412804,6,6
412809,5,5
412813,6,6
412818,5,5
412822,4,4
412827,6,6
412831,6,6
412836,6,6
412840,4,4
412845,5,5
412850,6,6
412855,5,5
412861,4,4
412866,6,6
412872,4,4
412877,6,6
412883,4,4
412888,6,6
412894,6,6
412900,5,5
412905,5,5
412910,5,5
412915,4,4
412920,6,6
412925,4,4
412930,6,6
412935,6,6
412940,4,4
412945,5,5
412950,5,5
412958,5,5
412966,6,6
412975,4,4
412983,6,6
412991,4,4
412999,5,5
413000,5,5
413005,6,6
413011,4,4
413016,5,5
413022,4,4
413027,5,5
413033,4,4
413038,6,6
413044,4,4
413050,6,6
413054,5,5
413058,5,5
413062,5,5
413066,6,6
413070,4,4
413074,4,4
413079,5,5
413083,4,4
413087,4,4
413091,5,5
413095,5,5
413100,6,6
413107,5,5
413114,5,5
413121,6,6
413128,6,6
413135,4,4
413142,6,6
413150,6,6
413154,4,4
413158,5,5
413162,5,5
413166,5,5
413170,6,6
413174,4,4
413179,4,4
413183,5,5
413187,4,4
413191,4,4
413195,6,6
413200,4,4
413207,5,5
413214,5,5
413221,5,5
413228,5,5
413235,5,5
413242,5,5
413250,6,6
413256,4,4
413262,5,5
413268,4,4
413275,4,4
413281,6,6
413287,6,6
413293,4,4
413300,5,5
413305,5,5
413310,6,6
413315,6,6
413320,5,5
413325,5,5
413330,5,5
413335,6,6
413340,4,4
413345,4,4
413350,4,4
413356,6,6
413362,6,6
413368,5,5
413375,6,6
413381,5,5
413387,4,4
413393,4,4
413400,5,5
413405,4,4
413410,4,4
413415,5,5
413420,4,4
413425,6,6
413430,5,5
413435,4,4
413440,5,5
413445,5,5
413450,5,5
413453,6,6
413457,5,5
413461,6,6
413465,6,6
413469,5,5
413473,6,6
413476,6,6
413480,6,6
413484,5,5
413488,6,6
413492,5,5
413496,6,6
413499,5,5
413500,5,5
413508,4,4
413516,5,5
413525,5,5
413533,6,6
413541,5,5
413549,5,5
413550,6,6
413554,4,4
413558,4,4
413562,4,4
413566,6,6
413570,4,4
413574,4,4
413579,5,5
413583,6,6
413587,4,4
413591,4,4
413595,6,6
413600,6,6
413606,5,5
413612,5,5
413618,6,6
413625,4,4
413631,4,4
413637,4,4
413643,5,5
413650,4,4
413655,5,5
413661,6,6
413666,4,4
413672,6,6
413677,4,4
413683,5,5
413688,6,6
413694,6,6
413700,5,5
413704,6,6
413709,5,5
413713,4,4
413718,4,4
413722,5,5
413727,6,6
413731,5,5
413736,5,5
413740,4,4
413745,5,5
413750,5,5
413754,5,5
413759,4,4
413763,4,4
413768,5,5
413772,5,5
413777,4,4
413781,4,4
413786,4,4
413790,4,4
413795,4,4
413800,5,5
413806,5,5
413812,6,6
413818,5,5
413825,5,5
413831,4,4
413837,6,6
413843,5,5
413850,5,5
413856,5,5
413862,4,4
413868,5,5
413875,4,4
413881,4,4
413887,6,6
413893,6,6
413900,6,6
413907,4,4
413914,5,5
413921,5,5
413928,6,6
413935,6,6
413942,6,6
413950,4,4
413957,5,5
413964,5,5
413971,5,5
413978,6,6
413985,4,4
413992,4,4
414000,5,5
414010,6,6
414020,6,6
414030,5,5
414040,5,5
414050,6,6
414054,5,5
414059,6,6
414063,6,6
414068,5,5
414072,6,6
414077,4,4
414081,5,5
414086,6,6
414090,4,4
414095,4,4
414100,6,6
414106,4,4
414112,5,5
414118,6,6
414125,5,5
414131,4,4
414137,5,5
414143,5,5
414150,4,4
414155,5,5
414160,5,5
414165,5,5
414170,6,6
414175,6,6
414180,6,6
414185,6,6
414190,4,4
414195,5,5
414200,4,4
414207,5,5
414214,5,5
414221,6,6
414228,6,6
414235,6,6
414242,4,4
414250,6,6
414255,4,4
414260,4,4
414265,6,6
414270,6,6
414275,4,4
414280,6,6
414285,4,4
414290,4,4
414295,6,6
414300,5,5
414304,4,4
414308,4,4
414312,6,6
414316,5,5
414320,5,5
414324,4,4
414329,4,4
414333,6,6
414337,4,4
414341,6,6
414345,6,6
414350,4,4
414355,6,6
414360,6,6
414365,6,6
414370,4,4
414375,6,6
414380,6,6
414385,5,5
414390,6,6
414395,4,4
414400,6,6
414406,6,6
414412,5,5
414418,6,6
414425,5,5
414431,6,6
414437,5,5
414443,5,5
414450,6,6
414456,5,5
414462,5,5
414468,4,4
414475,4,4
414481,5,5
414487,6,6
414493,5,5
414500,5,5
414508,4,4
414516,5,5
414525,6,6
414533,6,6
414541,5,5
414549,5,5
414550,6,6
414554,6,6
414559,4,4
414563,6,6
414568,6,6
414572,6,6
414577,4,4
414581,4,4
414586,6,6
414590,6,6
414595,4,4
414600,5,5
414604,5,5
414608,4,4
414612,5,5
414616,4,4
414620,5,5
414624,5,5
414629,5,5
414633,5,5
414637,5,5
414641,5,5
414645,6,6
414650,5,5
414653,4,4
414657,4,4
414661,5,5
414665,5,5
414669,6,6
414673,4,4
414676,6,6
414680,5,5
414684,4,4
414688,5,5
414692,5,5
414696,4,4
414699,4,4
414700,6,6
414705,5,5
414711,5,5
414716,5,5
414722,4,4
414727,6,6
414733,4,4
414738,4,4
414744,4,4
414750,5,5
414755,5,5
414761,4,4
414766,6,6
414772,4,4
414777,5,5
414783,4,4
414788,4,4
414794,4,4
414800,5,5
414804,4,4
414809,6,6
414813,5,5
414818,6,6
414822,5,5
414827,6,6
414831,5,5
414836,5,5
414840,6,6
414845,6,6
414850,5,5
414855,4,4
414861,6,6
414866,5,5
414872,4,4
414877,5,5
414883,6,6
414888,4,4
414894,6,6
414900,4,4
414905,6,6
414910,5,5
414915,5,5
414920,4,4
414925,6,6
414930,4,4
414935,4,4
414940,6,6
414945,4,4
414950,5,5
414955,4,4
414961,4,4
414966,5,5
414972,4,4
414977,6,6
414983,4,4
414988,4,4
414994,6,6
415000,4,4
415008,6,6
415016,5,5
415025,4,4
415033,5,5
415041,5,5
415049,6,6
415050,4,4
415056,5,5
415062,5,5
415068,6,6
415075,5,5
415081,5,5
415087,4,4
415093,4,4
415100,6,6
415106,6,6
415112,5,5
415118,5,5
415125,5,5
415131,4,4
415137,4,4
415143,5,5
415150,6,6
415153,5,5
415157,4,4
415161,5,5
415165,5,5
415169,6,6
415173,5,5
415176,5,5
415180,6,6
415184,4,4
415188,4,4
415192,4,4
415196,4,4
415199,5,5
415200,5,5
415205,4,4
415211,4,4
415216,5,5
415222,5,5
415227,5,5
415233,6,6
415238,6,6
415244,5,5
415250,4,4
415258,4,4
415266,6,6
415275,5,5
415283,4,4
415291,5,5
415299,6,6
415300,6,6
415304,6,6
415309,6,6
415313,5,5
415318,6,6
415322,6,6
415327,4,4
415331,6,6
415336,5,5
415340,5,5
415345,4,4
415350,6,6
415355,4,4
415360,5,5
415365,5,5
415370,6,6
415375,4,4
415380,5,5
415385,5,5
415390,5,5
415395,4,4
415400,6,6
415407,5,5
415414,5,5
415421,5,5
415428,6,6
415435,6,6
415442,4,4
415450,4,4
415457,5,5
415464,4,4
415471,4,4
415478,4,4
415485,6,6
415492,4,4
415500,4,4
415506,4,4
415512,5,5
415518,6,6
415525,5,5
415531,6,6
415537,4,4
415543,4,4
415550,4,4
415556,5,5
415562,6,6
415568,6,6
415575,4,4
415581,5,5
415587,4,4
415593,6,6
415600,4,4
415606,6,6
415612,4,4
415618,5,5
415625,6,6
415631,4,4
415637,4,4
415643,6,6
415650,6,6
415655,4,4
415660,4,4
415665,6,6
415670,6,6
415675,4,4
415680,6,6
415685,6,6
415690,4,4
415695,4,4
415700,4,4
415707,6,6
415714,5,5
415721,5,5
415728,6,6
415735,5,5
415742,4,4
415750,6,6
415758,5,5
415766,4,4
415775,6,6
415783,4,4
415791,6,6
415799,5,5
415800,6,6
415807,5,5
415814,4,4
415821,4,4
415828,4,4
415835,4,4
415842,4,4
415850,4,4
415857,4,4
415864,6,6
415871,6,6
415878,5,5
415885,6,6
415892,4,4
415900,4,4
415904,6,6
415909,6,6
415913,4,4
415918,6,6
415922,6,6
415927,4,4
415931,5,5
415936,5,5
415940,5,5
415945,4,4
415950,5,5
415954,5,5
415959,4,4
415963,5,5
415968,4,4
415972,4,4
415977,6,6
415981,4,4
415986,5,5
415990,4,4
415995,5,5
416000,4,4
416006,5,5
416012,6,6
416018,6,6
416025,4,4
416031,4,4
416037,5,5
416043,6,6
416050,6,6
416055,4,4
416061,6,6
416066,6,6
416072,5,5
416077,5,5
416083,5,5
416088,6,6
416094,4,4
416100,4,4
416105,4,4
416110,4,4
416115,6,6
416120,5,5
416125,4,4
416130,5,5
416135,6,6
416140,4,4
416145,5,5
416150,6,6
416155,6,6
416160,6,6
416165,4,4
416170,4,4
416175,4,4
416180,6,6
416185,6,6
416190,4,4
416195,4,4
416200,4,4
416208,6,6
416216,4,4
416225,6,6
416233,6,6
416241,6,6
416249,6,6
416250,6,6
416255,5,5
416261,5,5
416266,6,6
416272,5,5
416277,4,4
416283,5,5
416288,4,4
416294,4,4
416300,6,6
416305,5,5
416311,5,5
416316,5,5
416322,4,4
416327,6,6
416333,6,6
416338,5,5
416344,6,6
416350,6,6
416355,6,6
416361,6,6
416366,5,5
416372,6,6
416377,6,6
416383,6,6
416388,4,4
416394,5,5
416400,4,4
416406,5,5
416412,6,6
416418,4,4
416425,4,4
416431,6,6
416437,4,4
416443,5,5
416450,4,4
416454,5,5
416459,6,6
416463,4,4
416468,5,5
416472,4,4
416477,4,4
416481,4,4
416486,5,5
416490,4,4
416495,4,4
416500,5,5
416504,6,6
416509,4,4
416513,6,6
416518,6,6
416522,4,4
416527,6,6
416531,6,6
416536,4,4
416540,5,5
416545,6,6
416550,6,6
416556,4,4
416562,4,4
416568,6,6
416575,5,5
416581,6,6
416587,4,4
416593,5,5
416600,5,5
416604,6,6
416608,5,5
416612,5,5
416616,6,6
416620,5,5
416624,5,5
416629,5,5
416633,5,5
416637,5,5
416641,6,6
416645,5,5
416650,5,5
416656,6,6
416662,6,6
416668,5,5
416675,5,5
416681,4,4
416687,5,5
416693,4,4
416700,6,6
416705,4,4
416711,6,6
416716,4,4
416722,4,4
416727,4,4
416733,6,6
416738,5,5
416744,4,4
416750,5,5
416755,6,6
416761,5,5
416766,6,6
416772,6,6
416777,5,5
416783,4,4
416788,4,4
416794,4,4
416800,5,5
416804,5,5
416809,4,4
416813,6,6
416818,4,4
416822,4,4
416827,4,4
416831,6,6
416836,5,5
416840,6,6
416845,5,5
416850,5,5
416857,4,4
416864,5,5
416871,4,4
416878,4,4
416885,6,6
416892,5,5
416900,6,6
416904,5,5
416908,4,4
416912,5,5
416916,5,5
416920,6,6
416924,5,5
416929,6,6
416933,6,6
416937,5,5
416941,6,6
416945,5,5
416950,4,4
416955,5,5
416960,5,5
416965,4,4
416970,6,6
416975,4,4
416980,6,6
416985,6,6
416990,6,6
416995,5,5
417000,6,6
417005,5,5
417011,6,6
417016,6,6
417022,4,4
417027,5,5
417033,5,5
417038,5,5
417044,4,4
417050,5,5
417054,4,4
417059,4,4
417063,5,5
417068,6,6
417072,6,6
417077,6,6
417081,6,6
417086,4,4
417090,5,5
417095,4,4
417100,5,5
417104,6,6
417108,4,4
417112,6,6
417116,6,6
417120,6,6
417124,4,4
417129,6,6
417133,5,5
417137,4,4
417141,5,5
417145,6,6
417150,5,5
417156,4,4
417162,5,5
417168,6,6
417175,5,5
417181,6,6
417187,6,6
417193,4,4
417200,5,5
417205,5,5
417210,4,4
417215,5,5
417220,5,5
417225,4,4
417230,4,4
417235,5,5
417240,4,4
417245,6,6
417250,4,4
417254,5,5
417258,5,5
417262,5,5
417266,4,4
417270,6,6
417274,4,4
417279,6,6
417283,4,4
417287,5,5
417291,4,4
417295,5,5
417300,6,6
417307,4,4
417314,6,6
417321,4,4
417328,6,6
417335,4,4
417342,4,4
417350,4,4
417354,4,4
417359,4,4
417363,5,5
417368,5,5
417372,6,6
417377,4,4
417381,6,6
417386,6,6
417390,5,5
417395,6,6
417400,6,6
417405,5,5
417411,5,5
417416,6,6
417422,6,6
417427,4,4
417433,5,5
417438,6,6
417444,4,4
417450,6,6
417453,5,5
417457,6,6
417461,5,5
417465,5,5
417469,6,6
417473,6,6
417476,5,5
417480,6,6
417484,5,5
417488,5,5
417492,4,4
417496,6,6
417499,5,5
417500,4,4
417507,5,5
417514,4,4
417521,6,6
417528,6,6
417535,6,6
417542,4,4
417550,4,4
417554,5,5
417559,5,5
417563,5,5
417568,5,5
417572,5,5
417577,4,4
417581,4,4
417586,5,5
417590,6,6
417595,6,6
417600,4,4
417605,6,6
417610,5,5
417615,5,5
417620,5,5
417625,5,5
417630,4,4
417635,6,6
417640,6,6
417645,5,5
417650,6,6
417658,4,4
417666,6,6
417675,5,5
417683,6,6
417691,4,4
417699,4,4
417700,4,4
417704,6,6
417708,4,4
417712,5,5
417716,6,6
417720,4,4
417724,5,5
417729,4,4
417733,4,4
417737,4,4
417741,6,6
417745,5,5
417750,6,6
417755,5,5
417761,5,5
417766,6,6
417772,5,5
417777,4,4
417783,6,6
417788,6,6
417794,6,6
417800,4,4
417805,5,5
417810,5,5
417815,4,4
417820,6,6
417825,5,5
417830,5,5
417835,5,5
417840,5,5
417845,6,6
417850,5,5
417855,4,4
417860,6,6
417865,6,6
417870,6,6
417875,5,5
417880,4,4
417885,4,4
417890,6,6
417895,4,4
417900,5,5
417908,4,4
417916,5,5
417925,4,4
417933,4,4
417941,4,4
417949,4,4
417950,4,4
417955,4,4
417960,5,5
417965,4,4
417970,6,6
417975,4,4
417980,5,5
417985,4,4
417990,4,4
417995,5,5
418000,5,5
418007,4,4
418014,6,6
418021,4,4
418028,6,6
418035,6,6
418042,4,4
418050,5,5
418054,4,4
418058,6,6
418062,5,5
418066,6,6
418070,5,5
418074,4,4
418079,4,4
418083,4,4
418087,6,6
418091,5,5
418095,6,6
418100,4,4
418103,4,4
418107,6,6
418111,5,5
418115,4,4
418119,4,4
418123,4,4
418126,6,6
418130,6,6
418134,5,5
418138,4,4
418142,5,5
418146,6,6
418149,5,5
418150,6,6
418155,6,6
418161,4,4
418166,4,4
418172,6,6
418177,5,5
418183,5,5
418188,4,4
418194,6,6
418200,4,4
418207,4,4
418214,6,6
418221,5,5
418228,6,6
418235,4,4
418242,4,4
418250,6,6
418255,4,4
418260,4,4
418265,4,4
418270,4,4
418275,4,4
418280,5,5
418285,5,5
418290,6,6
418295,6,6
418300,5,5
418305,6,6
418311,5,5
418316,6,6
418322,4,4
418327,5,5
418333,5,5
418338,4,4
418344,6,6
418350,5,5
418354,4,4
418359,4,4
418363,6,6
418368,6,6
418372,5,5
418377,4,4
418381,5,5
418386,5,5
418390,4,4
418395,4,4
418400,5,5
418406,4,4
418412,6,6
418418,5,5
418425,6,6
418431,6,6
418437,5,5
418443,6,6
418450,5,5
418457,5,5
418464,4,4
418471,5,5
418478,5,5
418485,4,4
418492,4,4
418500,6,6
418507,5,5
418514,6,6
418521,4,4
418528,6,6
418535,4,4
418542,5,5
418550,4,4
418558,6,6
418566,4,4
418575,6,6
418583,5,5
418591,4,4
418599,6,6
418600,4,4
418605,6,6
418611,4,4
418616,4,4
418622,5,5
418627,5,5
418633,4,4
418638,4,4
418644,4,4
418650,4,4
418656,5,5
418662,4,4
418668,6,6
418675,6,6
418681,4,4
418687,4,4
418693,5,5
418700,6,6
418705,6,6
418711,6,6
418716,6,6
418722,5,5
418727,5,5
418733,5,5
418738,5,5
418744,6,6
418750,6,6
418757,4,4
418764,6,6
418771,5,5
418778,6,6
418785,5,5
418792,4,4
418800,6,6
418807,5,5
418814,6,6
418821,4,4
418828,5,5
418835,6,6
418842,6,6
418850,6,6
418860,5,5
418870,5,5
418880,5,5
418890,6,6
418900,5,5
418905,4,4
418911,6,6
418916,6,6
418922,6,6
418927,5,5
418933,4,4
418938,5,5
418944,5,5
418950,6,6
418955,5,5
418961,4,4
418966,5,5
418972,5,5
418977,5,5
418983,5,5
418988,4,4
418994,4,4
419000,5,5
419005,5,5
419010,6,6
419015,4,4
419020,4,4
419025,4,4
419030,5,5
419035,4,4
419040,6,6
419045,6,6
419050,4,4
419056,4,4
419062,4,4
419068,4,4
419075,4,4
419081,6,6
419087,4,4
419093,6,6
419100,4,4
419106,5,5
419112,4,4
419118,4,4
419125,6,6
419131,6,6
419137,6,6
419143,6,6
419150,6,6
419154,5,5
419159,5,5
419163,4,4
419168,5,5
419172,5,5
419177,5,5
419181,4,4
419186,6,6
419190,4,4
419195,6,6
419200,5,5
419205,4,4
419211,5,5
419216,4,4
419222,6,6
419227,5,5
419233,4,4
419238,5,5
419244,4,4
419250,6,6
419253,5,5
419257,4,4
419261,6,6
419265,5,5
419269,6,6
419273,4,4
419276,6,6
419280,4,4
419284,5,5
419288,5,5
419292,4,4
419296,5,5
419299,4,4
419300,5,5
419305,4,4
419311,5,5
419316,6,6
419322,4,4
419327,5,5
419333,5,5
419338,6,6
419344,4,4
419350,6,6
419354,6,6
419358,5,5
419362,5,5
419366,5,5
419370,4,4
419374,4,4
419379,5,5
419383,5,5
419387,5,5
419391,5,5
419395,4,4
419400,4,4
419408,5,5
419416,6,6
419425,5,5
419433,6,6
419441,4,4
419449,6,6
419450,6,6
419455,5,5
419461,6,6
419466,5,5
419472,4,4
419477,4,4
419483,6,6
419488,4,4
419494,4,4
419500,5,5
