CreateTime,Duration,MaxWaitingTime
512850,19,14
512900,22,17
512950,19,15
513100,19,14
513150,22,16
513200,21,16
513250,21,16
513300,24,18
513325,17,13
513350,18,14
513400,22,16
513450,23,17
513500,23,17
513600,18,13
513700,16,12
513750,22,17
513800,21,15
513850,17,12
514000,24,18
514050,24,18
514300,24,18
514350,17,12
514375,18,13
514400,24,18
514450,24,18
514550,17,13
514650,23,17
514900,23,17
514950,20,15
515050,22,17
515100,19,15
515125,20,15
515300,24,18
515350,23,17
515400,23,17
515450,24,18
515500,24,18
515550,24,18
515600,21,16
515700,21,16
515800,22,16
515850,22,17
515900,22,17
515925,16,12
516000,19,14
516050,19,14
516100,23,17
516150,18,13
516250,20,15
516300,16,12
516325,24,18
516350,17,13
516400,20,15
516450,16,12
516550,17,13
516600,18,14
516700,19,15
516850,20,15
516875,20,15
516900,20,15
516950,22,17
517000,23,17
517100,20,15
517200,19,15
517250,23,18
517275,18,13
517300,23,18
517350,16,12
517375,20,15
517400,17,13
517450,22,17
517600,22,16
517650,20,15
517700,18,13
517750,17,13
517800,17,13
517850,19,14
517875,18,13
517900,21,16
517950,20,15
518150,19,14
518200,21,16
518250,18,14
518300,19,14
518350,22,17
518375,18,13
518400,24,18
518450,23,17
518650,21,16
518950,20,15
519000,20,15
519050,20,15
519250,19,14
519300,17,12
519350,24,18
519375,23,18
519400,18,13
519450,18,13
519500,17,13
519550,17,12
519575,20,15
519600,23,17
519650,23,17
519675,19,14
519700,18,13
519850,18,13
520100,21,16
520200,18,14
520250,23,18
520300,16,12
520350,23,18
520450,17,13
520500,23,17
520650,24,18
520700,16,12
520750,17,13
520775,20,15
520800,16,12
520825,22,16
520950,21,16
521150,18,14
521250,16,12
521350,19,14
521450,24,18
521500,22,16
521550,18,13
521600,18,13
521750,19,14
521850,18,14
521875,18,14
521900,24,18
521950,17,12
522050,16,12
522100,20,15
522200,16,12
522250,21,16
522300,23,17
522350,24,18
522400,17,12
522500,20,15
522600,21,16
522650,21,16
522750,24,18
522800,21,15
522850,21,16
522900,18,13
522950,22,16
522975,20,15
523000,16,12
523050,22,17
523100,19,14
523125,17,13
523300,21,16
523350,21,16
523450,23,17
523550,19,14
523650,19,14
523700,23,18
523750,22,16
523800,16,12
523950,24,18
524000,18,13
524100,24,18
524150,21,15
524200,17,12
524300,22,17
524350,17,12
524550,18,14
524600,23,18
524625,20,15
524700,18,14
524800,21,16
525100,24,18
525150,17,13
525175,24,18
525200,21,16
525250,16,12
525300,23,18
525400,18,13
525500,19,14
525525,21,16
525650,23,17
525675,18,14
525750,21,15
525950,24,18
526000,22,17
526025,20,15
526100,20,15
526250,22,16
526300,21,16
526350,17,13
526500,24,18
526550,17,13
526600,17,12
526650,20,15
526700,18,14
526750,22,16
526800,19,14
526825,20,15
526900,24,18
527050,17,13
527100,19,14
527150,21,16
527200,20,15
527250,19,14
527300,22,16
527450,17,13
527550,19,15
527650,21,16
527700,17,13
527750,18,14
527775,20,15
527850,21,16
527875,18,14
528000,19,14
528050,17,13
528100,24,18
528150,19,14
528200,21,15
528225,19,14
528400,18,13
528500,21,16
528600,21,16
528650,17,13
528700,18,14
528750,19,14
528800,19,14
528825,23,17
528950,22,16
529000,21,16
529050,24,18
529250,22,16
529400,19,14
529450,19,14
529600,18,13
529625,18,13
529650,18,13
529700,23,17
529750,17,12
529850,18,13
529900,20,15
529950,16,12
530050,24,18
530200,20,15
530225,19,14
530250,22,16
530450,18,14
530550,24,18
530600,22,17
530650,18,14
530700,19,14
530725,18,13
530750,23,17
530800,16,12
530900,21,16
530950,20,15
531150,22,16
531200,19,14
531225,18,13
531250,16,12
531300,18,14
531350,19,14
531550,22,17
531600,24,18
531650,17,13
531700,21,16
531850,16,12
531950,18,13
531975,16,12
532000,17,13
532050,24,18
532100,17,13
532125,18,13
532150,18,14
532250,23,17
532350,17,13
532400,22,16
532450,17,13
532500,23,18
532550,21,16
532600,16,12
532625,20,15
532650,17,12
532750,19,14
532800,18,13
532825,22,16
532850,24,18
532900,18,14
532925,22,16
532950,22,16
533000,21,15
533050,23,17
533100,20,15
533150,16,12
533200,24,18
533250,17,13
533450,18,14
533500,16,12
533525,18,13
533550,22,17
533600,21,16
533650,16,12
533675,23,17
533700,21,16
533800,19,14
533900,18,13
533925,16,12
534150,20,15
534175,18,13
534200,20,15
534225,23,17
534250,20,15
534275,20,15
534350,22,16
534400,24,18
534500,22,17
534600,18,13
534700,19,14
534750,21,16
534800,20,15
534850,22,17
534875,23,17
534900,21,15
535000,19,14
535050,21,16
535100,16,12
535250,21,16
535300,17,13
535350,18,14
535375,21,16
535450,23,17
535500,22,16
535550,23,18
535600,17,12
535650,24,18
535700,16,12
535725,22,16
535750,20,15
535800,24,18
535850,16,12
535950,22,16
536100,19,14
536150,16,12
536250,17,13
536300,23,17
536350,16,12
536400,18,14
536450,23,18
536500,17,12
536550,18,13
536600,24,18
536650,24,18
536900,19,14
537000,22,17
537050,16,12
537150,23,17
537250,20,15
537275,20,15
537300,24,18
537350,18,13
537375,21,16
537450,23,18
537500,18,13
537600,21,16
537650,22,16
537700,17,13
537725,21,16
537750,19,14
537850,22,16
538050,24,18
538150,16,12
538200,22,17
538350,19,15
538400,21,16
538425,23,17
538450,19,14
538500,22,17
538700,19,14
538725,20,15
538750,20,15
538800,22,17
538850,22,17
538950,16,12
539000,16,12
539050,22,17
539100,24,18
539150,18,14
539200,17,12
539250,17,12
539275,17,13
539300,20,15
539400,17,13
539500,20,15
539550,22,16
539575,19,14
539600,23,17
539650,17,12
539900,19,14
539950,20,15
539975,22,16
540000,19,14
540025,24,18
540100,17,13
540125,17,13
540200,17,12
540400,17,13
540500,20,15
540525,22,17
540550,24,18
540600,21,16
540650,16,12
540700,16,12
540750,24,18
540900,20,15
540925,20,15
540950,24,18
541100,23,17
541150,17,13
541200,24,18
541225,22,17
541250,23,17
541300,20,15
541400,18,13
541425,20,15
541600,20,15
541750,24,18
541800,17,13
541850,22,17
542000,17,13
542050,16,12
542200,18,13
542250,19,14
542300,24,18
542350,23,17
542400,17,12
542450,23,17
542500,20,15
542525,23,18
542650,24,18
542700,20,15
542750,19,15
542775,20,15
542800,17,13
542850,20,15
542900,17,12
542950,19,14
543000,17,13
543025,16,12
543100,17,13
543150,20,15
543175,24,18
543200,24,18
543250,20,15
543300,22,17
543400,23,17
543450,24,18
543475,22,16
543500,21,16
543600,22,16
543625,17,13
543750,16,12
543800,22,17
543825,21,16
543850,24,18
543950,19,14
544000,22,16
544050,17,13
544100,17,13
544150,19,14
544200,22,16
544350,19,14
544500,24,18
544550,17,13
544575,19,14
544600,18,14
544650,18,14
544675,19,14
544700,23,17
544750,19,14
544775,16,12
544800,22,17
544900,16,12
544925,21,15
544950,22,16
545000,16,12
545050,18,13
545075,24,18
545200,17,13
545225,24,18
545250,17,13
545275,17,12
545300,24,18
545450,17,13
545500,22,17
545550,20,15
545575,22,16
545600,24,18
545650,17,13
545850,16,12
545875,20,15
545900,17,13
545950,16,12
546000,22,17
546200,20,15
546300,17,13
546350,16,12
546375,22,17
546400,16,12
546500,19,14
546550,20,15
546600,20,15
546650,23,18
546700,17,13
546850,21,16
546900,19,15
546950,24,18
547050,17,13
547100,24,18
547125,24,18
547300,17,12
547400,22,17
547450,16,12
547550,17,13
547600,17,12
547625,21,15
547650,19,15
547750,23,17
547775,20,15
547950,23,18
548050,21,16
548100,19,14
548150,17,13
548200,22,17
548250,24,18
548400,23,18
548450,22,17
548600,19,14
548800,16,12
548900,20,15
549000,16,12
549025,20,15
549050,23,17
549200,22,17
549250,20,15
549300,22,16
549450,18,13
549600,22,16
549625,20,15
549800,18,14
549850,21,16
549875,20,15
549900,16,12
549925,18,13
549950,24,18
550250,22,16
550350,17,12
550400,23,17
550600,21,16
550650,24,18
550700,22,17
550750,17,13
550850,18,14
550950,18,13
551050,23,17
551100,17,13
551125,19,14
551200,16,12
551250,18,13
551300,22,17
551350,22,16
551500,21,15
551550,16,12
551600,19,14
551650,24,18
551700,21,16
551850,24,18
551900,18,14
551950,22,16
552000,20,15
552100,18,14
552200,22,17
552225,18,13
552300,17,12
552400,18,14
552450,17,12
552475,18,14
552500,24,18
552550,23,17
552750,18,14
552800,22,17
552850,23,18
552950,22,17
553000,17,13
553050,23,17
553075,23,17
553100,18,13
553200,20,15
553225,24,18
553300,18,13
553350,18,14
553400,17,13
553450,20,15
553550,23,17
553575,21,16
553600,16,12
553650,19,14
553675,21,16
553700,19,14
553750,18,14
553800,22,16
553850,23,17
553900,17,13
553950,17,12
554050,21,16
554200,24,18
554225,24,18
554300,17,13
554350,24,18
554500,21,16
554550,24,18
554650,20,15
554750,18,13
554800,24,18
554900,24,18
554925,23,17
555000,23,17
555050,24,18
555150,21,16
555250,16,12
555300,19,14
555350,19,15
555450,19,14
555475,19,15
555500,17,13
555550,17,12
555575,18,13
555600,20,15
555650,20,15
555700,18,13
555725,22,17
555750,21,16
555800,20,15
555900,20,15
556000,21,16
556050,24,18
556100,22,17
556200,21,16
556225,21,15
556250,23,17
556350,24,18
556400,16,12
556450,21,16
556500,18,13
556650,19,14
556800,23,17
556850,24,18
556900,20,15
556950,23,17
557000,23,17
557100,18,13
557150,20,15
557300,16,12
557550,18,13
557575,24,18
557700,18,13
557800,19,14
557850,22,17
557900,24,18
557925,20,15
558100,22,16
558150,19,14
558300,22,16
558350,22,16
558400,24,18
558425,18,13
558450,24,18
558650,22,16
558750,18,14
558800,16,12
558850,16,12
558875,17,12
558900,19,14
559000,23,17
559100,17,13
559150,18,14
559200,23,17
559250,16,12
559300,16,12
559350,19,14
559375,17,13
559450,22,17
559500,22,16
559650,22,16
559675,16,12
559800,17,13
559825,21,16
559850,18,13
559900,21,16
560000,19,14
560050,21,15
560100,16,12
560200,22,16
560225,16,12
560300,16,12
560350,20,15
560400,19,14
560425,24,18
560450,19,14
560475,17,12
560500,23,18
560550,17,13
560600,17,13
560650,22,17
560750,22,16
560800,16,12
560850,17,13
560900,18,13
560925,17,12
560950,21,16
561000,19,14
561150,18,14
561200,21,16
561250,21,16
561300,18,13
561350,24,18
561400,22,16
561450,24,18
561475,21,16
561500,22,17
561550,21,16
561600,22,16
561700,16,12
561850,24,18
561900,20,15
561925,16,12
561950,20,15
562100,18,13
562150,22,16
562250,21,16
562300,24,18
562600,24,18
562650,22,17
562700,24,18
562725,20,15
562750,24,18
562775,21,16
562850,24,18
562875,16,12
562950,24,18
563000,16,12
563025,19,14
563100,17,12
563125,24,18
563200,24,18
563250,18,13
563350,19,14
563450,16,12
563600,23,17
563750,17,13
563800,23,17
563950,19,14
564000,18,13
564100,21,16
564200,20,15
564225,17,13
564250,17,12
564300,17,13
564400,18,14
564450,21,16
564500,21,16
564525,24,18
564550,20,15
564575,20,15
564700,22,16
564750,20,15
564775,20,15
564800,22,17
564850,17,13
564900,18,13
564950,19,14
565000,22,17
565050,24,18
565150,22,16
565200,21,16
565225,18,14
565350,20,15
565375,16,12
565400,16,12
565450,17,13
565550,22,16
565600,19,14
565650,19,15
565700,20,15
565750,23,17
565800,20,15
565850,21,16
565875,17,13
565950,20,15
565975,18,13
566000,23,18
566025,19,14
566050,21,16
566250,19,14
566300,18,14
566350,17,13
566375,23,17
566400,21,16
566450,18,14
566500,20,15
566550,22,16
566600,21,16
566700,24,18
566725,20,15
566750,23,17
566800,16,12
566850,20,15
566900,21,16
567100,24,18
567150,17,13
567200,22,16
567250,16,12
567300,17,13
567325,16,12
567350,24,18
567400,18,13
567500,20,15
567550,16,12
567600,22,16
567625,17,13
567650,23,18
567700,19,14
567725,18,13
567750,24,18
567775,19,14
567950,24,18
568000,17,12
568050,21,16
568150,19,14
568200,20,15
568300,20,15
568350,24,18
568450,23,17
568550,20,15
568600,20,15
568650,16,12
568800,20,15
568850,24,18
568900,22,16
569000,22,17
569025,16,12
569050,16,12
569200,17,13
569300,18,14
569325,21,16
569350,23,18
569375,17,13
569450,20,15
569550,19,14
569575,16,12
569600,22,17
569625,23,17
569650,24,18
569750,17,13
569850,21,16
569900,18,14
569925,19,14
570000,24,18
570050,17,13
570150,23,18
570175,24,18
570200,23,18
570225,17,13
570250,20,15
570300,22,16
570400,22,17
570550,17,13
570700,21,16
570900,21,15
570950,24,18
571000,23,17
571050,20,15
571100,19,14
571125,24,18
571150,17,12
571200,23,17
571250,17,13
571300,24,18
571450,18,14
571550,20,15
571600,23,17
571625,21,16
571650,17,13
571750,19,14
571800,22,17
571950,21,16
572150,24,18
572300,21,16
572400,24,18
572450,18,13
572500,21,16
572650,20,15
572750,22,17
572800,23,17
572850,23,17
572900,17,13
572950,23,18
573000,22,17
573050,21,16
573100,23,17
573200,22,16
573250,20,15
573275,24,18
573350,20,15
573450,18,13
573500,17,13
573700,20,15
573750,24,18
573850,16,12
573875,22,17
573900,16,12
574000,20,15
574050,21,16
574100,21,16
574200,16,12
574250,18,14
574350,21,16
574400,23,17
574450,22,17
574550,16,12
574575,23,17
574600,21,15
574650,22,16
574700,19,14
574850,18,13
574950,18,14
575000,23,17
575050,20,15
575150,17,13
575175,24,18
575250,24,18
575300,20,15
575350,18,13
575450,20,15
575500,23,17
575550,18,14
575600,21,16
575700,22,17
575750,17,12
575775,20,15
575800,17,13
575900,16,12
575925,21,16
575950,17,13
575975,17,12
576050,16,12
576150,23,17
576200,17,12
576250,22,16
576275,20,15
576300,20,15
576350,16,12
576400,24,18
576450,21,16
576475,16,12
576750,17,12
576775,23,17
576850,21,16
576900,17,13
577050,24,18
577075,19,14
577100,24,18
577150,23,17
577200,17,12
577250,23,17
577350,21,16
577400,18,13
577550,17,12
577600,23,17
577700,23,17
577750,22,16
577950,24,18
578000,22,16
578050,17,13
578150,23,17
578350,22,17
578400,24,18
578500,20,15
578600,17,13
578650,17,13
578700,20,15
578850,21,16
578900,23,17
578950,21,16
579150,19,14
579200,23,18
579250,20,15
579350,21,16
579450,20,15
579500,22,17
579550,20,15
579600,16,12
579650,20,15
579800,17,13
579850,17,12
579875,18,13
579900,17,13
579925,20,15
580050,19,14
580100,20,15
580150,23,17
580175,22,16
580200,18,14
580250,24,18
580300,23,17
580350,21,16
580375,19,14
580400,22,17
580450,22,17
580500,18,13
580600,17,13
580625,19,14
580650,19,14
580750,16,12
580800,20,15
580850,22,17
581000,16,12
581050,17,13
581075,22,17
581100,24,18
581200,16,12
581350,21,16
581450,21,16
581550,16,12
581600,18,14
581900,21,16
581925,19,14
582050,20,15
582300,16,12
582350,21,16
582500,21,15
582525,20,15
582550,16,12
582600,22,16
582700,18,14
582725,23,17
582750,19,14
582800,24,18
582850,23,17
582900,22,17
582950,20,15
583050,22,17
583075,24,18
583100,18,13
583150,21,15
583200,17,12
583250,21,16
583300,20,15
583350,22,16
583375,19,14
583400,17,13
583425,16,12
583500,22,17
583600,19,14
583750,20,15
583775,18,13
583800,16,12
583900,18,13
583925,21,16
583950,17,13
583975,18,13
584000,24,18
584050,22,16
584100,17,13
584125,22,16
584150,22,16
584200,18,13
584300,22,17
584350,22,16
584400,22,16
584600,19,14
584650,17,12
584675,19,14
584750,24,18
584800,20,15
584850,18,14
584950,22,16
585100,19,14
585125,20,15
585200,17,13
585250,16,12
585275,23,17
585450,23,17
585500,22,16
585600,19,14
585750,20,15
585775,22,17
585900,22,16
585950,18,13
586000,16,12
586050,22,17
586150,17,12
586175,19,14
586200,21,16
586300,20,15
586350,20,15
586400,16,12
586450,22,17
586475,21,15
586650,24,18
586750,23,18
586900,23,17
586925,23,17
586950,16,12
587000,24,18
587025,16,12
587100,21,16
587200,22,17
587250,24,18
587300,17,12
587350,20,15
587375,21,16
587450,22,16
587475,19,14
587600,16,12
587625,20,15
587650,16,12
587800,24,18
587900,23,17
588050,17,13
588250,24,18
588300,21,16
588325,20,15
588350,21,16
588375,24,18
588500,18,13
588550,22,17
588575,23,17
588600,20,15
588650,24,18
588700,18,13
588800,24,18
588850,23,17
588950,21,16
588975,19,14
589000,18,13
589050,24,18
589075,23,17
589100,22,17
589150,18,14
589250,24,18
589300,24,18
589350,22,17
589400,16,12
589450,21,15
589475,16,12
589500,19,14
589550,24,18
589600,20,15
589625,24,18
589650,19,15
589750,16,12
589800,24,18
589825,19,14
589850,24,18
589875,18,13
589900,18,14
590050,18,13
590100,16,12
590125,22,16
590150,18,14
590250,23,17
590275,18,13
590300,24,18
590400,23,17
590450,21,15
590475,23,17
590500,16,12
590550,16,12
590600,23,17
590750,20,15
590900,18,14
591000,18,13
591050,20,15
591150,18,13
591200,24,18
591350,23,17
591400,19,14
591450,16,12
591550,23,18
591600,23,18
591650,23,17
591675,18,13
591700,20,15
591750,20,15
591800,17,13
591900,16,12
591950,19,14
592050,21,16
592150,16,12
592300,24,18
592350,22,16
592500,22,17
592550,16,12
592600,16,12
592650,16,12
592700,22,17
592725,23,17
592850,18,13
592900,16,12
592925,18,13
592950,18,14
593000,24,18
593050,22,16
593100,20,15
593200,17,12
593250,23,18
593350,20,15
593400,17,12
593500,24,18
593550,20,15
593600,23,18
593750,18,13
593800,17,13
593825,23,17
593850,20,15
593875,21,16
593900,22,16
593950,19,14
593975,22,16
594050,20,15
594150,19,14
594200,20,15
594225,24,18
594250,23,18
594275,23,17
594300,21,16
594350,17,13
594375,19,15
594400,18,13
594425,18,13
594450,24,18
594550,17,13
594575,16,12
594600,21,16
594650,20,15
594675,23,17
594800,21,16
594825,16,12
594850,19,15
594900,18,14
594950,21,16
595250,18,14
595300,21,16
595350,21,16
595400,16,12
595450,20,15
595500,20,15
595600,18,13
595625,20,15
595650,20,15
595675,16,12
595750,20,15
595850,21,16
595900,20,15
595950,23,17
596000,23,18
596100,16,12
596125,23,17
596200,22,16
596225,20,15
596300,22,17
596350,16,12
596450,24,18
596475,22,17
596550,20,15
596650,22,17
596700,17,13
596850,21,16
596900,18,13
596950,22,16
597100,16,12
597125,22,16
597250,24,18
597300,19,14
597350,24,18
597450,17,12
597500,23,17
597525,19,14
597600,23,17
597750,19,14
597850,16,12
597875,23,18
597950,24,18
598000,23,17
598025,17,13
598050,20,15
598100,21,16
598125,20,15
598150,23,17
598200,21,16
598250,23,17
598350,23,17
598400,19,14
598500,24,18
598550,21,16
598600,20,15
598650,19,14
598750,23,18
598850,17,12
598900,19,14
598925,18,13
598950,24,18
599050,16,12
599075,23,17
599100,20,15
599400,19,14
599500,20,15
599550,17,13
599575,20,15
599600,22,16
599700,16,12
599725,21,16
599750,24,18
599850,18,14
599900,20,15
599950,23,17
600100,17,12
600150,17,12
600250,20,15
600300,24,18
600400,17,12
600500,22,16
600550,23,17
600575,21,16
600600,23,18
600700,17,13
600750,18,14
600800,16,12
600825,23,17
600900,19,14
600950,22,17
600975,24,18
601000,18,13
601050,20,15
601075,17,12
601100,17,12
601150,23,18
601550,16,12
601700,19,14
601725,23,18
601750,16,12
601800,19,14
601900,16,12
601950,17,12
602000,21,16
602100,17,13
602125,23,17
602200,16,12
602250,20,15
602300,22,17
602325,19,14
602350,18,13
602400,19,14
602450,17,13
602500,17,13
602550,21,15
602600,17,12
602700,19,14
602800,24,18
602825,18,13
602850,16,12
602900,20,15
602950,19,14
603000,17,12
603050,24,18
603100,17,13
603150,19,14
603250,20,15
603350,17,13
603550,18,14
603650,24,18
603675,16,12
603700,22,17
603750,22,16
603800,24,18
603850,22,17
603875,21,16
603950,22,16
604000,16,12
604100,22,16
604150,19,14
604200,18,13
604350,21,16
604400,16,12
604500,16,12
604550,20,15
604600,21,15
604650,16,12
604700,18,13
604750,21,16
604775,24,18
604800,20,15
604850,16,12
604950,16,12
605100,23,17
605125,20,15
605200,24,18
605225,23,18
605250,17,13
605350,19,14
605375,22,17
605400,19,14
605450,23,18
605500,17,12
605525,22,17
605600,18,14
605650,20,15
605700,22,16
605800,18,13
605950,20,15
606000,24,18
606100,20,15
606125,19,14
606150,18,13
606200,23,18
606250,22,17
606275,24,18
606300,19,14
606350,16,12
606375,20,15
606400,21,16
606450,19,14
606550,17,13
606600,21,16
606700,18,14
606800,20,15
606900,24,18
606925,22,16
607000,23,17
607050,19,14
607250,22,17
607275,23,17
607300,20,15
607350,21,16
607400,24,18
607450,16,12
607500,19,14
607550,20,15
607600,18,13
607700,22,16
607750,24,18
607775,23,18
607850,23,17
607900,23,17
608000,22,16
608025,20,15
608100,16,12
608200,23,17
608250,18,13
608275,16,12
608300,21,16
608400,21,16
608450,23,17
608500,22,17
608525,23,17
608800,19,14
608900,17,12
608950,18,13
608975,23,17
609050,18,13
609100,18,14
609150,23,17
609200,23,18
609250,23,17
609350,22,17
609500,17,12
609550,24,18
609650,23,17
609675,18,14
609700,23,17
609800,19,14
609825,19,14
609850,16,12
609950,19,14
610100,20,15
610150,22,17
610300,20,15
610400,19,14
610450,24,18
610500,23,17
610550,20,15
610650,17,13
610700,20,15
610750,22,16
610800,22,17
610850,17,12
611000,24,18
611050,22,17
611100,23,17
611150,20,15
611300,24,18
611350,17,12
611375,21,16
611450,16,12
611600,19,14
611650,17,13
611700,16,12
611750,24,18
611775,16,12
611800,21,16
611900,21,16
611950,18,13
612000,20,15
612050,19,14
612075,22,17
612100,18,13
612150,20,15
612200,19,14
612250,18,13
612275,16,12
612300,23,18
612350,22,17
612450,19,14
612500,16,12
612600,22,17
612650,17,12
612700,19,14
612725,17,13
612750,16,12
612900,21,16
612925,17,12
613050,17,13
613075,24,18
613200,23,17
613300,24,18
613350,18,13
613400,22,17
613425,16,12
613450,16,12
613600,19,14
613750,22,16
613775,21,15
613800,18,14
613900,19,14
613950,17,13
614050,17,13
614200,22,16
614250,16,12
614300,24,18
614350,20,15
614375,21,16
614400,21,16
614500,20,15
614550,22,17
614575,21,16
614600,17,13
614700,22,17
614725,21,16
614800,18,13
614850,18,13
615000,22,17
615050,23,18
615075,23,18
615100,20,15
615200,20,15
615250,19,14
615350,18,14
615375,22,16
615450,20,15
615500,20,15
615600,20,15
615700,20,15
615750,19,14
615800,24,18
615850,19,14
615875,18,14
615900,19,14
615950,16,12
616000,23,17
616200,21,16
616225,20,15
616300,18,14
616400,18,13
616450,21,16
616600,24,18
616650,20,15
616800,21,16
616900,18,13
617100,17,12
617125,22,17
617150,20,15
617200,16,12
617250,23,17
617550,23,17
617575,21,15
617600,23,17
617650,22,16
617700,23,17
618050,23,18
618150,23,17
618250,24,18
618300,16,12
618325,21,16
618400,19,14
618700,16,12
618800,17,12
618900,18,13
618925,21,16
618950,19,14
618975,19,14
619000,22,17
619100,22,16
619150,23,17
619200,22,16
619300,23,17
619400,20,15
619450,21,16
619500,18,13
619525,20,15
619550,24,18
619650,22,17
619675,16,12
619750,20,15
619800,22,16
619900,16,12
619950,19,14
620000,22,16
620100,21,15
620125,18,14
620150,20,15
620250,21,16
620275,21,16
620350,17,13
620400,16,12
620425,22,16
620450,19,15
620475,22,17
620500,23,17
620525,20,15
620550,23,17
620575,17,13
620600,24,18
620650,23,17
620700,22,17
620750,16,12
620900,22,17
620950,18,13
620975,17,12
621000,24,18
621025,17,12
621050,17,13
621100,19,14
621125,18,13
621150,24,18
621250,16,12
621350,23,17
621450,20,15
621500,23,18
621550,18,14
621600,22,16
621650,19,15
621800,22,16
621900,18,14
621950,23,17
622000,22,17
622050,17,12
622300,20,15
622350,23,17
622400,24,18
622450,19,14
622500,22,16
622550,23,17
622600,22,17
622650,22,16
622700,22,17
622750,22,17
622775,17,13
622800,22,17
622850,22,16
622950,18,14
623150,16,12
623175,21,16
623250,21,16
623300,17,13
623350,18,14
623400,17,13
623450,19,14
623550,18,13
623600,24,18
623650,23,18
623700,24,18
623750,23,17
623800,20,15
623850,23,17
623875,19,14
623900,20,15
623950,22,16
624050,16,12
624100,16,12
624150,24,18
624200,18,13
624350,20,15
624450,17,12
624500,21,16
624550,19,14
624600,19,14
624700,22,16
624950,21,16
625000,17,13
625025,18,13
625100,21,16
625125,22,16
625200,17,13
625250,16,12
625275,21,16
625300,23,18
625350,17,12
625400,16,12
625450,20,15
625500,21,16
625550,23,17
625575,18,14
625600,23,17
625650,17,12
625700,19,14
625750,23,17
625800,18,14
625825,24,18
625850,18,13
625875,18,13
625950,16,12
626000,17,13
626025,22,17
626100,23,17
626150,16,12
626175,21,16
626400,20,15
626450,24,18
626500,23,17
626600,24,18
626650,20,15
626675,22,17
626700,16,12
626725,22,17
626800,18,13
626850,18,13
626900,21,16
626950,20,15
627050,17,13
627100,21,15
627125,19,14
627200,21,16
627350,20,15
627450,19,14
627500,16,12
627550,24,18
627600,21,16
627625,24,18
627650,18,13
627700,20,15
627750,16,12
627800,22,17
627900,19,14
628000,24,18
628100,17,13
628150,19,14
628175,24,18
628200,19,15
628300,24,18
628400,24,18
628425,19,14
628450,17,13
628475,18,13
628500,21,16
628650,16,12
628750,16,12
629000,17,13
629025,16,12
629050,23,18
629100,17,12
629200,17,13
629500,23,17
629550,22,16
629600,22,16
629650,23,17
629700,20,15
629725,22,17
629850,19,14
629900,22,16
630000,16,12
630025,24,18
630100,20,15
630200,22,17
630300,18,13
630350,23,17
630400,22,17
630650,19,14
630750,17,12
630800,20,15
630900,23,18
631050,19,14
631150,17,13
631200,20,15
631350,18,13
631450,17,13
631500,18,13
631525,18,14
631650,24,18
631700,18,14
631750,16,12
631900,22,17
631950,21,15
632000,17,12
632050,16,12
632100,19,14
632125,18,13
632150,16,12
632200,21,16
632250,16,12
632300,22,16
632350,22,16
632500,20,15
632550,22,17
632700,23,18
632850,24,18
632875,24,18
632900,19,14
632950,16,12
633050,22,17
633250,19,14
633300,22,16
633400,16,12
633450,20,15
633500,16,12
633550,22,17
633600,24,18
633625,19,14
633650,20,15
633700,20,15
633750,21,16
633850,17,13
633900,23,17
633950,16,12
634200,22,16
634250,19,14
634300,19,15
634350,19,14
634450,21,16
634500,24,18
634550,21,16
634650,22,16
634700,22,16
634725,16,12
634750,23,17
634800,17,13
634950,23,17
635000,20,15
635100,21,16
635350,18,13
635375,17,13
635400,23,17
635450,18,14
635500,17,13
635550,24,18
635650,18,14
635800,21,16
635900,16,12
636050,16,12
636075,19,14
636150,19,14
636175,23,17
636200,21,15
636250,17,12
636300,20,15
636400,20,15
636450,23,18
636550,20,15
636600,16,12
636650,20,15
636750,21,15
636800,21,16
636900,23,17
636950,16,12
637000,17,12
637025,22,16
637050,24,18
637075,16,12
637150,22,16
637300,23,17
637550,24,18
637600,20,15
637750,23,17
637800,18,13
637900,18,14
637950,23,17
638050,23,18
638150,22,16
638250,17,13
638350,19,14
638375,22,17
638400,19,14
638450,18,13
638500,18,13
638525,21,16
638550,22,17
638575,17,12
638600,21,16
638625,21,15
638650,19,14
638800,18,14
638850,19,14
638900,19,14
638925,16,12
638950,22,16
639100,21,16
639150,16,12
639200,17,13
639350,16,12
639375,18,13
639400,18,14
639425,21,16
639450,19,14
639475,18,13
639500,19,15
639700,23,17
639750,16,12
639800,18,14
639850,23,17
639950,22,16
640350,21,16
640450,17,13
640475,18,14
640500,22,17
640600,23,17
640625,17,13
640650,19,14
640675,20,15
640700,20,15
640750,19,14
640900,20,15
641050,19,14
641100,20,15
641150,19,14
641175,20,15
641200,20,15
641250,17,12
641275,22,16
641400,21,16
641450,22,16
641475,23,17
641500,22,16
641525,21,16
641550,24,18
641600,16,12
641650,16,12
641750,16,12
641800,24,18
641850,23,17
641900,22,17
641950,22,16
642000,23,17
642150,22,17
642200,23,18
642250,22,16
642350,17,12
642400,16,12
642450,22,16
642600,18,14
642700,20,15
642750,18,13
642800,20,15
642850,22,16
642900,21,16
642950,22,16
643000,24,18
643025,17,13
643100,16,12
643125,22,17
643150,24,18
643250,22,16
643300,19,14
643325,22,17
643350,16,12
643450,24,18
643500,24,18
643550,20,15
643575,19,14
643600,22,16
643625,22,16
643750,17,12
643900,19,14
643925,22,16
643950,22,17
644000,22,16
644100,22,16
644150,21,16
644250,21,16
