CreateTime,Duration,MaxWaitingTime
563800,19,14
563850,23,18
563875,24,18
563900,17,13
563950,21,16
563975,19,14
564000,21,16
564016,16,12
564033,22,17
564050,20,15
564066,22,16
564083,19,14
564100,21,16
564125,20,15
564150,24,18
564166,24,18
564183,17,12
564200,20,15
564225,23,17
564350,17,13
564366,21,16
564383,19,14
564400,20,15
564425,17,12
564450,18,13
564466,17,13
564483,22,17
564500,21,16
564525,18,14
564550,23,17
564600,23,17
564616,21,16
564633,17,12
564650,17,13
564700,18,14
564725,22,16
564750,22,16
564775,17,12
564800,21,16
564850,17,13
564875,21,16
564900,23,18
564916,24,18
564933,23,17
564950,20,15
564975,20,15
565000,18,13
565050,20,15
565100,19,14
565150,22,17
565162,20,15
565175,21,16
565187,17,13
565200,20,15
565225,23,17
565250,16,12
565266,19,14
565283,23,18
565300,24,18
565350,20,15
565400,21,16
565425,16,12
565450,23,17
565475,23,18
565550,21,16
565566,16,12
565583,18,13
565600,20,15
565625,17,13
565700,18,13
565725,18,13
565750,24,18
565775,24,18
565800,21,16
565816,21,16
565833,22,17
565850,20,15
565875,22,16
565900,22,16
565925,22,17
565950,24,18
565975,18,13
566000,17,13
566016,20,15
566033,18,14
566050,18,13
566100,20,15
566150,21,16
566200,19,14
566216,18,13
566233,19,14
566250,23,17
566266,17,13
566283,17,13
566300,21,15
566316,20,15
566333,16,12
566400,16,12
566425,18,13
566450,19,14
566475,17,13
566500,22,17
566525,18,14
566550,17,13
566575,20,15
566600,20,15
566625,21,16
566650,20,15
566700,24,18
566750,16,12
566775,21,15
566800,21,16
566825,17,13
566850,17,13
566900,20,15
566925,19,14
566950,24,18
566966,18,14
566983,21,16
567000,19,14
567050,20,15
567100,21,16
567150,16,12
567175,24,18
567200,24,18
567216,19,14
567233,23,17
567250,22,17
567300,16,12
567350,16,12
567400,21,16
567450,19,14
567500,20,15
567550,18,13
567575,20,15
567600,17,13
567625,24,18
567650,16,12
567700,24,18
567725,23,17
567750,21,16
567775,24,18
567850,22,17
567875,18,13
567900,22,16
567925,22,17
567950,21,16
568100,16,12
568150,22,16
568166,17,13
568183,21,16
568200,23,17
568225,20,15
568250,23,18
568300,23,18
568400,21,16
568412,22,16
568425,19,14
568437,18,13
568450,17,12
568475,22,17
568500,24,18
568516,20,15
568533,23,17
568550,19,15
568600,17,13
568625,17,13
568650,24,18
568666,21,16
568683,19,14
568700,19,15
568750,23,18
568800,18,14
568850,23,17
568875,22,17
568900,21,16
568950,23,18
569000,23,17
569025,17,13
569050,17,13
569066,23,17
569083,22,17
569100,16,12
569150,23,17
569200,19,15
569216,23,18
569233,24,18
569300,21,16
569316,19,14
569333,24,18
569350,20,15
569366,20,15
569383,22,17
569400,23,17
569416,16,12
569433,22,16
569450,19,14
569475,24,18
569500,23,17
569525,20,15
569550,20,15
569575,22,16
569600,19,14
569625,18,14
569650,22,17
569666,22,17
569683,20,15
569700,22,16
569716,17,13
569733,18,13
569750,22,16
569800,23,18
569850,17,13
569900,16,12
569950,19,14
569975,24,18
570000,23,18
570025,21,16
570050,19,14
570075,21,15
570100,18,13
570112,21,16
570125,21,15
570137,22,17
570150,23,17
570200,24,18
570225,16,12
570300,20,15
570325,22,17
570350,16,12
570366,17,13
570383,24,18
570400,24,18
570425,22,16
570450,21,16
570500,16,12
570516,19,14
570533,22,17
570550,16,12
570575,22,16
570650,19,14
570700,18,13
570725,19,14
570750,16,12
570766,17,13
570783,21,16
570850,18,14
570900,22,16
570925,20,15
570950,16,12
570975,23,17
571000,22,17
571150,20,15
571175,18,13
571200,18,14
571250,24,18
571275,17,12
571300,21,16
571325,20,15
571350,23,18
571450,21,16
571500,16,12
571516,24,18
571533,16,12
571550,16,12
571575,22,17
571600,24,18
571625,20,15
571650,19,14
571666,18,13
571683,21,15
571700,17,13
571716,21,15
571733,22,17
571800,17,13
571816,24,18
571833,17,13
571850,20,15
571875,20,15
571900,17,13
571925,21,16
571950,19,14
572000,24,18
572050,21,16
572075,18,13
572100,19,14
572125,20,15
572150,22,16
572250,19,14
572300,22,17
572316,24,18
572333,22,17
572350,18,13
572362,18,13
572375,16,12
572387,19,14
572400,18,14
572425,18,14
572450,16,12
572475,20,15
572500,22,16
572516,22,17
572533,18,14
572550,18,13
572566,20,15
572583,21,16
572600,17,13
572625,23,17
572650,16,12
572662,18,14
572675,22,16
572687,21,16
572750,17,13
572775,18,14
572800,18,13
572850,18,13
572875,16,12
572900,18,14
572950,23,17
572975,21,16
573000,18,13
573025,18,13
573050,17,13
573075,21,16
573100,18,13
573116,23,17
573133,24,18
573150,18,14
573200,22,16
573225,23,17
573250,22,16
573300,24,18
573316,19,14
573333,16,12
573400,20,15
573450,23,17
573500,16,12
573550,21,16
573600,16,12
573650,21,16
573666,17,13
573683,22,16
573700,21,16
573725,16,12
573750,16,12
573775,18,14
573800,21,16
573850,24,18
573862,24,18
573875,23,17
573887,18,13
573900,24,18
573916,20,15
573933,19,14
573950,18,13
574000,20,15
574100,21,16
574116,21,16
574133,16,12
574150,22,17
574175,22,16
574200,23,18
574300,16,12
574325,18,13
574350,21,16
574400,23,17
574425,18,13
574450,17,13
574475,23,17
574500,20,15
574525,17,13
574550,19,15
574566,17,13
574583,17,13
574600,20,15
574625,21,15
574750,21,16
574850,16,12
574875,21,16
574900,24,18
574916,18,13
574933,24,18
574950,19,14
574966,24,18
574983,20,15
575000,22,16
575025,19,15
575050,16,12
575100,23,17
575125,16,12
575150,17,13
575200,19,15
575216,21,16
575233,19,14
575250,24,18
575300,18,14
575316,21,16
575333,18,14
575350,20,15
575375,18,13
575400,16,12
575425,19,15
575450,17,13
575500,20,15
575550,21,16
575566,23,17
575583,23,17
575600,18,13
575625,24,18
575650,22,16
575700,23,17
575750,20,15
575775,16,12
575800,16,12
575850,20,15
575875,22,16
575950,20,15
576000,17,13
576025,22,17
576050,24,18
576100,19,14
576116,17,13
576133,19,14
576150,22,17
576166,18,13
576183,22,17
576200,22,17
576225,23,17
576250,18,13
576266,17,12
576283,24,18
576300,19,14
576325,21,16
576350,19,14
576400,23,18
576425,23,17
576450,23,17
576475,23,18
576500,18,13
576550,22,16
576575,24,18
576600,17,13
576625,17,13
576650,16,12
576662,17,13
576675,22,16
576687,19,14
576700,21,16
576750,23,18
576800,18,13
576850,23,17
576866,19,14
576883,21,15
576900,21,15
576925,23,18
576950,24,18
576975,16,12
577000,19,14
577050,18,13
577075,24,18
577100,16,12
577125,24,18
577150,16,12
577200,22,17
577225,22,16
577250,20,15
577275,24,18
577300,21,16
577325,17,13
577350,22,16
577400,23,17
577416,21,16
577433,24,18
577450,16,12
577466,16,12
577483,17,13
577500,16,12
577512,18,13
577525,21,15
577537,20,15
577550,18,14
577575,17,13
577600,24,18
577650,16,12
577700,18,14
577716,21,16
577733,23,17
577750,16,12
577775,20,15
577800,24,18
577825,22,17
577850,20,15
577900,21,16
577950,19,14
577966,21,16
577983,24,18
578000,17,13
578025,19,14
578050,19,14
578062,22,17
578075,23,17
578087,22,17
578150,19,14
578175,17,13
578200,19,14
578250,17,13
578275,19,15
578300,20,15
578325,21,15
578350,21,16
578400,23,18
578425,23,17
578450,23,17
578462,22,16
578475,21,16
578487,24,18
578500,16,12
578525,16,12
578650,20,15
578675,16,12
578700,22,16
578725,23,17
578750,17,13
578775,18,13
578800,24,18
578850,19,14
578875,16,12
578900,20,15
579000,19,14
579025,16,12
579050,16,12
579075,21,16
579100,23,17
579150,23,17
579166,22,17
579183,20,15
579250,23,17
579266,22,17
579283,21,16
579350,17,12
579375,17,13
579450,18,13
579466,20,15
579483,23,18
579500,16,12
579550,24,18
579575,21,16
579600,24,18
579650,23,17
579675,22,17
579700,23,18
579750,17,13
579775,24,18
579800,18,14
579850,16,12
579875,24,18
579900,21,16
579925,17,13
579950,17,13
579962,16,12
579975,17,13
579987,24,18
580000,17,13
580016,20,15
580033,21,16
580050,18,13
580066,24,18
580083,24,18
580100,24,18
580125,16,12
580150,16,12
580175,18,13
580400,19,14
580425,19,14
580450,24,18
580475,19,14
580500,19,14
580550,18,13
580575,17,13
580650,16,12
580700,22,17
580725,16,12
580750,22,17
580800,21,16
580850,17,13
580875,24,18
580900,22,17
580912,20,15
580925,22,17
580937,23,17
580950,24,18
581000,21,16
581025,21,16
581050,21,16
581066,24,18
581083,18,13
581100,17,12
581125,24,18
581150,18,13
581175,23,17
581200,24,18
581250,21,16
581275,24,18
581300,23,17
581325,21,16
581350,21,16
581366,22,17
581383,21,16
581400,19,14
581416,21,16
581433,21,16
581500,18,14
581516,24,18
581533,16,12
581550,18,13
581566,17,12
581583,17,13
581600,20,15
581625,18,14
581650,22,16
581675,20,15
581750,19,14
581775,17,13
581800,17,13
581825,16,12
581850,20,15
581900,22,16
581925,23,17
581950,19,14
581975,22,16
582000,18,14
582050,19,14
582075,16,12
582100,19,14
582125,17,12
582150,16,12
582175,16,12
582250,24,18
582275,24,18
582300,21,16
582325,17,13
582350,17,13
582362,17,13
582375,17,12
582387,17,13
582400,21,16
582425,22,16
582450,20,15
582466,18,14
582483,23,17
582500,16,12
582525,21,16
582550,22,16
582566,21,16
582583,18,14
582600,20,15
582700,20,15
582750,23,17
582800,22,16
582825,17,13
582850,24,18
582900,24,18
582916,17,13
582933,22,16
582950,19,14
582975,18,13
583000,18,14
583050,21,16
583100,24,18
583150,17,13
583166,16,12
583183,17,13
583200,20,15
583250,22,16
583300,20,15
583316,19,14
583333,18,13
583350,16,12
583400,24,18
583450,20,15
583462,23,17
583475,17,13
583487,20,15
583500,21,15
583550,21,16
583575,22,16
583600,21,16
583625,19,15
583650,16,12
583675,21,16
583700,21,16
583716,18,13
583733,18,13
583800,23,17
583812,21,16
583825,18,13
583837,24,18
583850,20,15
583866,22,17
583883,24,18
583900,18,14
583916,16,12
583933,20,15
583950,17,12
583966,22,17
583983,23,18
584100,16,12
584125,16,12
584150,16,12
584175,24,18
584200,18,13
584216,19,14
584233,23,17
584250,17,13
584275,19,14
584300,22,17
584350,19,14
584375,21,16
584400,17,12
584425,21,16
584450,21,16
584475,23,18
584550,20,15
584600,19,14
584650,20,15
584750,23,17
584800,24,18
584825,22,17
584850,16,12
584875,17,13
584900,19,14
584925,23,17
584950,19,14
584975,16,12
585000,17,13
585016,22,17
585033,21,16
585050,19,14
585075,23,17
585100,22,16
585150,21,16
585166,21,16
585183,19,14
585200,17,12
585225,19,14
585300,18,13
585325,19,14
585350,16,12
585400,20,15
585416,24,18
585433,24,18
585500,19,14
585600,18,14
585650,16,12
585666,19,14
585683,19,14
585700,20,15
585750,17,13
585800,21,16
585850,24,18
585875,24,18
585900,18,14
585925,24,18
585950,23,18
585975,20,15
586000,20,15
586025,16,12
586050,22,17
586100,16,12
586200,21,16
586250,16,12
586300,16,12
586325,23,17
586350,19,15
586400,24,18
586425,24,18
586450,20,15
586475,19,14
586500,16,12
586516,18,13
586533,19,14
586550,24,18
586566,18,13
586583,17,12
586600,18,14
586650,16,12
586675,20,15
586700,18,13
586750,22,17
586775,22,17
586800,17,13
586816,20,15
586833,23,17
586900,23,17
586916,22,17
586933,19,14
587000,22,16
587016,20,15
587033,21,16
587050,23,18
587100,18,13
587200,21,16
587250,16,12
587266,23,17
587283,23,17
587300,23,18
587325,20,15
587350,23,18
587400,17,12
587425,19,14
587450,23,18
587466,16,12
587483,17,13
587500,18,14
587525,20,15
587550,16,12
587600,16,12
587650,23,17
587700,20,15
587725,20,15
587750,24,18
587766,23,17
587783,16,12
587800,18,13
587825,19,14
587850,21,16
587875,17,13
587900,24,18
587950,22,16
587975,21,16
588000,18,13
588025,16,12
588100,23,17
588150,17,12
588175,24,18
588200,23,17
588250,24,18
588275,19,15
588300,18,13
588316,19,15
588333,20,15
588350,21,16
588375,17,12
588400,18,14
588425,23,18
588500,17,12
588516,18,13
588533,20,15
588550,18,14
588600,22,17
588625,18,14
588700,23,18
588725,24,18
588750,16,12
588850,24,18
588875,20,15
588950,21,16
589000,22,17
589016,19,15
589033,17,13
589050,22,16
589075,20,15
589100,17,13
589125,20,15
589150,17,13
589200,23,17
589225,18,13
589250,16,12
589275,19,14
589300,22,17
589325,17,12
589400,21,16
589425,20,15
589450,17,12
589475,24,18
589500,18,14
589525,21,16
589550,22,17
589650,19,14
589700,18,13
589725,19,14
589750,22,17
589775,22,16
589800,24,18
589825,19,14
589850,19,14
589875,17,13
589900,22,17
589950,17,13
589966,20,15
589983,18,13
590000,17,12
590050,24,18
590075,16,12
590100,22,17
590125,24,18
590150,19,15
590166,21,16
590183,17,13
590200,16,12
590216,23,18
590233,17,13
590250,17,12
590266,21,16
590283,21,16
590300,22,16
590325,18,14
590350,23,17
590400,16,12
590425,21,16
590450,23,17
590500,23,18
590525,19,14
590600,17,13
590650,23,17
590700,24,18
590750,23,17
590775,18,13
590800,17,12
590850,23,17
590866,21,16
590883,20,15
590900,23,18
590925,23,17
590950,20,15
590975,24,18
591000,21,16
591050,20,15
591075,19,14
591150,24,18
591175,23,18
591200,16,12
591225,21,15
591250,18,14
591275,19,14
591300,17,13
591316,21,16
591333,16,12
591350,18,13
591375,21,16
591400,16,12
591425,19,14
591450,22,16
591475,21,16
591500,22,16
591525,19,14
591550,22,17
591562,23,17
591575,18,13
591587,23,18
591650,17,12
591666,17,13
591683,20,15
591700,19,14
591725,19,14
591750,19,14
591775,19,14
591800,18,14
591816,16,12
591833,21,16
591850,16,12
592000,23,17
592016,20,15
592033,17,12
592050,22,17
592150,23,17
592166,18,14
592183,16,12
592200,23,17
592250,22,16
592275,18,13
592300,22,17
592316,24,18
592333,20,15
592450,22,17
592475,18,14
592500,23,17
592525,18,13
592550,17,12
592566,17,12
592583,17,13
592600,23,17
592650,18,13
592666,20,15
592683,23,17
592700,22,17
592725,20,15
592750,17,13
592766,23,18
592783,24,18
592800,23,17
592825,19,14
592850,16,12
592875,21,16
592900,20,15
592950,18,13
592975,24,18
593000,21,15
593025,23,18
593100,23,18
593200,16,12
593250,22,16
593266,16,12
593283,20,15
593300,21,16
593350,19,14
593366,17,13
593383,16,12
593400,21,16
593425,17,12
593500,21,16
593550,16,12
593566,17,13
593583,24,18
593600,19,15
593616,18,14
593633,21,16
593650,24,18
593675,18,13
593700,16,12
593725,19,14
593750,17,12
593850,17,13
593875,23,17
593900,23,18
593916,24,18
593933,22,17
593950,19,14
593966,24,18
593983,20,15
594000,19,14
594050,18,13
594075,19,14
594150,18,13
594175,16,12
594200,20,15
594225,22,17
594250,22,16
594275,23,18
594300,20,15
594316,20,15
594333,19,14
594350,20,15
594366,22,17
594383,19,14
594400,22,17
594450,17,13
594500,16,12
594550,17,13
594575,18,13
594600,21,16
594650,24,18
594666,18,14
594683,23,18
594700,20,15
594716,24,18
594733,20,15
594750,18,13
594775,22,16
594800,22,16
594850,21,16
594866,23,17
594883,17,13
594900,17,13
594912,22,17
594925,19,14
594937,22,16
594950,24,18
594975,23,18
595000,24,18
595050,21,15
595100,23,18
595116,16,12
595133,23,17
595150,20,15
595200,24,18
595225,21,15
595250,20,15
595266,19,14
595283,17,12
595300,22,17
595325,21,16
595350,17,13
595375,21,16
595400,23,17
595416,19,15
595433,24,18
595500,20,15
595512,22,16
595525,17,12
595537,16,12
595550,20,15
595575,16,12
595600,17,13
595650,23,17
595700,22,17
595725,18,13
595750,19,14
595775,16,12
595850,16,12
595900,16,12
595916,17,13
595933,17,13
595950,18,14
595975,22,16
596000,23,17
596025,23,17
596050,20,15
596075,19,14
596100,21,15
596116,19,14
596133,24,18
596200,23,17
596250,20,15
596275,24,18
596300,16,12
596316,21,16
596333,20,15
596350,18,14
596366,18,14
596383,19,15
596400,17,13
596425,18,13
596450,22,17
596475,23,17
596500,16,12
596525,23,17
596550,24,18
596575,16,12
596600,22,16
596650,22,17
596666,17,13
596683,20,15
596700,19,14
596750,16,12
596762,21,15
596775,20,15
596787,24,18
596800,24,18
596825,16,12
596850,21,16
596950,19,15
597000,16,12
597016,17,12
597033,22,17
597050,16,12
597100,22,16
597125,20,15
597150,18,13
597162,23,17
597175,17,13
597187,22,17
597200,16,12
597225,22,16
597250,21,15
597275,23,18
597300,24,18
597325,20,15
597350,20,15
597400,21,16
597425,24,18
597550,24,18
597575,20,15
597600,22,17
597625,23,17
597650,17,13
597666,20,15
597683,19,14
597700,20,15
597750,19,14
597766,20,15
597783,22,16
597800,20,15
597816,18,13
597833,22,17
597850,16,12
597875,16,12
597900,17,12
597916,16,12
597933,22,17
597950,19,14
597975,18,14
598000,22,16
598050,17,13
598075,20,15
598100,16,12
598125,16,12
598150,22,17
598162,23,17
598175,18,13
598187,21,16
598200,24,18
598250,19,15
598300,19,14
598350,16,12
598400,21,16
598425,24,18
598450,19,14
598466,18,14
598483,20,15
598500,20,15
598550,18,13
598575,16,12
598600,23,18
598616,18,13
598633,20,15
598650,17,13
598666,23,17
598683,24,18
598700,21,15
598716,23,17
598733,23,17
598750,20,15
598800,22,17
598816,18,13
598833,21,16
598850,18,13
598900,18,14
599000,17,13
599025,23,17
599050,17,12
599066,22,17
599083,21,15
599100,18,13
599125,22,17
599150,21,15
599175,18,13
599200,17,13
599250,17,13
599275,16,12
599300,16,12
599325,22,17
599350,23,17
599400,20,15
599412,17,13
599425,17,12
599437,18,14
599450,23,17
599475,24,18
599500,16,12
599525,23,17
599550,18,13
599600,23,17
599616,18,14
599633,19,15
599650,23,17
599666,20,15
599683,22,16
599700,16,12
599750,19,15
599775,19,14
599800,21,16
599825,17,13
599850,20,15
599862,19,14
599875,23,17
599887,22,16
599900,23,17
599925,17,12
599950,22,16
599975,17,13
600000,16,12
600050,21,16
600075,23,18
600100,20,15
600200,16,12
600225,16,12
600250,24,18
600300,21,15
600312,17,12
600325,19,14
600337,19,14
600350,18,14
600375,17,13
600400,24,18
600450,23,18
600475,24,18
600500,18,13
600550,23,17
600575,24,18
600600,16,12
600616,21,16
600633,16,12
600650,22,17
600666,22,16
600683,19,14
600700,21,16
600750,18,13
600775,16,12
600850,19,14
600875,20,15
600900,20,15
600916,22,16
600933,18,13
600950,23,17
600975,23,17
601000,22,16
601025,24,18
601050,23,17
601075,19,14
601100,23,17
601150,20,15
601200,17,12
601225,24,18
601250,16,12
601300,24,18
601350,18,14
601366,24,18
601383,20,15
601450,20,15
601466,23,17
601483,19,14
601500,24,18
601525,17,13
601550,21,16
601600,21,16
601625,24,18
601650,23,17
601700,17,13
601716,16,12
601733,20,15
601750,22,17
601850,23,18
601900,17,13
601925,21,16
601950,23,17
601975,22,17
602000,16,12
602050,18,14
602075,17,13
602100,17,13
602125,16,12
602150,20,15
602166,19,14
602183,16,12
602200,20,15
602225,20,15
602250,17,12
602300,22,16
602325,22,17
602400,16,12
602425,21,16
602450,22,17
602475,21,16
602500,21,16
602550,16,12
602575,20,15
602600,20,15
602616,21,16
602633,18,13
602650,23,18
602700,23,17
602750,22,17
602775,22,16
602800,24,18
602850,16,12
602875,22,16
602900,24,18
602925,18,14
602950,18,13
602975,18,13
603000,18,13
603100,21,16
603150,19,14
603175,18,14
603200,22,17
603225,24,18
603250,21,16
603262,17,12
603275,17,13
603287,17,13
603350,23,17
603375,17,13
603400,20,15
603450,24,18
603466,23,18
603483,24,18
603500,18,13
603516,21,15
603533,21,16
603550,18,14
603575,18,13
603600,19,14
603616,16,12
603633,18,14
603650,19,14
603666,18,14
603683,23,17
603700,20,15
603716,16,12
603733,23,17
603750,20,15
603766,23,17
603783,19,14
603800,20,15
603900,23,17
603950,24,18
603975,19,14
604000,18,14
604050,23,17
604100,17,13
604116,24,18
604133,19,14
604150,20,15
604166,16,12
604183,16,12
604200,22,16
604225,18,14
604250,22,16
604300,16,12
604350,16,12
604400,19,14
604425,19,14
604500,22,17
604525,24,18
604550,16,12
604566,23,17
604583,21,15
604600,16,12
604650,24,18
604675,20,15
604700,17,12
604725,16,12
604750,17,12
604766,19,14
604783,21,16
604800,16,12
604825,22,17
604850,24,18
604900,17,13
604925,24,18
604950,21,16
604966,24,18
604983,22,17
605000,20,15
605025,19,14
605050,23,18
605100,24,18
605125,16,12
605150,18,13
605166,22,16
605183,24,18
605200,16,12
605216,20,15
605233,24,18
605250,19,14
605275,16,12
605350,16,12
605400,20,15
605450,20,15
605500,24,18
605550,19,14
605600,19,14
605650,19,14
605675,19,14
605700,16,12
605716,23,17
605733,18,13
605800,16,12
605825,19,14
605850,16,12
605866,24,18
605883,18,14
605900,20,15
605925,16,12
606000,20,15
606016,19,14
606033,21,16
606050,18,13
606075,20,15
606100,17,13
606125,23,18
606150,20,15
606175,22,17
606200,18,13
606225,20,15
606250,16,12
606275,21,16
606300,17,13
606325,24,18
606350,21,15
606400,24,18
606416,18,13
606433,20,15
606450,17,13
606600,21,15
606700,17,13
606716,21,16
606733,19,14
606750,19,15
606775,21,15
606800,21,16
606900,23,18
606916,21,16
606933,18,13
606950,22,17
607000,21,16
607025,20,15
607050,19,14
607075,19,14
607100,24,18
607150,19,15
607250,23,17
607266,24,18
607283,18,14
607300,16,12
607325,23,17
607400,21,16
607425,16,12
607450,23,18
607500,24,18
607525,18,13
607550,16,12
607562,17,12
607575,23,17
607587,16,12
607600,22,17
607650,23,17
607675,19,14
607700,20,15
607750,18,14
607775,22,17
607800,18,13
607825,23,17
607850,24,18
607900,20,15
607925,16,12
608000,24,18
608025,20,15
608050,20,15
608100,23,17
608116,20,15
608133,17,13
608150,23,17
608166,24,18
608183,17,12
608200,17,12
608225,18,13
608250,17,13
608266,16,12
608283,22,17
608300,20,15
608325,20,15
608350,20,15
608375,20,15
608400,18,14
608416,21,15
608433,22,17
608450,23,17
608462,17,12
608475,24,18
608487,23,17
608550,17,13
608566,24,18
608583,16,12
608600,18,13
608650,17,13
608675,24,18
608750,16,12
608800,22,17
608825,16,12
608850,24,18
608875,17,13
608900,21,15
608925,16,12
608950,20,15
608975,17,12
609000,18,13
609050,17,13
609075,22,16
609100,24,18
609116,20,15
609133,21,16
609150,18,13
609166,22,17
609183,22,17
609200,18,13
609225,22,17
609250,19,14
609275,22,16
609300,24,18
609325,18,13
609350,17,12
609400,19,14
609450,20,15
609550,24,18
609600,18,14
609625,18,13
609650,22,17
609700,22,17
609725,24,18
609750,17,13
609762,18,13
609775,20,15
609787,16,12
609800,23,17
609825,19,14
609850,24,18
609900,20,15
609925,16,12
609950,17,13
610000,19,14
610050,21,16
610075,16,12
610100,17,13
610150,20,15
610166,18,13
610183,24,18
610200,17,13
610225,18,14
610250,24,18
610275,19,14
610300,21,16
610316,19,14
610333,22,17
610350,23,17
610375,23,17
610400,23,17
610416,16,12
610433,16,12
610450,17,12
610475,23,18
610500,20,15
610525,19,14
610550,22,17
610566,23,17
610583,18,13
610600,17,13
610625,18,13
610650,24,18
610666,19,14
610683,18,13
610700,18,14
610750,19,14
610800,20,15
610816,21,16
610833,21,16
610850,16,12
610875,17,13
610900,16,12
610916,22,17
610933,19,14
610950,16,12
610975,19,14
611000,22,17
611050,20,15
611066,20,15
611083,23,18
611100,22,16
611125,17,13
611150,16,12
611162,21,16
611175,24,18
611187,19,14
611200,24,18
611300,18,14
611325,23,17
611350,17,13
611375,18,14
611400,19,14
611450,18,13
611462,16,12
611475,22,17
611487,17,13
611500,24,18
611525,22,16
611550,17,12
611575,18,13
611600,23,17
611616,17,12
611633,17,13
611650,22,17
611675,21,16
611700,24,18
611725,19,14
611750,22,17
611775,23,17
611800,17,12
611825,22,16
611850,18,13
611875,18,13
611900,19,14
611925,19,15
611950,16,12
611975,24,18
612000,23,17
612150,18,14
612175,24,18
612200,19,15
612216,17,13
612233,23,17
612250,20,15
612275,22,17
612300,23,17
612350,23,17
612400,21,16
612425,21,16
612450,23,18
612550,20,15
612575,16,12
612600,19,14
612650,18,13
612662,16,12
612675,21,16
612687,16,12
612700,18,13
612716,16,12
612733,16,12
612750,16,12
612766,17,13
612783,20,15
612800,22,16
612850,20,15
612875,16,12
612900,16,12
612916,23,18
612933,21,16
613000,21,16
613025,18,13
613050,17,13
613066,19,14
613083,17,13
613100,23,17
613116,21,16
613133,18,14
613150,22,16
613175,24,18
613200,22,17
613250,17,12
613266,22,16
613283,16,12
613300,24,18
613316,22,16
613333,21,16
613400,23,18
613450,24,18
613500,18,14
613525,23,17
613550,16,12
613600,21,16
613625,23,17
613650,18,14
613675,24,18
613700,18,13
613725,22,17
613750,16,12
613800,16,12
613900,22,16
613950,22,17
614000,24,18
614016,16,12
614033,16,12
614100,21,16
614150,18,14
614200,21,16
614212,17,13
614225,20,15
614237,19,14
614250,18,14
614266,18,14
614283,18,13
614300,18,14
614350,23,18
614400,18,14
614450,16,12
614466,20,15
614483,16,12
614500,23,18
614525,17,13
614550,17,12
614600,20,15
614625,23,17
614650,21,16
614675,21,16
614700,19,14
614716,16,12
614733,18,13
614750,21,15
614800,24,18
614825,17,13
614850,21,16
614866,18,14
614883,24,18
614900,17,13
614925,21,16
614950,16,12
615000,19,14
615025,19,14
615050,24,18
615075,22,16
615100,20,15
615125,24,18
615200,20,15
615216,22,17
615233,19,14
615300,20,15
615350,19,15
615375,21,16
615400,17,13
615425,17,13
615450,16,12
615500,17,12
615525,20,15
615550,21,16
615575,19,14
615600,18,13
615650,19,14
615666,24,18
615683,24,18
615700,21,16
615725,24,18
615750,23,18
615800,20,15
615816,16,12
615833,22,16
615850,24,18
615875,18,14
615900,22,16
615925,21,16
615950,16,12
616100,17,13
616150,22,16
616200,24,18
616250,20,15
616300,21,16
616325,21,16
616350,18,13
616375,23,18
616400,18,13
616450,23,18
616500,21,16
616550,21,16
616600,19,14
616625,22,16
616650,17,13
616675,20,15
616700,23,17
616725,19,14
616750,22,17
616766,19,14
616783,21,16
616800,19,14
616816,19,14
616833,19,14
616850,22,17
616866,21,16
616883,19,14
616900,20,15
616925,16,12
616950,19,14
616975,17,13
617000,22,17
617012,24,18
617025,17,13
617037,24,18
617050,19,14
617075,17,13
617150,24,18
617166,16,12
617183,23,17
617200,24,18
617250,21,15
617275,22,16
617300,16,12
617325,24,18
617350,18,13
617375,20,15
617400,23,17
617450,24,18
617466,17,12
617483,17,13
617500,24,18
617512,24,18
617525,18,13
617537,19,14
617550,23,17
617600,18,13
617625,20,15
617650,23,17
617666,24,18
617683,17,13
617700,23,17
617800,23,17
617850,23,18
617875,22,16
617900,24,18
617925,22,16
617950,18,13
617975,22,16
618050,22,17
618100,18,14
618125,23,18
618150,18,14
618200,24,18
618250,19,15
618275,16,12
618300,22,16
618325,19,14
618350,20,15
618375,20,15
618400,17,13
618500,21,16
618525,20,15
618550,24,18
618566,18,13
618583,17,13
618600,23,17
618625,22,17
618650,23,17
618675,17,13
618700,16,12
618716,22,16
618733,17,13
618750,16,12
618775,21,16
618800,17,13
618850,22,17
618875,23,17
618900,19,14
618916,16,12
618933,21,16
618950,18,13
619000,16,12
619016,17,13
619033,23,17
619050,18,13
619075,22,16
619100,24,18
619150,23,17
619175,18,14
619200,16,12
619225,24,18
619350,16,12
619375,18,14
619400,23,17
619450,21,15
619466,18,13
619483,23,18
619500,21,16
619550,20,15
619575,16,12
619600,24,18
619625,20,15
619650,20,15
619675,22,16
619700,21,16
619725,22,16
619750,17,13
619766,19,14
619783,18,13
619800,18,14
619816,23,18
619833,24,18
619850,19,14
619875,23,18
619900,24,18
619925,20,15
619950,19,14
619966,17,12
619983,24,18
620000,20,15
620025,23,18
620050,24,18
620066,20,15
620083,16,12
620100,17,13
620125,21,16
620150,23,17
620175,18,14
620200,16,12
620225,24,18
620250,24,18
620300,17,13
620325,23,17
620350,24,18
620400,21,16
620416,23,17
620433,21,15
620450,20,15
620500,17,13
620516,21,16
620533,20,15
620600,21,16
620650,21,16
620666,24,18
620683,17,13
620750,24,18
620775,21,16
620800,19,15
620825,23,18
620850,16,12
620950,24,18
620975,22,17
621000,21,16
621050,16,12
621100,17,13
621116,16,12
