CreateTime,Duration,MaxWaitingTime
569187,11,9
569200,9,7
569216,9,7
569233,10,8
569250,11,9
569260,8,7
569270,9,8
569280,10,8
569290,10,8
569300,12,9
569325,11,9
569350,12,9
569362,10,8
569375,8,7
569387,10,8
569400,12,9
569450,10,8
569500,11,9
569525,11,9
569550,10,8
569575,9,7
569600,12,9
569625,9,7
569650,11,9
569675,12,9
569700,11,9
569750,12,9
569775,12,9
569800,9,7
569825,10,8
569850,10,8
569875,10,8
569900,10,8
569950,11,9
569975,12,9
570000,9,8
570025,12,9
570050,11,9
570066,12,9
570083,12,9
570100,9,7
570150,11,9
570166,12,9
570183,11,8
570200,12,9
570225,12,9
570250,9,8
570266,11,8
570283,11,9
570300,8,7
570325,12,9
570350,12,9
570400,9,7
570416,8,7
570433,11,9
570450,12,9
570500,8,7
570525,10,8
570550,10,8
570600,8,7
570616,9,7
570633,10,8
570650,8,7
570700,8,7
570725,9,7
570750,8,7
570758,10,8
570766,12,9
570775,9,7
570783,8,7
570791,12,9
570799,12,9
570800,12,9
570816,12,9
570833,8,7
570850,10,8
570875,8,7
570900,10,8
570950,12,9
570966,12,9
570983,9,8
571000,9,7
571025,9,7
571050,9,7
571100,10,8
571125,10,8
571150,9,8
571200,9,7
571216,12,9
571233,12,9
571250,9,8
571300,10,8
571307,8,7
571314,11,9
571321,10,8
571328,11,9
571335,10,8
571342,11,9
571350,9,8
571400,11,9
571425,10,8
571450,10,8
571466,10,8
571483,10,8
571500,8,7
571550,8,7
571575,8,7
571600,9,8
571650,12,9
571666,9,7
571683,11,9
571700,10,8
571750,10,8
571775,11,8
571800,11,8
571802,12,9
571805,9,7
571808,12,9
571811,10,8
571813,11,9
571816,11,9
571819,8,7
571822,12,9
571825,9,7
571827,12,9
571830,10,8
571833,11,9
571836,8,7
571838,9,8
571841,9,8
571844,12,9
571847,9,7
571850,9,7
571875,8,7
571900,10,8
571950,12,9
571966,12,9
571983,11,8
572000,8,7
572016,10,8
572033,10,8
572050,12,9
572075,9,8
572100,11,9
572150,9,7
572200,12,9
572216,12,9
572233,10,8
572250,8,7
572275,10,8
572300,10,8
572350,11,8
572366,9,7
572383,11,8
572400,12,9
572450,9,7
572475,10,8
572500,8,7
572550,11,9
572575,10,8
572600,9,8
572650,12,9
572675,8,7
572700,10,8
572708,9,7
572716,10,8
572725,8,7
572733,10,8
572741,8,7
572749,11,9
572750,8,7
572775,10,8
572800,12,9
572850,8,7
572875,8,7
572900,12,9
572916,12,9
572933,8,7
572950,8,7
572966,12,9
572983,11,9
573000,9,7
573016,12,9
573033,11,9
573050,12,9
573075,9,7
573100,8,7
573103,10,8
573107,8,7
573111,9,7
573115,9,8
573119,11,9
573123,12,9
573126,10,8
573130,8,7
573134,11,9
573138,12,9
573142,11,9
573146,10,8
573149,11,9
573150,11,9
573160,10,8
573170,9,8
573180,10,8
573190,10,8
573200,12,9
573208,11,9
573216,9,7
573225,10,8
573233,8,7
573241,10,8
573249,10,8
573250,8,7
573262,11,9
573275,12,9
573287,8,7
573300,12,9
573325,9,7
573350,11,9
573352,12,9
573354,10,8
573356,11,8
573358,9,7
573360,12,9
573363,9,8
573365,10,8
573367,11,8
573369,9,7
573371,8,7
573373,10,8
573376,12,9
573378,8,7
573380,11,8
573382,9,7
573384,8,7
573386,9,7
573389,12,9
573391,10,8
573393,9,8
573395,12,9
573397,10,8
573399,12,9
573400,8,7
573412,8,7
573425,11,9
573437,12,9
573450,10,8
573500,8,7
573507,11,9
573514,12,9
573521,11,9
573528,11,9
573535,8,7
573542,10,8
573550,9,7
573600,8,7
573625,8,7
573650,9,8
573675,8,7
573700,8,7
573750,9,8
573775,10,8
573800,9,7
573850,8,7
573900,9,7
573925,9,8
573950,11,9
573975,12,9
574000,11,8
574025,10,8
574050,9,8
574075,9,8
574100,12,9
574125,12,9
574150,10,8
574160,10,8
574170,10,8
574180,9,7
574190,8,7
574200,9,8
574250,12,9
574262,10,8
574275,10,8
574287,8,7
574300,11,9
574350,8,7
574375,8,7
574400,8,7
574416,8,7
574433,8,7
574450,8,7
574460,10,8
574470,10,8
574480,9,8
574490,10,8
574500,12,9
574550,11,8
574566,8,7
574583,11,9
574600,10,8
574625,9,7
574650,11,9
574675,10,8
574700,9,7
574710,10,8
574720,10,8
574730,12,9
574740,8,7
574750,8,7
574775,11,9
574800,10,8
574825,12,9
574850,9,7
574900,11,9
574950,8,7
574958,12,9
574966,8,7
574975,8,7
574983,9,8
574991,9,7
574999,9,7
575000,11,8
575050,12,9
575075,10,8
575100,9,8
575125,12,9
575150,12,9
575175,10,8
575200,9,8
575225,10,8
575250,12,9
575300,10,8
575312,10,8
575325,11,9
575337,8,7
575350,8,7
575375,12,9
575400,9,7
575425,11,8
575450,9,7
575475,9,7
575500,12,9
575550,8,7
575575,9,7
575600,10,8
575625,9,7
575650,9,7
575675,11,9
575700,8,7
575710,11,9
575720,12,9
575730,10,8
575740,11,9
575750,10,8
575775,8,7
575800,11,8
575850,12,9
575875,12,9
575900,12,9
575950,11,8
575975,10,8
576000,9,8
576016,12,9
576033,11,8
576050,11,9
576066,8,7
576083,9,8
576100,10,8
576150,10,8
576157,12,9
576164,12,9
576171,11,9
576178,10,8
576185,8,7
576192,12,9
576200,10,8
576208,10,8
576216,10,8
576225,8,7
576233,8,7
576241,10,8
576249,8,7
576250,9,7
576300,11,8
576325,10,8
576350,9,8
576366,12,9
576383,8,7
576400,11,9
576425,10,8
576450,9,8
576500,12,9
576550,10,8
576575,12,9
576600,11,8
576650,12,9
576675,8,7
576700,10,8
576750,10,8
576775,10,8
576800,12,9
576825,12,9
576850,9,7
576900,9,7
576925,12,9
576950,9,7
576975,8,7
577000,10,8
577003,10,8
577006,11,8
577009,8,7
577012,9,7
577015,12,9
577018,11,8
577021,8,7
577025,10,8
577028,8,7
577031,8,7
577034,8,7
577037,9,8
577040,9,7
577043,9,7
577046,11,9
577050,12,9
577075,10,8
577100,12,9
577104,9,7
577109,10,8
577113,10,8
577118,8,7
577122,10,8
577127,8,7
577131,8,7
577136,11,8
577140,9,7
577145,11,9
577150,12,9
577200,8,7
577212,11,9
577225,9,7
577237,9,7
577250,9,7
577266,10,8
577283,8,7
577300,10,8
577350,8,7
577375,8,7
577400,12,9
577425,12,9
577450,8,7
577500,12,9
577525,12,9
577550,9,7
577600,8,7
577616,8,7
577633,10,8
577650,8,7
577700,9,8
577750,11,8
577775,8,7
577800,8,7
577850,11,8
577866,8,7
577883,9,8
577900,8,7
577950,12,9
577975,9,7
578000,9,8
578025,9,8
578050,9,7
578100,11,8
578150,12,9
578175,10,8
578200,12,9
578225,8,7
578250,8,7
578260,11,9
578270,11,8
578280,10,8
578290,10,8
578300,12,9
578325,9,8
578350,10,8
578400,9,8
578410,9,7
578420,10,8
578430,12,9
578440,12,9
578450,10,8
578475,11,9
578500,11,8
578507,10,8
578514,10,8
578521,11,9
578528,8,7
578535,10,8
578542,8,7
578550,8,7
578575,12,9
578600,11,8
578625,11,9
578650,11,8
578700,10,8
578750,10,8
578775,10,8
578800,12,9
578816,10,8
578833,9,7
578850,8,7
578900,8,7
578950,11,9
578975,10,8
579000,12,9
579050,8,7
579075,9,7
579100,11,8
579150,8,7
579200,11,9
579225,8,7
579250,11,8
579300,8,7
579350,10,8
579360,12,9
579370,10,8
579380,11,8
579390,8,7
579400,10,8
579450,11,9
579475,11,9
579500,10,8
579550,12,9
579566,11,8
579583,11,9
579600,11,9
579616,11,9
579633,8,7
579650,12,9
579700,8,7
579712,12,9
579725,9,7
579737,8,7
579750,10,8
579762,12,9
579775,9,7
579787,8,7
579800,8,7
579850,10,8
579866,9,7
579883,10,8
579900,10,8
579925,10,8
579950,9,8
579960,8,7
579970,9,7
579980,10,8
579990,9,8
580000,11,9
580025,12,9
580050,12,9
580075,9,7
580100,9,8
580125,11,9
580150,10,8
580200,10,8
580225,9,7
580250,8,7
580300,11,9
580325,8,7
580350,10,8
580375,8,7
580400,11,9
580403,8,7
580406,12,9
580409,12,9
580412,10,8
580415,10,8
580418,11,8
580421,11,8
580425,10,8
580428,10,8
580431,11,8
580434,9,7
580437,8,7
580440,9,7
580443,8,7
580446,10,8
580450,10,8
580475,10,8
580500,9,7
580525,9,8
580550,10,8
580600,12,9
580625,8,7
580650,10,8
580675,12,9
580700,10,8
580750,8,7
580775,10,8
580800,8,7
580816,12,9
580833,10,8
580850,9,8
580856,12,9
580862,10,8
580868,11,9
580875,10,8
580881,10,8
580887,8,7
580893,11,9
580900,8,7
580950,11,9
580975,8,7
581000,9,7
581025,10,8
581050,11,8
581100,8,7
581125,11,8
581150,9,7
581175,9,7
581200,11,9
581225,10,8
581250,8,7
581300,12,9
581325,8,7
581350,11,8
581400,11,9
581425,12,9
581450,9,7
581500,12,9
581525,8,7
581550,9,8
581600,9,7
581625,10,8
581650,11,9
581700,12,9
581725,9,7
581750,10,8
581800,11,8
581825,10,8
581850,11,8
581900,12,9
581916,9,8
581933,11,9
581950,8,7
582000,11,8
582025,9,7
582050,11,9
582075,11,8
582100,12,9
582112,12,9
582125,11,9
582137,11,9
582150,8,7
582166,9,8
582183,9,7
582200,9,7
582216,10,8
582233,12,9
582250,12,9
582300,12,9
582350,10,8
582375,8,7
582400,9,7
582412,11,9
582425,12,9
582437,10,8
582450,11,8
582466,10,8
582483,10,8
582500,9,8
582550,11,9
582600,12,9
582625,11,9
582650,11,9
582675,11,9
582700,8,7
582750,10,8
582775,12,9
582800,10,8
582850,9,8
582875,8,7
582900,9,7
582916,9,8
582933,8,7
582950,9,7
583000,10,8
583025,8,7
583050,8,7
583075,10,8
583100,11,8
583125,12,9
583150,10,8
583175,12,9
583200,10,8
583203,8,7
583206,12,9
583209,8,7
583212,12,9
583215,8,7
583218,8,7
583221,11,9
583225,8,7
583228,8,7
583231,10,8
583234,8,7
583237,12,9
583240,12,9
583243,9,8
583246,11,8
583250,8,7
583275,12,9
583300,10,8
583325,9,8
583350,10,8
583375,12,9
583400,8,7
583416,11,9
583433,9,7
583450,10,8
583475,9,7
583500,10,8
583525,10,8
583550,8,7
583575,12,9
583600,10,8
583650,8,7
583675,8,7
583700,9,7
583750,10,8
583800,12,9
583825,8,7
583850,10,8
583900,11,9
583925,9,7
583950,11,8
584000,8,7
584050,9,7
584058,11,9
584066,12,9
584075,10,8
584083,10,8
584091,11,9
584099,10,8
584100,9,8
584125,11,9
584150,9,7
584200,8,7
584225,9,7
584250,11,9
584300,8,7
584325,8,7
584350,11,9
584400,10,8
584416,12,9
584433,11,9
584450,9,7
584475,8,7
584500,9,7
584512,8,7
584525,12,9
584537,11,9
584550,11,9
584575,12,9
584600,11,9
584650,12,9
584675,9,8
584700,12,9
584725,8,7
584750,12,9
584800,12,9
584808,12,9
584816,12,9
584825,9,8
584833,8,7
584841,11,9
584849,11,8
584850,12,9
584900,11,9
584916,8,7
584933,9,7
584950,12,9
585000,12,9
585025,10,8
585050,10,8
585075,12,9
585100,9,8
585125,12,9
585150,11,9
585175,11,8
585200,10,8
585250,12,9
585275,12,9
585300,11,9
585307,12,9
585314,11,9
585321,11,9
585328,12,9
585335,12,9
585342,9,8
585350,9,8
585400,10,8
585425,8,7
585450,10,8
585500,12,9
585512,8,7
585525,8,7
585537,9,8
585550,10,8
585575,9,7
585600,8,7
585650,10,8
585675,9,7
585700,8,7
585725,12,9
585750,8,7
585775,12,9
585800,9,7
585825,10,8
585850,12,9
585900,11,8
585925,10,8
585950,8,7
585975,10,8
586000,10,8
586025,12,9
586050,12,9
586075,9,7
586100,10,8
586125,9,7
586150,12,9
586175,12,9
586200,12,9
586212,9,7
586225,11,9
586237,11,9
586250,12,9
586275,9,8
586300,10,8
586350,10,8
586375,12,9
586400,12,9
586425,10,8
586450,10,8
586475,11,8
586500,12,9
586525,11,9
586550,12,9
586600,12,9
586625,12,9
586650,12,9
586660,10,8
586670,10,8
586680,8,7
586690,11,9
586700,12,9
586725,10,8
586750,11,9
586775,8,7
586800,8,7
586850,8,7
586875,11,9
586900,12,9
586912,9,7
586925,9,8
586937,8,7
586950,10,8
586962,8,7
586975,9,7
586987,8,7
587000,9,7
587050,10,8
587062,11,9
587075,8,7
587087,12,9
587100,11,9
587116,8,7
587133,10,8
587150,12,9
587175,10,8
587200,8,7
587225,8,7
587250,10,8
587275,10,8
587300,10,8
587350,10,8
587375,10,8
587400,12,9
587425,10,8
587450,12,9
587466,9,7
587483,8,7
587500,9,7
587525,10,8
587550,9,7
587566,8,7
587583,8,7
587600,8,7
587625,8,7
587650,10,8
587700,10,8
587725,11,8
587750,10,8
587766,11,8
587783,11,8
587800,9,7
587816,11,9
587833,9,8
587850,8,7
587900,8,7
587925,12,9
587950,8,7
587951,12,9
587952,10,8
587953,12,9
587955,12,9
587956,9,7
587957,9,7
587959,11,9
587960,12,9
587961,11,9
587963,11,8
587964,10,8
587965,10,8
587967,12,9
587968,8,7
587969,9,7
587971,9,7
587972,11,9
587973,12,9
587975,11,8
587976,12,9
587977,9,8
587978,9,8
587980,12,9
587981,10,8
587982,10,8
587984,11,9
587985,12,9
587986,8,7
587988,11,9
587989,8,7
587990,11,9
587992,10,8
587993,12,9
587994,9,7
587996,8,7
587997,11,9
587998,10,8
587999,9,8
588000,11,9
588008,11,9
588016,9,8
588025,8,7
588033,11,9
588041,12,9
588049,8,7
588050,8,7
588075,11,9
588100,10,8
588112,8,7
588125,10,8
588137,11,9
588150,8,7
588175,10,8
588200,8,7
588225,11,8
588250,10,8
588275,11,8
588300,10,8
588316,10,8
588333,10,8
588350,9,8
588400,11,9
588405,9,7
588410,11,9
588415,12,9
588420,12,9
588425,10,8
588430,11,9
588435,12,9
588440,10,8
588445,11,9
588450,9,8
588466,8,7
588483,12,9
588500,10,8
588550,8,7
588575,11,9
588600,8,7
588650,9,7
588666,9,8
588683,8,7
588700,10,8
588750,12,9
588775,9,7
588800,9,7
588825,11,8
588850,8,7
588900,12,9
588925,10,8
588950,11,8
589000,8,7
589025,8,7
589050,12,9
589075,9,7
589100,9,8
589150,11,9
589166,12,9
589183,12,9
589200,8,7
589250,9,7
589275,11,8
589300,12,9
589325,10,8
589350,11,8
589375,11,8
589400,9,8
589412,12,9
589425,10,8
589437,11,8
589450,10,8
589466,12,9
589483,10,8
589500,8,7
589525,8,7
589550,10,8
589600,12,9
589625,11,9
589650,12,9
589662,10,8
589675,8,7
589687,12,9
589700,10,8
589712,8,7
589725,9,7
589737,9,8
589750,11,8
589775,10,8
589800,12,9
589812,10,8
589825,11,9
589837,9,7
589850,11,9
589875,12,9
589900,8,7
589950,11,9
589966,8,7
589983,12,9
590000,9,8
590016,11,8
590033,12,9
590050,11,8
590075,10,8
590100,9,7
590125,8,7
590150,12,9
590175,10,8
590200,8,7
590225,11,9
590250,12,9
590300,9,8
590325,8,7
590350,8,7
590375,10,8
590400,12,9
590407,9,7
590414,8,7
590421,11,9
590428,9,7
590435,9,7
590442,8,7
590450,12,9
590466,8,7
590483,12,9
590500,12,9
590550,9,7
590575,8,7
590600,11,8
590612,12,9
590625,10,8
590637,9,7
590650,8,7
590700,9,8
590725,9,7
590750,10,8
590800,10,8
590825,10,8
590850,9,7
590900,8,7
590925,10,8
590950,12,9
590966,10,8
590983,11,9
591000,8,7
591016,8,7
591033,11,9
591050,8,7
591075,9,7
591100,8,7
591125,12,9
591150,11,8
591200,9,7
591225,10,8
591250,8,7
591300,10,8
591350,8,7
591375,10,8
591400,10,8
591416,10,8
591433,11,9
591450,11,9
591475,12,9
591500,8,7
591550,9,7
591575,10,8
591600,9,7
591616,11,9
591633,11,9
591650,8,7
591700,9,8
591725,12,9
591750,11,9
591766,11,8
591783,12,9
591800,10,8
591816,10,8
591833,8,7
591850,8,7
591866,12,9
591883,8,7
591900,8,7
591925,12,9
591950,10,8
591975,8,7
592000,11,9
592025,12,9
592050,10,8
592075,9,7
592100,11,9
592150,9,8
592175,12,9
592200,12,9
592225,12,9
592250,10,8
592300,11,9
592325,12,9
592350,10,8
592400,10,8
592450,10,8
592475,12,9
592500,8,7
592525,10,8
592550,9,7
592575,11,8
592600,8,7
592612,12,9
592625,11,8
592637,11,9
592650,10,8
592675,8,7
592700,8,7
592712,10,8
592725,11,9
592737,9,7
592750,11,8
592800,12,9
592850,9,8
592875,8,7
592900,10,8
592925,10,8
592950,11,9
593000,9,8
593025,8,7
593050,11,9
593100,10,8
593116,12,9
593133,12,9
593150,9,7
593166,8,7
593183,10,8
593200,8,7
593225,11,8
593250,10,8
593275,12,9
593300,8,7
593316,11,8
593333,11,8
593350,12,9
593375,8,7
593400,12,9
593425,9,8
593450,12,9
593475,11,9
593500,11,8
593525,9,7
593550,9,8
593600,9,7
593608,10,8
593616,12,9
593625,11,9
593633,10,8
593641,9,8
593649,12,9
593650,12,9
593675,8,7
593700,11,8
593725,10,8
593750,10,8
593775,8,7
593800,8,7
593825,12,9
593850,10,8
593875,10,8
593900,8,7
593950,12,9
593975,10,8
594000,8,7
594012,11,9
594025,8,7
594037,12,9
594050,9,8
594100,10,8
594112,12,9
594125,11,8
594137,9,7
594150,12,9
594175,11,9
594200,9,8
594250,9,8
594275,8,7
594300,11,8
594325,10,8
594350,10,8
594400,10,8
594425,8,7
594450,11,9
594475,11,9
594500,10,8
594516,11,9
594533,10,8
594550,9,7
594600,8,7
594625,11,9
594650,12,9
594660,8,7
594670,12,9
594680,9,8
594690,11,8
594700,11,9
594750,12,9
594775,9,7
594800,10,8
594850,9,8
594875,12,9
594900,9,8
594916,8,7
594933,9,8
594950,9,7
594958,11,9
594966,9,7
594975,12,9
594983,8,7
594991,8,7
594999,8,7
595000,10,8
595050,10,8
595066,8,7
595083,8,7
595100,8,7
595125,8,7
595150,11,9
595175,10,8
595200,8,7
595201,11,9
595202,11,9
595203,9,7
595204,12,9
595205,8,7
595206,10,8
595207,9,7
595208,10,8
595210,8,7
595211,11,8
595212,10,8
595213,12,9
595214,8,7
595215,8,7
595216,10,8
595217,8,7
595218,8,7
595219,9,8
595221,9,8
595222,11,9
595223,10,8
595224,10,8
595225,8,7
595226,8,7
595227,11,8
595228,10,8
595229,10,8
595231,12,9
595232,9,7
595233,11,8
595234,10,8
595235,8,7
595236,11,8
595237,10,8
595238,10,8
595239,8,7
595241,8,7
595242,8,7
595243,9,7
595244,11,9
595245,10,8
595246,11,9
595247,12,9
595248,10,8
595249,10,8
595250,8,7
595262,9,7
595275,9,8
595287,10,8
595300,8,7
595316,12,9
595333,12,9
595350,9,8
595400,12,9
595425,10,8
595450,9,7
595500,10,8
595516,9,7
595533,8,7
595550,11,8
595575,12,9
595600,9,8
595650,9,7
595675,9,8
595700,8,7
595750,9,8
595775,9,7
595800,11,9
595850,10,8
595875,9,8
595900,12,9
595925,12,9
595950,8,7
595966,11,9
595983,9,7
596000,11,9
596050,10,8
596075,11,9
596100,10,8
596116,10,8
596133,8,7
596150,9,7
596175,10,8
596200,9,7
596212,11,8
596225,11,8
596237,12,9
596250,12,9
596300,12,9
596325,9,8
596350,10,8
596400,12,9
596425,8,7
596450,11,9
596466,11,9
596483,8,7
596500,10,8
596550,10,8
596562,9,7
596575,9,7
596587,12,9
596600,10,8
596625,12,9
596650,8,7
596675,8,7
596700,8,7
596705,12,9
596710,11,8
596715,10,8
596720,12,9
596725,11,8
596730,12,9
596735,12,9
596740,11,9
596745,10,8
596750,11,9
596775,12,9
596800,8,7
596825,11,9
596850,10,8
596900,10,8
596925,9,8
596950,11,9
597000,8,7
597016,11,9
597033,12,9
597050,12,9
597075,9,7
597100,12,9
597125,9,7
597150,9,7
597175,8,7
597200,10,8
597225,8,7
597250,10,8
597300,10,8
597350,9,7
597375,9,8
597400,8,7
597425,10,8
597450,12,9
597475,8,7
597500,9,8
597516,8,7
597533,11,9
597550,11,9
597566,8,7
597583,9,7
597600,9,7
597616,12,9
597633,8,7
597650,10,8
597700,11,9
597725,12,9
597750,11,9
597775,10,8
597800,11,9
597825,11,9
597850,9,7
597900,8,7
597916,9,8
597933,10,8
597950,11,9
597975,9,7
598000,10,8
598050,10,8
598066,10,8
598083,11,8
598100,8,7
598150,12,9
598175,10,8
598200,10,8
598225,12,9
598250,9,7
598255,11,8
598261,10,8
598266,8,7
598272,11,9
598277,10,8
598283,8,7
598288,12,9
598294,10,8
598300,8,7
598312,8,7
598325,8,7
598337,11,9
598350,9,7
598375,10,8
598400,10,8
598450,8,7
598500,12,9
598525,11,8
598550,8,7
598600,8,7
598625,8,7
598650,9,7
598675,10,8
598700,8,7
598716,10,8
598733,8,7
598750,9,7
598755,10,8
598760,9,7
598765,9,8
598770,10,8
598775,10,8
598780,11,8
598785,10,8
598790,8,7
598795,9,7
598800,10,8
598816,8,7
598833,9,7
598850,9,7
598875,9,7
598900,12,9
598907,10,8
598914,11,8
598921,8,7
598928,11,9
598935,9,7
598942,12,9
598950,8,7
598975,8,7
599000,8,7
599025,12,9
599050,10,8
599100,11,9
599125,8,7
599150,9,8
599175,12,9
599200,12,9
599212,8,7
599225,9,8
599237,12,9
599250,9,8
599266,9,7
599283,11,9
599300,11,8
599350,10,8
599375,8,7
599400,11,9
599416,9,8
599433,9,7
599450,10,8
599475,11,9
599500,9,8
599550,12,9
599575,12,9
599600,9,7
599625,12,9
599650,12,9
599675,8,7
599700,12,9
599716,12,9
599733,9,8
599750,10,8
599800,9,7
599825,9,8
599850,10,8
599900,8,7
599916,12,9
599933,10,8
599950,12,9
600000,9,8
600025,11,8
600050,12,9
600075,12,9
600100,9,8
600150,12,9
600175,11,8
600200,12,9
600250,8,7
600275,10,8
600300,11,8
600325,10,8
600350,10,8
600375,12,9
600400,10,8
600450,9,7
600475,10,8
600500,10,8
600516,12,9
600533,11,9
600550,10,8
600575,8,7
600600,11,9
600650,9,7
600700,10,8
600725,10,8
600750,12,9
600800,8,7
600825,9,7
600850,8,7
600875,10,8
600900,9,7
600925,9,7
600950,10,8
600955,12,9
600960,12,9
600965,11,9
600970,10,8
600975,10,8
600980,8,7
600985,11,8
600990,8,7
600995,12,9
601000,10,8
601010,9,7
601020,9,8
601030,12,9
601040,10,8
601050,12,9
601100,8,7
601116,8,7
601133,10,8
601150,8,7
601166,11,9
601183,9,7
601200,9,7
601250,12,9
601262,11,9
601275,9,8
601287,12,9
601300,12,9
601325,11,8
601350,10,8
601375,8,7
601400,8,7
601425,9,8
601450,9,7
601466,8,7
601483,8,7
601500,10,8
601525,10,8
601550,8,7
601575,8,7
601600,11,9
601616,8,7
601633,10,8
601650,9,7
601700,9,7
601725,8,7
601750,8,7
601766,11,8
601783,10,8
601800,9,7
601825,9,7
601850,12,9
601900,12,9
601925,8,7
601950,10,8
601975,9,7
602000,11,8
602050,8,7
602075,8,7
602100,8,7
602125,10,8
602150,8,7
602200,8,7
602225,10,8
602250,11,9
602275,10,8
602300,12,9
602325,8,7
602350,11,9
602400,10,8
602425,9,7
602450,10,8
602500,8,7
602512,10,8
602525,9,8
602537,11,8
602550,11,9
602566,12,9
602583,11,8
602600,11,9
602625,8,7
602650,9,7
602675,10,8
602700,10,8
602725,9,7
602750,8,7
602800,8,7
602825,9,7
602850,11,9
602875,12,9
602900,9,8
602910,10,8
602920,10,8
602930,12,9
602940,10,8
602950,11,8
603000,8,7
603007,8,7
603014,10,8
603021,11,9
603028,9,7
603035,8,7
603042,12,9
603050,12,9
603100,12,9
603116,11,9
603133,12,9
603150,10,8
603175,11,9
603200,12,9
603208,10,8
603216,11,9
603225,10,8
603233,9,8
603241,12,9
603249,9,7
603250,11,9
603300,10,8
603312,9,7
603325,11,9
603337,10,8
603350,10,8
603375,10,8
603400,12,9
603412,8,7
603425,12,9
603437,8,7
603450,9,7
603475,12,9
603500,11,9
603525,10,8
603550,11,9
603560,10,8
603570,12,9
603580,10,8
603590,8,7
603600,10,8
603605,10,8
603611,10,8
603616,10,8
603622,9,7
603627,10,8
603633,10,8
603638,11,9
603644,10,8
603650,11,9
603675,12,9
603700,8,7
603716,12,9
603733,9,7
603750,12,9
603800,10,8
603825,11,9
603850,11,9
603875,8,7
603900,11,9
603925,10,8
603950,12,9
603966,11,9
603983,8,7
604000,11,8
604025,11,8
604050,11,9
604100,12,9
604125,10,8
604150,11,8
604200,9,7
604212,10,8
604225,12,9
604237,11,9
604250,12,9
604257,8,7
604264,8,7
604271,11,9
604278,10,8
604285,8,7
604292,12,9
604300,11,9
604350,10,8
604356,10,8
604362,12,9
604368,12,9
604375,9,7
604381,11,8
604387,12,9
604393,8,7
604400,8,7
604425,11,9
604450,11,9
604454,12,9
604459,10,8
604463,10,8
604468,12,9
604472,10,8
604477,12,9
604481,10,8
604486,11,9
604490,11,8
604495,9,7
604500,11,9
604550,10,8
604551,10,8
604552,9,7
604553,8,7
604554,9,8
604555,12,9
604556,10,8
604557,12,9
604558,9,7
604559,8,7
604560,11,9
604561,12,9
604562,9,7
604563,9,7
604564,8,7
604565,11,9
604566,9,7
604567,8,7
604568,8,7
604569,10,8
604570,10,8
604571,10,8
604572,11,9
604573,8,7
604574,8,7
604575,9,7
604576,9,7
604577,10,8
604578,12,9
604579,12,9
604580,9,7
604581,9,8
604582,10,8
604583,12,9
604584,8,7
604585,10,8
604586,11,9
604587,8,7
604588,9,7
604589,12,9
604590,10,8
604591,8,7
604592,10,8
604593,11,9
604594,8,7
604595,11,9
604596,9,7
604597,10,8
604598,10,8
604599,8,7
604600,9,7
604625,11,9
604650,10,8
604700,12,9
604725,9,7
604750,12,9
604800,11,8
604816,8,7
604833,12,9
604850,8,7
604900,10,8
604925,12,9
604950,8,7
604975,9,8
605000,11,9
605025,9,8
605050,10,8
605075,10,8
605100,9,7
605125,10,8
605150,8,7
605175,8,7
605200,12,9
605210,8,7
605220,12,9
605230,10,8
605240,8,7
605250,8,7
605260,8,7
605270,10,8
605280,8,7
605290,11,9
605300,8,7
605316,11,9
605333,11,8
605350,11,8
605400,12,9
605412,10,8
605425,11,8
605437,8,7
605450,12,9
605475,10,8
605500,9,7
605525,8,7
605550,10,8
605560,11,9
605570,8,7
605580,8,7
605590,12,9
605600,11,9
605625,9,7
605650,11,9
605700,9,7
605725,12,9
605750,8,7
605766,8,7
605783,12,9
605800,9,7
605825,8,7
605850,11,9
605866,12,9
605883,10,8
605900,8,7
605950,10,8
605954,8,7
605959,12,9
605963,12,9
605968,9,7
605972,11,9
605977,8,7
605981,10,8
605986,12,9
605990,12,9
605995,8,7
606000,11,8
606016,10,8
606033,12,9
606050,11,8
606060,11,9
606070,8,7
606080,9,8
606090,8,7
606100,8,7
606125,9,7
606150,9,7
606162,9,7
606175,9,8
606187,8,7
606200,11,8
606225,10,8
606250,11,9
606275,11,8
606300,10,8
606325,12,9
606350,9,7
606375,9,7
606400,10,8
606425,11,9
606450,8,7
606475,10,8
606500,12,9
606550,11,9
606575,9,8
606600,11,9
606625,9,7
606650,9,7
606675,12,9
606700,8,7
606750,9,8
606775,11,9
606800,9,7
606816,9,7
606833,10,8
606850,12,9
606866,10,8
606883,12,9
606900,10,8
606950,12,9
606960,9,7
606970,12,9
606980,10,8
606990,11,9
607000,11,9
607050,9,7
607075,9,8
607100,11,9
607150,10,8
607160,8,7
607170,12,9
607180,9,8
607190,12,9
607200,8,7
607250,10,8
607275,9,7
607300,9,7
607350,10,8
607375,11,9
607400,10,8
607425,12,9
607450,12,9
607475,9,7
607500,9,7
607525,11,9
607550,12,9
607600,9,7
607625,10,8
607650,8,7
607675,10,8
607700,9,8
607725,10,8
607750,12,9
607775,10,8
607800,10,8
607825,9,7
607850,8,7
607875,8,7
607900,8,7
607950,8,7
608000,10,8
608025,10,8
608050,11,9
608100,12,9
608110,8,7
608120,8,7
608130,11,9
608140,8,7
608150,11,9
608200,9,7
608225,10,8
608250,12,9
608275,8,7
608300,12,9
608350,12,9
608375,9,7
608400,10,8
608425,9,7
608450,8,7
