CreateTime,Duration,MaxWaitingTime
789550,23,12
789650,16,8
789700,17,9
789850,17,9
790000,23,11
790250,22,11
790600,16,8
791000,17,8
791050,23,12
791100,17,9
791250,20,10
791300,21,11
791600,21,10
791650,16,8
791800,18,9
793050,21,11
793500,21,10
793950,22,11
794150,23,11
794350,17,9
794800,16,8
795100,21,10
795350,16,8
795600,18,9
795700,18,9
796050,16,8
796150,16,8
796300,24,12
796400,17,8
796650,17,8
796700,22,11
796850,18,9
797050,18,9
797250,23,12
797350,17,8
797500,22,11
797550,24,12
797600,23,11
797850,20,10
797900,20,10
798200,16,8
798350,20,10
798400,24,12
798550,18,9
798650,22,11
798750,24,12
799000,17,8
799100,23,12
799150,23,12
799250,21,10
799650,19,10
799900,19,9
800050,22,11
800100,20,10
800300,18,9
800550,18,9
800650,16,8
800950,23,12
801000,24,12
801200,22,11
801450,21,11
801750,16,8
802200,16,8
802400,22,11
802650,20,10
802800,17,8
803050,18,9
803100,22,11
803500,24,12
803650,21,11
803700,21,11
803800,23,12
803900,17,8
804050,18,9
804300,16,8
804500,21,11
804800,21,10
805150,23,12
805300,21,11
805350,18,9
805650,24,12
806250,17,8
806450,17,8
806850,20,10
807050,22,11
807650,19,9
807800,21,10
807950,23,12
808150,20,10
808450,23,12
808600,21,11
808750,16,8
809050,23,12
809100,23,12
809250,24,12
809300,16,8
810200,19,10
810600,18,9
810650,22,11
810700,20,10
810900,22,11
810950,19,10
811000,24,12
811300,18,9
811500,24,12
811550,21,11
811850,17,8
812300,20,10
812350,19,9
812450,22,11
812500,22,11
812550,17,8
812650,18,9
812850,22,11
813150,22,11
813200,20,10
813250,24,12
813300,20,10
813550,24,12
814200,17,8
814650,21,11
814700,19,10
814800,17,8
814850,16,8
814950,24,12
815000,21,10
815300,24,12
815350,19,9
815550,19,9
815600,16,8
816200,17,8
816550,18,9
816850,16,8
816900,16,8
816950,20,10
817350,20,10
817450,18,9
817600,24,12
818150,21,11
818500,16,8
818550,17,8
818700,16,8
818850,20,10
819000,23,12
819100,17,8
819550,20,10
819600,23,12
819650,16,8
819850,16,8
819900,19,10
820050,16,8
820600,24,12
820750,18,9
821050,20,10
821150,24,12
821300,18,9
821600,18,9
821750,23,12
822150,18,9
822250,19,9
822400,21,11
822500,23,12
822550,17,8
822600,18,9
823050,20,10
823150,19,9
823400,16,8
823600,17,8
823700,17,8
823750,17,9
823800,18,9
823900,16,8
824300,24,12
824400,24,12
824450,16,8
824500,20,10
824850,24,12
825300,18,9
825900,24,12
825950,20,10
826200,22,11
826250,23,12
826650,18,9
826700,24,12
826950,16,8
827150,18,9
827350,16,8
827450,20,10
827500,17,8
827600,18,9
827700,18,9
827800,19,9
828200,21,11
828250,18,9
828450,20,10
828600,18,9
828750,24,12
828800,17,8
828900,19,9
829050,22,11
829150,19,10
829200,21,11
829250,24,12
829350,23,12
829550,17,8
829750,16,8
830250,16,8
830300,19,9
830550,20,10
830750,19,9
831150,19,9
831250,24,12
831400,24,12
831750,23,12
831800,21,11
832000,22,11
832250,21,10
832500,17,9
832650,18,9
832800,18,9
833150,19,9
833700,20,10
834100,16,8
834150,24,12
834550,24,12
834700,23,12
834950,19,10
835050,21,11
835350,19,10
835550,22,11
835700,21,10
835900,23,11
836050,24,12
836350,17,8
836750,16,8
836800,16,8
837050,24,12
837750,19,10
837800,22,11
838050,24,12
838500,17,9
838600,21,11
838750,16,8
838950,23,11
839100,24,12
839200,19,9
839350,19,10
839450,23,12
839800,21,11
840000,22,11
840100,22,11
840550,22,11
840850,23,12
841050,16,8
841200,19,9
841250,23,12
841400,21,11
841500,24,12
841550,24,12
841700,19,9
841750,21,11
841850,19,9
842050,24,12
842100,23,11
842150,23,11
842300,20,10
842900,16,8
843100,23,11
843300,22,11
844000,20,10
844050,23,11
844200,17,8
844300,20,10
844350,18,9
844400,16,8
844500,22,11
844600,20,10
844900,18,9
845000,16,8
845200,21,10
845250,19,10
845300,21,10
845400,16,8
845450,22,11
845800,24,12
846000,23,12
846200,24,12
846350,23,12
846400,22,11
846500,17,8
847300,20,10
847800,24,12
848150,20,10
848450,19,9
848600,19,9
848850,23,12
849400,21,11
849650,18,9
850000,24,12
850150,19,9
850550,19,9
850750,21,11
850800,16,8
851300,16,8
851450,24,12
852100,21,11
852350,18,9
852750,20,10
852900,16,8
853050,21,11
853100,19,9
853250,19,9
853450,24,12
853600,19,9
853850,24,12
853900,16,8
854200,19,9
854600,18,9
854650,23,12
855450,24,12
855700,21,11
855950,17,8
856100,16,8
856650,20,10
856700,16,8
856800,23,11
856900,21,11
856950,17,8
857050,24,12
857250,18,9
857350,16,8
858050,18,9
858400,18,9
858500,21,11
858550,18,9
859000,22,11
859050,20,10
859400,24,12
859450,23,12
859550,19,9
859600,21,11
859650,19,9
859800,23,12
859950,17,8
860300,23,12
860450,16,8
860500,16,8
860550,17,8
860700,19,10
860900,19,9
861050,20,10
861100,19,10
861150,19,9
861600,16,8
861800,22,11
861900,17,8
862000,21,11
862400,20,10
862750,16,8
863050,17,8
863200,24,12
863500,17,8
863650,21,10
863800,23,12
863950,21,10
864050,17,8
864250,17,8
864650,18,9
864750,16,8
864850,17,9
864900,20,10
865150,20,10
865350,19,10
865400,20,10
865800,18,9
865900,18,9
866000,19,9
866050,24,12
866100,22,11
866400,16,8
866500,22,11
866750,20,10
866950,22,11
867000,21,11
867050,22,11
867100,21,11
867150,23,12
867200,17,8
867250,24,12
867450,16,8
867550,16,8
867600,24,12
868050,23,12
868400,22,11
868600,19,9
869150,20,10
869500,22,11
869750,24,12
869800,20,10
870200,21,11
870550,24,12
870650,22,11
870800,16,8
870950,17,9
871050,23,12
871250,24,12
871400,16,8
872000,23,12
872100,23,11
872150,20,10
872250,23,12
872450,22,11
872950,23,11
873100,16,8
873200,19,9
873450,19,10
873700,19,10
873800,24,12
874600,16,8
874800,24,12
875000,18,9
875300,16,8
875500,19,10
875750,16,8
875950,17,8
876050,21,10
876100,21,10
876600,22,11
876900,17,8
876950,23,11
877050,20,10
877450,19,9
877500,19,9
877800,16,8
878000,17,8
878150,16,8
878250,20,10
878300,20,10
878500,23,12
878750,23,11
878900,21,11
879100,24,12
879250,19,9
879300,20,10
879450,18,9
879550,19,9
879650,17,8
879950,23,12
880050,19,9
880200,24,12
880250,16,8
880300,22,11
880600,24,12
880700,21,11
880950,19,9
881600,24,12
881650,18,9
881800,16,8
881850,16,8
881900,18,9
882050,19,10
882300,18,9
882550,22,11
882950,16,8
883300,24,12
883400,20,10
883550,19,9
883950,22,11
884050,24,12
884300,18,9
884450,24,12
885000,24,12
885100,17,8
885350,18,9
885500,18,9
885600,19,9
885800,21,11
885950,24,12
886100,22,11
886200,22,11
886250,19,9
886350,22,11
886400,19,9
886700,17,8
887050,22,11
887150,22,11
887200,19,10
887400,22,11
887950,22,11
888200,18,9
888250,23,11
888300,20,10
888450,19,10
888500,20,10
888800,19,9
888900,18,9
889300,17,9
889450,19,9
889650,20,10
889900,23,11
890750,24,12
890850,20,10
891100,24,12
891250,16,8
891400,16,8
891500,17,8
891650,21,10
891800,22,11
892200,18,9
892300,16,8
892900,18,9
893100,19,9
893150,18,9
893400,18,9
893650,23,12
893750,22,11
893850,24,12
894100,21,10
894200,19,9
894650,17,9
894800,16,8
895150,21,11
895650,24,12
896000,21,11
896050,20,10
896400,20,10
896500,20,10
896650,21,11
896800,23,12
896900,16,8
896950,17,8
897550,18,9
897700,20,10
898050,24,12
898450,23,12
898700,24,12
898750,22,11
898800,18,9
899100,17,8
899400,20,10
899750,17,8
899850,22,11
899900,20,10
900300,22,11
900450,24,12
900550,20,10
900650,17,9
901200,16,8
901350,22,11
901400,22,11
902000,19,9
902150,21,11
902250,16,8
902400,18,9
902500,22,11
902700,18,9
902750,20,10
902850,18,9
902950,21,10
903050,20,10
903450,22,11
904050,24,12
904150,23,12
904300,18,9
904400,24,12
904600,24,12
904750,23,12
904900,18,9
905400,20,10
905500,24,12
905600,24,12
905850,22,11
905900,19,9
906100,23,12
906200,16,8
906600,19,9
906850,17,8
907100,18,9
907600,22,11
907900,16,8
908000,18,9
908200,19,10
908250,24,12
908300,17,8
908350,21,11
909200,20,10
909450,18,9
909500,17,8
909600,18,9
910050,20,10
910100,20,10
910450,19,10
910850,22,11
911400,21,11
911750,23,11
911950,17,8
912450,24,12
912500,17,8
912550,23,11
912600,24,12
912750,21,10
912800,24,12
912850,20,10
913150,23,11
913200,22,11
913550,22,11
913650,18,9
913700,17,8
913900,17,9
914000,19,9
914050,17,8
914100,17,8
914250,21,11
914700,20,10
914800,18,9
914950,18,9
915100,16,8
915350,21,11
915800,21,11
916050,20,10
916250,22,11
916400,22,11
916500,16,8
916550,16,8
916700,19,10
916750,20,10
916800,24,12
917100,22,11
917150,16,8
917300,24,12
917750,19,10
917900,16,8
918000,20,10
918050,22,11
918300,20,10
918500,19,9
918600,23,12
918700,17,8
918800,20,10
919200,24,12
919300,17,8
919550,16,8
919700,24,12
919900,23,12
920050,19,9
920100,18,9
920150,23,12
920250,17,8
920450,19,9
920500,20,10
920700,17,8
920750,18,9
920800,20,10
920900,19,9
921100,17,9
921350,23,12
921400,23,12
921500,20,10
921550,19,9
921650,17,9
922000,22,11
922450,21,10
922500,16,8
922550,18,9
922650,24,12
922700,16,8
922750,22,11
922900,23,12
923350,16,8
923500,24,12
923600,19,9
923650,23,12
923700,17,8
924000,21,11
924250,18,9
924400,22,11
924950,22,11
925150,18,9
925350,22,11
925450,17,8
925900,22,11
925950,23,11
926100,18,9
926400,20,10
926500,22,11
926700,17,8
927100,20,10
927350,17,8
927800,20,10
927850,21,11
928000,20,10
928150,19,9
928250,23,12
928500,18,9
928750,18,9
929000,21,11
929300,24,12
929550,21,11
929600,23,12
929950,18,9
930100,21,11
930200,24,12
930300,17,8
930350,20,10
930700,17,8
930750,18,9
930850,17,8
930900,23,12
930950,16,8
931200,20,10
931400,16,8
931450,21,11
932250,23,12
932350,17,8
933250,20,10
933450,24,12
933550,18,9
933800,21,10
934000,21,10
934300,23,12
934400,20,10
934650,20,10
934700,19,9
934850,19,10
935400,20,10
935450,16,8
935600,16,8
935750,24,12
935850,19,9
936050,22,11
936100,22,11
936350,17,8
936450,19,9
936550,19,10
936700,20,10
936800,23,12
937000,22,11
937550,23,12
938750,19,10
938850,20,10
938950,16,8
939400,22,11
939600,16,8
939700,16,8
940000,20,10
940200,23,12
940250,20,10
940300,21,11
940500,22,11
940750,19,9
941200,19,9
941450,19,10
941500,16,8
941850,16,8
942250,22,11
942500,17,8
942550,21,10
943200,22,11
943300,24,12
943500,16,8
943800,17,8
944200,17,9
944450,20,10
944500,19,9
944750,22,11
944850,24,12
945400,18,9
945500,19,10
945800,21,11
945850,22,11
946500,18,9
946550,19,9
946600,17,8
946800,16,8
947250,23,11
947300,23,12
947450,19,9
947650,18,9
947750,23,12
947850,21,10
948000,20,10
948250,20,10
948350,17,8
948600,24,12
948650,18,9
948800,18,9
949100,16,8
949250,18,9
949600,22,11
949700,19,10
949950,17,9
950100,24,12
950350,23,12
950550,18,9
950650,18,9
950700,23,12
951050,18,9
951150,22,11
951350,18,9
951600,21,10
951650,21,11
951900,16,8
951950,24,12
952000,16,8
952550,17,8
952600,24,12
952650,18,9
953100,24,12
953400,18,9
953550,23,12
953850,22,11
954100,18,9
954300,23,12
954450,19,10
954550,21,10
954750,22,11
954800,16,8
954850,20,10
954900,16,8
955200,20,10
955400,24,12
955750,24,12
955850,22,11
956200,18,9
956250,20,10
956300,18,9
956650,20,10
957300,23,12
957400,23,12
957450,24,12
957700,21,11
957800,22,11
957850,16,8
957900,18,9
958100,24,12
958500,19,10
958600,20,10
958700,16,8
958750,23,12
958900,19,9
959000,16,8
959650,16,8
960000,24,12
960150,23,12
960250,22,11
960400,24,12
960800,17,8
960950,20,10
961000,22,11
961150,20,10
961300,22,11
961500,22,11
961550,21,11
961700,23,12
961800,21,11
962300,21,11
962700,19,9
962800,22,11
963450,21,11
963600,23,12
963700,19,10
964000,19,10
964250,17,8
964300,18,9
964500,18,9
964800,16,8
965200,18,9
965550,20,10
965650,19,10
965750,17,8
965900,17,9
966150,24,12
966550,21,11
967050,22,11
967200,19,9
967600,23,12
967800,24,12
968050,23,12
968300,20,10
968500,20,10
968600,17,8
968700,16,8
968750,17,8
969300,18,9
969350,18,9
969550,23,12
969850,16,8
970100,18,9
970200,21,11
970250,19,9
970350,16,8
970500,23,12
970550,20,10
970650,24,12
970800,24,12
971200,21,11
971400,24,12
971850,22,11
972100,21,10
972150,21,11
972250,22,11
972300,21,10
972500,16,8
972600,20,10
972650,18,9
973150,22,11
973250,17,8
973400,24,12
973550,19,10
973650,22,11
973700,21,11
973750,20,10
973800,17,8
973900,16,8
974150,22,11
974300,19,9
974400,18,9
974450,23,12
974550,16,8
974900,19,10
974950,16,8
975950,24,12
976200,24,12
976650,16,8
976900,17,8
977600,19,10
977650,20,10
977700,21,11
977750,22,11
977800,22,11
977900,24,12
978250,18,9
978450,18,9
978700,24,12
978950,23,12
979050,21,10
979100,16,8
979150,21,11
979200,24,12
979300,20,10
979500,22,11
979700,16,8
979850,23,12
979900,24,12
980400,22,11
980450,20,10
980800,21,11
981200,19,9
981250,18,9
981300,21,10
981550,19,9
981650,16,8
981900,21,11
982100,17,8
982250,21,11
982350,22,11
982450,22,11
983050,24,12
983550,19,9
984050,24,12
984250,18,9
984500,20,10
984650,17,8
985350,22,11
985450,22,11
985550,19,9
985650,18,9
986350,18,9
986650,18,9
987000,16,8
987100,19,9
987200,21,11
987500,24,12
987550,21,11
987700,22,11
987800,24,12
988000,17,8
988150,16,8
988850,19,9
988900,21,11
989150,22,11
989750,17,8
989800,19,9
990000,17,9
990300,19,9
990600,24,12
991100,22,11
991250,16,8
991450,18,9
991500,16,8
991550,24,12
991600,16,8
992000,18,9
992600,16,8
992750,18,9
992800,18,9
993000,23,12
993200,17,8
993550,17,8
994400,18,9
994950,18,9
995050,19,10
995100,17,8
995650,17,8
995700,17,9
995750,22,11
995800,16,8
995850,24,12
996200,20,10
996400,21,11
996500,21,10
996550,22,11
996750,21,11
996950,22,11
997000,17,8
997250,16,8
997450,17,8
997850,24,12
998050,19,9
998250,23,11
998400,22,11
999200,17,8
999300,24,12
999600,17,8
999750,17,8
999850,18,9
