CreateTime,Duration,MaxWaitingTime
597350,18,9
597375,18,9
597400,20,10
597416,22,11
597433,24,12
597450,21,10
597500,16,8
597516,16,8
597533,21,11
597550,22,11
597566,18,9
597583,19,10
597600,19,10
597650,23,12
597675,21,11
597700,19,9
597750,16,8
597775,18,9
597800,21,11
597825,21,10
597850,24,12
597862,22,11
597875,18,9
597887,17,8
597900,23,11
597925,20,10
597950,16,8
597975,24,12
598000,21,11
598025,17,8
598050,17,8
598100,18,9
598125,24,12
598150,20,10
598175,19,10
598200,16,8
598225,16,8
598250,19,10
598275,23,12
598300,24,12
598316,17,9
598333,19,9
598350,22,11
598366,21,11
598383,20,10
598400,21,10
598416,17,8
598433,23,12
598450,22,11
598466,20,10
598483,23,12
598500,22,11
598525,18,9
598550,20,10
598575,24,12
598600,21,10
598650,16,8
598662,18,9
598675,24,12
598687,20,10
598750,20,10
598800,17,8
598816,19,10
598833,19,10
598900,21,11
598912,16,8
598925,19,10
598937,24,12
598950,19,10
598966,21,10
598983,18,9
599000,21,11
599016,20,10
599033,22,11
599050,19,9
599075,21,10
599100,24,12
599150,22,11
599166,21,11
599183,17,8
599200,18,9
599250,17,9
599300,17,8
599325,17,8
599350,18,9
599375,19,10
599400,24,12
599425,20,10
599450,21,10
599466,23,12
599483,16,8
599500,22,11
599516,20,10
599533,19,9
599550,19,9
599562,16,8
599575,24,12
599587,18,9
599650,24,12
599666,20,10
599683,17,8
599750,18,9
599775,20,10
599800,17,8
599825,17,9
599850,18,9
599875,18,9
599900,20,10
599925,17,8
599950,19,9
599966,21,11
599983,19,9
600000,22,11
600025,22,11
600100,17,8
600125,18,9
600150,24,12
600166,18,9
600183,17,8
600200,17,8
600250,16,8
600300,24,12
600350,18,9
600375,20,10
600400,21,10
600412,20,10
600425,16,8
600437,16,8
600450,19,9
600475,19,9
600500,21,11
600512,21,11
600525,22,11
600537,17,8
600550,16,8
600600,16,8
600650,22,11
600675,16,8
600700,24,12
600716,16,8
600733,17,8
600750,20,10
600775,18,9
600850,18,9
600866,18,9
600883,21,11
600900,16,8
600925,23,12
600950,18,9
600962,16,8
600975,16,8
600987,21,11
601000,17,8
601016,23,12
601033,19,10
601050,17,9
601066,24,12
601083,24,12
601100,21,10
601110,22,11
601120,17,9
601130,17,8
601140,17,8
601150,23,12
601166,22,11
601183,24,12
601200,22,11
601212,21,10
601225,22,11
601237,16,8
601250,21,10
601260,24,12
601270,19,9
601280,16,8
601290,16,8
601300,21,11
601312,21,11
601325,16,8
601337,18,9
601350,24,12
601400,19,10
601412,17,9
601425,23,12
601437,18,9
601450,18,9
601462,24,12
601475,20,10
601487,23,12
601500,22,11
601512,23,11
601525,17,8
601537,22,11
601550,19,10
601600,18,9
601612,23,12
601625,24,12
601637,18,9
601650,20,10
601666,20,10
601683,18,9
601700,24,12
601750,20,10
601775,17,8
601800,17,8
601850,20,10
601900,16,8
601925,18,9
601950,16,8
601975,23,11
602000,23,12
602025,20,10
602050,23,12
602075,22,11
602100,21,11
602116,18,9
602133,16,8
602150,18,9
602166,24,12
602183,21,10
602200,22,11
602212,20,10
602225,23,12
602237,23,12
602250,24,12
602260,24,12
602270,23,12
602280,20,10
602290,16,8
602300,18,9
602350,16,8
602366,18,9
602383,17,8
602400,20,10
602450,24,12
602466,16,8
602483,24,12
602500,16,8
602550,22,11
602562,22,11
602575,17,8
602587,22,11
602600,19,9
602625,16,8
602650,23,12
602675,18,9
602700,18,9
602725,16,8
602750,23,12
602800,24,12
602825,23,12
602850,21,11
602866,19,9
602883,24,12
602900,22,11
602925,23,12
602950,16,8
602975,21,11
603000,18,9
603025,17,8
603050,22,11
603066,21,10
603083,17,8
603100,23,12
603150,22,11
603200,20,10
603216,19,9
603233,19,9
603250,22,11
603300,21,11
603316,19,9
603333,24,12
603350,21,11
603362,17,8
603375,19,9
603387,16,8
603400,16,8
603416,23,11
603433,16,8
603450,22,11
603466,22,11
603483,22,11
603500,22,11
603516,17,8
603533,19,10
603550,19,10
603600,24,12
603616,18,9
603633,23,12
603650,16,8
603675,24,12
603700,18,9
603725,23,12
603750,20,10
603775,16,8
603800,21,10
603825,20,10
603900,20,10
603925,18,9
603950,19,9
603966,23,12
603983,24,12
604000,19,9
604016,17,9
604033,21,10
604050,23,12
604060,16,8
604070,17,9
604080,20,10
604090,22,11
604100,22,11
604125,18,9
604150,21,11
604200,21,10
604216,20,10
604233,24,12
604250,23,12
604300,16,8
604316,19,10
604333,18,9
604350,20,10
604366,16,8
604383,20,10
604400,21,11
604425,21,11
604450,17,8
604462,16,8
604475,16,8
604487,16,8
604500,23,12
604525,21,10
604550,21,10
604600,20,10
604616,22,11
604633,23,12
604700,23,12
604750,19,9
604766,20,10
604783,20,10
604800,21,10
604816,19,9
604833,22,11
604850,22,11
604862,17,8
604875,18,9
604887,21,11
604900,21,11
604925,18,9
604950,16,8
604975,16,8
605000,22,11
605050,20,10
605100,16,8
605150,24,12
605200,23,11
605250,22,11
605275,19,9
605300,22,11
605312,20,10
605325,20,10
605337,23,12
605350,24,12
605400,17,8
605425,22,11
605450,17,8
605466,17,8
605483,23,12
605500,24,12
605516,22,11
605533,21,11
605550,21,11
605575,18,9
605600,20,10
605650,23,12
605675,24,12
605700,23,12
605716,19,9
605733,19,10
605750,19,9
605800,16,8
605825,20,10
605850,23,12
605866,16,8
605883,16,8
605900,16,8
605916,16,8
605933,20,10
605950,20,10
605975,24,12
606000,16,8
606016,19,10
606033,21,11
606050,24,12
606066,16,8
606083,22,11
606100,19,9
606116,21,11
606133,16,8
606150,16,8
606175,17,8
606200,23,12
606225,22,11
606300,20,10
606316,19,10
606333,20,10
606350,20,10
606375,24,12
606400,18,9
606425,16,8
606500,24,12
606550,19,9
606575,24,12
606650,19,9
606666,20,10
606683,24,12
606700,24,12
606750,24,12
606760,16,8
606770,22,11
606780,16,8
606790,22,11
606800,18,9
606850,16,8
606875,22,11
606950,17,9
606975,24,12
607050,18,9
607075,19,9
607100,16,8
607150,21,10
607175,17,9
607200,19,9
607225,19,9
607350,17,9
607366,17,8
607383,23,12
607400,18,9
607450,21,10
607475,20,10
607500,21,10
607525,17,8
607550,18,9
607575,20,10
607600,24,12
607625,22,11
607650,20,10
607666,18,9
607683,19,10
607700,17,8
607725,22,11
607750,19,10
607766,20,10
607783,19,9
607800,16,8
607812,19,10
607825,20,10
607837,21,11
607850,23,12
607900,17,8
607925,20,10
607950,17,8
607975,21,10
608000,17,8
608016,20,10
608033,22,11
608050,16,8
608075,21,10
608100,17,8
608110,19,9
608120,17,8
608130,22,11
608140,19,9
608150,21,10
608166,16,8
608183,23,12
608200,20,10
608212,23,12
608225,17,8
608237,16,8
608250,22,11
608262,22,11
608275,24,12
608287,18,9
608300,19,9
608325,17,8
608350,22,11
608400,16,8
608450,19,9
608466,23,11
608483,21,11
608500,17,8
608525,19,10
608550,19,9
608566,16,8
608583,20,10
608600,21,10
608616,16,8
608633,16,8
608650,17,8
608675,21,11
608700,24,12
608716,17,8
608733,16,8
608800,16,8
608850,16,8
608900,16,8
608925,24,12
608950,18,9
609000,17,8
609016,24,12
609033,21,11
609050,20,10
609062,23,12
609075,20,10
609087,23,12
609100,18,9
609125,18,9
609150,23,11
609175,18,9
609200,16,8
609225,24,12
609250,17,8
609300,19,9
609316,22,11
609333,24,12
609350,18,9
609366,24,12
609383,20,10
609400,21,10
609425,18,9
609450,19,9
609475,23,12
609500,24,12
609516,19,9
609533,23,12
609550,20,10
609566,23,12
609583,17,8
609600,18,9
609616,16,8
609633,22,11
609650,22,11
609700,18,9
609716,23,12
609733,24,12
609750,21,11
609766,21,11
609783,24,12
609800,17,8
609825,18,9
609850,18,9
609866,18,9
609883,22,11
609900,16,8
609916,22,11
609933,22,11
609950,22,11
609975,19,9
610000,16,8
610012,22,11
610025,16,8
610037,19,10
610050,21,11
610066,23,12
610083,20,10
610100,23,11
610116,21,10
610133,20,10
610150,21,10
610166,18,9
610183,19,10
610250,17,8
610266,20,10
610283,17,9
610300,19,9
610316,17,9
610333,24,12
610350,20,10
610400,22,11
610425,19,9
610450,22,11
610475,16,8
610550,19,9
610562,19,9
610575,16,8
610587,16,8
610600,17,8
610616,24,12
610633,22,11
610650,17,8
610675,23,12
610700,20,10
610725,17,8
610750,21,10
610800,16,8
610850,18,9
610900,17,8
610916,19,9
610933,18,9
610950,17,8
610966,16,8
610983,17,8
611000,19,9
611050,23,12
611066,23,12
611083,17,8
611100,23,12
611116,20,10
611133,22,11
611150,20,10
611166,23,11
611183,18,9
611200,21,11
611216,22,11
611233,16,8
611250,16,8
611275,16,8
611300,18,9
611325,23,12
611350,20,10
611375,21,11
611400,21,11
611450,22,11
611475,20,10
611500,20,10
611516,24,12
611533,24,12
611550,23,12
611566,17,9
611583,16,8
611600,16,8
611625,20,10
611650,17,8
611666,20,10
611683,18,9
611750,20,10
611762,22,11
611775,20,10
611787,20,10
611800,24,12
611850,18,9
611900,22,11
611916,17,9
611933,18,9
611950,19,9
611975,21,10
612000,23,12
612025,19,10
612050,20,10
612075,24,12
612150,18,9
612166,23,11
612183,21,10
612200,23,12
612250,20,10
612266,19,10
612283,19,10
612300,23,12
612316,19,9
612333,24,12
612350,17,8
612366,24,12
612383,18,9
612400,22,11
612450,19,9
612550,18,9
612575,16,8
612600,16,8
612650,19,10
612666,20,10
612683,19,9
612700,20,10
612716,23,12
612733,24,12
612750,17,8
612766,24,12
612783,20,10
612800,20,10
612850,17,8
612862,24,12
612875,16,8
612887,21,10
612900,19,9
612925,18,9
612950,22,11
612966,18,9
612983,24,12
613000,19,9
613025,24,12
613050,24,12
613075,16,8
613100,23,11
613125,17,8
613150,21,10
613162,23,12
613175,19,9
613187,19,10
613200,20,10
613216,24,12
613233,16,8
613250,20,10
613262,23,11
613275,16,8
613287,16,8
613300,21,10
613325,23,12
613350,24,12
613366,21,11
613383,22,11
613400,21,10
613425,24,12
613450,23,12
613475,22,11
613550,19,10
613566,23,12
613583,20,10
613600,21,10
613616,16,8
613633,24,12
613650,16,8
613675,18,9
613700,22,11
613725,16,8
613750,20,10
613762,19,10
613775,21,10
613787,18,9
613800,18,9
613816,16,8
613833,23,12
613850,21,10
613875,24,12
613900,21,11
613950,16,8
613975,19,10
614000,18,9
614050,21,10
614075,18,9
614100,21,11
614200,24,12
614225,18,9
614250,18,9
614262,21,11
614275,19,9
614287,24,12
614300,18,9
614316,16,8
614333,22,11
614350,22,11
614375,18,9
614400,22,11
614416,19,9
614433,21,11
614450,23,12
614475,23,12
614500,23,12
614516,22,11
614533,20,10
614550,21,10
614575,24,12
614600,20,10
614616,22,11
614633,21,10
614650,23,12
614750,16,8
614766,16,8
614783,18,9
614800,22,11
614816,16,8
614833,21,10
614850,24,12
614875,18,9
614900,19,9
614916,16,8
614933,22,11
614950,24,12
614975,16,8
615000,22,11
615016,21,10
615033,17,9
615050,20,10
615100,21,10
615112,20,10
615125,23,12
615137,16,8
615150,17,9
615166,18,9
615183,22,11
615200,18,9
615225,21,10
615250,21,10
615262,16,8
615275,22,11
615287,21,11
615300,19,10
615325,21,11
615350,22,11
615375,23,11
615400,19,9
615425,24,12
615450,24,12
615475,19,9
615500,22,11
615550,17,8
615600,18,9
615612,20,10
615625,24,12
615637,21,11
615650,17,8
615666,23,12
615683,22,11
615700,16,8
615750,24,12
615766,19,9
615783,20,10
615800,24,12
615825,18,9
615850,22,11
615900,23,12
615912,23,12
615925,22,11
615937,20,10
615950,20,10
615966,19,10
615983,24,12
616000,24,12
616025,20,10
616050,22,11
616062,21,10
616075,16,8
616087,18,9
616100,18,9
616125,19,9
616150,21,11
616200,18,9
616216,17,9
616233,23,12
616250,19,9
616262,20,10
616275,20,10
616287,18,9
616300,22,11
616325,21,11
616350,19,9
616366,23,12
616383,20,10
616400,16,8
616416,19,9
616433,17,9
616450,20,10
616475,19,9
616500,24,12
616550,24,12
616575,20,10
616600,17,8
616612,20,10
616625,23,12
616637,18,9
616650,17,8
616666,19,9
616683,24,12
616700,18,9
616725,16,8
616750,16,8
616775,21,10
616800,20,10
616812,22,11
616825,18,9
616837,17,8
616850,18,9
616866,16,8
616883,23,12
616900,18,9
616925,18,9
616950,21,10
616975,16,8
617000,24,12
617016,16,8
617033,21,11
617050,19,10
617066,23,12
617083,17,8
617100,20,10
617125,16,8
617150,22,11
617175,18,9
617200,18,9
617216,23,12
617233,20,10
617250,23,11
617275,19,9
617300,20,10
617325,17,8
617350,17,8
617366,20,10
617383,16,8
617400,22,11
617425,20,10
617450,23,12
617466,18,9
617483,23,12
617500,23,12
617525,17,9
617550,24,12
617600,19,9
617625,20,10
617650,22,11
617666,22,11
617683,24,12
617700,17,8
617716,20,10
617733,23,11
617750,21,11
617762,22,11
617775,20,10
617787,23,12
617800,22,11
617816,24,12
617833,18,9
617850,18,9
617875,18,9
617900,23,12
617916,23,12
617933,19,9
617950,23,12
617975,21,10
618000,22,11
618050,16,8
618100,22,11
618116,21,10
618133,19,9
618150,19,9
618162,18,9
618175,19,9
618187,21,10
618200,16,8
618216,24,12
618233,20,10
618300,22,11
618325,18,9
618350,20,10
618360,20,10
618370,23,12
618380,18,9
618390,18,9
618400,21,10
618425,23,12
618450,19,10
618475,21,11
618550,22,11
618600,18,9
618610,22,11
618620,18,9
618630,20,10
618640,16,8
618650,16,8
618700,24,12
618712,23,12
618725,16,8
618737,23,12
618750,22,11
618766,22,11
618783,16,8
618800,19,9
618825,23,12
618850,17,8
618875,20,10
618900,18,9
618916,17,8
618933,20,10
618950,24,12
618962,17,8
618975,18,9
618987,16,8
619000,23,12
619050,22,11
619150,24,12
619162,20,10
619175,16,8
619187,18,9
619200,22,11
619225,18,9
619250,19,9
619275,24,12
619300,18,9
619316,21,11
619333,17,8
619350,23,11
619366,18,9
619383,21,10
619400,16,8
619412,16,8
619425,20,10
619437,24,12
619450,20,10
619462,23,12
619475,20,10
619487,20,10
619500,20,10
619525,16,8
619550,16,8
619600,20,10
619650,18,9
619675,17,8
619700,23,11
619716,17,8
619733,20,10
619750,17,8
619800,22,11
619825,19,9
619850,16,8
619866,19,10
619883,22,11
619900,23,11
619912,17,8
619925,20,10
619937,18,9
619950,16,8
619975,17,8
620000,17,8
620016,16,8
620033,22,11
620050,16,8
620100,21,10
620150,20,10
620175,23,12
620200,22,11
620250,19,9
620300,21,10
620325,24,12
620400,17,8
620425,20,10
620450,16,8
620500,16,8
620516,18,9
620533,17,8
620550,16,8
620600,18,9
620625,17,8
620650,16,8
620700,17,8
620712,24,12
620725,17,8
620737,24,12
620750,21,10
620800,21,11
620816,18,9
620833,21,11
620850,22,11
620875,16,8
620900,20,10
620950,20,10
620975,19,9
621000,18,9
621016,16,8
621033,18,9
621050,20,10
621100,22,11
621125,22,11
621150,24,12
621162,20,10
621175,17,8
621187,20,10
621200,22,11
621216,17,8
621233,20,10
621250,19,9
621266,22,11
621283,20,10
621300,24,12
621312,20,10
621325,16,8
621337,23,12
621350,16,8
621375,16,8
621400,16,8
621425,21,11
621450,16,8
621475,16,8
621500,23,12
621516,21,10
621533,16,8
621550,21,10
621600,21,10
621612,20,10
621625,22,11
621637,16,8
621650,22,11
621675,16,8
621700,24,12
621716,21,11
621733,19,9
621750,21,10
621766,18,9
621783,21,10
621800,16,8
621816,20,10
621833,19,10
621850,23,12
621875,16,8
621900,18,9
621950,21,10
621966,17,8
621983,22,11
622000,21,10
622025,19,10
622050,21,11
622075,19,9
622100,18,9
622125,24,12
622150,22,11
622160,19,10
622170,21,11
622180,23,12
622190,19,9
622250,20,10
622266,21,10
622283,24,12
622300,17,8
622325,20,10
622350,19,10
622366,21,10
622383,22,11
622450,20,10
622500,19,9
622516,16,8
622533,20,10
622550,21,10
622566,20,10
622583,16,8
622600,21,11
622616,17,8
622633,18,9
622650,24,12
622666,21,11
622683,16,8
622700,23,12
622716,23,12
622733,16,8
622750,16,8
622800,16,8
622825,22,11
622850,20,10
622866,16,8
622883,18,9
622900,17,9
622925,22,11
622950,22,11
623000,23,12
623016,16,8
623033,19,10
623050,20,10
623100,18,9
623112,19,9
623125,21,11
623137,21,11
623150,23,12
623200,21,11
623250,19,10
623275,20,10
623300,24,12
623350,16,8
623366,23,12
623383,17,9
623400,19,9
623412,20,10
623425,17,8
623437,21,11
623450,17,9
623466,19,9
623483,21,10
623500,22,11
623550,24,12
623562,16,8
623575,19,10
623587,21,11
623600,16,8
623650,21,10
623675,18,9
623700,17,8
623716,19,10
623733,22,11
623750,22,11
623766,19,9
623783,21,10
623800,16,8
623812,24,12
623825,24,12
623837,19,9
623850,24,12
623900,17,8
623916,18,9
623933,19,10
623950,21,10
624000,17,8
624025,24,12
624050,24,12
624075,18,9
624100,22,11
624112,23,11
624125,16,8
624137,16,8
624150,20,10
624175,20,10
624250,20,10
624275,22,11
624300,21,10
624316,17,8
624333,24,12
624350,24,12
624366,21,10
624383,18,9
624400,19,9
624416,18,9
624433,16,8
624450,17,8
624466,19,9
624483,20,10
624500,21,11
624516,18,9
624533,20,10
624550,17,9
624650,18,9
624662,18,9
624675,18,9
624687,19,9
624700,18,9
624725,19,9
624750,24,12
624800,20,10
624825,22,11
624900,22,11
624916,23,12
624933,19,10
624950,16,8
624962,19,9
624975,18,9
624987,17,8
625000,24,12
625025,24,12
625050,20,10
625100,23,12
625112,16,8
625125,19,10
625137,19,9
625150,23,12
625166,23,12
625183,17,8
625200,20,10
625216,16,8
625233,21,10
625250,20,10
625275,22,11
625300,20,10
625316,18,9
625333,23,12
625350,22,11
625450,18,9
625475,18,9
625500,17,8
625525,19,9
625550,17,9
625575,17,8
625650,20,10
625666,17,9
625683,23,12
625700,20,10
625725,24,12
625750,17,8
625766,21,11
625783,24,12
625800,17,9
625850,20,10
625866,22,11
625883,22,11
625900,22,11
625925,17,9
625950,23,12
625962,23,12
625975,19,10
625987,20,10
626000,17,8
626016,23,12
626033,23,12
626050,23,12
626075,18,9
626100,16,8
626110,18,9
626120,17,8
626130,18,9
626140,21,11
626150,24,12
626166,24,12
626183,22,11
626200,20,10
626216,19,9
626233,21,11
626250,20,10
626266,17,8
626283,21,10
626300,19,9
626325,24,12
626350,16,8
626366,23,12
626383,17,8
626400,19,9
626412,24,12
626425,24,12
626437,23,12
626450,20,10
626462,21,11
626475,23,12
626487,19,10
626500,23,12
626516,21,11
626533,17,9
626550,19,9
626566,18,9
626583,21,11
626600,24,12
626650,22,11
626675,17,8
626700,22,11
626716,23,12
626733,16,8
626750,24,12
626766,18,9
626783,23,12
626800,17,8
626810,19,9
626820,17,8
626830,22,11
626840,22,11
626850,18,9
626875,16,8
626950,21,11
626975,17,8
627000,24,12
627025,22,11
627050,20,10
627075,19,9
627100,16,8
627116,20,10
627133,22,11
627150,21,11
627175,22,11
627200,20,10
627216,16,8
627233,17,8
627250,18,9
627266,24,12
627283,18,9
627300,24,12
627350,18,9
627362,23,12
627375,17,9
627387,17,8
627400,17,8
627425,23,12
627450,17,8
627475,16,8
627500,16,8
627550,23,11
627575,20,10
627600,19,10
627625,24,12
627650,17,9
627666,16,8
627683,23,12
627700,16,8
627750,16,8
627766,19,10
627783,21,10
627800,17,8
627850,21,10
627875,21,11
627900,22,11
627950,16,8
627962,18,9
627975,18,9
627987,19,10
628000,18,9
628025,22,11
628050,23,12
628062,19,9
628075,23,12
628087,23,11
628100,19,10
628112,20,10
628125,23,12
628137,20,10
628150,24,12
628166,17,8
628183,21,10
628200,19,9
628225,18,9
628250,18,9
628275,24,12
628300,18,9
628312,21,11
628325,20,10
628337,19,10
628350,17,8
628366,16,8
628383,18,9
628400,20,10
628425,22,11
628450,22,11
628462,22,11
628475,17,8
628487,20,10
628500,16,8
628516,23,12
628533,20,10
628550,22,11
628562,23,12
628575,19,10
628587,24,12
628600,16,8
628625,21,11
628650,17,8
628675,23,11
628700,21,11
628725,16,8
628750,20,10
628762,16,8
628775,18,9
628787,24,12
628800,22,11
628850,18,9
628875,19,9
628900,22,11
628916,23,12
628933,21,11
628950,23,11
628962,16,8
628975,17,8
628987,21,10
629000,21,11
629016,23,12
629033,16,8
629050,16,8
629075,22,11
629100,19,9
629112,18,9
629125,20,10
629137,17,8
629150,21,11
629175,23,12
629200,21,10
629212,23,12
629225,19,9
629237,24,12
629250,21,11
629260,20,10
629270,22,11
629280,23,12
629290,17,8
629300,21,10
629312,17,8
629325,18,9
629337,22,11
629350,24,12
629366,19,9
629383,23,11
629400,23,12
629425,17,9
629450,18,9
629475,22,11
629500,22,11
629512,22,11
629525,23,12
629537,18,9
629550,18,9
629566,20,10
629583,17,8
629600,16,8
629650,18,9
629700,22,11
629725,16,8
629750,24,12
629766,21,11
629783,17,8
629800,17,8
629850,20,10
629875,24,12
629900,23,12
629916,17,8
629933,16,8
630000,16,8
630016,17,9
630033,24,12
630050,16,8
630100,20,10
630112,21,11
630125,18,9
630137,16,8
630150,19,9
630200,21,10
630250,20,10
630266,18,9
630283,23,12
630300,24,12
630316,16,8
630333,24,12
630350,24,12
630366,17,8
630383,22,11
630400,16,8
630425,19,9
630450,22,11
630462,20,10
630475,19,9
630487,20,10
630500,17,8
630512,21,11
630525,21,10
630537,23,12
630550,23,12
630575,23,12
630600,24,12
630625,16,8
630650,17,8
630700,21,11
630725,20,10
630750,22,11
630775,23,12
630800,22,11
630810,21,11
630820,18,9
630830,16,8
630840,22,11
630850,22,11
630900,18,9
630916,23,12
630933,17,8
630950,22,11
630975,16,8
631000,18,9
631025,20,10
631100,23,12
631200,17,8
631212,16,8
631225,22,11
631237,19,9
631250,22,11
631275,21,11
631300,20,10
631316,19,10
631333,16,8
631350,22,11
631362,17,9
631375,20,10
631387,22,11
631400,20,10
631416,17,9
631433,22,11
631450,18,9
631500,21,11
631512,17,8
631525,17,8
631537,19,10
631550,16,8
631600,23,12
631616,18,9
631633,16,8
631650,23,12
631675,16,8
631700,21,11
631725,24,12
631750,24,12
631762,20,10
631775,20,10
631787,19,9
631800,24,12
631825,23,12
631850,24,12
631866,19,10
631883,18,9
631900,23,12
631925,16,8
632000,18,9
632016,18,9
632033,21,11
632050,20,10
632060,23,12
632070,17,8
632080,24,12
632090,23,11
632100,21,11
632125,20,10
632150,19,10
632175,20,10
632200,16,8
632250,18,9
632275,19,10
632300,16,8
632325,17,8
632350,19,10
632366,18,9
632383,23,12
632400,21,10
632412,23,12
632425,19,10
632437,16,8
632450,17,9
632466,21,11
632483,16,8
632500,23,11
632525,22,11
632550,18,9
632600,18,9
632616,24,12
632633,23,11
632650,17,8
632750,24,12
632775,17,8
632800,19,10
632825,19,9
632850,19,10
632900,23,12
632925,23,12
632950,18,9
632966,16,8
632983,20,10
633050,20,10
633066,16,8
633083,20,10
633100,16,8
633116,21,10
633133,22,11
633150,23,11
633175,16,8
633200,24,12
633225,24,12
633250,20,10
633275,19,9
633300,24,12
633316,20,10
633333,18,9
633350,17,9
633362,16,8
633375,17,8
633387,16,8
633400,19,9
633416,17,9
633433,20,10
633450,21,11
633466,24,12
633483,19,10
633500,18,9
633512,21,11
633525,23,12
633537,16,8
633550,20,10
633562,24,12
633575,18,9
633587,23,12
633600,23,12
633616,21,11
633633,17,8
633650,17,8
633700,16,8
633725,17,9
633750,24,12
633762,20,10
633775,18,9
633787,24,12
633850,23,12
633875,22,11
633900,20,10
633912,18,9
633925,24,12
633937,16,8
633950,17,9
633962,22,11
633975,22,11
633987,17,8
634000,22,11
634050,18,9
634066,16,8
634083,19,10
634150,20,10
634166,21,11
634183,18,9
634200,16,8
634225,24,12
634250,16,8
634275,20,10
634300,16,8
634325,17,8
634350,20,10
634366,16,8
634383,23,12
634400,17,8
634425,16,8
634450,16,8
634475,24,12
634500,17,8
634516,24,12
634533,24,12
634550,20,10
634600,23,12
634625,18,9
634650,24,12
634675,16,8
634700,22,11
634716,23,12
634733,23,11
634750,22,11
634775,18,9
634800,17,8
634825,17,8
634850,21,10
634866,21,11
634883,22,11
634900,21,11
634925,19,10
634950,24,12
634966,24,12
634983,20,10
635000,17,9
635050,20,10
635075,23,11
635100,20,10
635125,24,12
635150,18,9
635166,16,8
635183,23,12
635200,17,8
635216,21,11
635233,23,11
635250,16,8
635300,22,11
635350,18,9
635360,20,10
635370,21,10
635380,18,9
635390,22,11
635400,18,9
635425,18,9
635450,16,8
635475,17,9
635500,22,11
635512,23,11
635525,24,12
635537,19,10
635550,20,10
635575,17,9
635600,20,10
635616,19,9
635633,21,11
635650,16,8
635675,17,8
635750,19,9
635775,22,11
635800,16,8
635825,16,8
635850,22,11
635862,24,12
635875,23,12
635887,21,11
635900,24,12
635916,21,11
635933,16,8
635950,20,10
635975,16,8
636000,19,9
636016,18,9
636033,17,8
636050,17,8
636066,19,9
636083,22,11
636100,21,11
636125,21,11
636150,19,10
636166,24,12
636183,22,11
636200,16,8
636216,21,10
636233,20,10
636250,23,11
636266,23,12
636283,19,9
636300,23,12
636316,16,8
636333,22,11
636350,23,12
636375,19,9
636400,21,10
636450,20,10
636475,20,10
636500,21,10
636512,22,11
636525,20,10
636537,22,11
636550,16,8
636562,21,11
636575,22,11
636587,18,9
636600,23,12
636650,16,8
636675,17,9
636700,16,8
636725,18,9
636750,16,8
636775,24,12
636800,19,9
636825,20,10
636850,24,12
636875,22,11
636900,18,9
636916,16,8
636933,17,8
636950,20,10
637000,16,8
637012,23,11
637025,21,11
637037,23,11
637050,16,8
637062,22,11
637075,18,9
637087,24,12
637100,22,11
637112,21,10
637125,21,11
637137,23,11
637150,16,8
637200,17,9
637216,24,12
637233,19,9
637250,19,9
637262,24,12
637275,22,11
637287,22,11
637300,20,10
637350,21,10
637375,22,11
637400,16,8
637450,23,11
637466,16,8
637483,19,9
637500,18,9
637512,20,10
637525,23,11
637537,17,8
637550,20,10
637575,20,10
637650,18,9
637700,19,10
637750,24,12
637800,20,10
637816,23,12
637833,21,11
637850,21,11
637900,21,11
637925,16,8
637950,20,10
637962,20,10
637975,22,11
637987,18,9
638000,23,12
638012,17,8
638025,21,11
638037,21,11
638050,19,9
638075,19,9
638100,19,9
638125,19,10
638150,24,12
638162,20,10
638175,16,8
638187,21,11
638250,16,8
638275,24,12
638300,18,9
638312,24,12
638325,20,10
638337,23,12
638350,19,10
638400,17,8
638450,18,9
638462,23,12
638475,23,11
638487,16,8
638500,23,12
638550,21,10
638566,19,9
638583,16,8
638600,16,8
638616,20,10
638633,16,8
638650,18,9
638675,18,9
638700,21,10
638725,18,9
638750,18,9
638766,22,11
638783,23,12
638800,19,10
638816,23,12
638833,16,8
638850,16,8
638866,18,9
638883,24,12
638900,23,12
638916,23,12
638933,23,12
638950,21,11
639000,18,9
639025,22,11
639050,20,10
639075,21,11
639100,16,8
639150,20,10
639162,24,12
639175,16,8
639187,19,9
639250,20,10
639300,22,11
639316,23,12
639333,24,12
639350,18,9
639375,19,9
639400,19,10
639425,19,10
639450,22,11
639475,18,9
639500,19,10
639516,22,11
639533,16,8
639550,17,8
639566,22,11
639583,20,10
639600,21,10
639625,16,8
639650,18,9
639675,20,10
639750,23,12
639775,17,8
639800,16,8
639825,22,11
639850,22,11
639862,22,11
639875,18,9
639887,24,12
639900,19,9
639925,17,8
639950,23,11
639966,21,11
639983,17,8
640000,24,12
640016,17,8
640033,16,8
640050,21,10
640100,23,12
640116,23,11
640133,22,11
640150,23,12
640200,20,10
640225,16,8
640250,21,10
640275,19,9
640300,24,12
640325,18,9
640350,21,10
640375,23,11
640400,17,8
640410,20,10
640420,20,10
640430,21,11
640440,20,10
640450,20,10
640500,19,9
640525,22,11
640550,16,8
640575,18,9
640600,21,11
640625,16,8
640650,19,10
640700,16,8
640750,21,11
640762,20,10
640775,23,11
640787,21,10
640800,17,8
640850,24,12
640900,21,10
640916,24,12
640933,22,11
640950,18,9
641000,21,10
641016,21,11
641033,18,9
641050,16,8
641062,20,10
641075,19,9
641087,23,12
