CreateTime,Duration,MaxWaitingTime
540637,4,8
540650,4,8
540666,4,9
540683,5,10
540700,5,11
540716,5,9
540733,6,11
540750,5,9
540762,4,8
540775,4,9
540787,4,9
540800,6,12
540810,6,12
540820,6,11
540830,5,10
540840,4,8
540850,4,8
540900,4,8
540912,5,10
540925,4,8
540937,5,11
540950,6,12
540966,4,9
540983,5,10
541000,4,8
541008,4,8
541016,5,9
541025,4,8
541033,5,11
541041,4,8
541049,6,12
541050,5,11
541075,6,12
541100,6,12
541116,4,9
541133,4,8
541150,5,9
541166,5,10
541183,5,11
541200,5,10
541225,4,8
541250,5,9
541275,4,8
541300,5,10
541312,6,12
541325,6,12
541337,5,10
541350,5,10
541362,4,9
541375,5,9
541387,5,9
541400,4,9
541425,5,10
541450,6,12
541458,4,8
541466,5,9
541475,6,12
541483,5,11
541491,5,9
541499,5,10
541500,6,12
541550,5,11
541562,6,11
541575,6,12
541587,5,9
541600,6,11
541616,4,8
541633,4,8
541650,5,10
541660,5,10
541670,6,11
541680,5,10
541690,5,10
541700,4,8
541716,6,12
541733,4,9
541750,6,11
541760,6,12
541770,5,11
541780,4,9
541790,5,10
541800,6,12
541816,6,11
541833,4,9
541850,6,12
541875,6,11
541900,4,8
541925,4,8
541950,6,12
541975,6,12
542000,4,9
542010,6,11
542020,4,8
542030,4,8
542040,5,10
542050,5,10
542075,6,11
542100,4,9
542116,4,8
542133,4,9
542150,6,12
542162,5,10
542175,6,12
542187,6,12
542200,5,10
542216,6,12
542233,6,11
542250,5,9
542275,6,12
542300,6,11
542312,5,11
542325,6,12
542337,4,8
542350,4,8
542362,4,8
542375,4,8
542387,6,12
542400,5,9
542425,4,8
542450,5,11
542462,5,10
542475,6,12
542487,4,8
542500,6,11
542550,4,9
542566,4,8
542583,5,10
542600,5,9
542616,5,10
542633,5,9
542650,5,10
542666,5,10
542683,6,12
542700,5,9
542716,4,9
542733,6,12
542750,6,12
542762,6,12
542775,6,11
542787,6,12
542800,6,12
542812,6,11
542825,4,8
542837,4,8
542850,4,9
542875,5,9
542900,5,11
542916,6,12
542933,4,8
542950,4,9
542966,5,11
542983,4,9
543000,4,8
543016,5,10
543033,6,11
543050,6,12
543066,5,9
543083,4,9
543100,5,11
543112,5,10
543125,5,9
543137,5,10
543150,6,12
543200,5,10
543208,4,9
543216,4,8
543225,4,8
543233,6,11
543241,6,12
543249,4,8
543250,5,9
543300,6,12
543316,6,11
543333,4,8
543350,6,11
543366,6,11
543383,6,12
543400,4,8
543416,5,9
543433,6,12
543450,5,10
543462,5,10
543475,4,9
543487,4,9
543500,6,11
543525,4,9
543550,4,9
543562,5,9
543575,5,11
543587,4,9
543600,5,10
543616,5,10
543633,4,9
543650,4,8
543666,5,11
543683,5,10
543700,6,12
543725,5,11
543750,6,11
543762,4,8
543775,4,9
543787,6,12
543800,4,8
543816,6,12
543833,6,12
543850,5,11
543866,5,11
543883,4,8
543900,6,11
543912,6,12
543925,4,8
543937,4,8
543950,6,12
543962,6,11
543975,4,8
543987,6,11
544000,4,8
544016,5,10
544033,6,11
544050,4,8
544062,6,12
544075,6,11
544087,4,8
544100,5,10
544112,5,10
544125,6,12
544137,6,11
544150,5,10
544160,5,10
544170,4,9
544180,6,11
544190,4,8
544200,5,10
544212,4,9
544225,5,10
544237,5,10
544250,5,10
544266,4,9
544283,4,9
544300,4,8
544325,5,10
544350,4,8
544360,5,11
544370,5,11
544380,4,8
544390,5,9
544400,5,10
544412,5,10
544425,4,8
544437,6,12
544450,4,9
544466,5,10
544483,6,12
544550,6,11
544560,4,9
544570,5,10
544580,6,12
544590,5,10
544600,5,10
544616,4,8
544633,6,12
544650,4,8
544700,6,11
544716,5,10
544733,4,9
544750,6,12
544766,6,11
544783,6,11
544800,4,9
544812,5,11
544825,4,9
544837,6,12
544850,4,9
544875,5,11
544900,5,10
544912,6,11
544925,4,8
544937,5,10
544950,5,9
544975,4,8
545000,5,9
545025,4,9
545050,5,10
545066,5,10
545083,6,12
545100,5,9
545125,4,9
545150,6,11
545166,6,12
545183,4,8
545200,5,11
545250,4,8
545260,6,12
545270,4,9
545280,4,8
545290,5,10
545300,5,10
545312,4,9
545325,5,9
545337,4,8
545350,5,10
545400,6,12
545408,4,9
545416,5,10
545425,5,11
545433,5,9
545441,4,9
545449,4,9
545450,4,8
545466,5,11
545483,5,10
545500,5,9
545516,4,8
545533,4,9
545550,5,11
545560,6,11
545570,5,11
545580,4,8
545590,5,10
545600,6,12
545650,6,11
545666,4,8
545683,6,11
545700,4,8
545725,4,8
545750,4,9
545762,4,8
545775,6,12
545787,5,10
545800,6,12
545812,4,9
545825,6,12
545837,4,8
545850,4,8
545862,5,11
545875,5,10
545887,6,12
545900,4,8
545910,6,12
545920,5,10
545930,4,8
545940,6,12
545950,5,10
545975,4,9
546000,5,10
546012,4,9
546025,6,12
546037,5,10
546050,5,11
546066,5,10
546083,6,12
546100,4,9
546125,6,11
546150,5,10
546175,5,10
546200,5,10
546225,4,8
546250,4,8
546266,5,9
546283,5,9
546300,4,9
546312,4,9
546325,6,12
546337,4,9
546400,5,9
546425,5,11
546450,4,9
546462,6,12
546475,5,11
546487,4,8
546500,6,11
546510,5,10
546520,4,9
546530,6,12
546540,6,11
546600,6,11
546612,5,10
546625,5,10
546637,5,10
546650,6,11
546675,5,9
546700,5,10
546716,4,9
546733,6,12
546750,4,8
546775,6,12
546800,4,8
546825,5,10
546850,6,11
546866,4,8
546883,5,10
546900,6,12
546916,5,11
546933,5,10
546950,4,9
546966,6,12
546983,4,8
547000,5,9
547016,6,12
547033,6,12
547050,6,12
547062,6,12
547075,6,12
547087,5,10
547100,6,11
547125,4,9
547150,4,8
547166,6,12
547183,6,12
547200,5,11
547225,4,8
547250,5,11
547300,5,10
547350,5,11
547375,4,8
547400,6,12
547416,4,8
547433,6,12
547450,4,8
547462,5,10
547475,5,10
547487,6,11
547500,4,9
547512,5,11
547525,5,11
547537,6,12
547550,6,12
547600,6,11
547612,5,11
547625,6,12
547637,6,11
547650,4,8
547700,5,10
547712,5,11
547725,6,12
547737,5,10
547750,5,10
547766,6,11
547783,4,9
547800,6,11
547810,6,12
547820,4,9
547830,6,11
547840,4,8
547850,6,12
547866,6,12
547883,5,9
547900,4,8
547912,5,10
547925,5,10
547937,6,12
547950,4,8
547962,4,8
547975,5,10
547987,5,10
548000,4,9
548012,6,11
548025,4,9
548037,6,12
548050,6,12
548075,5,9
548100,5,10
548116,4,8
548133,6,12
548150,6,12
548166,4,8
548183,4,8
548200,6,12
548216,6,12
548233,5,10
548250,4,9
548275,4,9
548300,6,11
548312,5,10
548325,5,11
548337,4,8
548350,6,12
548366,4,8
548383,6,11
548400,6,12
548410,5,10
548420,6,12
548430,4,8
548440,4,8
548450,4,8
548475,5,10
548500,6,12
548512,4,8
548525,4,8
548537,5,10
548550,6,11
548566,4,9
548583,6,12
548600,5,9
548612,4,9
548625,5,10
548637,4,8
548650,6,11
548666,4,8
548683,6,11
548700,6,12
548710,5,10
548720,4,9
548730,6,12
548740,4,8
548750,5,10
548766,5,10
548783,6,11
548800,6,12
548816,5,9
548833,4,9
548850,5,10
548900,5,10
548925,4,8
548950,5,9
549000,5,10
549012,4,9
549025,4,8
549037,6,12
549050,5,9
549062,4,8
549075,6,12
549087,6,11
549100,4,9
549116,6,11
549133,4,8
549150,5,9
549160,5,9
549170,4,8
549180,4,8
549190,4,8
549200,4,8
549208,4,8
549216,4,8
549225,6,12
549233,6,12
549241,6,11
549249,4,8
549250,6,12
549266,5,10
549283,4,8
549300,4,8
549316,4,9
549333,6,11
549350,4,9
549375,4,9
549400,5,11
549425,6,12
549450,6,12
549462,6,12
549475,4,8
549487,4,8
549500,6,12
549510,6,11
549520,5,10
549530,6,12
549540,6,11
549550,6,12
549575,4,9
549600,4,8
549650,4,8
549666,4,8
549683,5,11
549700,5,11
549750,4,9
549775,4,8
549800,5,10
549812,5,10
549825,4,8
549837,5,10
549850,6,11
549862,4,8
549875,4,8
549887,5,10
549900,4,9
549916,4,8
549933,5,11
549950,6,12
549966,4,8
549983,5,10
550000,5,10
550010,5,10
550020,5,9
550030,4,9
550040,6,12
550050,6,12
550066,4,9
550083,4,9
550100,5,10
550112,4,8
550125,4,8
550137,6,11
550150,6,12
550162,6,12
550175,4,9
550187,4,8
550200,5,10
550225,5,11
550250,5,10
550275,4,8
550300,6,11
550316,4,8
550333,6,11
550350,5,10
550358,4,8
550366,4,8
550375,4,8
550383,5,10
550391,5,10
550399,5,10
550400,4,9
550450,6,11
550462,6,12
550475,6,11
550487,6,11
550500,5,11
550510,5,11
550520,5,9
550530,6,11
550540,5,9
550550,6,12
550575,4,8
550600,4,8
550625,6,12
550700,4,9
550708,4,8
550716,4,8
550725,4,9
550733,4,8
550741,4,8
550749,5,10
550750,6,12
550766,5,10
550783,6,12
550850,6,11
550866,4,9
550883,6,11
550900,6,12
550912,4,8
550925,6,12
550937,6,12
550950,6,12
550975,6,12
551000,6,12
551016,6,11
551033,5,9
551050,6,11
551075,4,9
551100,4,8
551110,6,11
551120,5,10
551130,4,9
551140,6,12
551150,4,8
551162,4,9
551175,5,10
551187,4,8
551200,6,12
551225,4,9
551250,4,8
551260,4,8
551270,6,12
551280,5,9
551290,5,9
551300,4,8
551312,4,9
551325,4,9
551337,4,8
551350,4,8
551375,5,10
551400,6,12
551416,6,11
551433,4,8
551450,6,12
551462,5,10
551475,6,12
551487,5,9
551500,4,8
551525,4,8
551550,6,12
551575,4,9
551600,6,11
551625,4,8
551650,5,9
551662,5,11
551675,4,9
551687,4,8
551700,5,10
551725,5,10
551750,4,8
551766,4,9
551783,6,12
551800,5,10
551816,4,8
551833,6,12
551850,6,12
551860,5,10
551870,5,10
551880,6,12
551890,5,10
551900,4,8
551916,6,11
551933,4,9
551950,6,11
551975,6,12
552000,6,11
552016,4,8
552033,4,8
552050,5,10
552100,4,9
552125,4,9
552150,6,12
552166,5,11
552183,5,10
552200,6,11
552225,4,9
552250,6,11
552300,4,8
552316,6,11
552333,6,11
552350,4,9
552366,6,11
552383,5,10
552400,6,12
552425,4,8
552450,6,12
552475,4,9
552500,4,8
552516,4,8
552533,5,11
552550,5,10
552562,6,12
552575,4,9
552587,6,11
552600,6,11
552612,5,10
552625,5,10
552637,5,10
552650,5,10
552675,6,12
552700,4,9
552750,6,12
552766,6,12
552783,4,9
552800,6,12
552808,5,9
552816,4,9
552825,4,8
552833,5,9
552841,5,10
552849,4,8
552850,5,10
552875,6,11
552900,4,8
552916,4,9
552933,5,9
552950,4,9
552966,5,9
552983,5,10
553000,6,12
553010,5,10
553020,4,8
553030,4,8
553040,6,12
553050,6,11
553100,4,9
553150,5,11
553162,6,12
553175,6,11
553187,4,9
553200,6,11
553225,5,9
553250,5,10
553266,6,12
553283,5,10
553300,5,9
553316,6,11
553333,4,9
553350,6,12
553366,6,11
553383,5,10
553400,4,8
553412,5,11
553425,5,10
553437,5,10
553450,4,8
553460,4,9
553470,4,8
553480,5,10
553490,5,9
553500,4,9
553525,4,8
553550,6,12
553566,5,10
553583,5,10
553600,4,9
553612,6,11
553625,4,8
553637,5,10
553650,5,11
553675,6,11
553700,5,9
553716,5,10
553733,4,8
553750,6,12
553766,6,11
553783,6,12
553800,6,12
553825,5,10
553850,6,12
553866,5,11
553883,6,12
553900,5,10
553925,6,11
553950,5,10
553975,4,9
554000,5,9
554016,6,11
554033,5,9
554050,6,11
554075,4,8
554100,5,10
554150,5,10
554162,4,9
554175,6,12
554187,5,10
554200,5,10
554250,4,8
554275,5,9
554300,4,9
554325,5,10
554350,5,11
554362,6,11
554375,4,9
554387,6,12
554400,4,9
554416,6,11
554433,5,10
554450,5,11
554475,6,11
554500,4,8
554508,5,10
554516,5,11
554525,5,10
554533,6,11
554541,4,9
554549,6,11
554550,4,8
554560,4,8
554570,4,8
554580,6,12
554590,4,8
554600,6,11
554650,6,11
554662,5,11
554675,5,9
554687,6,12
554700,4,8
554716,4,9
554733,4,9
554750,4,9
554762,6,12
554775,5,10
554787,4,9
554800,4,9
554825,6,12
554850,4,9
554866,4,8
554883,6,12
554900,4,9
554950,5,10
554962,6,12
554975,4,8
554987,6,11
555000,5,11
555010,5,10
555020,6,11
555030,6,12
555040,5,10
555050,5,10
555062,6,12
555075,5,9
555087,6,12
555100,4,9
555150,5,10
555175,5,10
555200,6,12
555212,4,8
555225,5,11
555237,5,11
555250,4,9
555275,5,11
555300,4,9
555316,5,9
555333,5,9
555350,4,8
555375,4,8
555400,5,10
555425,4,9
555450,6,11
555500,4,8
555516,5,10
555533,4,9
555550,6,12
555575,5,11
555600,4,8
555616,4,8
555633,4,8
555650,4,8
555666,4,8
555683,5,10
555700,6,12
555725,5,10
555750,6,11
555762,5,9
555775,6,12
555787,4,8
555800,4,9
555810,6,11
555820,6,11
555830,4,8
555840,4,8
555850,5,10
555866,4,8
555883,6,12
555900,6,12
555916,5,10
555933,5,11
555950,5,9
555966,5,10
555983,5,10
556000,5,9
556010,5,10
556020,6,11
556030,5,10
556040,4,9
556050,4,8
556060,4,8
556070,5,10
556080,5,10
556090,5,10
556100,6,12
556125,6,12
556150,5,10
556166,4,8
556183,5,9
556200,4,8
556225,5,10
556250,4,8
556266,5,10
556283,4,8
556300,6,11
556350,6,11
556375,5,10
556400,6,11
556450,6,12
556462,4,8
556475,4,8
556487,4,8
556500,6,11
556516,5,10
556533,5,10
556550,5,11
556600,6,11
556625,5,10
556650,4,9
556666,5,9
556683,6,11
556700,4,9
556712,4,8
556725,6,12
556737,4,8
556750,5,11
556762,5,9
556775,5,9
556787,4,9
556800,4,9
556816,6,12
556833,4,8
556850,5,10
556862,6,11
556875,4,8
556887,5,11
556900,6,12
556912,4,9
556925,6,11
556937,6,11
557000,4,8
557025,4,8
557050,5,10
557066,4,9
557083,6,12
557100,4,8
557125,6,12
557150,6,12
557162,4,8
557175,4,8
557187,4,8
557200,6,12
557212,6,12
557225,6,12
557237,5,9
557250,4,9
557260,6,12
557270,5,10
557280,4,8
557290,4,8
557300,4,9
557325,4,8
557350,5,10
557366,5,11
557383,4,8
557400,6,12
557450,5,10
557462,6,12
557475,5,10
557487,6,12
557500,6,11
557516,5,10
557533,6,11
557550,5,10
557566,5,9
557583,5,11
557600,6,11
557612,6,12
557625,6,12
557637,6,12
557650,6,12
557675,5,9
557700,4,9
557712,4,8
557725,4,8
557737,4,8
557750,4,9
557766,5,10
557783,5,10
557800,6,11
557810,6,11
557820,5,10
557830,4,8
557840,5,11
557850,5,9
557900,6,12
557910,5,11
557920,6,12
557930,4,8
557940,6,12
557950,5,10
557966,6,12
557983,5,10
558000,4,9
558016,5,10
558033,6,11
558050,4,8
558062,4,9
558075,5,11
558087,6,11
558100,5,11
558125,6,12
558150,5,10
558175,4,8
558200,4,9
558250,6,12
558266,6,12
558283,5,10
558300,5,10
558316,4,8
558333,5,11
558400,6,12
558450,5,10
558462,6,11
558475,4,8
558487,4,9
558500,5,10
558525,4,8
558550,4,8
558562,5,10
558575,4,8
558587,6,12
558600,6,12
558625,6,12
558650,5,10
558675,6,12
558700,6,12
558712,4,8
558725,5,10
558737,5,10
558750,6,12
558775,6,12
558800,6,12
558810,6,11
558820,4,8
558830,6,11
558840,6,12
558850,6,12
558875,5,9
558900,5,10
558912,6,12
558925,4,9
558937,5,9
558950,4,8
558962,4,9
558975,5,11
558987,5,9
559000,6,12
559016,4,8
559033,4,9
559050,4,9
559066,4,8
559083,4,8
559100,4,8
559110,6,11
559120,6,11
559130,4,8
559140,5,10
559150,6,11
559175,5,9
559200,4,8
559225,6,11
559250,6,12
559266,4,8
559283,4,9
559300,6,11
559325,6,12
559350,6,11
559375,5,10
559450,5,9
559460,5,9
559470,5,10
559480,6,11
559490,6,11
559500,5,10
559512,6,11
559525,5,10
559537,6,11
559550,6,11
559566,6,12
559583,5,10
559600,6,12
559625,6,12
559650,4,9
559666,4,8
559683,6,11
559700,6,12
559750,6,12
559760,4,8
559770,4,9
559780,5,10
559790,4,9
559800,4,9
559816,4,8
559833,5,9
559850,4,9
559866,5,9
559883,4,9
559900,6,11
559916,5,11
559933,6,11
559950,5,10
559962,4,9
559975,6,11
559987,6,12
560000,6,11
560012,4,9
560025,5,10
560037,5,11
560050,6,12
560066,5,9
560083,5,10
560100,6,12
560116,6,12
560133,6,12
560150,4,8
560166,6,11
560183,5,10
560200,6,12
560212,5,10
560225,6,12
560237,4,8
560250,6,11
560262,4,9
560275,6,12
560287,4,8
560300,4,9
560310,6,11
560320,4,9
560330,4,9
560340,5,10
560350,4,8
560375,4,8
560450,4,8
560475,4,8
560500,6,12
560512,6,11
560525,4,9
560537,5,10
560550,5,9
560562,5,10
560575,4,9
560587,4,9
560600,4,8
560650,6,12
560660,4,8
560670,5,10
560680,5,9
560690,4,9
560700,4,9
560725,5,10
560750,6,12
560760,4,9
560770,4,9
560780,6,11
560790,5,11
560800,6,12
560812,4,8
560825,6,12
560837,6,11
560850,5,10
560866,5,10
560883,4,8
560900,5,9
560925,5,10
560950,4,8
560975,5,9
561000,6,11
561050,6,11
561062,6,12
561075,5,10
561087,5,10
561100,4,8
561150,5,11
561175,6,12
561200,5,10
561212,6,11
561225,5,11
561237,4,9
561300,6,11
561325,5,11
561350,6,12
561366,5,10
561383,4,8
561400,6,11
561416,5,10
561433,6,12
561450,6,11
561462,5,9
561475,5,10
561487,4,8
561500,5,11
561516,4,9
561533,6,11
561550,6,12
561600,6,12
561616,4,8
561633,6,12
561650,5,11
561675,6,11
561700,6,11
561750,6,11
561775,5,11
561800,5,9
561810,6,12
561820,6,12
561830,6,11
561840,6,11
561850,4,9
561900,4,8
561912,6,12
561925,4,8
561937,6,11
561950,4,8
561966,4,8
561983,5,10
562000,6,12
562016,4,8
562033,5,10
562050,6,12
562060,5,9
562070,5,11
562080,5,10
562090,4,9
562100,6,11
562112,6,12
562125,4,9
562137,5,9
562150,6,11
562162,4,8
562175,5,10
562187,6,12
562200,4,8
562225,5,10
562250,4,8
562300,6,12
562325,4,9
562350,4,8
562360,4,9
562370,6,11
562380,6,11
562390,4,8
562400,5,10
562416,4,8
562433,5,11
562450,6,12
562475,6,12
562500,4,8
562525,5,10
562550,4,9
562566,4,8
562583,4,8
562600,4,9
562610,6,11
562620,5,10
562630,4,8
562640,4,9
562650,5,10
562662,6,11
562675,6,12
562687,6,11
562700,5,10
562712,6,12
562725,4,9
562737,6,11
562750,6,12
562762,4,8
562775,4,9
562787,4,8
562800,4,9
562825,4,9
562850,6,12
562875,6,11
562900,6,12
562916,4,8
562933,4,8
562950,4,8
562962,4,9
562975,5,10
562987,6,11
563000,6,12
563025,4,8
563050,6,12
563075,5,10
563100,6,12
563112,4,9
563125,5,10
563137,4,9
563150,4,8
563166,6,12
563183,6,11
563200,6,12
563216,5,10
563233,4,9
563250,4,8
563262,5,9
563275,4,9
563287,4,9
563300,5,10
563325,6,11
563350,6,11
563366,5,10
563383,6,12
563400,4,9
563412,4,8
563425,4,9
563437,4,9
563450,5,10
563475,5,11
563500,4,9
563525,6,12
563600,6,12
563650,6,12
563666,6,12
563683,4,8
563750,5,11
563762,5,11
563775,5,10
563787,4,9
563800,5,10
563816,5,10
563833,6,12
563850,4,9
563862,4,9
563875,5,10
563887,5,9
563900,4,9
563925,5,10
563950,6,11
564000,6,11
564025,6,12
564050,6,12
564062,6,12
564075,6,12
564087,6,12
564100,5,10
564116,4,8
564133,5,10
564150,5,9
564160,6,11
564170,4,8
564180,4,8
564190,5,11
564200,6,11
564216,6,12
564233,6,11
564250,6,12
564266,5,10
564283,4,9
564300,5,10
564325,6,11
564350,6,11
564400,6,12
564416,6,12
564433,4,9
564450,6,12
564475,4,9
564500,6,11
564516,6,11
564533,6,11
564550,6,12
564560,6,11
564570,6,11
564580,6,12
564590,4,9
564600,4,8
564612,4,8
564625,4,8
564637,6,12
564650,5,10
564662,5,10
564675,4,8
564687,4,8
564700,5,10
564712,5,9
564725,5,9
564737,4,9
564750,5,10
564775,4,9
564800,6,12
564808,5,9
564816,6,11
564825,4,9
564833,4,9
564841,4,8
564849,4,9
564850,6,12
564862,6,12
564875,5,10
564887,4,8
564900,4,8
564925,5,10
564950,6,11
564966,6,11
564983,6,12
565000,4,9
565016,4,9
565033,6,12
565050,5,10
565062,6,12
565075,5,10
565087,6,12
565100,5,10
565116,6,11
565133,4,8
565150,5,11
565175,5,11
565200,5,10
565250,5,11
565275,6,12
565300,5,11
565325,6,11
565350,5,10
565366,6,12
565383,4,9
565400,4,8
565416,5,10
565433,5,10
565450,6,11
565460,4,8
565470,4,8
565480,4,9
565490,5,10
565500,6,12
565512,5,9
565525,6,12
565537,4,9
565550,5,10
565566,5,11
565583,4,8
565600,4,8
565616,5,10
565633,4,8
565650,5,9
565666,4,9
565683,5,10
565700,4,8
565716,5,10
565733,4,9
565750,5,10
565762,5,11
565775,5,10
565787,4,9
565800,6,11
565825,5,10
565850,5,9
565860,4,8
565870,6,12
565880,5,9
565890,6,11
565900,6,11
565912,6,11
565925,4,8
565937,5,10
565950,6,11
565962,4,9
565975,5,10
565987,6,11
566000,4,9
566025,4,8
566050,5,9
566066,4,9
566083,6,12
566100,5,10
566125,6,11
566150,4,8
566166,6,11
566183,4,8
566200,6,11
566250,6,12
566260,6,12
566270,4,8
566280,4,8
566290,5,9
566300,5,9
566316,6,11
566333,4,8
566350,6,12
566366,5,10
566383,4,8
566400,6,12
566410,5,10
566420,4,8
566430,6,12
566440,5,9
566450,5,9
566466,5,10
566483,5,10
566500,5,11
566512,6,12
566525,4,8
566537,5,10
566550,4,9
566600,4,9
566616,4,8
566633,5,10
566650,5,11
566666,6,11
566683,6,12
566700,4,9
566725,5,11
566750,4,8
566762,4,8
566775,5,10
566787,6,11
566800,6,11
566816,5,11
566833,6,11
566850,4,8
566866,4,8
566883,4,8
566900,5,11
566950,4,9
567000,4,9
567016,4,8
567033,6,12
567050,4,8
567066,6,12
567083,4,8
567100,5,9
567116,6,11
567133,4,9
567150,5,9
567175,6,11
567200,6,12
567216,5,10
567233,6,11
567250,6,12
567266,4,9
567283,6,12
567300,4,8
567350,5,9
567375,6,12
567400,4,8
567416,5,9
567433,6,12
567450,4,9
567475,5,10
567500,4,9
567516,5,11
567533,6,11
567550,6,11
567566,5,10
567583,5,11
567600,6,11
567616,5,9
567633,4,9
567650,6,12
567675,4,8
567700,4,8
567716,4,9
567733,6,11
567750,5,10
567800,5,10
567812,5,10
567825,5,9
567837,5,11
567850,5,10
567862,6,11
567875,4,9
567887,6,12
567900,6,11
567910,5,9
567920,4,8
567930,6,12
567940,6,12
567950,6,11
568000,4,8
568025,6,12
568050,4,9
568075,6,11
568100,6,11
568150,6,11
568162,5,10
568175,5,11
568187,4,8
568200,6,11
568216,6,11
568233,6,12
568250,5,10
568300,4,9
568350,6,12
568362,6,12
568375,4,9
568387,6,11
568400,5,9
568410,6,11
568420,5,9
568430,5,10
568440,4,8
568450,4,9
568458,6,11
568466,6,11
568475,4,8
568483,6,11
568491,4,8
568499,5,9
568500,5,9
568525,5,11
568550,6,12
568562,5,11
568575,4,8
568587,4,8
568600,6,12
568608,4,9
568616,5,10
568625,6,12
568633,4,8
568641,6,12
568649,5,10
568650,5,10
568662,6,12
568675,5,10
568687,4,9
568700,6,12
568716,4,8
568733,6,12
568750,4,8
568775,5,10
568800,5,10
568825,4,8
568850,5,10
568860,5,10
568870,6,12
568880,4,8
568890,6,12
568900,6,12
568916,6,11
568933,6,11
568950,5,10
568958,6,11
568966,5,10
568975,4,8
568983,6,12
568991,6,11
568999,4,8
569000,6,11
569016,6,12
569033,6,12
569050,4,8
569100,5,9
569112,5,11
569125,5,10
569137,4,8
569150,5,10
569160,5,9
569170,4,9
569180,5,10
569190,4,8
569200,5,10
569225,4,9
569250,4,9
569262,6,12
569275,4,8
569287,6,12
569300,4,9
569325,5,10
569350,4,8
569375,6,12
569400,5,9
569416,6,11
569433,4,9
569450,5,9
569466,4,9
569483,6,12
569500,4,8
569525,6,11
569550,5,10
569575,5,10
569600,6,11
569616,5,9
569633,6,12
569650,4,8
569675,5,9
569700,4,9
569710,5,10
569720,6,12
569730,5,10
569740,5,10
569750,5,11
569850,6,11
569900,5,10
569916,5,11
569933,4,9
569950,5,9
569962,5,10
569975,5,10
569987,4,8
570000,4,8
570012,5,10
570025,5,11
570037,5,11
570050,4,8
570075,5,10
570100,5,9
570150,4,8
570175,4,9
570200,4,8
570212,4,9
570225,4,9
570237,5,11
570250,6,11
570262,6,12
570275,4,9
570287,4,9
570300,4,9
570316,4,8
570333,5,10
570350,6,12
570375,5,10
570400,4,9
570425,6,12
570450,6,11
570500,4,9
570516,6,11
570533,4,9
570550,5,11
570566,4,8
570583,6,12
570600,5,9
570612,5,11
570625,6,11
570637,5,10
570650,6,12
570662,4,8
570675,6,11
570687,6,11
570700,5,11
570725,6,12
570750,4,8
570766,4,8
570783,6,12
570800,4,9
570816,4,9
570833,6,12
570850,6,12
570858,5,10
570866,5,9
570875,4,8
570883,4,8
570891,5,10
570899,4,8
570900,4,9
570916,5,10
570933,4,9
570950,5,11
570958,6,12
570966,6,12
570975,6,12
570983,4,8
570991,5,10
570999,4,8
571000,4,8
571012,6,12
571025,5,11
571037,6,12
571050,4,8
571066,6,12
571083,4,8
571100,5,10
571125,5,10
571150,5,10
571162,5,10
571175,6,11
571187,5,9
571200,5,10
571225,6,11
571250,5,10
571266,4,9
571283,6,11
571300,6,12
571312,4,9
571325,4,8
571337,6,12
571350,6,12
571366,5,10
571383,5,10
571400,4,8
571425,6,11
571450,5,10
571460,6,11
571470,6,11
571480,6,11
571490,6,12
571500,5,11
571512,4,8
571525,6,11
571537,5,10
571550,5,10
571575,4,8
571600,6,11
571612,5,10
571625,4,8
571637,5,10
571650,5,10
571660,6,12
571670,5,10
571680,5,10
571690,4,8
571700,6,12
571725,6,12
571750,5,10
571762,6,11
571775,4,9
571787,4,9
571800,4,8
571825,6,12
571850,4,9
571866,6,12
571883,4,8
571900,5,10
571925,4,8
571950,4,9
571975,5,11
572000,6,11
572016,6,12
572033,6,11
572050,5,11
572075,4,8
572100,4,9
572125,6,11
572150,4,9
572200,6,12
572212,4,9
572225,6,12
572237,5,9
572250,4,8
572260,6,11
572270,5,10
572280,6,12
572290,4,8
572300,6,12
572312,6,12
572325,6,12
572337,5,10
572350,4,9
572375,4,8
572400,5,10
572416,5,11
572433,5,10
572500,4,9
572550,5,9
572562,5,10
572575,5,10
572587,5,10
572600,5,11
572616,4,8
572633,5,10
572650,6,11
572666,5,11
572683,4,9
572700,6,12
572708,5,9
572716,6,12
572725,4,8
572733,6,11
572741,5,11
572749,5,10
572750,4,9
572775,6,12
572800,4,8
572812,4,8
572825,6,12
572837,6,12
572850,4,8
572875,5,10
572900,4,9
572910,5,10
572920,4,8
572930,5,10
572940,6,11
572950,4,9
572966,6,12
572983,5,11
573000,6,12
573012,4,9
573025,6,11
573037,5,9
573050,6,11
573075,4,9
573100,4,9
573125,5,11
573150,6,12
573166,6,12
573183,6,11
573200,4,8
573210,5,10
573220,6,12
573230,5,11
573240,6,12
573250,5,10
573275,5,10
573300,4,8
573325,6,11
573350,5,9
573375,4,8
573400,5,10
573425,5,11
573450,5,10
573466,6,12
573483,4,9
573500,5,11
573525,5,9
573550,4,9
573562,6,12
573575,4,8
573587,6,12
573600,6,11
573650,6,12
573666,6,12
573683,4,8
573700,4,9
573712,6,12
573725,4,8
573737,5,11
573750,5,10
573775,4,9
573800,4,8
573850,4,8
573866,6,12
573883,6,12
573900,5,10
573916,6,12
573933,4,9
573950,6,12
573960,4,9
573970,4,8
573980,4,8
573990,4,9
574000,6,12
574012,6,11
574025,4,8
574037,6,12
574050,6,11
574075,6,12
574100,5,10
574125,4,9
574150,6,11
574162,6,12
574175,6,11
