CreateTime,Duration,MaxWaitingTime
645160,4,8
645170,4,8
645180,4,9
645190,6,11
645200,6,12
645205,6,12
645210,6,12
645215,4,8
645220,4,8
645225,5,10
645230,5,11
645235,4,8
645240,4,9
645245,6,12
645250,5,10
645256,5,10
645262,4,8
645268,5,11
645275,6,12
645281,4,9
645287,5,11
645293,6,12
645300,5,10
645307,5,10
645314,5,10
645321,6,12
645328,4,8
645335,6,12
645342,4,9
645350,6,11
645360,5,10
645370,4,9
645380,5,9
645390,5,11
645400,6,11
645405,4,9
645411,6,11
645416,4,8
645422,4,9
645427,4,8
645433,5,9
645438,6,12
645444,4,8
645450,5,10
645456,4,8
645462,4,8
645468,6,11
645475,5,10
645481,5,10
645487,6,11
645493,5,10
645500,5,11
645503,4,8
645507,5,11
645510,6,12
645514,4,9
645517,6,11
645521,6,11
645525,4,8
645528,4,8
645532,6,12
645535,4,8
645539,6,11
645542,5,10
645546,6,12
645550,5,9
645558,6,11
645566,5,11
645575,4,8
645583,4,9
645591,6,12
645599,6,12
645600,5,9
645605,6,12
645611,6,12
645616,6,11
645622,6,11
645627,6,12
645633,5,10
645638,5,9
645644,4,9
645650,5,10
645655,4,9
645661,5,10
645666,4,9
645672,6,12
645677,4,8
645683,6,11
645688,6,12
645694,5,10
645700,5,10
645705,6,12
645710,6,12
645715,4,9
645720,4,8
645725,4,9
645730,4,8
645735,5,11
645740,5,10
645745,5,11
645750,5,10
645755,4,8
645761,5,9
645766,4,9
645772,6,12
645777,5,10
645783,4,9
645788,4,9
645794,6,11
645800,4,8
645805,5,10
645811,6,12
645816,4,8
645822,6,12
645827,6,11
645833,4,9
645838,6,11
645844,4,9
645850,4,8
645858,4,8
645866,4,9
645875,6,12
645883,6,11
645891,6,11
645899,6,12
645900,6,12
645908,6,12
645916,4,8
645925,5,11
645933,5,11
645941,6,11
645949,4,8
645950,4,9
645958,6,12
645966,6,12
645975,4,8
645983,4,8
645991,4,8
645999,5,10
646000,6,11
646004,5,10
646009,6,12
646013,4,8
646018,6,12
646022,6,12
646027,5,10
646031,6,12
646036,4,8
646040,5,10
646045,6,12
646050,5,10
646056,6,11
646062,5,10
646068,5,10
646075,5,10
646081,5,10
646087,4,9
646093,5,10
646100,5,10
646104,4,8
646108,5,11
646112,4,9
646116,6,11
646120,4,8
646124,4,9
646129,5,10
646133,5,10
646137,4,9
646141,6,12
646145,5,10
646150,4,8
646157,6,11
646164,6,11
646171,5,10
646178,5,11
646185,5,9
646192,6,12
646200,6,12
646206,6,12
646212,4,9
646218,4,8
646225,6,11
646231,5,11
646237,6,11
646243,4,8
646250,4,8
646255,6,11
646260,6,12
646265,5,10
646270,5,10
646275,6,12
646280,5,11
646285,5,10
646290,5,10
646295,4,8
646300,4,9
646304,4,8
646309,6,12
646313,5,10
646318,5,10
646322,6,12
646327,5,10
646331,4,9
646336,6,12
646340,6,12
646345,6,12
646350,4,8
646355,6,12
646360,6,12
646365,4,8
646370,5,10
646375,4,9
646380,6,11
646385,4,9
646390,6,12
646395,6,12
646400,5,11
646407,6,12
646414,4,8
646421,4,9
646428,5,11
646435,6,11
646442,6,11
646450,5,10
646455,5,11
646461,5,10
646466,4,8
646472,4,8
646477,5,9
646483,4,9
646488,4,8
646494,4,8
646500,5,9
646507,5,10
646514,4,9
646521,5,10
646528,5,10
646535,6,11
646542,6,12
646550,4,8
646553,6,12
646557,6,11
646561,4,8
646565,5,9
646569,4,8
646573,5,11
646576,6,12
646580,4,9
646584,5,10
646588,4,8
646592,5,11
646596,4,8
646599,6,12
646600,5,9
646603,6,11
646607,4,9
646610,6,12
646614,6,12
646617,4,9
646621,5,9
646625,6,11
646628,6,12
646632,5,11
646635,5,10
646639,6,12
646642,5,10
646646,6,12
646650,4,8
646655,6,12
646661,5,10
646666,5,10
646672,6,12
646677,4,8
646683,6,12
646688,4,9
646694,6,12
646700,5,11
646704,5,9
646708,5,9
646712,4,8
646716,5,10
646720,6,12
646724,5,11
646729,4,8
646733,5,11
646737,6,12
646741,4,8
646745,4,8
646750,6,11
646754,4,8
646759,5,11
646763,6,11
646768,5,10
646772,5,10
646777,5,10
646781,4,8
646786,4,8
646790,5,10
646795,5,10
646800,5,11
646806,6,11
646812,6,11
646818,5,10
646825,6,12
646831,6,11
646837,6,11
646843,4,8
646850,4,8
646854,4,8
646858,6,12
646862,5,11
646866,5,10
646870,5,10
646874,4,9
646879,6,12
646883,6,12
646887,4,9
646891,5,10
646895,6,12
646900,6,12
646905,5,9
646910,6,12
646915,5,10
646920,6,12
646925,6,12
646930,6,11
646935,5,9
646940,5,11
646945,5,9
646950,4,8
646957,6,11
646964,4,8
646971,6,12
646978,6,11
646985,4,9
646992,6,11
647000,5,10
647007,5,11
647014,5,10
647021,6,12
647028,6,12
647035,4,8
647042,6,12
647050,6,11
647062,5,10
647075,4,8
647087,4,9
647100,4,9
647107,5,11
647114,5,11
647121,6,12
647128,6,11
647135,6,11
647142,5,10
647150,4,9
647155,6,12
647160,4,9
647165,5,10
647170,4,8
647175,4,8
647180,5,9
647185,5,10
647190,6,11
647195,4,8
647200,4,8
647203,5,10
647206,5,10
647209,6,11
647212,6,12
647215,4,8
647218,5,9
647221,5,11
647225,6,12
647228,6,12
647231,4,8
647234,5,9
647237,6,12
647240,6,11
647243,5,10
647246,6,11
647250,5,10
647257,4,8
647264,4,8
647271,6,11
647278,4,9
647285,6,12
647292,5,9
647300,5,10
647305,5,10
647310,4,9
647315,5,10
647320,6,12
647325,5,10
647330,5,9
647335,5,10
647340,5,10
647345,4,9
647350,6,12
647355,5,10
647361,6,12
647366,6,11
647372,5,10
647377,4,9
647383,5,10
647388,4,9
647394,4,9
647400,6,11
647406,6,11
647412,5,9
647418,6,12
647425,6,12
647431,5,10
647437,4,8
647443,5,9
647450,5,10
647457,4,9
647464,5,9
647471,6,12
647478,6,11
647485,4,9
647492,4,9
647500,6,12
647504,4,9
647509,6,11
647513,5,10
647518,5,10
647522,4,8
647527,5,11
647531,5,10
647536,5,10
647540,4,8
647545,4,8
647550,4,8
647557,5,10
647564,6,12
647571,4,8
647578,6,12
647585,5,10
647592,5,10
647600,4,8
647606,4,8
647612,5,11
647618,4,8
647625,5,10
647631,5,9
647637,4,8
647643,6,11
647650,4,8
647657,6,12
647664,4,9
647671,4,8
647678,4,9
647685,4,8
647692,5,9
647700,5,10
647705,6,12
647710,4,9
647715,5,11
647720,6,12
647725,6,11
647730,4,8
647735,4,8
647740,4,9
647745,6,12
647750,6,12
647754,6,11
647759,5,9
647763,5,10
647768,5,9
647772,5,10
647777,5,10
647781,6,12
647786,5,10
647790,6,11
647795,4,8
647800,5,11
647808,6,11
647816,6,11
647825,4,9
647833,5,10
647841,6,11
647849,6,12
647850,6,11
647856,4,9
647862,5,9
647868,6,11
647875,4,8
647881,6,11
647887,4,8
647893,4,8
647900,6,11
647907,4,8
647914,5,10
647921,6,11
647928,6,12
647935,4,8
647942,5,9
647950,4,9
647955,5,11
647961,5,11
647966,5,11
647972,4,8
647977,6,11
647983,4,9
647988,6,11
647994,5,9
648000,6,11
648005,4,9
648010,4,9
648015,6,12
648020,4,8
648025,5,10
648030,4,9
648035,5,10
648040,6,12
648045,4,9
648050,5,9
648057,4,8
648064,5,10
648071,4,8
648078,5,11
648085,5,11
648092,5,10
648100,4,8
648105,6,11
648111,4,9
648116,4,9
648122,6,12
648127,6,12
648133,4,8
648138,4,9
648144,5,10
648150,4,8
648156,6,11
648162,6,12
648168,5,11
648175,4,8
648181,5,10
648187,5,10
648193,4,8
648200,6,12
648207,6,12
648214,5,10
648221,4,8
648228,4,8
648235,4,8
648242,6,12
648250,4,8
648255,6,11
648261,6,11
648266,6,11
648272,5,9
648277,6,12
648283,5,10
648288,4,8
648294,6,12
648300,5,11
648304,5,10
648309,5,10
648313,5,10
648318,4,8
648322,6,12
648327,5,10
648331,4,9
648336,6,11
648340,5,10
648345,5,10
648350,5,11
648355,5,10
648360,5,9
648365,4,8
648370,6,12
648375,5,11
648380,5,10
648385,4,8
648390,6,11
648395,4,8
648400,5,10
648405,4,8
648411,5,11
648416,5,9
648422,4,8
648427,4,8
648433,4,8
648438,4,9
648444,6,12
648450,5,11
648457,5,10
648464,5,11
648471,6,12
648478,6,12
648485,5,10
648492,6,12
648500,6,12
648506,6,12
648512,4,8
648518,4,9
648525,4,8
648531,5,9
648537,5,10
648543,5,11
648550,4,9
648554,6,11
648559,5,9
648563,5,11
648568,6,12
648572,6,11
648577,5,10
648581,4,9
648586,4,9
648590,6,12
648595,4,8
648600,5,10
648606,6,12
648612,4,8
648618,4,8
648625,6,11
648631,5,10
648637,6,12
648643,6,11
648650,6,12
648675,6,12
648700,6,12
648705,5,10
648711,5,9
648716,5,10
648722,6,12
648727,6,11
648733,5,10
648738,4,8
648744,5,10
648750,6,12
648755,4,8
648761,5,10
648766,6,12
648772,4,8
648777,4,9
648783,6,12
648788,5,10
648794,5,10
648800,4,8
648805,4,9
648810,4,9
648815,5,9
648820,4,8
648825,6,12
648830,6,12
648835,4,8
648840,6,11
648845,6,12
648850,5,10
648855,6,12
648860,4,8
648865,5,11
648870,5,10
648875,6,11
648880,4,9
648885,4,9
648890,6,12
648895,4,8
648900,6,12
648905,4,8
648911,6,12
648916,4,8
648922,6,11
648927,6,12
648933,4,8
648938,4,8
648944,6,12
648950,4,8
648954,6,11
648959,6,12
648963,6,12
648968,5,10
648972,5,11
648977,6,11
648981,5,10
648986,5,10
648990,5,9
648995,5,10
649000,5,10
649005,6,12
649011,4,8
649016,5,11
649022,6,11
649027,5,11
649033,6,12
649038,5,10
649044,6,12
649050,4,8
649054,6,11
649059,4,8
649063,6,12
649068,5,10
649072,5,11
649077,4,8
649081,4,9
649086,4,8
649090,5,11
649095,4,9
649100,6,11
649108,6,12
649116,4,8
649125,5,10
649133,4,8
649141,5,10
649149,6,12
649150,6,11
649154,6,12
649159,6,12
649163,4,8
649168,6,11
649172,6,12
649177,5,10
649181,5,10
649186,6,12
649190,6,12
649195,4,9
649200,5,10
649205,4,8
649210,6,12
649215,5,10
649220,4,8
649225,6,11
649230,5,10
649235,5,11
649240,6,12
649245,5,10
649250,6,12
649255,5,10
649260,5,10
649265,5,10
649270,6,12
649275,4,8
649280,6,11
649285,5,10
649290,6,12
649295,5,10
649300,5,10
649305,4,8
649311,6,11
649316,4,8
649322,5,10
649327,4,8
649333,4,8
649338,6,12
649344,4,8
649350,5,9
649355,6,12
649361,6,11
649366,4,8
649372,6,12
649377,5,11
649383,5,10
649388,5,9
649394,4,9
649400,6,12
649407,4,9
649414,4,8
649421,5,10
649428,5,10
649435,5,10
649442,6,12
649450,5,10
649457,5,9
649464,6,11
649471,6,12
649478,6,12
649485,6,11
649492,6,12
649500,4,8
649506,5,10
649512,6,11
649518,5,9
649525,5,10
649531,6,12
649537,4,8
649543,6,12
649550,6,11
649555,5,10
649560,5,10
649565,5,11
649570,5,10
649575,4,8
649580,4,9
649585,5,10
649590,6,12
649595,5,10
649600,6,11
649606,5,10
649612,6,11
649618,5,11
649625,4,9
649631,4,8
649637,5,10
649643,4,9
649650,4,9
649655,6,12
649660,6,11
649665,5,9
649670,4,8
649675,4,9
649680,5,11
649685,4,8
649690,6,11
649695,5,11
649700,4,8
649705,4,9
649710,4,8
649715,5,10
649720,4,8
649725,6,12
649730,5,10
649735,6,11
649740,4,8
649745,6,12
649750,6,12
649757,6,11
649764,4,9
649771,6,12
649778,6,12
649785,5,10
649792,4,9
649800,4,9
649806,4,8
649812,5,9
649818,4,8
649825,6,11
649831,6,12
649837,4,8
649843,5,10
649850,4,8
649855,4,9
649861,5,9
649866,4,9
649872,4,8
649877,6,12
649883,5,10
649888,5,10
649894,6,11
649900,4,9
649907,5,10
649914,5,9
649921,4,8
649928,4,9
649935,6,11
649942,4,8
649950,5,11
649955,4,8
649961,5,10
649966,5,10
649972,5,11
649977,6,11
649983,6,12
649988,5,10
649994,6,11
650000,4,8
650007,4,9
650014,6,12
650021,5,9
650028,5,10
650035,5,10
650042,5,10
650050,6,12
650055,6,12
650061,4,8
650066,6,11
650072,4,8
650077,5,9
650083,6,12
650088,6,12
650094,4,9
650100,4,9
650105,5,10
650111,5,10
650116,4,9
650122,4,8
650127,4,8
650133,4,8
650138,5,10
650144,4,8
650150,5,10
650156,6,11
650162,4,9
650168,6,11
650175,6,12
650181,4,9
650187,4,9
650193,6,12
650200,5,10
650205,4,8
650211,6,11
650216,5,11
650222,4,8
650227,4,9
650233,6,12
650238,4,8
650244,5,9
650250,4,9
650256,4,8
650262,4,8
650268,4,8
650275,4,9
650281,4,8
650287,5,10
650293,4,8
650300,5,10
650307,4,8
650314,5,10
650321,4,8
650328,5,11
650335,4,8
650342,4,9
650350,5,10
650356,4,8
650362,6,12
650368,6,11
650375,4,8
650381,4,9
650387,4,8
650393,6,11
650400,5,10
650406,4,9
650412,6,11
650418,6,12
650425,4,9
650431,6,11
650437,4,8
650443,4,9
650450,5,11
650456,4,9
650462,6,11
650468,6,11
650475,6,12
650481,5,10
650487,4,8
650493,4,9
650500,5,10
650506,5,11
650512,5,10
650518,5,10
650525,4,8
650531,6,12
650537,6,11
650543,6,12
650550,6,12
650556,5,10
650562,4,8
650568,6,12
650575,5,9
650581,4,8
650587,6,12
650593,4,8
650600,4,8
650606,5,9
650612,5,10
650618,6,12
650625,5,10
650631,5,9
650637,4,9
650643,5,10
650650,4,9
650655,6,12
650661,6,12
650666,6,12
650672,6,12
650677,4,9
650683,5,9
650688,4,8
650694,4,8
650700,5,10
650705,4,9
650710,5,10
650715,6,11
650720,6,11
650725,5,11
650730,5,11
650735,5,10
650740,6,12
650745,6,12
650750,6,12
650757,5,10
650764,4,9
650771,6,12
650778,5,10
650785,4,9
650792,5,10
650800,6,11
650810,5,10
650820,6,12
650830,4,9
650840,6,12
650850,4,8
650854,5,9
650859,4,8
650863,4,8
650868,4,9
650872,4,8
650877,6,12
650881,6,12
650886,5,11
650890,4,8
650895,4,8
650900,6,12
650907,6,12
650914,6,12
650921,5,9
650928,5,9
650935,5,10
650942,6,11
650950,6,12
650957,5,10
650964,5,11
650971,5,10
650978,5,10
650985,6,12
650992,4,8
651000,6,12
651004,5,9
651009,5,11
651013,5,10
651018,5,11
651022,6,11
651027,4,9
651031,6,11
651036,6,11
651040,4,8
651045,4,8
651050,5,11
651057,5,10
651064,5,10
651071,5,11
651078,5,11
651085,6,12
651092,4,9
651100,6,12
651112,5,9
651125,5,9
651137,4,8
651150,5,10
651153,6,12
651157,4,8
651161,4,9
651165,6,12
651169,6,12
651173,6,12
651176,4,8
651180,6,11
651184,6,12
651188,4,8
651192,4,8
651196,4,9
651199,5,11
651200,4,8
651206,5,10
651212,4,8
651218,4,9
651225,6,12
651231,4,8
651237,4,8
651243,6,12
651250,4,8
651255,6,11
651261,6,12
651266,4,9
651272,4,9
651277,6,11
651283,6,11
651288,4,8
651294,5,10
651300,5,10
651303,6,11
651307,6,12
651311,6,12
651315,6,11
651319,4,9
651323,5,10
651326,6,12
651330,4,9
651334,6,12
651338,5,11
651342,4,9
651346,4,9
651349,5,10
651350,5,10
651355,4,8
651360,6,12
651365,5,10
651370,5,9
651375,4,9
651380,5,10
651385,5,10
651390,4,9
651395,4,8
651400,5,10
651405,6,11
651410,5,10
651415,4,9
651420,5,11
651425,5,10
651430,4,8
651435,5,9
651440,5,10
651445,5,9
651450,5,11
651455,5,10
651461,5,10
651466,6,11
651472,5,10
651477,4,9
651483,5,11
651488,5,9
651494,5,11
651500,4,8
651508,5,10
651516,6,11
651525,6,12
651533,4,9
651541,5,10
651549,4,8
651550,5,9
651555,4,9
651561,5,9
651566,6,12
651572,4,8
651577,4,8
651583,5,9
651588,6,11
651594,4,9
651600,6,12
651605,6,11
651611,4,8
651616,4,9
651622,6,11
651627,6,12
651633,4,9
651638,6,11
651644,6,12
651650,6,12
651655,4,8
651660,6,11
651665,4,8
651670,6,12
651675,4,8
651680,5,10
651685,4,8
651690,6,12
651695,4,8
651700,5,11
651705,6,12
651711,6,11
651716,4,9
651722,6,11
651727,5,10
651733,4,8
651738,6,11
651744,4,8
651750,5,11
651755,4,9
651761,5,10
651766,4,8
651772,6,11
651777,5,10
651783,5,10
651788,5,10
651794,5,10
651800,4,8
651805,6,12
651811,5,9
651816,4,9
651822,4,8
651827,4,8
651833,5,9
651838,5,10
651844,5,10
651850,4,9
651855,5,9
651861,4,9
651866,5,9
651872,6,12
651877,4,9
651883,4,9
651888,4,8
651894,5,10
651900,4,8
651905,5,10
651911,4,9
651916,6,11
651922,5,10
651927,4,8
651933,4,9
651938,4,8
651944,5,10
651950,5,9
651957,6,12
651964,4,8
651971,6,11
651978,5,9
651985,6,11
651992,4,8
652000,4,8
652016,6,12
652033,6,11
652050,5,10
652056,6,12
652062,5,11
652068,6,12
652075,4,9
652081,4,8
652087,6,12
652093,5,9
652100,6,11
652108,4,9
652116,5,9
652125,4,9
652133,6,12
652141,5,10
652149,4,8
652150,5,10
652156,6,12
652162,4,8
652168,5,9
652175,4,9
652181,4,9
652187,4,8
652193,6,12
652200,5,10
652205,4,8
652210,5,10
652215,5,10
652220,5,10
652225,4,8
652230,5,10
652235,4,9
652240,6,12
652245,4,9
652250,5,10
652257,6,11
652264,5,11
652271,5,10
652278,6,11
652285,4,8
652292,6,11
652300,5,11
652306,5,11
652312,5,10
652318,6,12
652325,4,8
652331,4,8
652337,4,8
652343,5,10
652350,5,11
652357,6,12
652364,6,11
652371,6,12
652378,6,11
652385,6,11
652392,5,10
652400,5,10
652404,6,12
652409,4,8
652413,6,11
652418,6,11
652422,5,11
652427,5,10
652431,5,9
652436,4,9
652440,6,12
652445,5,10
652450,6,12
652462,5,9
652475,6,12
652487,5,10
652500,6,12
652506,4,8
652512,4,8
652518,5,11
652525,5,11
652531,5,11
652537,5,10
652543,4,8
652550,5,10
652560,6,12
652570,5,10
652580,6,12
652590,6,12
652600,4,8
652605,6,12
652610,5,10
652615,4,9
652620,5,10
652625,4,8
652630,4,9
652635,6,11
652640,5,10
652645,6,12
652650,4,9
652654,4,8
652659,4,8
652663,4,9
652668,4,9
652672,6,12
652677,6,11
652681,4,8
652686,6,11
652690,5,10
652695,4,9
652700,4,8
652705,5,10
652710,6,11
652715,4,8
652720,4,8
652725,6,11
652730,6,12
652735,6,11
652740,5,11
652745,6,12
652750,5,9
652756,5,11
652762,5,10
652768,4,9
652775,5,9
652781,5,10
652787,4,9
652793,5,10
652800,4,9
652804,5,11
652809,5,11
652813,5,10
652818,4,9
652822,6,12
652827,5,10
652831,5,10
652836,5,9
652840,5,9
652845,4,8
652850,6,11
652854,6,11
652859,5,11
652863,5,9
652868,5,11
652872,4,8
652877,4,9
652881,6,11
652886,4,8
652890,5,10
652895,4,9
652900,5,10
652905,4,8
652910,6,12
652915,4,8
652920,6,12
652925,5,10
652930,5,11
652935,4,8
652940,6,12
652945,5,10
652950,5,10
652955,6,11
652961,5,10
652966,6,12
652972,5,10
652977,5,11
652983,4,9
652988,6,11
652994,5,10
653000,6,11
653005,5,10
653010,5,10
653015,5,10
653020,6,12
653025,4,8
653030,6,11
653035,4,9
653040,6,12
653045,4,9
653050,4,8
653056,6,11
653062,4,8
653068,6,12
653075,4,8
653081,4,8
653087,5,11
653093,5,10
653100,4,9
653106,4,8
653112,4,8
653118,6,12
653125,4,9
653131,5,10
653137,5,11
653143,4,8
653150,4,8
653156,4,8
653162,5,9
653168,4,8
653175,5,9
653181,6,12
653187,4,8
653193,5,10
653200,6,11
653205,6,12
653210,6,12
653215,5,10
653220,6,12
653225,6,12
653230,4,8
653235,4,9
653240,6,11
653245,6,11
653250,5,11
653255,6,12
653260,5,10
653265,6,11
653270,5,10
653275,6,12
653280,6,12
653285,4,8
653290,4,8
653295,5,11
653300,5,10
653304,6,12
653309,4,8
653313,6,12
653318,6,12
653322,6,11
653327,4,8
653331,5,10
653336,6,12
653340,6,12
653345,6,12
653350,4,9
653356,5,11
653362,5,10
653368,4,9
653375,4,8
653381,4,9
653387,4,8
653393,5,11
653400,4,9
653408,4,8
653416,6,11
653425,4,8
653433,5,10
653441,6,12
653449,6,12
653450,6,11
653454,4,9
653458,6,11
653462,5,10
653466,4,8
653470,4,9
653474,6,12
653479,5,10
653483,4,8
653487,6,12
653491,6,11
653495,6,12
653500,5,10
653505,4,8
653510,6,12
653515,5,10
653520,5,9
653525,6,12
653530,6,12
653535,5,10
653540,4,9
653545,6,12
653550,5,10
653556,4,9
653562,5,10
653568,6,12
653575,5,10
653581,6,12
653587,5,11
653593,6,12
653600,6,11
653605,5,10
653611,4,8
653616,4,8
653622,6,12
653627,6,11
653633,6,11
653638,4,9
653644,6,11
653650,5,11
653655,5,10
653661,4,8
653666,5,10
653672,4,9
653677,5,10
653683,4,9
653688,5,11
653694,5,10
653700,5,9
653708,5,10
653716,5,10
653725,4,8
653733,5,10
653741,5,10
653749,5,10
653750,6,11
653762,6,11
653775,5,10
653787,6,12
653800,4,9
653805,6,11
653810,6,12
653815,6,12
653820,4,9
653825,4,8
653830,4,8
653835,6,12
653840,5,10
653845,4,9
653850,4,8
653854,6,12
653859,4,8
653863,4,8
653868,4,9
653872,6,12
653877,4,8
653881,5,10
653886,4,8
653890,6,11
653895,4,9
653900,4,8
653906,4,8
653912,5,10
653918,4,8
653925,5,9
653931,5,10
653937,4,8
653943,5,10
653950,5,10
653956,4,8
653962,4,8
653968,4,8
653975,4,9
653981,5,10
653987,6,12
653993,5,10
654000,5,9
654004,4,9
654009,4,8
654013,4,9
654018,5,9
654022,4,9
654027,4,9
654031,4,9
654036,5,11
654040,5,10
654045,4,8
654050,4,9
654057,5,10
654064,5,10
654071,4,9
654078,5,10
654085,6,11
654092,6,11
654100,4,8
654106,6,11
654112,5,10
654118,5,11
654125,6,12
654131,5,11
654137,4,8
654143,4,9
654150,6,12
654155,4,8
654160,4,8
654165,5,11
654170,6,11
654175,6,11
654180,5,10
654185,5,10
654190,5,11
654195,4,9
654200,4,8
654208,5,10
654216,6,12
654225,6,12
654233,6,12
654241,4,9
654249,5,10
654250,6,12
654255,5,10
654261,6,11
654266,4,8
654272,6,12
654277,6,12
654283,5,10
654288,5,10
654294,5,11
654300,4,9
654305,4,8
654310,4,8
654315,6,11
654320,5,10
654325,5,10
654330,4,8
654335,4,8
654340,4,9
654345,4,9
654350,4,8
654355,4,8
654361,6,11
654366,4,9
654372,6,11
654377,4,8
654383,6,12
654388,4,8
654394,5,10
654400,4,9
654406,6,11
654412,4,8
654418,6,12
654425,4,8
654431,4,8
654437,6,12
654443,4,8
654450,5,9
654456,4,9
654462,6,12
654468,4,8
654475,5,11
654481,4,9
654487,4,8
654493,5,10
654500,5,10
654508,5,9
654516,6,12
654525,6,12
654533,5,10
654541,5,10
654549,6,12
654550,6,11
654554,5,11
654559,4,8
654563,5,10
654568,4,9
654572,4,8
654577,6,12
654581,4,8
654586,6,12
654590,6,12
654595,6,12
654600,4,8
654605,6,12
654610,4,8
654615,4,8
654620,6,12
654625,5,10
654630,5,10
654635,5,10
654640,6,11
654645,6,11
654650,4,9
654655,4,8
654660,5,10
654665,6,12
654670,5,11
654675,6,12
654680,5,9
654685,5,11
654690,4,8
654695,4,9
654700,4,8
654704,6,12
654708,6,11
654712,5,10
654716,4,9
654720,6,12
654724,5,11
654729,6,11
654733,6,12
654737,5,9
654741,4,8
654745,6,12
654750,4,9
654754,6,11
654759,4,8
654763,4,8
654768,4,9
654772,4,9
654777,5,10
654781,5,9
654786,4,9
654790,6,12
654795,6,11
654800,4,8
654805,5,10
654811,5,10
654816,5,11
654822,5,11
654827,5,10
654833,4,9
654838,5,11
654844,5,10
654850,6,12
654856,5,11
654862,6,11
654868,5,9
654875,4,8
654881,6,11
654887,6,12
654893,6,12
654900,6,12
654910,6,12
654920,5,10
654930,5,9
654940,5,10
654950,4,9
654955,6,12
654960,6,12
654965,6,11
654970,5,10
654975,5,11
654980,4,8
654985,4,9
654990,6,11
654995,6,12
655000,4,8
655005,4,8
655010,5,10
655015,4,8
655020,6,12
655025,5,9
655030,6,12
655035,4,8
655040,5,10
655045,6,11
655050,6,11
655056,4,8
655062,5,10
655068,6,12
655075,6,11
655081,4,8
655087,5,10
655093,4,9
655100,5,10
655105,5,10
655111,5,10
655116,5,9
655122,5,9
655127,5,11
655133,4,8
655138,5,10
655144,6,12
655150,6,12
655153,4,8
655157,5,11
655161,5,10
655165,4,8
655169,4,9
655173,6,11
655176,5,11
655180,4,9
655184,5,10
655188,5,11
655192,4,8
655196,5,11
655199,6,12
655200,6,11
655205,6,12
655211,5,10
655216,6,11
655222,4,9
655227,5,9
655233,6,12
655238,4,8
655244,5,9
655250,4,8
655253,6,12
655256,6,11
655260,4,9
655263,5,10
655266,6,11
655270,6,11
655273,6,12
655276,6,12
655280,4,9
655283,5,10
655286,4,8
655290,4,8
655293,6,12
655296,4,9
655299,5,10
655300,6,11
655305,6,12
655311,4,9
655316,5,10
655322,5,10
655327,6,12
655333,4,8
655338,6,12
655344,5,10
655350,6,11
655355,5,10
655360,6,11
655365,6,12
655370,6,12
655375,4,9
655380,6,12
655385,6,11
655390,6,11
655395,5,10
655400,5,11
655404,5,10
655409,4,8
655413,4,9
655418,6,12
655422,5,10
655427,5,10
655431,5,11
655436,6,12
655440,4,8
655445,6,11
655450,6,11
655457,4,8
655464,5,9
655471,4,8
655478,5,10
655485,5,10
655492,5,11
655500,5,11
655505,6,11
655511,4,8
655516,5,11
655522,6,12
655527,6,11
655533,6,11
655538,4,9
655544,4,8
655550,4,8
655556,4,8
655562,6,12
655568,5,10
655575,5,9
655581,4,9
655587,5,9
655593,5,10
655600,4,8
655608,6,11
655616,5,10
655625,5,9
655633,4,8
655641,4,8
655649,4,9
655650,4,9
655660,6,11
655670,6,11
655680,4,8
655690,5,9
655700,5,9
655706,5,11
655712,4,9
655718,6,11
655725,5,9
655731,4,8
655737,6,12
655743,5,10
655750,4,8
655758,5,10
655766,4,9
655775,5,11
655783,5,10
655791,5,9
655799,5,9
655800,5,10
655804,6,12
655808,5,10
655812,5,10
655816,5,9
655820,5,11
655824,6,11
655829,4,8
655833,6,12
655837,6,12
655841,4,9
655845,5,10
655850,6,11
655856,6,12
655862,5,9
655868,4,9
655875,4,8
655881,5,10
655887,6,12
655893,5,11
655900,5,10
655904,6,12
655909,4,9
655913,4,9
655918,4,9
655922,5,9
655927,6,12
655931,5,10
655936,6,11
655940,5,9
655945,6,12
655950,6,11
655955,6,11
655960,6,11
655965,6,11
655970,5,10
655975,4,8
655980,4,9
655985,6,11
655990,6,11
655995,5,11
656000,5,10
656005,5,10
656011,6,11
656016,4,8
656022,5,10
656027,4,9
656033,5,10
656038,5,11
656044,4,9
656050,4,9
656056,4,8
656062,5,11
656068,6,11
656075,6,12
656081,6,11
656087,5,11
656093,4,9
656100,4,9
656105,4,8
656110,6,11
656115,4,8
656120,5,9
656125,5,10
656130,4,8
656135,5,10
656140,6,12
656145,6,12
656150,4,8
656157,6,12
656164,4,8
656171,6,11
656178,6,12
656185,4,9
656192,4,8
656200,6,12
656207,5,9
656214,5,10
656221,4,8
656228,5,11
656235,4,8
656242,5,9
656250,6,12
656256,5,10
656262,4,8
656268,6,12
656275,4,8
656281,6,12
656287,6,12
656293,6,12
656300,6,11
656308,6,12
656316,4,8
656325,6,11
656333,4,8
656341,5,10
656349,4,9
656350,6,12
656357,5,11
656364,5,10
656371,6,11
656378,4,9
656385,5,10
656392,6,11
656400,4,8
656406,5,11
656412,4,8
656418,5,10
656425,6,11
656431,6,12
656437,5,9
656443,4,8
656450,4,8
656456,5,10
656462,6,12
656468,4,9
656475,4,9
656481,6,12
656487,5,10
656493,4,9
656500,5,9
656505,6,12
656511,4,8
656516,4,8
656522,4,8
656527,4,9
656533,5,11
656538,4,9
