CreateTime,Duration,MaxWaitingTime
512025,36,9
512050,48,12
512075,37,9
512100,36,9
512116,42,11
512133,36,9
512200,47,12
512250,38,9
512275,38,10
512300,41,10
512350,40,10
512400,40,10
512425,37,9
512450,41,10
512475,46,12
512500,37,9
512550,36,9
512600,43,11
512700,38,9
512750,43,11
512800,32,8
512825,45,12
512900,44,11
512950,36,9
513000,38,9
513100,46,12
513150,38,9
513175,37,9
513200,36,9
513250,44,11
513275,40,10
513300,43,11
513350,43,11
513366,38,9
513383,43,11
513400,47,12
513450,44,11
513500,43,11
513550,39,10
513600,46,12
513625,32,8
513650,38,9
513700,48,12
513725,46,12
513750,48,12
513800,44,11
513850,48,12
513875,32,8
513900,45,11
513925,39,10
513950,45,11
514000,34,8
514050,38,9
514100,46,12
514200,43,11
514250,40,10
514350,36,9
514400,32,8
514425,46,12
514450,44,11
514500,47,12
514550,42,11
514600,34,8
514650,43,11
514675,32,8
514700,45,12
514800,45,11
514825,48,12
514850,47,12
514875,48,12
514900,41,10
514925,42,11
515050,35,8
515100,41,10
515200,43,11
515225,43,11
515250,46,12
515300,46,12
515400,36,9
515450,43,11
515475,46,12
515500,38,9
515600,41,10
515625,46,12
515650,47,12
515675,38,9
515700,36,9
515750,46,12
515850,44,11
515875,35,8
515900,42,11
515925,43,11
515950,45,11
515975,44,11
516100,47,12
516150,38,9
516175,36,9
516200,36,9
516250,45,12
516275,34,8
516300,47,12
516350,32,8
516400,34,8
516500,45,12
516600,46,12
516650,35,8
516700,47,12
516750,46,12
516800,35,9
516825,48,12
516900,42,11
516925,38,9
516950,45,11
517000,35,9
517100,46,12
517125,41,10
517150,33,8
517200,36,9
517225,44,11
517300,43,11
517325,41,10
517450,48,12
517500,36,9
517525,43,11
517550,37,9
517575,46,12
517650,46,12
517675,40,10
517700,42,11
517725,36,9
517750,39,10
517775,41,10
517800,32,8
517850,33,8
517900,44,11
518000,46,12
518025,36,9
518050,44,11
518100,48,12
518150,44,11
518200,39,10
518300,39,10
518325,42,11
518350,44,11
518375,41,10
518450,36,9
518475,47,12
518500,41,10
518600,46,12
518625,38,9
518650,37,9
518700,48,12
518850,41,10
518900,34,8
518950,42,11
519000,48,12
519025,45,11
519050,39,10
519150,40,10
519175,32,8
519250,37,9
519275,39,10
519300,35,9
519350,47,12
519400,40,10
519450,33,8
519475,37,9
519500,43,11
519525,40,10
519650,32,8
519700,36,9
519725,38,9
519750,37,9
519775,48,12
519800,35,8
519825,33,8
519850,37,9
519900,40,10
519950,34,8
520000,33,8
520016,48,12
520033,36,9
520050,43,11
520075,35,9
520100,48,12
520150,40,10
520175,48,12
520200,46,12
520250,40,10
520275,44,11
520350,32,8
520400,46,12
520450,36,9
520500,47,12
520550,38,10
520600,32,8
520650,35,9
520675,43,11
520700,35,9
520750,39,10
520950,47,12
521000,35,9
521100,33,8
521150,45,12
521200,33,8
521225,48,12
521250,42,11
521300,41,10
521350,48,12
521400,40,10
521450,42,11
521500,36,9
521525,36,9
521550,38,9
521600,33,8
521625,33,8
521650,45,11
521675,48,12
521700,48,12
521750,32,8
521775,33,8
521800,39,10
521850,35,9
521900,44,11
522100,48,12
522200,39,10
522300,33,8
522325,38,10
522400,41,10
522450,34,8
522500,46,12
522525,43,11
522600,37,9
522650,43,11
522700,35,9
522800,44,11
522825,35,8
522850,46,12
522900,34,8
523000,48,12
523050,47,12
523100,38,10
523250,47,12
523300,48,12
523400,34,8
523450,45,11
523475,41,10
523500,46,12
523525,46,12
523650,37,9
523675,36,9
523800,35,9
523825,43,11
523850,35,8
523875,38,9
523900,39,10
523925,48,12
523950,37,9
523975,45,12
524000,42,11
524050,46,12
524100,35,9
524150,32,8
524200,45,12
524250,42,11
524350,48,12
524400,48,12
524425,42,11
524450,34,8
524500,37,9
524550,47,12
524650,47,12
524675,46,12
524700,32,8
524750,34,8
524800,43,11
524825,41,10
524950,36,9
524975,41,10
525000,35,9
525016,47,12
525033,36,9
525050,40,10
525150,36,9
525200,47,12
525216,43,11
525233,48,12
525300,33,8
525350,37,9
525400,45,11
525450,44,11
525500,46,12
525550,32,8
525600,40,10
525650,34,8
525700,43,11
525750,38,9
525775,33,8
525800,37,9
525825,35,8
525850,45,11
525900,47,12
525950,43,11
525975,41,10
526050,39,10
526075,37,9
526100,38,9
526150,43,11
526175,33,8
526300,43,11
526350,46,12
526400,44,11
526450,44,11
526475,42,10
526550,44,11
526600,42,11
526650,43,11
526675,45,11
526700,47,12
526725,48,12
526750,48,12
526775,46,12
526800,36,9
526850,38,9
526900,41,10
526950,32,8
526975,46,12
527000,38,9
527050,46,12
527100,39,10
527150,37,9
527200,39,10
527250,48,12
527275,38,9
527300,39,10
527350,48,12
527375,41,10
527450,48,12
527500,45,11
527600,41,10
527625,37,9
527650,36,9
527675,32,8
527700,43,11
527800,47,12
527850,32,8
527875,33,8
527900,39,10
527925,45,11
528100,40,10
528125,32,8
528150,42,11
528200,35,8
528250,37,9
528275,35,8
528300,48,12
528400,42,11
528500,37,9
528550,48,12
528575,38,9
528650,39,10
528700,48,12
528750,46,12
528800,42,11
528850,37,9
528950,39,10
528975,44,11
529000,38,9
529050,34,8
529100,44,11
529150,32,8
529200,44,11
529250,48,12
529300,38,9
529350,43,11
529400,44,11
529425,45,12
529500,42,11
529525,40,10
529600,41,10
529625,48,12
529650,39,10
529700,42,10
529750,37,9
529766,39,10
529783,44,11
529900,36,9
529950,43,11
530050,35,8
530075,40,10
530100,38,9
530116,36,9
530133,32,8
530200,38,10
530250,33,8
530275,37,9
530300,39,10
530325,38,9
530350,37,9
530375,40,10
530400,36,9
530450,44,11
530475,36,9
530500,33,8
530550,39,10
530575,37,9
530600,42,11
530700,46,12
530725,42,11
530750,39,10
530800,34,8
530825,32,8
530900,45,12
530925,39,10
530950,39,10
531050,32,8
531075,38,9
531100,40,10
531150,35,9
531250,42,11
531300,35,8
531350,33,8
531375,35,8
531400,43,11
531450,38,9
531475,45,12
531500,44,11
531650,41,10
531700,36,9
531725,38,9
531750,36,9
531775,38,10
531800,36,9
531850,32,8
531900,36,9
531916,36,9
531933,34,8
531950,40,10
532000,47,12
532025,33,8
532050,33,8
532100,39,10
532125,32,8
532200,44,11
532250,37,9
532275,37,9
532300,39,10
532325,41,10
532350,48,12
532375,32,8
532400,47,12
532425,48,12
532450,34,8
532500,43,11
532600,36,9
532650,35,8
532700,41,10
532750,42,10
532800,43,11
532900,43,11
532950,42,10
533000,32,8
533100,41,10
533125,36,9
533150,34,8
533175,44,11
533200,44,11
533250,45,11
533275,34,8
533300,34,8
533316,47,12
533333,46,12
533350,41,10
533375,33,8
533400,41,10
533450,44,11
533500,33,8
533525,39,10
533550,37,9
533600,32,8
533625,38,9
533700,34,8
533800,41,10
533900,36,9
533950,39,10
533975,37,9
534000,36,9
534025,42,10
534050,44,11
534100,33,8
534150,44,11
534175,41,10
534200,46,12
534225,35,9
534250,40,10
534300,32,8
534325,47,12
534350,44,11
534400,41,10
534450,42,11
534500,42,11
534550,43,11
534600,38,9
534650,45,12
534675,34,8
534700,33,8
534750,38,9
534775,32,8
534800,34,8
534900,40,10
534925,33,8
535000,33,8
535050,36,9
535150,43,11
535175,37,9
535200,39,10
535250,39,10
535300,36,9
535400,46,12
535450,46,12
535475,40,10
535500,34,8
535525,32,8
535600,33,8
535700,39,10
535750,38,9
535800,32,8
535850,38,9
535875,42,11
535900,40,10
536000,46,12
536016,37,9
536033,47,12
536050,44,11
536100,39,10
536125,43,11
536250,44,11
536300,44,11
536400,34,8
536425,38,9
536500,48,12
536525,35,8
536550,39,10
536575,35,9
536650,48,12
536700,42,11
536750,37,9
536775,34,8
536850,47,12
536875,32,8
536950,41,10
537000,42,11
537050,46,12
537075,44,11
537100,33,8
537200,40,10
537300,42,10
537350,36,9
537400,38,9
537450,45,11
537475,32,8
537500,32,8
537550,39,10
537575,43,11
537600,43,11
537650,44,11
537750,35,8
537850,40,10
537900,36,9
537950,42,11
537975,44,11
538000,44,11
538025,34,8
538050,40,10
538100,47,12
538150,37,9
538200,44,11
538250,46,12
538300,34,8
538316,45,12
538333,32,8
538350,46,12
538375,39,10
538400,41,10
538450,48,12
538500,36,9
538600,40,10
538625,34,8
538650,42,11
538675,48,12
538700,33,8
538750,39,10
538850,38,9
538900,38,9
538950,37,9
539000,47,12
539050,44,11
539100,45,11
539150,41,10
539200,35,9
539250,39,10
539275,45,12
539300,47,12
539316,37,9
539333,37,9
539350,46,12
539400,40,10
539450,38,9
539500,46,12
539516,45,12
539533,44,11
539550,44,11
539575,34,8
539600,41,10
539625,44,11
539700,34,8
539800,41,10
539850,47,12
539900,43,11
539916,39,10
539933,36,9
539950,32,8
540000,46,12
540050,37,9
540100,40,10
540150,36,9
540175,37,9
540200,45,11
540225,34,8
540250,48,12
540300,41,10
540316,47,12
540333,37,9
540350,47,12
540400,38,9
540425,36,9
540450,48,12
540500,34,8
540550,35,9
540600,33,8
540625,44,11
540650,33,8
540700,37,9
540725,45,12
540750,35,8
540775,37,9
540800,37,9
540816,45,11
540833,43,11
540850,35,8
540950,37,9
541000,46,12
541050,33,8
541075,34,8
541150,47,12
541175,39,10
541200,47,12
541250,41,10
541275,45,11
541300,33,8
541325,40,10
541350,44,11
541450,36,9
541500,46,12
541525,36,9
541550,46,12
541600,39,10
541700,35,9
541750,35,9
541800,39,10
541900,34,8
541925,39,10
541950,43,11
542000,42,11
542150,43,11
542200,35,9
542216,43,11
542233,32,8
542250,34,8
542275,34,8
542300,48,12
542450,41,10
542475,33,8
542550,48,12
542575,42,11
542600,44,11
542650,46,12
542700,35,8
542750,32,8
542766,48,12
542783,37,9
542800,38,9
542850,37,9
542900,34,8
543000,41,10
543025,32,8
543150,46,12
543175,40,10
543200,41,10
543225,37,9
543250,47,12
543300,33,8
543325,41,10
543350,35,8
543400,32,8
543450,47,12
543500,34,8
543525,40,10
543550,39,10
543600,44,11
543650,44,11
543700,46,12
543750,39,10
543775,42,11
543800,33,8
543816,48,12
543833,42,11
543850,36,9
543900,35,9
543925,40,10
543950,48,12
543975,36,9
544100,35,8
544200,36,9
544225,34,8
544300,45,11
544350,33,8
544375,41,10
544400,32,8
544450,43,11
544600,38,9
544650,35,8
544700,40,10
544725,45,12
544750,36,9
544775,46,12
544800,48,12
544825,47,12
544850,48,12
544875,44,11
544900,42,10
544950,38,9
545000,44,11
545050,37,9
545075,35,9
545100,39,10
545125,48,12
545150,43,11
545200,33,8
545300,42,10
545325,38,9
545350,41,10
545375,36,9
545400,32,8
545450,37,9
545500,43,11
545525,47,12
545550,37,9
545600,32,8
545625,35,9
545700,45,11
545850,41,10
545900,39,10
545925,45,11
545950,37,9
546000,41,10
546050,38,9
546100,42,11
546200,38,9
546250,35,9
546300,32,8
546325,43,11
546350,37,9
546400,40,10
546450,47,12
546500,42,11
546550,40,10
546575,47,12
546650,33,8
546700,43,11
546750,46,12
546800,39,10
546850,40,10
546875,39,10
546900,36,9
546950,46,12
546975,48,12
547000,39,10
547025,39,10
547100,42,10
547125,48,12
547150,43,11
547200,47,12
547250,44,11
547275,48,12
547300,32,8
547350,47,12
547400,48,12
547500,48,12
547525,43,11
547550,33,8
547600,37,9
547616,37,9
547633,46,12
547700,41,10
547725,44,11
547750,35,9
547800,44,11
547850,34,8
547866,44,11
547883,34,8
547900,32,8
547950,36,9
548000,37,9
548025,38,10
548050,38,9
548075,33,8
548100,48,12
548200,40,10
548250,40,10
548300,42,10
548325,47,12
548350,35,8
548500,45,11
548550,35,9
548575,38,9
548600,45,11
548650,42,10
548700,41,10
548725,47,12
548750,43,11
548850,41,10
548950,47,12
549050,38,9
549200,42,11
549250,40,10
549350,33,8
549400,42,11
549425,46,12
549450,41,10
549475,42,10
549550,35,8
549600,37,9
549650,44,11
549675,39,10
549750,48,12
549775,39,10
549850,41,10
549875,37,9
549900,42,10
550000,47,12
550050,48,12
550075,39,10
550100,39,10
550125,33,8
550150,34,8
550175,34,8
550200,41,10
550250,42,11
550300,35,9
550325,47,12
550350,42,11
550375,35,9
550400,35,9
550450,32,8
550500,42,10
550550,33,8
550600,46,12
550625,44,11
550650,47,12
550666,36,9
550683,40,10
550700,33,8
550725,48,12
550750,47,12
550775,38,10
550800,42,11
550825,39,10
550850,37,9
550875,36,9
550900,47,12
550925,36,9
550950,36,9
550975,48,12
551000,32,8
551050,44,11
551100,33,8
551150,40,10
551250,37,9
551300,40,10
551400,38,9
551450,41,10
551500,48,12
551550,43,11
551600,42,11
551650,48,12
551675,48,12
551700,33,8
551725,44,11
551750,46,12
551775,47,12
551800,41,10
551900,45,12
551925,39,10
551950,37,9
552000,39,10
552050,46,12
552100,40,10
552125,41,10
552200,43,11
552300,40,10
552325,44,11
552350,35,9
552366,38,9
552383,36,9
552450,43,11
552475,38,9
552500,36,9
552525,35,9
552550,36,9
552575,40,10
552600,41,10
552650,40,10
552700,36,9
552800,40,10
552850,43,11
552900,40,10
552950,39,10
553000,37,9
553050,48,12
553100,39,10
553150,41,10
553200,43,11
553250,40,10
553300,37,9
553350,38,9
553400,39,10
553500,46,12
553516,42,11
553533,41,10
553550,47,12
553600,41,10
553625,48,12
553650,42,11
553700,48,12
553750,43,11
553775,38,9
553850,41,10
553900,38,9
553925,48,12
553950,42,10
553975,44,11
554000,46,12
554050,39,10
554100,38,9
554150,38,9
554200,32,8
554250,41,10
554300,47,12
554350,42,11
554400,47,12
554450,39,10
554475,35,9
554500,41,10
554525,36,9
554550,48,12
554600,32,8
554650,44,11
554675,33,8
554700,47,12
554750,35,9
554850,41,10
554900,43,11
555000,43,11
555050,38,9
555075,47,12
555100,42,11
555116,47,12
555133,36,9
555200,46,12
555250,37,9
555300,47,12
555350,32,8
555375,37,9
555400,38,9
555450,43,11
555475,43,11
555500,35,9
555600,34,8
555800,48,12
555825,37,9
555850,47,12
555875,47,12
555900,48,12
555950,42,11
555975,40,10
556050,38,9
556075,38,9
556100,38,9
556125,32,8
556150,42,11
556250,42,11
556275,40,10
556300,40,10
556325,45,11
556350,32,8
556400,33,8
556450,35,9
556475,33,8
556500,39,10
556550,44,11
556575,34,8
556600,37,9
556625,33,8
556650,37,9
556675,32,8
556700,38,9
556750,47,12
556775,35,9
556800,41,10
556850,37,9
556900,45,12
556925,42,11
556950,33,8
557000,42,11
557050,37,9
557075,42,11
557100,43,11
557150,32,8
557200,47,12
557300,41,10
557325,36,9
557350,40,10
557375,36,9
557400,35,9
557450,44,11
557475,38,10
557500,41,10
557650,41,10
557700,37,9
557725,42,11
557750,39,10
557800,34,8
557850,43,11
557900,35,9
557950,34,8
558000,42,10
558025,46,12
558050,43,11
558075,42,11
558100,33,8
558150,40,10
558200,34,8
558250,46,12
558275,44,11
558350,45,12
558400,32,8
558425,38,10
558450,46,12
558500,39,10
558550,39,10
558650,38,9
558700,35,9
558750,34,8
558775,47,12
558800,40,10
558850,43,11
558900,32,8
558925,46,12
558950,41,10
559050,42,11
559150,45,12
559200,37,9
559250,47,12
559300,47,12
559350,46,12
559450,43,11
559600,47,12
559625,47,12
559700,40,10
559750,44,11
559800,45,11
559850,32,8
559875,38,9
559900,45,12
559950,32,8
560000,33,8
560025,43,11
560050,41,10
560100,38,10
560150,43,11
560200,48,12
560225,43,11
560300,33,8
560316,46,12
560333,35,9
560500,35,9
560600,32,8
560650,45,11
560750,44,11
560766,39,10
560783,41,10
560850,48,12
561000,33,8
561025,32,8
561100,36,9
561150,34,8
561250,36,9
561275,47,12
561300,46,12
561350,34,8
561375,33,8
561400,40,10
561450,38,9
561500,44,11
561550,43,11
561600,38,9
561650,46,12
561700,37,9
561750,46,12
561775,39,10
561800,32,8
561850,40,10
561900,39,10
561916,47,12
561933,42,11
561950,33,8
561966,36,9
561983,32,8
562000,44,11
562025,42,11
562050,43,11
562075,34,8
562150,34,8
562200,32,8
562225,34,8
562250,45,11
562275,47,12
562350,38,9
562400,40,10
562450,47,12
562475,46,12
562500,44,11
562525,43,11
562550,36,9
562600,42,11
562650,40,10
562675,37,9
562700,37,9
562800,35,8
562900,46,12
562925,38,9
562950,43,11
562975,47,12
563000,37,9
563025,39,10
563050,33,8
563100,40,10
563150,35,8
563175,38,9
563200,35,8
563250,46,12
563350,35,8
563375,35,8
563400,36,9
563450,40,10
563475,48,12
563500,38,9
563700,38,9
563725,41,10
563750,46,12
563766,39,10
563783,40,10
563800,45,12
563825,48,12
563850,41,10
563900,36,9
563925,45,11
563950,35,9
564000,36,9
564025,34,8
564100,45,11
564125,48,12
564150,46,12
564175,46,12
564200,35,9
564225,48,12
564300,35,9
564400,46,12
564500,41,10
564550,33,8
564650,36,9
564675,44,11
564700,48,12
564725,37,9
564750,32,8
564800,43,11
564900,41,10
564950,39,10
565050,44,11
565100,42,11
565125,34,8
565150,48,12
565200,44,11
565225,37,9
565250,38,9
565300,47,12
565350,46,12
565375,48,12
565400,44,11
565450,35,8
565500,36,9
565550,37,9
565650,47,12
565700,36,9
565725,38,9
565750,47,12
565775,37,9
565850,37,9
565900,32,8
566000,40,10
566025,44,11
566100,40,10
566125,45,11
566150,39,10
566200,42,11
566250,44,11
566300,41,10
566350,39,10
566400,48,12
566450,47,12
566475,43,11
566500,37,9
566650,39,10
566700,42,11
566725,32,8
566750,45,12
566775,35,9
566800,41,10
566825,40,10
566850,37,9
566875,33,8
566900,36,9
566925,34,8
567000,38,9
567025,46,12
567050,48,12
567066,45,12
567083,43,11
567100,48,12
567125,34,8
567150,37,9
567175,36,9
567200,39,10
567250,36,9
567350,47,12
567400,42,11
567425,35,8
567450,36,9
567475,43,11
567500,43,11
567525,38,9
567550,38,10
567650,32,8
567750,45,11
567775,40,10
567800,47,12
567850,47,12
567900,36,9
568000,36,9
568025,41,10
568050,43,11
568075,45,11
568100,46,12
568125,43,11
568150,38,9
568175,40,10
568200,37,9
568250,38,9
568275,42,11
568450,43,11
568475,47,12
568500,46,12
568516,40,10
568533,45,11
568550,42,11
568575,39,10
568650,47,12
568700,35,8
568725,44,11
568750,38,9
568800,42,11
568900,47,12
568950,46,12
568975,45,12
569050,48,12
569075,44,11
569100,35,9
569125,38,9
569150,47,12
569250,47,12
569300,33,8
569325,41,10
569350,39,10
569400,38,9
569500,40,10
569600,41,10
569650,39,10
569675,45,11
569700,46,12
569750,38,9
569800,37,9
569850,46,12
569900,43,11
569925,32,8
569950,45,11
569975,40,10
570000,47,12
570050,35,9
570075,34,8
570100,33,8
570150,32,8
570200,43,11
570225,40,10
570300,46,12
570350,48,12
570400,44,11
570450,47,12
570500,32,8
570525,43,11
570550,43,11
570600,36,9
570650,48,12
570675,40,10
570800,43,11
570825,42,11
570850,37,9
570875,38,9
571000,34,8
571050,37,9
571100,33,8
571150,48,12
571200,33,8
571250,37,9
571300,38,9
571350,33,8
571400,45,11
571416,36,9
571433,46,12
571450,32,8
571466,39,10
571483,46,12
571550,32,8
571600,35,9
571650,45,12
571700,46,12
571725,38,9
571750,32,8
571850,41,10
571900,38,9
571950,44,11
571975,42,11
572000,38,9
572050,33,8
572100,35,8
572250,33,8
572300,38,9
572350,37,9
572400,48,12
572450,39,10
572466,39,10
572483,34,8
572500,44,11
572550,47,12
572600,33,8
572650,33,8
572700,47,12
572750,38,9
572800,34,8
572850,45,12
572900,35,8
572950,40,10
572975,33,8
573000,32,8
573025,36,9
573050,46,12
573200,36,9
573250,44,11
573275,43,11
573300,46,12
573350,36,9
573400,37,9
573450,46,12
573500,44,11
573600,41,10
573625,39,10
573650,41,10
573666,32,8
573683,34,8
573700,36,9
573750,44,11
573800,39,10
573816,36,9
573833,38,10
573850,42,10
573875,37,9
573900,33,8
574000,34,8
574050,34,8
574100,43,11
574125,48,12
574200,48,12
574216,47,12
574233,44,11
574250,35,9
574275,36,9
574300,41,10
574350,38,9
574375,46,12
574550,37,9
574600,46,12
574650,42,11
574675,43,11
574750,34,8
574775,35,8
574800,33,8
574900,37,9
575000,48,12
575025,37,9
575050,43,11
575150,40,10
575200,47,12
575225,36,9
575350,46,12
575450,33,8
575475,44,11
575500,35,9
575525,43,11
575550,38,10
575575,47,12
575600,44,11
575625,34,8
575650,41,10
575700,48,12
575750,46,12
575800,36,9
575825,39,10
575850,33,8
575950,41,10
576000,37,9
576025,47,12
576050,35,8
576100,35,9
576150,45,11
576175,39,10
576250,33,8
576300,45,11
576316,33,8
576333,35,9
576400,40,10
576450,32,8
576500,33,8
576550,45,12
576650,40,10
576675,35,8
576750,32,8
576850,44,11
576950,32,8
577000,43,11
577025,40,10
577050,32,8
577250,46,12
577300,48,12
577350,47,12
577500,41,10
577525,43,11
577550,32,8
577600,44,11
577700,36,9
577725,47,12
577800,43,11
577850,36,9
577875,39,10
577950,48,12
578000,45,11
578050,37,9
578075,43,11
578100,40,10
578125,39,10
578200,32,8
578250,48,12
578275,34,8
578300,39,10
578350,47,12
578366,47,12
578383,43,11
578450,37,9
578500,33,8
578550,45,11
578600,45,12
578625,41,10
578650,38,9
578700,38,9
578750,32,8
578775,37,9
578800,32,8
578825,35,9
578850,37,9
578875,35,9
578900,44,11
578950,32,8
579050,33,8
579075,45,12
579100,36,9
579125,45,11
579150,44,11
579250,43,11
579300,46,12
579325,44,11
579400,46,12
579425,38,9
579450,36,9
579475,42,10
579550,43,11
579600,40,10
579625,47,12
579650,38,10
579700,33,8
579725,48,12
579750,47,12
579800,38,9
579825,48,12
579950,47,12
579966,39,10
579983,38,9
580000,37,9
580025,46,12
580050,38,9
580100,42,11
580125,44,11
580150,34,8
580200,38,9
580250,36,9
580300,43,11
580350,48,12
580375,47,12
580400,37,9
580500,35,8
580525,34,8
580550,34,8
580575,48,12
580600,39,10
580650,38,9
580675,48,12
580700,39,10
580800,37,9
580825,45,12
580950,44,11
580975,41,10
581050,39,10
581150,42,11
581175,34,8
581250,37,9
581350,36,9
581500,38,9
581550,33,8
581600,34,8
581650,38,9
581675,47,12
581750,40,10
581800,47,12
581900,36,9
581950,35,9
582000,48,12
582050,44,11
582075,48,12
582100,48,12
582200,47,12
582225,43,11
582250,42,11
582275,42,10
582300,35,9
582325,47,12
582350,45,12
582375,47,12
582400,47,12
582425,41,10
582450,48,12
582475,32,8
582500,32,8
582650,40,10
582675,33,8
582700,46,12
582725,35,8
582750,34,8
582800,48,12
582825,32,8
582850,48,12
582900,37,9
583000,47,12
583050,44,11
583100,47,12
583250,36,9
583275,42,11
583300,36,9
583350,44,11
583375,35,9
583400,39,10
583450,36,9
583500,40,10
583600,37,9
583625,47,12
583650,33,8
583700,47,12
583750,46,12
583800,38,9
583850,35,9
583875,40,10
583900,38,9
583950,39,10
584000,40,10
584025,35,8
584050,37,9
584100,46,12
584116,32,8
584133,45,11
584150,38,10
584200,32,8
584225,46,12
584250,44,11
584300,47,12
584325,32,8
584350,42,10
584400,44,11
584425,46,12
584450,43,11
584500,48,12
584550,36,9
584650,41,10
584700,35,9
584725,43,11
584750,34,8
584800,44,11
584825,41,10
584850,44,11
584900,42,10
584925,32,8
584950,48,12
585000,37,9
585050,44,11
585066,45,11
585083,41,10
585200,42,11
585250,46,12
585275,38,9
585300,41,10
585350,42,10
585366,38,9
585383,42,11
585400,39,10
585450,37,9
585475,35,8
585500,42,10
585525,40,10
585550,41,10
585575,37,9
585750,37,9
585775,37,9
585800,32,8
585850,35,8
585875,39,10
585950,47,12
586000,48,12
586025,34,8
586050,45,11
586100,38,9
586200,39,10
586250,45,12
586266,34,8
586283,39,10
586350,45,11
586450,39,10
586466,43,11
586483,33,8
586550,47,12
586600,38,9
586625,38,10
586650,44,11
586700,37,9
586725,36,9
586800,33,8
586850,41,10
586875,43,11
586900,34,8
586925,47,12
586950,40,10
587000,41,10
587050,35,8
587150,48,12
587200,38,10
587225,36,9
587250,43,11
587300,47,12
587350,34,8
587375,37,9
587400,46,12
587425,42,11
587450,39,10
587500,33,8
587525,32,8
587550,33,8
587600,45,11
587650,35,9
587700,35,9
587750,43,11
587800,46,12
587816,40,10
587833,40,10
587850,42,11
587875,34,8
587900,47,12
587925,41,10
587950,48,12
588000,45,11
588150,34,8
588200,46,12
588216,36,9
588233,45,12
588250,36,9
588275,37,9
588350,46,12
588375,36,9
588400,45,12
588425,44,11
588450,34,8
588475,33,8
588500,41,10
588550,41,10
588575,45,11
588600,32,8
588625,45,11
588700,48,12
588750,43,11
588800,37,9
588850,35,8
589000,36,9
589025,37,9
589050,39,10
589100,39,10
589125,32,8
589150,48,12
589200,32,8
589216,42,10
589233,46,12
589250,40,10
589300,44,11
589325,43,11
589350,34,8
589400,32,8
589450,39,10
589475,42,11
589550,45,11
589600,35,9
589700,44,11
589725,35,8
589750,46,12
589800,48,12
589850,40,10
589875,33,8
589950,41,10
590000,37,9
590050,48,12
590100,44,11
590125,41,10
590200,38,9
590225,48,12
590250,46,12
590300,43,11
590350,41,10
590375,46,12
590450,40,10
590500,45,12
590550,38,9
590575,35,9
590650,38,9
590675,45,11
590700,43,11
590725,48,12
590750,36,9
590775,38,9
590850,38,10
590950,39,10
591000,40,10
591050,37,9
591100,39,10
591125,32,8
591150,44,11
591200,47,12
591250,34,8
591350,37,9
591400,37,9
591416,46,12
591433,37,9
591450,46,12
591550,44,11
591650,48,12
591700,36,9
591725,32,8
591800,39,10
591850,41,10
591900,46,12
592000,32,8
592025,41,10
592050,34,8
592075,48,12
592100,45,11
592125,38,9
592150,48,12
592250,38,9
592275,38,9
592350,34,8
592400,48,12
592450,35,9
592500,43,11
592525,34,8
592550,46,12
592600,40,10
592650,39,10
592675,33,8
592700,38,9
592750,36,9
592775,47,12
592800,40,10
592825,36,9
592900,41,10
592950,42,11
593000,40,10
593025,40,10
593050,40,10
593075,38,9
593100,40,10
593150,42,11
593250,41,10
593300,44,11
593400,41,10
593425,38,9
593450,47,12
593500,37,9
593525,37,9
593550,42,11
593575,42,11
593650,44,11
593700,41,10
593725,45,11
593750,35,8
593800,38,9
593825,43,11
593850,42,11
593900,43,11
593925,46,12
593950,40,10
594200,46,12
594300,47,12
594400,33,8
594450,37,9
594475,47,12
594550,41,10
594600,37,9
594625,42,11
594650,37,9
594675,37,9
594750,47,12
594800,40,10
594850,32,8
594900,46,12
594925,40,10
595000,38,10
595050,40,10
595075,34,8
595100,45,11
595150,48,12
595200,34,8
595250,33,8
595275,40,10
595300,45,11
595350,40,10
595375,38,9
595400,44,11
595450,32,8
595475,34,8
595500,48,12
595525,46,12
595550,45,12
595650,43,11
595666,46,12
595683,43,11
595700,44,11
595725,40,10
595800,39,10
595850,42,11
595875,46,12
595900,42,11
595925,43,11
595950,48,12
595975,37,9
596000,44,11
596050,36,9
596100,41,10
596150,47,12
596175,43,11
596250,48,12
596300,35,8
596350,40,10
596400,47,12
596425,46,12
596450,38,9
596475,44,11
596500,39,10
596600,37,9
596625,45,11
596650,40,10
596700,46,12
596750,36,9
596800,40,10
596850,38,10
596875,40,10
596950,33,8
596975,45,12
597000,34,8
597050,35,9
597100,45,11
597116,47,12
597133,32,8
597150,40,10
597166,48,12
597183,38,9
597250,39,10
597266,34,8
597283,34,8
597300,32,8
597350,36,9
597400,46,12
597450,45,12
597500,38,9
597525,35,9
597550,44,11
597600,38,9
597625,47,12
597650,45,12
597675,40,10
597700,47,12
597750,36,9
597766,35,8
597783,42,11
597800,33,8
597850,32,8
597900,37,9
597950,35,9
597975,41,10
598050,46,12
598150,42,11
598200,39,10
598216,38,9
598233,43,11
598250,47,12
598275,32,8
598300,34,8
598350,48,12
598366,48,12
598383,40,10
598400,47,12
598425,42,11
598500,36,9
598550,36,9
598575,41,10
598600,43,11
598616,32,8
598633,47,12
598650,36,9
598700,42,11
598725,33,8
598750,34,8
598800,48,12
598825,42,11
598850,36,9
598900,40,10
598925,44,11
598950,39,10
599000,38,10
599025,47,12
599050,32,8
599100,35,9
599125,41,10
599200,37,9
599300,38,10
599325,45,11
599350,39,10
