CreateTime,Duration,MaxWaitingTime
537250,34,8
537300,46,12
537400,42,11
537500,34,8
537550,37,9
537600,36,9
537750,43,11
537850,39,10
537950,46,12
538050,33,8
538100,32,8
538150,45,11
538350,35,8
538450,44,11
538550,38,9
538750,35,8
538850,39,10
539100,47,12
539150,45,11
539200,39,10
539350,38,10
539600,45,11
539650,35,9
539850,37,9
540150,47,12
540200,33,8
540400,40,10
540600,38,10
540750,34,8
540800,33,8
540900,34,8
541100,36,9
541150,45,11
541250,36,9
541300,43,11
541700,37,9
541800,45,11
542000,34,8
542100,40,10
542150,34,8
542250,37,9
542350,32,8
542650,35,8
542700,43,11
542850,42,11
543050,46,12
543100,45,11
543150,39,10
543300,36,9
543350,36,9
543500,45,11
543600,35,8
543650,32,8
543850,32,8
544150,35,8
544200,38,9
544250,43,11
544600,37,9
544650,36,9
544900,35,9
544950,44,11
545150,36,9
545250,36,9
545350,45,11
545400,48,12
545450,44,11
545500,32,8
545650,47,12
545800,33,8
545850,33,8
545950,38,10
546000,36,9
546050,38,9
546250,43,11
546300,34,8
546350,38,9
546400,42,10
546450,41,10
546500,43,11
546600,32,8
546650,37,9
546700,32,8
546900,34,8
547000,46,12
547050,36,9
547150,47,12
547400,36,9
547450,44,11
547500,33,8
547700,37,9
547850,43,11
548050,39,10
548300,47,12
548400,36,9
548450,38,9
548650,32,8
548700,44,11
548800,38,10
548950,44,11
549000,46,12
549150,46,12
549450,46,12
549650,38,9
549700,35,8
549750,46,12
550000,41,10
550150,45,12
550300,38,9
550450,46,12
550700,45,12
550800,44,11
550850,33,8
550950,42,11
551000,35,9
551050,46,12
551150,44,11
551250,34,8
551350,39,10
551400,40,10
551600,32,8
551650,40,10
551750,36,9
551800,46,12
552150,44,11
552300,39,10
552350,48,12
552450,37,9
552500,33,8
552600,37,9
552700,34,8
553100,43,11
553150,35,8
553250,46,12
553350,46,12
553400,35,9
553600,40,10
553700,43,11
553750,48,12
553800,32,8
553900,44,11
554100,34,8
554150,46,12
554200,47,12
554700,36,9
554750,41,10
554800,41,10
554850,46,12
554900,44,11
554950,39,10
555000,42,11
555200,47,12
555400,37,9
555450,47,12
555550,43,11
555600,38,9
556150,41,10
556350,48,12
556500,42,11
556700,45,11
557000,47,12
557050,35,8
557200,43,11
557450,33,8
557600,44,11
557650,34,8
557950,41,10
558150,36,9
558200,45,11
558300,48,12
558400,38,9
558500,32,8
558600,35,8
558650,38,9
558850,44,11
558900,47,12
559000,43,11
559150,37,9
559200,42,10
559250,35,8
559350,46,12
559500,33,8
559550,42,11
559600,43,11
559700,43,11
559750,35,9
559850,37,9
559950,36,9
560000,34,8
560100,40,10
560300,42,11
560350,40,10
560400,33,8
560550,35,8
560700,33,8
560800,41,10
560850,39,10
560950,45,11
561200,35,8
561500,33,8
561650,48,12
561850,36,9
561900,32,8
562150,44,11
562250,32,8
562300,42,11
562500,44,11
562850,47,12
562900,34,8
563000,45,11
563150,43,11
563200,36,9
563250,38,9
563300,39,10
563400,47,12
563450,45,11
563500,41,10
563600,32,8
563650,38,9
563700,40,10
563750,45,12
563950,36,9
564050,34,8
564100,37,9
564150,37,9
564200,46,12
564350,48,12
564400,48,12
564450,36,9
564500,34,8
564550,40,10
564650,46,12
564700,34,8
564800,40,10
564850,35,8
564900,42,11
564950,33,8
565050,47,12
565300,42,11
565600,33,8
565650,40,10
565800,39,10
565850,34,8
565900,38,9
566250,45,11
566450,38,9
566500,33,8
566600,42,11
566700,36,9
566800,37,9
567000,32,8
567100,38,10
567150,38,9
567200,44,11
567250,36,9
567500,44,11
567700,33,8
567750,44,11
567800,38,9
567850,35,8
567900,42,11
568000,44,11
568100,42,11
568350,48,12
568400,37,9
568800,46,12
568900,33,8
568950,47,12
569000,36,9
569100,36,9
569200,44,11
569500,42,11
569550,38,9
569700,37,9
569750,48,12
569800,38,9
569850,34,8
569900,45,11
570200,41,10
570500,48,12
570550,44,11
570700,37,9
570750,43,11
570900,48,12
570950,33,8
571000,33,8
571350,39,10
571600,39,10
571700,35,9
571750,40,10
571900,40,10
571950,37,9
572150,41,10
572250,39,10
572350,39,10
572400,45,11
572850,45,11
572900,34,8
572950,32,8
573100,47,12
573200,36,9
573400,35,9
573450,38,9
573600,32,8
573700,42,11
573750,39,10
574000,32,8
574300,33,8
574550,44,11
574600,47,12
574700,41,10
574750,37,9
574800,35,8
575000,38,10
575200,39,10
575250,36,9
575500,32,8
575550,43,11
575850,46,12
575900,35,9
576050,38,9
576250,43,11
576450,43,11
576700,44,11
576850,45,11
577050,38,9
577100,32,8
577150,47,12
577200,47,12
577350,35,8
577450,42,11
577550,32,8
577750,44,11
577900,42,11
578050,43,11
578150,41,10
578350,48,12
578400,43,11
578600,37,9
578700,43,11
578750,33,8
578800,38,9
578850,43,11
578950,37,9
579050,47,12
579100,35,8
579300,34,8
579350,34,8
579450,32,8
579500,34,8
579700,44,11
579950,33,8
580000,36,9
580050,45,12
580100,41,10
580200,41,10
580250,40,10
580300,42,11
580450,36,9
580600,36,9
580650,38,9
580850,33,8
580950,34,8
581100,41,10
581250,37,9
581300,41,10
581650,41,10
581750,41,10
581850,44,11
581950,47,12
582100,37,9
582150,37,9
582200,37,9
582350,35,8
582800,34,8
582850,48,12
582900,32,8
583000,38,9
583050,46,12
583150,42,10
583300,35,8
583350,47,12
583400,47,12
583450,44,11
583550,39,10
583600,40,10
583650,44,11
583700,47,12
584000,33,8
584100,33,8
584350,32,8
584450,37,9
584550,39,10
584650,33,8
584900,37,9
585000,48,12
585150,35,9
585550,34,8
585650,32,8
585700,38,9
585800,42,10
585850,42,11
585900,39,10
585950,34,8
586000,45,12
586250,39,10
586300,45,11
586450,32,8
586500,43,11
586900,41,10
587050,41,10
587150,34,8
587650,45,11
587700,43,11
587750,32,8
587800,40,10
587850,35,8
587950,39,10
588000,33,8
588200,45,12
588450,45,11
588500,43,11
588550,40,10
588600,42,11
588900,46,12
589000,48,12
589150,47,12
589200,35,9
589250,47,12
589400,35,8
589600,45,11
589750,46,12
589850,38,9
589900,40,10
590000,48,12
590150,42,10
590350,40,10
590700,45,11
590750,47,12
590850,32,8
590950,43,11
591200,43,11
591250,36,9
591550,40,10
591650,41,10
591700,47,12
591850,41,10
592050,45,11
592400,33,8
592450,45,12
592650,45,11
592750,45,11
592800,32,8
592850,35,8
593000,41,10
593450,47,12
593600,33,8
594000,45,11
594200,36,9
594250,46,12
594300,40,10
594350,41,10
594450,34,8
594550,39,10
594850,45,11
594900,43,11
595050,44,11
595100,36,9
595200,43,11
595300,39,10
595350,48,12
595500,38,9
595600,40,10
595750,33,8
595900,33,8
595950,33,8
596050,38,9
596100,48,12
596300,33,8
596350,48,12
596550,39,10
596650,33,8
596700,34,8
596850,33,8
596900,38,9
596950,48,12
597200,46,12
597350,35,8
597400,47,12
597450,33,8
597550,40,10
597700,43,11
597750,41,10
597800,33,8
597950,40,10
598100,34,8
598300,41,10
598450,45,12
598500,44,11
598600,46,12
598650,34,8
598700,36,9
598750,34,8
598800,42,11
598850,45,12
598900,38,10
599050,37,9
599150,48,12
599350,33,8
599450,39,10
599650,41,10
599700,34,8
599800,43,11
599850,36,9
600000,38,10
600050,39,10
600100,39,10
600200,33,8
600300,33,8
600350,45,11
600500,46,12
600550,41,10
600700,38,9
600850,42,10
600950,48,12
601000,37,9
601150,46,12
601250,38,9
601350,41,10
601500,48,12
601650,41,10
601850,41,10
602000,35,9
602200,36,9
602300,46,12
602850,34,8
602900,48,12
602950,41,10
603000,36,9
603050,48,12
603150,43,11
603200,46,12
603250,33,8
603300,39,10
603350,40,10
603400,37,9
603650,32,8
603700,36,9
603750,43,11
603800,33,8
603850,43,11
604050,40,10
604100,44,11
604450,48,12
604650,48,12
604800,42,11
604950,47,12
605050,41,10
605400,42,11
605650,40,10
605700,41,10
605750,47,12
606000,38,10
606100,34,8
606200,47,12
606350,48,12
606500,47,12
606800,39,10
606850,39,10
607100,36,9
607300,40,10
607400,46,12
607500,45,12
607700,33,8
607800,33,8
608150,48,12
608250,39,10
608300,47,12
608550,33,8
608750,42,11
608800,37,9
609050,42,10
609100,43,11
609200,40,10
609300,36,9
609350,33,8
609500,45,12
609550,36,9
609650,36,9
609700,36,9
609850,36,9
610000,38,9
610100,47,12
610200,44,11
610250,39,10
610400,45,11
610450,39,10
610550,48,12
610700,41,10
610750,41,10
611100,39,10
611150,41,10
611350,46,12
611500,39,10
611550,41,10
611600,46,12
611700,43,11
611800,43,11
611950,46,12
612100,32,8
612250,34,8
612650,48,12
612750,40,10
612800,48,12
612850,35,9
612900,48,12
613050,35,9
613150,47,12
613300,46,12
613550,46,12
613700,34,8
613750,43,11
613800,35,8
613850,34,8
613900,32,8
614200,33,8
614250,48,12
614350,33,8
614400,42,11
614850,37,9
614900,41,10
614950,40,10
615100,38,9
615200,40,10
615350,35,9
615450,44,11
615500,44,11
615650,36,9
615900,47,12
616350,39,10
616400,39,10
616500,34,8
616700,38,9
616750,36,9
616800,33,8
616950,36,9
617000,47,12
617150,47,12
617200,40,10
617250,40,10
617300,41,10
617500,41,10
617800,33,8
617950,43,11
618000,39,10
618050,44,11
618100,38,9
618150,43,11
618200,38,10
618250,39,10
618350,46,12
618450,42,10
618650,32,8
618800,40,10
618850,40,10
619000,43,11
619050,42,11
619100,48,12
619250,45,11
619350,40,10
619400,35,9
619500,48,12
619550,48,12
619750,39,10
619800,39,10
619850,32,8
619900,36,9
619950,47,12
620100,33,8
620150,45,11
620200,35,9
620350,32,8
620650,41,10
620700,33,8
620750,45,11
620900,48,12
621250,38,9
621300,43,11
621450,33,8
621700,39,10
621900,38,9
621950,32,8
622200,46,12
622700,39,10
622800,41,10
622850,46,12
623050,33,8
623100,46,12
623200,44,11
623250,39,10
623450,42,11
623550,47,12
623650,34,8
623700,32,8
623750,37,9
624050,42,11
624150,41,10
624350,43,11
624550,36,9
624900,38,10
625050,40,10
625500,39,10
625550,42,11
626100,42,11
626250,36,9
626400,46,12
626500,32,8
626550,48,12
626600,44,11
626650,40,10
626700,36,9
626800,48,12
626850,47,12
626900,37,9
627000,33,8
627150,34,8
627300,33,8
627500,41,10
627550,46,12
627600,42,10
627700,47,12
627850,38,9
628000,35,8
628050,42,11
628100,34,8
628200,36,9
628250,46,12
628400,40,10
628550,45,12
628600,35,8
629000,39,10
629050,43,11
629350,38,10
629800,43,11
629900,48,12
629950,47,12
630050,39,10
630100,35,9
630450,35,9
630550,44,11
630700,45,11
630800,34,8
630850,34,8
630900,36,9
630950,34,8
631000,43,11
631050,32,8
631250,46,12
631300,47,12
631400,34,8
631450,40,10
631500,32,8
631600,46,12
631650,43,11
631850,40,10
632250,33,8
632350,36,9
632400,48,12
632650,39,10
632900,48,12
633100,48,12
633150,41,10
633200,34,8
633300,41,10
633350,32,8
633700,42,11
633750,41,10
633850,35,8
634000,37,9
634050,34,8
634100,44,11
634200,46,12
634600,37,9
634800,33,8
634850,45,12
634900,45,11
635000,36,9
635050,47,12
635100,40,10
635250,40,10
635350,36,9
635450,32,8
635500,41,10
635600,43,11
635650,43,11
635950,39,10
636200,45,12
636250,44,11
636300,35,8
636550,47,12
636650,43,11
636750,40,10
636850,45,11
637000,36,9
637050,45,12
637150,36,9
637250,48,12
637600,42,11
637750,35,9
637950,41,10
638050,33,8
638450,46,12
638550,41,10
638650,45,11
639000,38,9
639150,43,11
639250,43,11
639300,45,11
639350,46,12
639400,44,11
639550,46,12
639700,37,9
639750,39,10
639850,48,12
639900,43,11
640150,47,12
640300,48,12
640500,39,10
640650,47,12
640850,42,11
640900,45,12
641000,46,12
641150,32,8
641200,38,10
641550,40,10
641650,36,9
641750,33,8
641900,33,8
641950,36,9
642100,41,10
642900,45,11
643000,42,11
643200,43,11
643400,48,12
643650,38,9
643700,39,10
643800,40,10
643850,45,11
644050,36,9
644100,48,12
644150,44,11
644200,32,8
644250,46,12
644400,40,10
644600,33,8
644650,37,9
644700,32,8
644800,45,12
644900,41,10
644950,46,12
645050,36,9
645100,41,10
645350,44,11
645500,42,11
645750,44,11
645850,36,9
645950,46,12
646000,34,8
646350,36,9
646450,34,8
646550,41,10
646650,42,11
646700,40,10
646750,37,9
646850,47,12
647100,35,8
647300,43,11
647350,40,10
647450,41,10
647600,36,9
647650,39,10
647900,34,8
648000,35,8
648300,47,12
648550,46,12
648900,45,11
649050,48,12
649150,40,10
649200,37,9
649250,34,8
649450,36,9
649550,36,9
649600,40,10
649650,38,9
649700,36,9
649750,36,9
649850,47,12
649900,32,8
650050,36,9
650250,33,8
650300,42,11
650450,37,9
650550,40,10
650700,34,8
650800,39,10
650850,34,8
651350,40,10
651600,41,10
651700,41,10
651800,46,12
652050,43,11
652150,40,10
652350,36,9
652400,36,9
652450,39,10
652600,33,8
652650,38,9
652850,46,12
653050,44,11
653100,48,12
653150,37,9
653200,37,9
653450,45,12
654100,34,8
654400,47,12
654500,37,9
654550,33,8
654650,33,8
654700,32,8
654800,43,11
654850,36,9
655100,42,11
655250,36,9
655450,39,10
655550,43,11
655600,34,8
655900,43,11
656050,32,8
656300,39,10
656450,44,11
656550,36,9
656600,39,10
656750,48,12
656800,39,10
657100,40,10
657250,44,11
657350,48,12
657400,36,9
657450,48,12
657750,34,8
657900,47,12
658050,33,8
658100,36,9
658250,36,9
658350,45,11
658450,37,9
658500,40,10
658550,38,9
658600,36,9
658650,33,8
658750,32,8
658900,38,10
659400,41,10
659500,46,12
659700,42,11
659900,32,8
659950,36,9
660250,45,12
660550,42,11
660700,37,9
660800,39,10
661050,37,9
661100,38,9
661300,32,8
661350,43,11
661550,47,12
661600,37,9
661650,38,9
661950,43,11
662050,34,8
662150,37,9
662350,46,12
662700,34,8
662750,46,12
662800,45,11
662900,34,8
663250,38,9
663300,48,12
663450,43,11
663800,38,9
663850,42,11
664050,37,9
664200,45,11
664250,38,9
664300,44,11
664400,46,12
664550,46,12
664600,34,8
664650,46,12
664700,40,10
664900,40,10
664950,35,8
665100,42,11
665200,43,11
665750,44,11
665900,41,10
665950,44,11
666000,36,9
666050,42,10
666100,46,12
666200,48,12
666750,34,8
666900,44,11
666950,33,8
667000,45,11
667100,34,8
667150,36,9
667200,43,11
667400,33,8
667600,39,10
667800,42,11
667900,36,9
668000,34,8
668150,36,9
668350,43,11
668400,34,8
668450,41,10
668550,48,12
668600,37,9
668800,46,12
669000,32,8
669200,35,8
669400,40,10
669450,34,8
669650,43,11
669750,34,8
669800,36,9
669850,39,10
669900,34,8
670050,35,9
670100,39,10
670300,33,8
670350,38,9
670400,45,11
670550,38,9
670700,39,10
670850,42,10
670900,43,11
671150,41,10
671200,41,10
671400,42,10
671550,35,9
671650,32,8
671750,38,9
671800,46,12
672150,35,9
672250,32,8
672400,37,9
672650,48,12
672850,41,10
672900,32,8
672950,44,11
673050,48,12
673250,44,11
673300,46,12
673800,45,11
674050,42,11
674150,41,10
674350,39,10
674450,42,11
674700,47,12
674950,45,11
675300,41,10
675550,46,12
676150,32,8
676250,41,10
676300,47,12
676350,38,9
676400,47,12
676600,36,9
676900,41,10
676950,46,12
677400,38,10
677550,44,11
677650,36,9
677800,45,12
677850,34,8
677900,34,8
678000,37,9
678200,39,10
678250,34,8
678300,47,12
678350,40,10
678450,41,10
678950,34,8
679150,43,11
679300,34,8
679350,42,11
679400,47,12
679450,41,10
679600,46,12
679650,32,8
679900,35,9
679950,48,12
680100,42,11
680300,45,11
680350,43,11
680550,35,8
680650,38,9
680700,37,9
680800,37,9
680850,42,11
681100,39,10
681200,44,11
681250,32,8
681500,35,8
681650,37,9
681800,35,8
681850,40,10
681950,32,8
682100,42,11
682150,40,10
682300,35,9
682450,48,12
682500,40,10
682550,32,8
682800,37,9
683100,48,12
683450,43,11
683500,37,9
683600,38,9
683950,36,9
684250,39,10
684350,37,9
684400,38,10
684450,40,10
684750,42,11
684900,39,10
685000,34,8
685400,39,10
685650,34,8
685700,48,12
685850,44,11
685950,32,8
686050,34,8
686300,40,10
686350,39,10
686450,44,11
686550,41,10
686750,48,12
686900,37,9
687100,48,12
687250,33,8
687400,46,12
687450,47,12
687600,37,9
687650,45,12
687800,36,9
687850,39,10
688050,41,10
688100,40,10
688500,44,11
688550,40,10
688850,32,8
689000,47,12
689050,32,8
689200,34,8
689350,34,8
689600,37,9
689650,40,10
689850,41,10
690000,46,12
690100,32,8
690150,33,8
690350,47,12
690600,43,11
690650,44,11
690700,35,9
690750,46,12
690800,32,8
690850,42,11
691250,41,10
691300,39,10
691400,44,11
691500,32,8
691600,39,10
691800,34,8
691850,41,10
691950,38,9
692100,33,8
692150,44,11
692200,38,9
692450,32,8
692850,41,10
692900,48,12
693000,39,10
693050,40,10
693150,44,11
693200,33,8
693300,33,8
693350,37,9
693600,37,9
693650,39,10
693750,32,8
693850,38,9
693950,39,10
694050,47,12
694150,32,8
694350,48,12
694400,36,9
694450,42,10
694750,42,10
694900,38,9
695000,38,9
695150,48,12
695250,48,12
695300,36,9
695350,45,11
695400,32,8
695500,40,10
695700,47,12
695750,41,10
695800,44,11
695900,36,9
695950,45,11
696400,35,9
696450,46,12
696550,39,10
696650,33,8
696850,39,10
696900,35,8
697100,32,8
697250,33,8
697300,45,11
697450,44,11
697500,37,9
698200,33,8
698250,38,9
698650,37,9
698800,41,10
699050,40,10
699200,34,8
699250,42,11
699450,34,8
699500,40,10
699700,34,8
699800,48,12
699850,43,11
700050,42,11
700100,32,8
700200,34,8
700400,44,11
700450,43,11
700550,42,11
700600,34,8
700650,44,11
700700,41,10
700950,34,8
701000,36,9
701300,35,8
701400,42,11
701750,39,10
701950,47,12
702250,40,10
702300,33,8
702350,41,10
702600,40,10
702850,41,10
702950,43,11
703000,43,11
703150,46,12
703300,47,12
703400,39,10
703450,40,10
703550,48,12
703650,44,11
703800,48,12
703850,42,11
703900,45,11
704150,43,11
704350,35,9
704550,34,8
704700,46,12
705150,33,8
705200,37,9
705250,40,10
705300,38,9
705350,39,10
705450,42,11
705500,48,12
705550,44,11
705800,47,12
705850,34,8
705900,34,8
706250,47,12
706300,32,8
706400,35,9
706450,33,8
706550,33,8
706800,47,12
706850,42,11
707150,39,10
707300,32,8
707350,48,12
707550,35,8
707600,36,9
707750,36,9
707950,34,8
708200,42,11
708300,39,10
708400,45,11
708550,48,12
708600,38,9
708700,41,10
708750,48,12
709000,39,10
709400,42,11
709650,45,12
709800,35,8
709900,41,10
709950,35,8
710100,32,8
710300,48,12
710350,43,11
710500,47,12
710600,47,12
710900,45,11
711000,37,9
711100,41,10
711350,48,12
711450,41,10
711550,46,12
711700,41,10
712150,46,12
712250,32,8
712300,45,11
712400,34,8
712500,47,12
712700,47,12
713000,33,8
713400,35,9
713600,35,9
713650,45,12
713800,35,9
713850,35,9
713900,45,11
713950,41,10
714000,41,10
714100,34,8
714200,39,10
714300,38,10
714450,38,9
714600,47,12
714650,40,10
714800,44,11
714850,42,10
715100,39,10
715200,37,9
715300,32,8
715350,36,9
715500,40,10
715550,48,12
715700,42,10
715900,43,11
716250,46,12
716500,47,12
716550,38,10
716700,40,10
716750,40,10
716900,35,9
717000,36,9
717100,44,11
717150,47,12
717250,33,8
717350,37,9
717600,48,12
717700,35,9
717850,44,11
717900,40,10
718000,34,8
718150,37,9
718200,35,9
718250,34,8
718300,33,8
718450,41,10
718500,34,8
718850,48,12
718950,33,8
719000,34,8
719500,39,10
719550,37,9
719600,46,12
719650,46,12
719700,42,11
719750,42,10
719850,36,9
719900,42,11
719950,34,8
720000,37,9
720050,37,9
720250,38,9
720300,32,8
720350,32,8
720400,47,12
720750,35,8
720950,43,11
721000,40,10
721050,45,12
721250,34,8
721300,44,11
721450,38,9
721500,43,11
721550,46,12
721650,46,12
721800,47,12
721850,36,9
721900,46,12
722200,40,10
722300,34,8
722350,44,11
722400,48,12
722450,37,9
722550,38,9
722650,33,8
722700,46,12
722850,39,10
722900,46,12
723050,36,9
723100,40,10
723250,33,8
723450,38,9
723550,33,8
723600,39,10
723850,35,8
723950,45,11
724050,37,9
724300,35,8
724500,35,9
724550,47,12
724700,46,12
724750,43,11
724850,34,8
724900,47,12
724950,38,9
725050,33,8
725150,42,11
725400,32,8
725450,48,12
725550,43,11
725650,37,9
725700,39,10
725800,34,8
725950,48,12
726050,42,10
726100,37,9
726150,32,8
726250,43,11
726700,48,12
726750,33,8
726850,44,11
726900,45,12
727050,35,9
727100,36,9
727300,32,8
727350,38,9
727400,37,9
727500,36,9
727550,42,11
727700,33,8
727800,42,11
728350,33,8
728400,42,11
728450,41,10
728600,36,9
728650,33,8
728950,45,12
729000,39,10
729050,48,12
729150,48,12
729550,35,9
729600,38,9
730050,47,12
730350,41,10
730400,35,8
730500,43,11
730550,35,9
730800,33,8
731150,46,12
731200,46,12
731700,44,11
731750,42,11
731850,35,9
731900,34,8
732000,34,8
732150,33,8
732350,39,10
732400,46,12
732450,46,12
732650,32,8
733000,45,11
733050,38,9
733100,38,9
733250,47,12
733450,33,8
733700,36,9
733950,45,12
734300,41,10
734550,44,11
734650,40,10
734700,41,10
734800,42,11
734850,44,11
734900,48,12
734950,46,12
735050,37,9
735100,47,12
735250,43,11
735300,33,8
735600,38,9
735750,34,8
736000,35,8
736050,38,10
736150,45,11
736300,38,9
736350,32,8
736600,46,12
736850,40,10
737150,38,9
737250,35,9
737450,43,11
737600,48,12
737650,41,10
737900,48,12
737950,35,8
738050,46,12
738100,32,8
738200,48,12
738250,40,10
738400,47,12
738450,46,12
738850,42,11
739050,38,9
739100,37,9
739150,37,9
739200,34,8
739250,47,12
739450,36,9
739550,37,9
739650,45,12
739700,34,8
739900,45,11
740050,44,11
740100,40,10
740300,46,12
740350,42,10
740450,48,12
740500,42,11
740550,40,10
740650,32,8
740850,39,10
740900,37,9
741550,35,9
741700,40,10
741850,46,12
742300,42,10
742400,32,8
742600,44,11
742800,45,11
743250,32,8
743300,37,9
743350,47,12
743450,34,8
743600,35,8
743800,40,10
744050,41,10
744150,45,12
744300,33,8
744400,40,10
745000,35,9
745100,33,8
745250,41,10
745300,34,8
745400,41,10
745550,32,8
745750,47,12
745800,35,9
745850,32,8
745900,34,8
746000,42,10
746050,46,12
746100,38,10
746150,40,10
746250,39,10
746500,40,10
746600,41,10
746800,39,10
746900,46,12
746950,39,10
747100,43,11
747250,33,8
747400,34,8
747450,39,10
747500,37,9
747600,40,10
747850,35,9
748100,42,11
748250,41,10
748550,32,8
748700,37,9
748750,45,11
748800,47,12
748850,33,8
749050,36,9
749100,48,12
749200,46,12
749300,34,8
749400,42,11
749700,39,10
749750,48,12
749850,38,9
749900,32,8
749950,42,11
750000,35,8
750250,34,8
750350,48,12
750500,39,10
750550,43,11
750700,43,11
750750,47,12
750850,33,8
751000,47,12
751100,42,11
751150,45,11
751250,34,8
751450,48,12
751500,34,8
751550,46,12
751600,33,8
751700,45,12
752250,36,9
752300,43,11
752400,48,12
752550,46,12
752750,45,12
752800,48,12
753000,37,9
753050,35,8
753100,40,10
753200,43,11
753250,38,9
753400,45,11
753450,39,10
753600,40,10
753650,37,9
753700,33,8
753750,41,10
753850,36,9
753900,34,8
754050,40,10
754150,45,11
754350,47,12
754450,46,12
754500,33,8
754650,35,9
754700,46,12
754800,36,9
754900,37,9
755000,34,8
755050,48,12
755150,44,11
755550,37,9
755800,41,10
755950,42,11
756100,44,11
756200,44,11
756350,32,8
756500,45,11
756600,38,9
756650,35,9
756850,43,11
756950,36,9
757000,35,8
757250,32,8
757350,41,10
757500,37,9
757550,40,10
757750,34,8
757900,40,10
758050,33,8
758150,38,10
758200,46,12
758300,44,11
758450,41,10
758500,32,8
758550,38,9
758600,45,12
758650,46,12
758750,42,11
759000,47,12
759050,43,11
759100,48,12
759550,32,8
759600,40,10
759650,47,12
760000,33,8
760100,35,9
760200,45,11
760300,45,11
760600,42,10
760850,32,8
761000,44,11
761100,47,12
761250,47,12
761350,46,12
761400,41,10
761450,44,11
761600,45,11
761650,41,10
761900,47,12
762250,38,9
762300,34,8
762350,46,12
762400,33,8
762450,41,10
762550,46,12
762750,41,10
763000,48,12
763050,42,11
763450,37,9
763500,47,12
763600,34,8
763650,34,8
763800,39,10
763850,41,10
763900,43,11
764050,35,9
764100,43,11
764350,33,8
764450,39,10
764500,33,8
764650,44,11
764700,38,9
764750,46,12
764800,32,8
764900,43,11
765050,48,12
765100,45,11
765150,43,11
765300,40,10
765400,42,11
765450,32,8
765550,37,9
765600,44,11
765750,41,10
765900,41,10
766050,34,8
766100,48,12
766200,47,12
766250,33,8
766400,40,10
766450,36,9
766700,34,8
766800,39,10
766850,43,11
767150,47,12
767350,42,10
767650,39,10
767700,38,9
767750,35,9
767850,37,9
767950,32,8
768100,43,11
768200,33,8
768300,46,12
768400,43,11
768550,45,11
768950,48,12
769000,32,8
769300,47,12
769400,47,12
769500,45,11
769600,37,9
769800,34,8
769950,43,11
770050,47,12
770100,46,12
770150,39,10
770350,47,12
770500,48,12
770600,40,10
770700,36,9
770750,44,11
770900,32,8
771150,48,12
771250,46,12
771350,41,10
771550,47,12
771600,35,8
771800,34,8
771900,33,8
772050,41,10
772100,38,10
772300,40,10
772650,34,8
772950,42,11
773150,37,9
773200,35,8
773250,46,12
773400,47,12
773500,45,11
773550,35,9
773600,47,12
773750,48,12
774150,34,8
774200,44,11
774250,47,12
774300,32,8
774350,44,11
774550,45,12
774600,32,8
774650,34,8
774800,40,10
774950,38,9
775250,44,11
775400,32,8
775450,36,9
775550,43,11
775600,34,8
775650,32,8
775700,33,8
775750,46,12
775800,44,11
775850,47,12
775900,46,12
776000,38,9
776150,38,9
776250,46,12
776700,48,12
776750,33,8
776800,41,10
776850,42,11
777000,41,10
777200,32,8
777350,35,9
777400,36,9
777750,38,9
777900,45,11
778050,46,12
778400,35,9
778600,47,12
778700,40,10
778750,35,9
778800,38,9
778900,33,8
779250,47,12
779500,32,8
779750,32,8
780150,44,11
780250,34,8
780300,38,9
780350,43,11
780450,32,8
780500,46,12
781100,45,12
781150,47,12
781200,39,10
781350,32,8
781400,33,8
781650,45,11
781850,37,9
782100,33,8
782150,33,8
782350,42,11
782400,36,9
782450,38,9
782500,41,10
782650,40,10
782950,34,8
783200,39,10
783350,43,11
783650,40,10
783700,45,11
783900,47,12
783950,33,8
784100,41,10
784150,42,11
784200,38,9
784700,45,11
785150,48,12
785450,38,9
785550,38,9
785600,33,8
785700,45,12
785850,44,11
785900,46,12
786000,42,10
786100,44,11
786150,35,8
786300,36,9
786350,45,12
786550,37,9
786750,43,11
786800,33,8
786900,47,12
787050,45,11
787100,39,10
787200,41,10
787300,34,8
787500,44,11
787650,38,9
787800,40,10
787850,46,12
787950,37,9
788200,39,10
788250,46,12
788350,47,12
788550,34,8
788750,44,11
789050,35,9
789100,37,9
789200,33,8
789250,35,9
789300,34,8
789450,39,10
789550,48,12
789600,32,8
789750,36,9
789800,47,12
789900,38,9
789950,45,11
790100,46,12
790150,37,9
790300,46,12
790450,42,11
790550,37,9
790650,46,12
790900,43,11
791050,32,8
791250,37,9
791350,34,8
791400,33,8
791450,36,9
791550,33,8
791600,42,10
791800,46,12
791950,40,10
792050,44,11
792150,38,9
792200,46,12
792350,48,12
792500,40,10
792650,48,12
792700,48,12
792750,48,12
792900,44,11
793300,33,8
793350,40,10
793400,43,11
793600,47,12
793800,44,11
794100,34,8
794200,43,11
794350,44,11
794450,47,12
794500,40,10
794600,35,8
794650,48,12
795150,43,11
795250,34,8
795650,32,8
795800,35,9
795950,33,8
796250,39,10
796350,33,8
796550,36,9
796600,45,12
796650,34,8
796700,41,10
796750,41,10
796850,39,10
796900,36,9
797100,47,12
797700,32,8
797800,39,10
798050,37,9
798150,47,12
798300,38,9
798350,47,12
798400,46,12
798500,35,9
798550,37,9
798650,32,8
798700,34,8
798750,41,10
798800,48,12
798900,38,10
799000,40,10
799050,34,8
