CreateTime,Duration,MaxWaitingTime
542042,6,6
542050,6,6
542057,4,4
542064,5,5
542071,5,5
542078,5,5
542085,4,4
542092,4,4
542100,6,6
542108,5,5
542116,5,5
542125,6,6
542133,4,4
542141,5,5
542149,6,6
542150,6,6
542157,4,4
542164,5,5
542171,6,6
542178,5,5
542185,6,6
542192,5,5
542200,6,6
542208,4,4
542216,6,6
542225,4,4
542233,6,6
542241,4,4
542249,4,4
542250,6,6
542258,4,4
542266,4,4
542275,6,6
542283,6,6
542291,6,6
542299,5,5
542300,5,5
542308,4,4
542316,6,6
542325,4,4
542333,4,4
542341,4,4
542349,5,5
542350,5,5
542362,6,6
542375,5,5
542387,6,6
542400,4,4
542410,5,5
542420,5,5
542430,4,4
542440,6,6
542450,6,6
542462,5,5
542475,4,4
542487,4,4
542500,4,4
542512,6,6
542525,5,5
542537,4,4
542550,6,6
542558,4,4
542566,4,4
542575,6,6
542583,4,4
542591,5,5
542599,4,4
542600,5,5
542607,6,6
542614,5,5
542621,4,4
542628,6,6
542635,6,6
542642,5,5
542650,4,4
542662,5,5
542675,4,4
542687,4,4
542700,5,5
542710,5,5
542720,4,4
542730,5,5
542740,6,6
542750,5,5
542760,5,5
542770,5,5
542780,4,4
542790,4,4
542800,6,6
542816,6,6
542833,5,5
542850,6,6
542860,5,5
542870,6,6
542880,5,5
542890,4,4
542900,6,6
542912,5,5
542925,5,5
542937,4,4
542950,5,5
542957,5,5
542964,5,5
542971,6,6
542978,5,5
542985,5,5
542992,6,6
543000,4,4
543012,4,4
543025,5,5
543037,4,4
543050,6,6
543066,4,4
543083,4,4
543100,6,6
543110,4,4
543120,4,4
543130,6,6
543140,4,4
543150,6,6
543175,5,5
543200,6,6
543206,6,6
543212,4,4
543218,6,6
543225,4,4
543231,4,4
543237,4,4
543243,4,4
543250,6,6
543258,6,6
543266,5,5
543275,6,6
543283,4,4
543291,6,6
543299,6,6
543300,6,6
543307,4,4
543314,6,6
543321,4,4
543328,5,5
543335,6,6
543342,4,4
543350,5,5
543360,5,5
543370,5,5
543380,5,5
543390,4,4
543400,6,6
543425,4,4
543450,4,4
543457,6,6
543464,5,5
543471,5,5
543478,6,6
543485,6,6
543492,5,5
543500,5,5
543512,4,4
543525,4,4
543537,4,4
543550,6,6
543566,4,4
543583,4,4
543600,5,5
543625,6,6
543650,4,4
543666,4,4
543683,5,5
543700,4,4
543710,4,4
543720,4,4
543730,4,4
543740,4,4
543750,4,4
543757,5,5
543764,6,6
543771,5,5
543778,5,5
543785,4,4
543792,5,5
543800,6,6
543810,5,5
543820,6,6
543830,6,6
543840,6,6
543850,6,6
543862,4,4
543875,5,5
543887,4,4
543900,4,4
543910,5,5
543920,4,4
543930,6,6
543940,6,6
543950,5,5
543975,6,6
544000,6,6
544010,6,6
544020,6,6
544030,5,5
544040,5,5
544050,6,6
544062,6,6
544075,6,6
544087,4,4
544100,6,6
544108,5,5
544116,4,4
544125,4,4
544133,4,4
544141,4,4
544149,6,6
544150,6,6
544157,5,5
544164,5,5
544171,5,5
544178,4,4
544185,5,5
544192,6,6
544200,6,6
544207,6,6
544214,6,6
544221,5,5
544228,6,6
544235,6,6
544242,4,4
544250,5,5
544262,4,4
544275,6,6
544287,5,5
544300,6,6
544307,5,5
544314,6,6
544321,6,6
544328,4,4
544335,4,4
544342,6,6
544350,6,6
544357,6,6
544364,6,6
544371,5,5
544378,6,6
544385,4,4
544392,4,4
544400,4,4
544412,5,5
544425,4,4
544437,4,4
544450,5,5
544458,4,4
544466,6,6
544475,5,5
544483,6,6
544491,4,4
544499,6,6
544500,6,6
544510,5,5
544520,6,6
544530,4,4
544540,4,4
544550,5,5
544560,4,4
544570,5,5
544580,6,6
544590,4,4
544600,5,5
544605,4,4
544611,4,4
544616,4,4
544622,4,4
544627,6,6
544633,4,4
544638,5,5
544644,6,6
544650,4,4
544660,6,6
544670,6,6
544680,4,4
544690,6,6
544700,5,5
544716,6,6
544733,4,4
544750,5,5
544760,5,5
544770,5,5
544780,5,5
544790,5,5
544800,6,6
544816,6,6
544833,5,5
544850,6,6
544866,6,6
544883,6,6
544900,6,6
544907,5,5
544914,5,5
544921,4,4
544928,5,5
544935,6,6
544942,5,5
544950,4,4
544958,4,4
544966,6,6
544975,5,5
544983,4,4
544991,6,6
544999,6,6
545000,4,4
545007,6,6
545014,6,6
545021,4,4
545028,4,4
545035,4,4
545042,5,5
545050,4,4
545057,5,5
545064,5,5
545071,4,4
545078,4,4
545085,6,6
545092,6,6
545100,5,5
545112,4,4
545125,6,6
545137,5,5
545150,4,4
545160,4,4
545170,6,6
545180,5,5
545190,6,6
545200,6,6
545210,4,4
545220,5,5
545230,4,4
545240,4,4
545250,5,5
545262,4,4
545275,4,4
545287,4,4
545300,6,6
545307,5,5
545314,5,5
545321,6,6
545328,4,4
545335,5,5
545342,5,5
545350,5,5
545362,4,4
545375,5,5
545387,6,6
545400,6,6
545407,4,4
545414,4,4
545421,4,4
545428,5,5
545435,6,6
545442,4,4
545450,4,4
545462,6,6
545475,4,4
545487,6,6
545500,4,4
545507,5,5
545514,4,4
545521,4,4
545528,6,6
545535,6,6
545542,4,4
545550,5,5
545557,5,5
545564,4,4
545571,5,5
545578,6,6
545585,4,4
545592,5,5
545600,5,5
545608,6,6
545616,6,6
545625,5,5
545633,6,6
545641,5,5
545649,6,6
545650,5,5
545660,5,5
545670,4,4
545680,5,5
545690,4,4
545700,4,4
545712,5,5
545725,5,5
545737,5,5
545750,4,4
545762,5,5
545775,6,6
545787,4,4
545800,5,5
545812,4,4
545825,5,5
545837,4,4
545850,6,6
545875,6,6
545900,5,5
545910,6,6
545920,6,6
545930,6,6
545940,4,4
545950,5,5
545958,6,6
545966,6,6
545975,4,4
545983,6,6
545991,5,5
545999,6,6
546000,6,6
546010,5,5
546020,6,6
546030,6,6
546040,6,6
546050,4,4
546075,5,5
546100,6,6
546108,5,5
546116,5,5
546125,4,4
546133,4,4
546141,4,4
546149,4,4
546150,6,6
546162,4,4
546175,4,4
546187,5,5
546200,4,4
546208,5,5
546216,5,5
546225,6,6
546233,4,4
546241,4,4
546249,5,5
546250,6,6
546258,6,6
546266,4,4
546275,4,4
546283,5,5
546291,5,5
546299,5,5
546300,4,4
546308,5,5
546316,5,5
546325,4,4
546333,4,4
546341,6,6
546349,4,4
546350,5,5
546360,6,6
546370,4,4
546380,5,5
546390,6,6
546400,6,6
546412,5,5
546425,6,6
546437,4,4
546450,5,5
546466,6,6
546483,5,5
546500,6,6
546510,6,6
546520,6,6
546530,4,4
546540,4,4
546550,5,5
546558,6,6
546566,4,4
546575,4,4
546583,4,4
546591,5,5
546599,5,5
546600,6,6
546625,6,6
546650,5,5
546658,4,4
546666,5,5
546675,5,5
546683,5,5
546691,4,4
546699,5,5
546700,4,4
546710,5,5
546720,6,6
546730,5,5
546740,5,5
546750,5,5
546760,5,5
546770,6,6
546780,4,4
546790,5,5
546800,5,5
546808,5,5
546816,6,6
546825,6,6
546833,5,5
546841,4,4
546849,5,5
546850,4,4
546858,6,6
546866,5,5
546875,5,5
546883,4,4
546891,5,5
546899,4,4
546900,5,5
546912,6,6
546925,6,6
546937,4,4
546950,5,5
546962,4,4
546975,6,6
546987,6,6
547000,6,6
547008,4,4
547016,5,5
547025,4,4
547033,4,4
547041,5,5
547049,6,6
547050,4,4
547062,5,5
547075,5,5
547087,6,6
547100,6,6
547116,4,4
547133,4,4
547150,6,6
547157,4,4
547164,6,6
547171,6,6
547178,4,4
547185,4,4
547192,6,6
547200,6,6
547210,6,6
547220,4,4
547230,4,4
547240,6,6
547250,4,4
547260,5,5
547270,5,5
547280,4,4
547290,4,4
547300,4,4
547310,6,6
547320,5,5
547330,6,6
547340,5,5
547350,4,4
547366,5,5
547383,4,4
547400,4,4
547410,5,5
547420,6,6
547430,6,6
547440,4,4
547450,4,4
547462,5,5
547475,6,6
547487,4,4
547500,4,4
547512,5,5
547525,4,4
547537,5,5
547550,4,4
547557,5,5
547564,4,4
547571,6,6
547578,5,5
547585,4,4
547592,4,4
547600,4,4
547608,4,4
547616,4,4
547625,5,5
547633,4,4
547641,4,4
547649,6,6
547650,6,6
547666,5,5
547683,5,5
547700,4,4
547710,4,4
547720,5,5
547730,6,6
547740,4,4
547750,6,6
547762,6,6
547775,6,6
547787,6,6
547800,4,4
547807,5,5
547814,6,6
547821,6,6
547828,5,5
547835,6,6
547842,4,4
547850,6,6
547862,6,6
547875,5,5
547887,4,4
547900,6,6
547925,4,4
547950,6,6
547960,4,4
547970,6,6
547980,6,6
547990,4,4
548000,4,4
548007,5,5
548014,6,6
548021,5,5
548028,6,6
548035,5,5
548042,6,6
548050,6,6
548060,5,5
548070,5,5
548080,6,6
548090,4,4
548100,5,5
548107,5,5
548114,4,4
548121,5,5
548128,4,4
548135,5,5
548142,5,5
548150,4,4
548158,6,6
548166,6,6
548175,4,4
548183,5,5
548191,6,6
548199,5,5
548200,5,5
548225,6,6
548250,6,6
548260,4,4
548270,5,5
548280,6,6
548290,4,4
548300,5,5
548325,5,5
548350,4,4
548358,6,6
548366,5,5
548375,6,6
548383,5,5
548391,4,4
548399,5,5
548400,4,4
548406,6,6
548412,6,6
548418,6,6
548425,6,6
548431,6,6
548437,5,5
548443,5,5
548450,5,5
548460,6,6
548470,5,5
548480,5,5
548490,5,5
548500,5,5
548507,5,5
548514,5,5
548521,5,5
548528,4,4
548535,4,4
548542,6,6
548550,6,6
548557,5,5
548564,4,4
548571,4,4
548578,6,6
548585,4,4
548592,6,6
548600,6,6
548605,6,6
548611,5,5
548616,5,5
548622,4,4
548627,4,4
548633,4,4
548638,6,6
548644,4,4
548650,5,5
548662,6,6
548675,5,5
548687,5,5
548700,4,4
548708,5,5
548716,5,5
548725,6,6
548733,5,5
548741,6,6
548749,6,6
548750,4,4
548766,6,6
548783,4,4
548800,4,4
548812,6,6
548825,4,4
548837,4,4
548850,5,5
548860,6,6
548870,6,6
548880,6,6
548890,4,4
548900,6,6
548910,6,6
548920,6,6
548930,6,6
548940,6,6
548950,4,4
548962,4,4
548975,5,5
548987,4,4
549000,6,6
549050,5,5
549066,4,4
549083,6,6
549100,5,5
549112,5,5
549125,6,6
549137,5,5
549150,6,6
549162,4,4
549175,5,5
549187,4,4
549200,4,4
549207,6,6
549214,4,4
549221,5,5
549228,5,5
549235,6,6
549242,6,6
549250,6,6
549258,5,5
549266,6,6
549275,5,5
549283,6,6
549291,6,6
549299,6,6
549300,6,6
549312,5,5
549325,5,5
549337,5,5
549350,6,6
549357,4,4
549364,4,4
549371,5,5
549378,5,5
549385,5,5
549392,4,4
549400,5,5
549408,4,4
549416,6,6
549425,5,5
549433,4,4
549441,6,6
549449,5,5
549450,4,4
549460,6,6
549470,5,5
549480,4,4
549490,5,5
549500,4,4
549507,5,5
549514,4,4
549521,5,5
549528,5,5
549535,5,5
549542,6,6
549550,6,6
549560,4,4
549570,6,6
549580,6,6
549590,6,6
549600,4,4
549608,6,6
549616,5,5
549625,5,5
549633,4,4
549641,6,6
549649,5,5
549650,4,4
549658,6,6
549666,4,4
549675,4,4
549683,6,6
549691,6,6
549699,4,4
549700,5,5
549712,4,4
549725,6,6
549737,5,5
549750,6,6
549760,5,5
549770,5,5
549780,6,6
549790,5,5
549800,4,4
549810,5,5
549820,6,6
549830,6,6
549840,6,6
549850,6,6
549858,5,5
549866,6,6
549875,5,5
549883,4,4
549891,4,4
549899,4,4
549900,4,4
549907,5,5
549914,6,6
549921,4,4
549928,4,4
549935,6,6
549942,4,4
549950,6,6
549960,6,6
549970,5,5
549980,4,4
549990,5,5
550000,4,4
550012,4,4
550025,5,5
550037,4,4
550050,6,6
550060,4,4
550070,4,4
550080,4,4
550090,5,5
550100,5,5
550108,4,4
550116,6,6
550125,4,4
550133,4,4
550141,5,5
550149,5,5
550150,5,5
550166,5,5
550183,5,5
550200,5,5
550208,6,6
550216,6,6
550225,5,5
550233,6,6
550241,6,6
550249,4,4
550250,6,6
550275,5,5
550300,5,5
550310,4,4
550320,5,5
550330,6,6
550340,5,5
550350,5,5
550362,5,5
550375,6,6
550387,4,4
550400,5,5
550410,4,4
550420,5,5
550430,4,4
550440,6,6
550450,6,6
550458,5,5
550466,4,4
550475,4,4
550483,6,6
550491,6,6
550499,4,4
550500,5,5
550508,5,5
550516,5,5
550525,6,6
550533,5,5
550541,5,5
550549,4,4
550550,5,5
550560,6,6
550570,4,4
550580,5,5
550590,4,4
550600,5,5
550616,6,6
550633,5,5
550650,4,4
550675,5,5
550700,5,5
550710,6,6
550720,6,6
550730,6,6
550740,4,4
550750,6,6
550758,4,4
550766,4,4
550775,5,5
550783,4,4
550791,4,4
550799,4,4
550800,5,5
550808,6,6
550816,5,5
550825,6,6
550833,5,5
550841,6,6
550849,5,5
550850,6,6
550866,6,6
550883,4,4
550900,4,4
550912,4,4
550925,5,5
550937,5,5
550950,4,4
550958,5,5
550966,4,4
550975,5,5
550983,6,6
550991,5,5
550999,5,5
551000,5,5
551007,6,6
551014,4,4
551021,6,6
551028,5,5
551035,4,4
551042,5,5
551050,4,4
551062,6,6
551075,6,6
551087,4,4
551100,4,4
551110,5,5
551120,4,4
551130,4,4
551140,4,4
551150,5,5
551160,4,4
551170,6,6
551180,6,6
551190,4,4
551200,5,5
551210,4,4
551220,6,6
551230,6,6
551240,4,4
551250,6,6
551262,5,5
551275,6,6
551287,6,6
551300,4,4
551308,4,4
551316,5,5
551325,6,6
551333,4,4
551341,4,4
551349,5,5
551350,6,6
551357,6,6
551364,5,5
551371,4,4
551378,5,5
551385,4,4
551392,4,4
551400,6,6
551410,6,6
551420,4,4
551430,5,5
551440,4,4
551450,5,5
551462,6,6
551475,4,4
551487,6,6
551500,6,6
551516,4,4
551533,4,4
551550,5,5
551557,5,5
551564,4,4
551571,4,4
551578,5,5
551585,6,6
551592,5,5
551600,6,6
551607,5,5
551614,4,4
551621,6,6
551628,6,6
551635,4,4
551642,4,4
551650,5,5
551662,5,5
551675,4,4
551687,4,4
551700,6,6
551707,5,5
551714,4,4
551721,4,4
551728,6,6
551735,4,4
551742,4,4
551750,5,5
551758,5,5
551766,5,5
551775,4,4
551783,4,4
551791,4,4
551799,6,6
551800,5,5
551810,6,6
551820,6,6
551830,4,4
551840,6,6
551850,5,5
551860,4,4
551870,4,4
551880,4,4
551890,5,5
551900,5,5
551912,6,6
551925,6,6
551937,4,4
551950,4,4
551957,6,6
551964,6,6
551971,5,5
551978,6,6
551985,6,6
551992,4,4
552000,5,5
552007,6,6
552014,5,5
552021,5,5
552028,4,4
552035,4,4
552042,4,4
552050,5,5
552058,6,6
552066,5,5
552075,5,5
552083,6,6
552091,4,4
552099,4,4
552100,4,4
552112,5,5
552125,5,5
552137,5,5
552150,6,6
552162,4,4
552175,5,5
552187,5,5
552200,5,5
552210,5,5
552220,4,4
552230,4,4
552240,6,6
552250,4,4
552257,5,5
552264,6,6
552271,6,6
552278,4,4
552285,5,5
552292,5,5
552300,4,4
552316,4,4
552333,4,4
552350,6,6
552356,6,6
552362,5,5
552368,4,4
552375,6,6
552381,5,5
552387,4,4
552393,4,4
552400,4,4
552410,6,6
552420,4,4
552430,4,4
552440,5,5
552500,5,5
552550,6,6
552558,4,4
552566,5,5
552575,5,5
552583,4,4
552591,4,4
552599,6,6
552600,4,4
552625,4,4
552650,5,5
552660,6,6
552670,6,6
552680,4,4
552690,6,6
552700,4,4
552712,4,4
552725,5,5
552737,4,4
552750,4,4
552766,4,4
552783,6,6
552800,6,6
552808,4,4
552816,6,6
552825,6,6
552833,4,4
552841,5,5
552849,4,4
552850,4,4
552862,4,4
552875,5,5
552887,4,4
552900,6,6
552910,4,4
552920,6,6
552930,4,4
552940,4,4
552950,4,4
552958,4,4
552966,6,6
552975,4,4
552983,5,5
552991,5,5
552999,4,4
553000,4,4
553012,6,6
553025,4,4
553037,5,5
553050,4,4
553058,6,6
553066,5,5
553075,4,4
553083,4,4
553091,5,5
553099,5,5
553100,4,4
553112,6,6
553125,6,6
553137,5,5
553150,4,4
553156,5,5
553162,6,6
553168,4,4
553175,6,6
553181,6,6
553187,6,6
553193,6,6
553200,6,6
553225,6,6
553250,6,6
553262,4,4
553275,4,4
553287,4,4
553300,4,4
553308,6,6
553316,4,4
553325,4,4
553333,4,4
553341,5,5
553349,6,6
553350,6,6
553358,4,4
553366,4,4
553375,4,4
553383,5,5
553391,5,5
553399,6,6
553400,5,5
553410,6,6
553420,6,6
553430,4,4
553440,5,5
553450,6,6
553460,6,6
553470,5,5
553480,5,5
553490,5,5
553500,6,6
553508,4,4
553516,5,5
553525,4,4
553533,4,4
553541,5,5
553549,4,4
553550,6,6
553558,4,4
553566,4,4
553575,4,4
553583,5,5
553591,5,5
553599,6,6
553600,5,5
553610,4,4
553620,5,5
553630,4,4
553640,5,5
553650,5,5
553662,6,6
553675,4,4
553687,4,4
553700,6,6
553710,4,4
553720,4,4
553730,6,6
553740,5,5
553750,5,5
553757,5,5
553764,4,4
553771,6,6
553778,4,4
553785,6,6
553792,5,5
553800,6,6
553810,4,4
553820,6,6
553830,6,6
553840,5,5
553850,4,4
553858,4,4
553866,5,5
553875,5,5
553883,6,6
553891,6,6
553899,4,4
553900,4,4
553908,6,6
553916,4,4
553925,4,4
553933,6,6
553941,6,6
553949,6,6
553950,6,6
553958,5,5
553966,6,6
553975,5,5
553983,6,6
553991,4,4
553999,6,6
554000,5,5
554008,4,4
554016,6,6
554025,4,4
554033,5,5
554041,5,5
554049,5,5
554050,5,5
554057,5,5
554064,4,4
554071,6,6
554078,5,5
554085,6,6
554092,5,5
554100,5,5
554110,6,6
554120,6,6
554130,4,4
554140,5,5
554150,6,6
554175,6,6
554200,6,6
554212,5,5
554225,4,4
554237,4,4
554250,6,6
554262,4,4
554275,4,4
554287,6,6
554300,4,4
554310,5,5
554320,4,4
554330,5,5
554340,6,6
554350,5,5
554366,4,4
554383,5,5
554400,5,5
554408,5,5
554416,5,5
554425,6,6
554433,5,5
554441,4,4
554449,4,4
554450,5,5
554460,5,5
554470,6,6
554480,5,5
554490,4,4
554500,5,5
554525,4,4
554550,5,5
554558,5,5
554566,4,4
554575,6,6
554583,5,5
554591,6,6
554599,5,5
554600,6,6
554625,5,5
554650,4,4
554662,5,5
554675,5,5
554687,5,5
554700,5,5
554710,5,5
554720,6,6
554730,4,4
554740,4,4
554750,5,5
554762,5,5
554775,5,5
554787,5,5
554800,6,6
554810,4,4
554820,4,4
554830,6,6
554840,4,4
554850,6,6
554858,5,5
554866,6,6
554875,6,6
554883,6,6
554891,5,5
554899,6,6
554900,6,6
554908,6,6
554916,5,5
554925,6,6
554933,6,6
554941,4,4
554949,6,6
554950,5,5
554960,6,6
554970,5,5
554980,4,4
554990,4,4
555000,5,5
555010,5,5
555020,6,6
555030,6,6
555040,6,6
555050,4,4
555060,6,6
555070,4,4
555080,6,6
555090,6,6
555100,5,5
555108,4,4
555116,6,6
555125,6,6
555133,5,5
555141,6,6
555149,4,4
555150,6,6
555157,4,4
555164,6,6
555171,4,4
555178,6,6
555185,5,5
555192,6,6
555200,4,4
555212,4,4
555225,5,5
555237,4,4
555250,5,5
555258,6,6
555266,6,6
555275,4,4
555283,4,4
555291,4,4
555299,5,5
555300,5,5
555312,4,4
555325,6,6
555337,6,6
555350,5,5
555362,6,6
555375,4,4
555387,4,4
555400,4,4
555412,4,4
555425,5,5
555437,4,4
555450,6,6
555462,5,5
555475,4,4
555487,5,5
555500,4,4
555508,5,5
555516,4,4
555525,6,6
555533,5,5
555541,6,6
555549,6,6
555550,5,5
555556,5,5
555562,6,6
555568,6,6
555575,5,5
555581,6,6
555587,4,4
555593,4,4
555600,4,4
555608,5,5
555616,5,5
555625,4,4
555633,5,5
555641,4,4
555649,6,6
555650,5,5
555666,4,4
555683,6,6
555700,6,6
555712,5,5
555725,5,5
555737,6,6
555750,4,4
555758,5,5
555766,5,5
555775,4,4
555783,5,5
555791,5,5
555799,6,6
555800,6,6
555806,4,4
555812,6,6
555818,5,5
555825,4,4
555831,5,5
555837,5,5
555843,5,5
555850,4,4
555862,6,6
555875,4,4
555887,6,6
555900,4,4
555910,5,5
555920,5,5
555930,5,5
555940,5,5
555950,5,5
555957,4,4
555964,5,5
555971,6,6
555978,4,4
555985,4,4
555992,6,6
556000,5,5
556016,4,4
556033,5,5
556050,5,5
556062,5,5
556075,4,4
556087,4,4
556100,5,5
556125,6,6
556150,4,4
556175,4,4
556200,5,5
556208,5,5
556216,5,5
556225,5,5
556233,6,6
556241,4,4
556249,6,6
556250,4,4
556257,4,4
556264,5,5
556271,6,6
556278,5,5
556285,5,5
556292,5,5
556300,6,6
556307,4,4
556314,5,5
556321,5,5
556328,4,4
556335,4,4
556342,5,5
556350,6,6
556358,6,6
556366,4,4
556375,6,6
556383,6,6
556391,4,4
556399,4,4
556400,6,6
556408,5,5
556416,5,5
556425,4,4
556433,6,6
556441,4,4
556449,4,4
556450,4,4
556462,4,4
556475,4,4
556487,4,4
556500,4,4
556508,6,6
556516,4,4
556525,4,4
556533,4,4
556541,6,6
556549,6,6
556550,4,4
556575,6,6
556600,6,6
556612,4,4
556625,5,5
556637,4,4
556650,6,6
556657,4,4
556664,5,5
556671,5,5
556678,5,5
556685,4,4
556692,5,5
556700,4,4
556710,4,4
556720,6,6
556730,4,4
556740,5,5
556750,6,6
556775,6,6
556800,6,6
556812,4,4
556825,5,5
556837,5,5
556850,4,4
556875,5,5
556900,4,4
556907,6,6
556914,5,5
556921,5,5
556928,6,6
556935,5,5
556942,5,5
556950,4,4
556960,5,5
556970,4,4
556980,5,5
556990,6,6
557000,6,6
557025,5,5
557050,4,4
557066,6,6
557083,5,5
557100,6,6
557108,5,5
557116,6,6
557125,5,5
557133,4,4
557141,6,6
557149,4,4
557150,4,4
557160,5,5
557170,4,4
557180,6,6
557190,6,6
557200,4,4
557210,5,5
557220,4,4
557230,6,6
557240,4,4
557250,6,6
557260,6,6
557270,5,5
557280,4,4
557290,5,5
557300,6,6
557308,6,6
557316,5,5
557325,5,5
557333,4,4
557341,5,5
557349,4,4
557350,6,6
557362,5,5
557375,5,5
557387,6,6
557400,5,5
557416,5,5
557433,4,4
557450,4,4
557466,6,6
557483,4,4
557500,6,6
557507,5,5
557514,4,4
557521,5,5
557528,5,5
557535,5,5
557542,4,4
557550,5,5
557562,6,6
557575,4,4
557587,6,6
557600,6,6
557607,5,5
557614,5,5
557621,4,4
557628,5,5
557635,4,4
557642,5,5
557650,6,6
557658,4,4
557666,6,6
557675,6,6
557683,5,5
557691,6,6
557699,5,5
557700,6,6
557708,5,5
557716,6,6
557725,5,5
557733,6,6
557741,4,4
557749,5,5
557750,5,5
557766,6,6
557783,4,4
557800,4,4
557810,6,6
557820,6,6
557830,5,5
557840,4,4
557850,4,4
557860,6,6
557870,4,4
557880,4,4
557890,4,4
557900,4,4
557925,6,6
557950,4,4
557958,6,6
557966,4,4
557975,4,4
557983,5,5
557991,4,4
557999,5,5
558000,4,4
558006,6,6
558012,6,6
558018,5,5
558025,6,6
558031,5,5
558037,6,6
558043,4,4
558050,4,4
558060,6,6
558070,4,4
558080,4,4
558090,5,5
558100,6,6
558106,4,4
558112,6,6
558118,5,5
558125,5,5
558131,4,4
558137,5,5
558143,4,4
558150,6,6
558162,5,5
558175,4,4
558187,6,6
558200,5,5
558210,6,6
558220,5,5
558230,4,4
558240,5,5
558250,5,5
558258,6,6
558266,5,5
558275,6,6
558283,5,5
558291,4,4
558299,5,5
558300,5,5
558310,6,6
558320,4,4
558330,5,5
558340,6,6
558350,6,6
558366,5,5
558383,4,4
558400,6,6
558410,5,5
558420,4,4
558430,6,6
558440,4,4
558450,5,5
558462,6,6
558475,4,4
558487,5,5
558500,5,5
558516,5,5
558533,4,4
558550,5,5
558560,5,5
558570,4,4
558580,5,5
558590,4,4
558600,4,4
558616,6,6
558633,4,4
558650,5,5
558675,6,6
558700,5,5
558716,4,4
558733,4,4
558750,4,4
558756,4,4
558762,5,5
558768,4,4
558775,4,4
558781,4,4
558787,4,4
558793,4,4
558800,4,4
558810,6,6
558820,4,4
558830,6,6
558840,6,6
558850,4,4
558860,6,6
558870,5,5
558880,5,5
558890,6,6
558900,5,5
558910,4,4
558920,6,6
558930,4,4
558940,6,6
558950,6,6
558966,5,5
558983,4,4
559000,5,5
559005,6,6
559010,4,4
559015,6,6
559020,6,6
559025,4,4
559030,4,4
559035,5,5
559040,6,6
559045,4,4
559050,5,5
559058,4,4
559066,5,5
559075,4,4
559083,5,5
559091,4,4
559099,4,4
559100,6,6
559112,4,4
559125,6,6
559137,5,5
559150,4,4
559166,6,6
559183,5,5
559200,4,4
559212,4,4
559225,4,4
559237,6,6
559250,4,4
559262,4,4
559275,5,5
559287,6,6
559300,5,5
559312,4,4
559325,6,6
559337,4,4
559350,6,6
559362,5,5
559375,6,6
559387,4,4
559400,6,6
559412,4,4
559425,5,5
559437,6,6
559450,4,4
559458,4,4
559466,4,4
559475,5,5
559483,6,6
559491,6,6
559499,6,6
559500,4,4
559508,5,5
559516,6,6
559525,5,5
559533,5,5
559541,4,4
559549,5,5
559550,6,6
559558,6,6
559566,6,6
559575,4,4
559583,4,4
559591,5,5
559599,6,6
559600,6,6
559625,6,6
559650,4,4
559657,5,5
559664,4,4
559671,4,4
559678,6,6
559685,6,6
559692,4,4
559700,4,4
559712,4,4
559725,6,6
559737,4,4
559750,5,5
559757,6,6
559764,6,6
559771,6,6
559778,4,4
559785,5,5
559792,5,5
559800,4,4
559825,4,4
559850,6,6
559900,5,5
559908,4,4
559916,6,6
559925,4,4
559933,6,6
559941,4,4
559949,4,4
559950,5,5
559958,6,6
559966,6,6
559975,6,6
559983,4,4
559991,5,5
559999,4,4
560000,6,6
560016,5,5
560033,5,5
560050,6,6
560062,5,5
560075,4,4
560087,5,5
560100,4,4
560107,6,6
560114,4,4
560121,6,6
560128,6,6
560135,6,6
560142,4,4
560150,6,6
560175,5,5
560200,4,4
560208,5,5
560216,5,5
560225,6,6
560233,6,6
560241,4,4
560249,4,4
560250,6,6
560262,4,4
560275,5,5
560287,4,4
560300,5,5
560316,5,5
560333,6,6
560350,4,4
560362,5,5
560375,5,5
560387,6,6
560400,6,6
560412,5,5
560425,4,4
560437,5,5
560450,6,6
560460,4,4
560470,4,4
560480,4,4
560490,4,4
560500,6,6
560512,5,5
560525,6,6
560537,5,5
560550,4,4
560558,6,6
560566,4,4
560575,5,5
560583,4,4
560591,5,5
560599,5,5
560600,4,4
560610,6,6
560620,4,4
560630,5,5
560640,6,6
560650,4,4
560666,6,6
560683,4,4
560700,6,6
560708,4,4
560716,6,6
560725,5,5
560733,4,4
560741,6,6
560749,4,4
560750,4,4
560760,5,5
560770,6,6
560780,6,6
560790,5,5
560800,6,6
560816,5,5
560833,4,4
560850,5,5
560862,5,5
560875,5,5
560887,6,6
560900,4,4
560908,5,5
560916,4,4
560925,4,4
560933,6,6
560941,4,4
560949,4,4
560950,6,6
560957,4,4
560964,4,4
560971,6,6
560978,5,5
560985,6,6
560992,4,4
561000,6,6
561025,4,4
561050,4,4
561060,6,6
561070,6,6
561080,5,5
561090,5,5
561100,6,6
561108,5,5
561116,6,6
561125,6,6
561133,5,5
561141,6,6
561149,6,6
561150,5,5
561160,5,5
561170,6,6
561180,6,6
561190,5,5
561200,4,4
561207,6,6
561214,5,5
561221,6,6
561228,6,6
561235,4,4
561242,5,5
561250,4,4
561266,4,4
561283,4,4
561300,6,6
561350,5,5
561362,4,4
561375,6,6
561387,4,4
561400,6,6
561410,5,5
561420,6,6
561430,5,5
561440,5,5
561450,6,6
561460,5,5
561470,4,4
561480,4,4
561490,4,4
561500,5,5
561508,4,4
561516,4,4
561525,4,4
561533,4,4
561541,5,5
561549,5,5
561550,6,6
561557,4,4
561564,6,6
