CreateTime,Duration,MaxWaitingTime
509250,4,4
509350,4,4
509400,4,4
509450,4,4
509475,4,4
509600,6,6
509625,4,4
509650,5,5
509700,4,4
509750,6,6
509800,5,5
509825,4,4
509850,5,5
509900,5,5
509950,4,4
510000,6,6
510025,4,4
510050,5,5
510100,4,4
510200,4,4
510225,4,4
510250,6,6
510300,5,5
510350,6,6
510450,6,6
510475,6,6
510500,5,5
510550,5,5
510575,6,6
510650,6,6
510675,4,4
510700,4,4
510750,6,6
510800,6,6
510900,5,5
510925,5,5
511100,5,5
511125,6,6
511150,6,6
511175,5,5
511200,5,5
511225,5,5
511250,6,6
511300,5,5
511350,5,5
511400,6,6
511425,4,4
511450,4,4
511500,4,4
511550,5,5
511650,6,6
511700,4,4
511725,4,4
511750,4,4
511800,6,6
511850,4,4
511900,5,5
511925,4,4
511950,4,4
512000,4,4
512050,4,4
512075,5,5
512100,5,5
512150,5,5
512350,6,6
512375,5,5
512450,5,5
512500,5,5
512550,4,4
512600,6,6
512700,4,4
512800,4,4
512825,6,6
512850,6,6
512900,6,6
512950,5,5
513000,4,4
513025,6,6
513050,4,4
513100,4,4
513150,6,6
513200,4,4
513250,5,5
513275,5,5
513300,6,6
513325,4,4
513350,6,6
513400,5,5
513500,4,4
513600,4,4
513650,6,6
513700,4,4
513850,6,6
513900,5,5
513950,5,5
513975,6,6
514000,4,4
514050,5,5
514100,6,6
514150,4,4
514250,4,4
514300,5,5
514325,4,4
514350,5,5
514400,4,4
514450,6,6
514550,4,4
514600,5,5
514625,5,5
514700,4,4
514800,4,4
514900,6,6
514950,6,6
515000,6,6
515025,5,5
515050,4,4
515100,4,4
515250,4,4
515275,5,5
515300,5,5
515400,5,5
515425,4,4
515450,4,4
515475,6,6
515550,6,6
515575,6,6
515600,5,5
515700,4,4
515725,4,4
515750,6,6
515800,5,5
515825,5,5
515850,6,6
515900,4,4
515950,4,4
516050,5,5
516075,6,6
516100,6,6
516150,4,4
516200,4,4
516250,4,4
516300,5,5
516325,6,6
516350,4,4
516375,6,6
516400,4,4
516450,5,5
516500,6,6
516525,4,4
516550,4,4
516575,6,6
516700,6,6
516750,6,6
516800,5,5
516850,5,5
516950,4,4
517000,4,4
517050,4,4
517100,5,5
517150,4,4
517175,4,4
517200,6,6
517225,4,4
517250,6,6
517300,5,5
517450,6,6
517500,6,6
517550,6,6
517575,6,6
517600,4,4
517700,4,4
517750,5,5
517775,4,4
517800,5,5
517900,5,5
517925,4,4
517950,4,4
518050,4,4
518100,4,4
518125,6,6
518150,5,5
518175,6,6
518250,4,4
518275,4,4
518300,6,6
518325,6,6
518450,5,5
518500,5,5
518550,6,6
518575,4,4
518650,4,4
518675,5,5
518750,5,5
518800,6,6
518825,6,6
518950,4,4
519000,4,4
519050,4,4
519100,6,6
519150,6,6
519175,4,4
519250,6,6
519350,6,6
519400,4,4
519425,6,6
519450,5,5
519500,6,6
519525,5,5
519550,4,4
519650,5,5
519700,6,6
519800,4,4
519950,4,4
519975,5,5
520000,6,6
520050,4,4
520200,5,5
520225,4,4
520350,6,6
520375,5,5
520400,4,4
520425,5,5
520450,6,6
520475,6,6
520600,6,6
520625,5,5
520650,6,6
520675,4,4
520750,5,5
520800,4,4
520850,6,6
520900,4,4
520950,4,4
521000,4,4
521200,6,6
521225,6,6
521250,6,6
521400,4,4
521500,4,4
521600,5,5
521650,4,4
521700,4,4
521900,5,5
521950,4,4
521975,4,4
522000,4,4
522100,5,5
522125,6,6
522150,4,4
522200,6,6
522250,5,5
522300,4,4
522350,4,4
522400,4,4
522425,6,6
522450,5,5
522475,6,6
522500,4,4
522600,4,4
522700,5,5
522850,5,5
522950,5,5
523000,6,6
523050,6,6
523100,5,5
523150,6,6
523175,6,6
523200,6,6
523250,6,6
523350,6,6
523400,5,5
523425,5,5
523450,6,6
523500,4,4
523550,5,5
523575,4,4
523600,4,4
523650,6,6
523700,5,5
523750,6,6
523775,4,4
523850,4,4
523950,4,4
524000,6,6
524050,6,6
524100,5,5
524150,6,6
524200,6,6
524250,5,5
524350,4,4
524375,4,4
524400,5,5
524500,4,4
524600,6,6
524650,4,4
524675,6,6
524700,4,4
524750,5,5
524775,5,5
524850,5,5
524900,4,4
524925,5,5
524950,4,4
524975,5,5
525000,4,4
525025,4,4
525150,5,5
525200,4,4
525250,6,6
525300,6,6
525325,5,5
525450,6,6
525500,5,5
525550,4,4
525575,4,4
525600,5,5
525650,4,4
525700,4,4
525750,6,6
525800,4,4
525825,4,4
525850,6,6
525950,5,5
526000,6,6
526050,5,5
526075,6,6
526100,5,5
526125,4,4
526150,4,4
526200,5,5
526250,6,6
526275,5,5
526300,4,4
526400,4,4
526425,6,6
526450,5,5
526500,4,4
526550,6,6
526750,5,5
526775,6,6
526800,4,4
526850,6,6
526900,6,6
526925,6,6
526950,6,6
526975,4,4
527000,4,4
527150,6,6
527175,5,5
527200,6,6
527250,5,5
527275,6,6
527300,6,6
527325,5,5
527400,4,4
527425,4,4
527450,6,6
527475,5,5
527550,6,6
527600,5,5
527650,6,6
527700,4,4
527750,6,6
527800,5,5
527850,6,6
527900,6,6
527950,6,6
528000,4,4
528025,5,5
528050,5,5
528100,5,5
528125,5,5
528200,5,5
528225,4,4
528250,6,6
528350,4,4
528400,6,6
528425,6,6
528450,6,6
528500,5,5
528550,6,6
528600,5,5
528650,5,5
528700,5,5
528750,4,4
528775,4,4
528850,6,6
528875,5,5
528900,6,6
528925,5,5
529000,6,6
529025,6,6
529050,4,4
529150,4,4
529200,6,6
529225,6,6
529250,6,6
529300,5,5
529325,6,6
529400,6,6
529425,5,5
529450,6,6
529475,4,4
529500,6,6
529550,4,4
529600,4,4
529650,5,5
529675,5,5
529700,5,5
529750,6,6
529800,4,4
529850,4,4
529950,5,5
530000,4,4
530050,6,6
530150,4,4
530200,6,6
530300,5,5
530350,5,5
530400,6,6
530450,6,6
530500,4,4
530525,4,4
530550,4,4
530700,6,6
530725,5,5
530750,5,5
530800,4,4
530850,4,4
530900,4,4
530950,5,5
531000,5,5
531050,6,6
531075,6,6
531100,4,4
531150,6,6
531200,5,5
531250,5,5
531300,4,4
531350,6,6
531375,5,5
531500,5,5
531600,4,4
531650,4,4
531675,4,4
531700,6,6
531725,4,4
531750,6,6
531800,5,5
531900,6,6
531925,4,4
532050,5,5
532100,4,4
532200,4,4
532250,4,4
532350,4,4
532400,5,5
532450,4,4
532500,4,4
532550,6,6
532600,5,5
532650,4,4
532675,4,4
532750,5,5
532800,5,5
532850,6,6
532875,4,4
533000,5,5
533050,4,4
533100,6,6
533125,6,6
533150,4,4
533250,4,4
533300,5,5
533350,4,4
533400,5,5
533450,4,4
533500,4,4
533525,6,6
533550,4,4
533600,5,5
533650,6,6
533675,6,6
533700,5,5
533750,6,6
533775,4,4
533800,4,4
533850,6,6
533875,6,6
533900,6,6
533925,4,4
534000,5,5
534050,5,5
534100,5,5
534250,5,5
534300,5,5
534350,4,4
534400,5,5
534425,5,5
534450,5,5
534475,5,5
534500,6,6
534550,5,5
534650,6,6
534700,4,4
534750,4,4
534800,4,4
534850,6,6
534900,4,4
534950,5,5
535000,4,4
535100,5,5
535150,4,4
535250,6,6
535350,4,4
535375,6,6
535400,4,4
535450,6,6
535475,6,6
535500,5,5
535525,5,5
535550,5,5
535575,5,5
535600,4,4
535650,5,5
535700,4,4
535750,6,6
535800,6,6
535850,4,4
535900,5,5
535950,4,4
535975,5,5
536050,6,6
536100,5,5
536125,5,5
536150,5,5
536200,4,4
536250,4,4
536350,5,5
536400,6,6
536425,6,6
536450,5,5
536475,5,5
536500,5,5
536750,6,6
536775,6,6
536800,4,4
536850,5,5
536950,4,4
537000,5,5
537050,4,4
537075,5,5
537150,6,6
537175,4,4
537200,6,6
537250,4,4
537300,5,5
537400,4,4
537425,4,4
537450,6,6
537475,4,4
537500,5,5
537525,5,5
537600,5,5
537650,4,4
537700,5,5
537725,5,5
537750,6,6
537800,4,4
537850,6,6
537900,6,6
537925,4,4
538000,5,5
538100,6,6
538150,5,5
538200,4,4
538225,6,6
538250,4,4
538275,4,4
538300,6,6
538400,6,6
538450,4,4
538500,5,5
538550,6,6
538650,5,5
538675,6,6
538750,6,6
538775,6,6
538800,5,5
538900,5,5
538950,4,4
539050,6,6
539100,6,6
539200,5,5
539250,5,5
539300,5,5
539325,6,6
539350,4,4
539500,4,4
539550,5,5
539650,4,4
539700,5,5
539750,4,4
539800,5,5
539850,6,6
539900,4,4
539925,4,4
540000,6,6
540050,5,5
540075,6,6
540100,5,5
540150,5,5
540200,6,6
540225,5,5
540450,6,6
540475,6,6
540500,6,6
540550,6,6
540575,4,4
540600,5,5
540650,6,6
540675,6,6
540750,4,4
540775,6,6
540800,6,6
540850,6,6
540900,4,4
540950,6,6
541000,5,5
541050,4,4
541075,4,4
541100,6,6
541300,6,6
541350,6,6
541400,5,5
541450,5,5
541500,4,4
541550,4,4
541575,6,6
541600,5,5
541650,5,5
541700,6,6
541725,5,5
541750,6,6
541775,4,4
541800,5,5
541825,4,4
541850,5,5
541900,6,6
541925,5,5
541950,5,5
541975,6,6
542000,6,6
542050,5,5
542150,6,6
542200,5,5
542250,5,5
542275,5,5
542400,5,5
542500,6,6
542525,6,6
542550,5,5
542650,5,5
542700,4,4
542725,5,5
542900,5,5
542950,5,5
543000,4,4
543100,4,4
543150,5,5
543200,6,6
543250,6,6
543300,6,6
543325,6,6
543350,4,4
543400,6,6
543450,5,5
543500,5,5
543525,6,6
543550,4,4
543575,6,6
543600,6,6
543650,6,6
543675,6,6
543700,6,6
543725,5,5
543750,6,6
543800,5,5
543900,6,6
544050,6,6
544100,4,4
544150,6,6
544200,5,5
544225,4,4
544250,5,5
544400,4,4
544450,5,5
544500,4,4
544550,4,4
544575,5,5
544650,4,4
544700,6,6
544725,5,5
544800,5,5
544850,5,5
544875,6,6
544900,6,6
544950,4,4
545050,5,5
545200,4,4
545250,6,6
545350,6,6
545400,6,6
545425,5,5
545450,4,4
545500,4,4
545600,5,5
545625,5,5
545650,4,4
545700,4,4
545750,6,6
545800,4,4
545850,4,4
545950,4,4
546000,4,4
546050,4,4
546075,4,4
546100,6,6
546150,4,4
546350,6,6
546400,5,5
546450,4,4
546475,4,4
546500,4,4
546550,6,6
546600,6,6
546625,4,4
546650,5,5
546675,4,4
546700,4,4
546800,5,5
546850,5,5
546900,6,6
547000,6,6
547025,4,4
547050,4,4
547150,6,6
547175,4,4
547250,6,6
547275,5,5
547300,5,5
547325,6,6
547400,4,4
547425,4,4
547500,6,6
547550,4,4
547575,6,6
547600,5,5
547650,4,4
547700,4,4
547725,5,5
547750,6,6
547775,6,6
547800,6,6
547850,5,5
547900,6,6
548000,6,6
548100,5,5
548250,5,5
548275,5,5
548300,6,6
548325,4,4
548350,4,4
548400,4,4
548425,5,5
548450,4,4
548550,4,4
548575,4,4
548600,4,4
548750,4,4
548775,4,4
548800,4,4
548900,4,4
548925,6,6
548950,4,4
548975,6,6
549000,4,4
549050,6,6
549100,5,5
549150,6,6
549200,6,6
549250,6,6
549300,4,4
549400,6,6
549450,6,6
549500,5,5
549550,6,6
549575,4,4
549600,5,5
549650,4,4
549700,4,4
549750,5,5
549800,5,5
549850,5,5
549875,6,6
549900,5,5
549925,5,5
549950,4,4
550000,5,5
550050,5,5
550100,6,6
550150,6,6
550175,4,4
550200,6,6
550250,4,4
550300,4,4
550325,6,6
550350,4,4
550400,5,5
550425,6,6
550450,5,5
550475,4,4
550500,4,4
550550,5,5
550650,5,5
550675,6,6
550800,6,6
550850,5,5
550900,4,4
550925,4,4
550950,5,5
551050,4,4
551100,6,6
551200,6,6
551250,4,4
551350,6,6
551450,6,6
551550,6,6
551575,6,6
551600,6,6
551625,4,4
551650,4,4
551675,4,4
551700,6,6
551750,4,4
551850,4,4
551875,5,5
551950,5,5
551975,6,6
552100,5,5
552125,5,5
552150,5,5
552200,6,6
552225,5,5
552250,5,5
552275,6,6
552300,4,4
552325,6,6
552400,6,6
552450,6,6
552550,5,5
552600,4,4
552625,6,6
552650,5,5
552700,4,4
552800,6,6
552825,4,4
552900,5,5
553000,6,6
553050,4,4
553075,5,5
553100,4,4
553125,4,4
553200,5,5
553225,5,5
553300,5,5
553325,6,6
553350,4,4
553450,5,5
553475,4,4
553500,4,4
553525,5,5
553550,5,5
553600,6,6
553650,5,5
553700,6,6
553750,4,4
553800,4,4
553825,4,4
553850,4,4
553900,5,5
553925,6,6
553950,6,6
554000,4,4
554025,4,4
554050,4,4
554100,4,4
554150,6,6
554175,6,6
554200,5,5
554225,4,4
554250,4,4
554275,5,5
554300,6,6
554350,6,6
554400,5,5
554450,5,5
554500,4,4
554550,6,6
554575,4,4
554650,4,4
554675,4,4
554700,4,4
554800,6,6
554850,6,6
554950,4,4
554975,5,5
555000,6,6
555050,4,4
555075,4,4
555150,5,5
555200,6,6
555250,5,5
555300,5,5
555325,5,5
555400,5,5
555450,5,5
555500,4,4
555525,5,5
555550,5,5
555650,4,4
555700,4,4
555750,5,5
555800,4,4
555900,4,4
555925,4,4
555950,6,6
556050,6,6
556150,6,6
556175,6,6
556200,5,5
556225,4,4
556250,4,4
556275,4,4
556300,4,4
556325,5,5
556350,6,6
556400,6,6
556450,4,4
556475,4,4
556500,5,5
556600,5,5
556650,5,5
556700,6,6
556750,4,4
556775,4,4
556800,5,5
556850,4,4
556875,4,4
556900,5,5
557000,6,6
557025,4,4
557050,5,5
557150,5,5
557175,6,6
557250,6,6
557300,5,5
557325,4,4
557350,5,5
557375,6,6
557400,4,4
557450,6,6
557475,4,4
557500,4,4
557550,5,5
557600,4,4
557650,5,5
557750,5,5
557900,5,5
557925,4,4
558000,6,6
558050,5,5
558100,6,6
558150,4,4
558200,4,4
558250,6,6
558350,5,5
558450,6,6
558475,6,6
558500,6,6
558550,5,5
558600,6,6
558625,5,5
558650,5,5
558700,6,6
558750,5,5
558800,5,5
558850,6,6
558900,4,4
558925,4,4
559150,6,6
559175,5,5
559200,5,5
559350,5,5
559375,6,6
559450,5,5
559475,4,4
559500,5,5
559600,4,4
559650,6,6
559675,5,5
559700,4,4
559725,5,5
559750,4,4
559800,6,6
559850,5,5
559950,4,4
559975,4,4
560000,5,5
560025,6,6
560050,4,4
560100,6,6
560125,4,4
560150,5,5
560200,4,4
560225,4,4
560250,5,5
560300,6,6
560350,4,4
560450,4,4
560500,5,5
560600,6,6
560650,4,4
560700,4,4
560750,4,4
560775,4,4
560850,4,4
560900,5,5
560925,5,5
560950,5,5
560975,6,6
561000,4,4
561050,5,5
561100,4,4
561150,5,5
561250,4,4
561300,5,5
561350,5,5
561400,5,5
561500,5,5
561550,4,4
561700,4,4
561750,5,5
561800,5,5
561850,4,4
561900,6,6
561950,4,4
562000,6,6
562050,4,4
562100,6,6
562125,4,4
562150,5,5
562175,5,5
562200,4,4
562250,5,5
562350,6,6
562450,4,4
562600,4,4
562650,4,4
562750,5,5
562775,5,5
562850,6,6
562900,6,6
562950,6,6
563050,4,4
563075,4,4
563200,5,5
563300,4,4
563400,4,4
563450,4,4
563475,6,6
563500,4,4
563525,4,4
563550,5,5
563600,4,4
563650,4,4
563700,4,4
563800,5,5
563825,4,4
563850,4,4
564000,4,4
564025,5,5
564050,4,4
564100,5,5
564150,5,5
564175,4,4
564200,6,6
564250,5,5
564300,6,6
564350,5,5
564450,6,6
564600,4,4
564625,5,5
564700,4,4
564750,4,4
564775,4,4
564800,4,4
564825,6,6
564850,5,5
564950,4,4
565050,5,5
565100,6,6
565125,5,5
565150,4,4
565175,6,6
565200,6,6
565250,5,5
565300,6,6
565350,6,6
565375,4,4
565600,5,5
565650,5,5
565700,4,4
565800,6,6
565850,4,4
565950,4,4
566000,6,6
566025,5,5
566050,4,4
566100,6,6
566150,5,5
566200,6,6
566250,5,5
566300,5,5
566400,4,4
566450,5,5
566550,6,6
566600,6,6
566625,5,5
566650,6,6
566700,4,4
566725,5,5
566800,4,4
566900,4,4
567000,5,5
567025,4,4
567050,6,6
567100,4,4
567200,5,5
567250,5,5
567275,6,6
567300,6,6
567350,5,5
567400,5,5
567450,4,4
567500,5,5
567525,4,4
567550,5,5
567575,6,6
567600,4,4
567625,5,5
567650,6,6
567700,5,5
567750,5,5
567800,6,6
567850,5,5
567875,5,5
567950,6,6
568000,6,6
568025,4,4
568050,4,4
568100,5,5
568125,5,5
568200,6,6
568250,4,4
568300,4,4
568350,4,4
568450,6,6
568500,5,5
568550,4,4
568600,4,4
568625,5,5
568650,6,6
568675,6,6
568700,4,4
568725,5,5
568750,5,5
568775,6,6
568800,5,5
568850,6,6
568875,5,5
568950,4,4
569100,6,6
569125,4,4
569200,5,5
569225,4,4
569300,4,4
569325,6,6
569350,5,5
569450,6,6
569550,6,6
569600,6,6
569700,4,4
569725,5,5
569800,5,5
569900,4,4
569925,5,5
569950,5,5
569975,5,5
570000,6,6
570025,4,4
570100,4,4
570150,4,4
570175,6,6
570250,6,6
570300,6,6
570350,4,4
570375,6,6
570400,4,4
570450,4,4
570500,4,4
570550,5,5
570600,4,4
570625,4,4
570700,6,6
570750,6,6
570800,5,5
570850,4,4
570900,5,5
571000,6,6
571025,4,4
571050,5,5
571150,5,5
571250,5,5
571300,5,5
571350,4,4
571400,5,5
571425,5,5
571500,4,4
571600,6,6
571650,4,4
571675,6,6
571750,5,5
571800,6,6
571850,5,5
571900,4,4
571950,4,4
572000,4,4
572025,5,5
572050,6,6
572100,6,6
572200,4,4
572250,5,5
572275,4,4
572300,6,6
572350,5,5
572400,6,6
572550,4,4
572600,5,5
572650,5,5
572675,6,6
572700,4,4
572750,4,4
572800,5,5
572825,6,6
572900,6,6
572950,6,6
573000,6,6
573050,5,5
573100,5,5
573150,5,5
573250,6,6
573300,5,5
573350,5,5
573400,4,4
573425,4,4
573450,4,4
573550,5,5
573600,5,5
573650,5,5
573700,6,6
573750,5,5
573775,6,6
573800,5,5
573825,4,4
573850,6,6
573900,6,6
573950,4,4
574000,5,5
574025,6,6
574050,5,5
574100,4,4
574125,6,6
574150,5,5
574200,4,4
574225,6,6
574250,6,6
574275,6,6
574400,6,6
574425,6,6
574550,5,5
574575,4,4
574600,5,5
574700,6,6
574750,5,5
574800,4,4
574900,6,6
574925,4,4
575000,4,4
575100,5,5
575200,4,4
575250,4,4
575275,6,6
575300,4,4
575400,6,6
575450,4,4
575550,5,5
575600,5,5
575650,5,5
575700,4,4
575725,4,4
575750,5,5
575775,4,4
575800,5,5
575850,4,4
575900,4,4
576100,4,4
576150,6,6
576200,5,5
576250,4,4
576300,5,5
576400,5,5
576450,6,6
576550,5,5
576600,6,6
576650,5,5
576700,6,6
576800,6,6
576900,6,6
577000,4,4
577050,4,4
577100,5,5
577125,4,4
577150,6,6
577200,6,6
577250,5,5
577275,4,4
577300,6,6
577350,6,6
577400,6,6
577450,4,4
577500,4,4
577525,4,4
577550,6,6
577600,6,6
577625,4,4
577700,4,4
577725,4,4
577750,6,6
577775,4,4
577850,4,4
577875,6,6
577900,6,6
577950,6,6
578000,4,4
578050,6,6
578075,5,5
578200,4,4
578250,4,4
578275,4,4
578300,4,4
578350,6,6
578375,5,5
578400,5,5
578450,4,4
578500,5,5
578525,5,5
578550,4,4
578650,6,6
578700,5,5
578750,6,6
578800,4,4
578900,4,4
578950,5,5
578975,4,4
579200,4,4
579250,4,4
579300,4,4
579350,6,6
579400,6,6
579425,5,5
579500,6,6
579525,4,4
579550,6,6
579575,4,4
579600,4,4
579650,6,6
579700,4,4
579750,6,6
579775,6,6
579800,6,6
579850,4,4
579950,5,5
580000,5,5
580150,5,5
580250,5,5
580300,5,5
580350,6,6
580375,5,5
580400,4,4
580450,5,5
580500,6,6
580525,4,4
580550,4,4
580650,5,5
580750,6,6
580775,6,6
580850,5,5
580900,6,6
581000,6,6
581050,6,6
581100,5,5
581150,4,4
581175,5,5
581200,6,6
581225,5,5
581250,5,5
581300,6,6
581350,5,5
581450,6,6
581500,6,6
581650,5,5
581675,5,5
581750,4,4
581800,6,6
581850,6,6
582000,6,6
582050,5,5
582075,6,6
582100,6,6
582150,6,6
582200,5,5
582250,5,5
582275,6,6
582300,4,4
582325,5,5
582400,5,5
582425,4,4
582450,5,5
582500,4,4
582600,5,5
582650,5,5
582700,5,5
582750,6,6
582800,6,6
582850,5,5
582900,6,6
582950,4,4
583000,5,5
583100,4,4
583125,6,6
583150,5,5
583175,4,4
583200,6,6
583250,4,4
583275,4,4
583300,4,4
583350,4,4
583400,5,5
583450,5,5
583475,4,4
583550,5,5
583600,5,5
583650,4,4
583700,4,4
583900,4,4
583950,6,6
584050,4,4
584100,4,4
584150,5,5
584175,6,6
584300,5,5
584350,5,5
584375,4,4
584400,5,5
584425,5,5
584500,6,6
584525,6,6
584550,4,4
584600,4,4
584750,6,6
584900,5,5
584950,6,6
585000,6,6
585025,6,6
585050,4,4
585100,4,4
585150,6,6
585175,5,5
585200,4,4
585225,4,4
585250,5,5
585300,6,6
585325,6,6
585450,4,4
585550,6,6
585650,6,6
585700,5,5
585725,5,5
585900,6,6
585925,5,5
585950,6,6
586000,4,4
586050,4,4
586100,4,4
586200,4,4
586250,6,6
586300,4,4
586325,4,4
586350,6,6
586400,4,4
586425,5,5
586450,4,4
586475,4,4
586550,6,6
586600,5,5
586650,5,5
586700,5,5
586750,4,4
586800,4,4
586825,4,4
586850,4,4
586875,5,5
586900,4,4
586925,4,4
587050,5,5
587100,6,6
587150,6,6
587200,6,6
587225,5,5
587300,5,5
587325,5,5
587350,5,5
587375,5,5
587400,5,5
587425,4,4
587550,5,5
587575,5,5
587600,6,6
587650,5,5
587700,4,4
587725,4,4
587750,5,5
587800,6,6
587850,6,6
587875,6,6
587950,4,4
588000,5,5
588050,4,4
588200,6,6
588250,5,5
588350,5,5
588375,4,4
588400,4,4
588450,6,6
588500,5,5
588525,4,4
588600,6,6
588625,6,6
588700,5,5
588725,5,5
588750,4,4
588775,4,4
588850,5,5
588875,4,4
588900,6,6
588925,4,4
588950,6,6
589000,6,6
589025,5,5
589050,6,6
589100,6,6
589150,5,5
589175,5,5
589200,6,6
589250,6,6
589300,5,5
589350,6,6
589450,5,5
589500,5,5
589525,4,4
589550,5,5
589600,6,6
589700,4,4
589750,4,4
589800,4,4
589825,4,4
589850,4,4
589875,5,5
589900,4,4
589950,4,4
589975,5,5
590000,6,6
590025,4,4
590150,4,4
590250,4,4
590300,6,6
590325,4,4
590350,6,6
590400,4,4
590450,5,5
590500,5,5
590525,5,5
590550,5,5
590600,6,6
590625,5,5
590650,6,6
590675,6,6
590750,4,4
590775,6,6
590800,6,6
590825,4,4
590900,5,5
591000,4,4
591025,5,5
591100,6,6
591150,5,5
591200,4,4
591225,5,5
591300,4,4
591400,5,5
591425,4,4
591450,4,4
591475,6,6
591550,5,5
591600,5,5
591625,4,4
591700,4,4
591850,4,4
591900,6,6
591925,6,6
591950,5,5
592000,6,6
592025,4,4
592150,4,4
592200,5,5
592250,4,4
592300,4,4
592350,4,4
592450,5,5
592475,4,4
592500,5,5
592525,6,6
592550,6,6
592575,4,4
592600,6,6
592625,6,6
592750,5,5
592775,6,6
592800,4,4
592850,5,5
592900,6,6
592950,5,5
593100,6,6
593150,6,6
593175,5,5
593250,5,5
593300,5,5
593350,4,4
593400,5,5
593450,5,5
593550,6,6
593700,5,5
593750,5,5
593800,4,4
593850,4,4
594050,5,5
594100,5,5
594150,4,4
594200,6,6
594225,6,6
594250,5,5
594300,6,6
594350,6,6
594400,4,4
594450,6,6
594500,4,4
594550,5,5
594575,5,5
594650,6,6
594750,5,5
594775,5,5
594900,5,5
594925,4,4
594950,5,5
595000,6,6
595050,4,4
595075,4,4
595100,5,5
595150,5,5
595200,4,4
595300,5,5
595325,4,4
595350,6,6
595375,4,4
595400,5,5
595450,4,4
595475,5,5
595500,6,6
595550,4,4
595600,5,5
595650,5,5
595700,5,5
595800,4,4
595850,5,5
595875,4,4
595900,4,4
595925,6,6
595950,5,5
595975,6,6
596000,4,4
596100,4,4
596200,4,4
596225,5,5
596250,6,6
596350,6,6
596450,4,4
596550,5,5
596575,6,6
596600,4,4
596650,4,4
596750,4,4
596775,6,6
596800,5,5
596850,5,5
596875,5,5
596950,4,4
596975,6,6
597000,6,6
597100,5,5
597150,6,6
597200,6,6
597250,5,5
597300,5,5
597350,4,4
597375,6,6
597400,4,4
597450,4,4
597500,6,6
597600,4,4
597650,6,6
597700,5,5
597750,5,5
597775,6,6
597800,4,4
597900,4,4
597925,4,4
597950,6,6
598050,4,4
598075,4,4
598100,4,4
598150,6,6
598175,5,5
598200,6,6
598225,6,6
598250,4,4
598300,6,6
598350,6,6
598375,5,5
598400,6,6
598450,6,6
598500,5,5
598550,6,6
598600,6,6
598625,4,4
598650,5,5
598675,5,5
598700,5,5
598750,4,4
598800,4,4
598850,6,6
598900,6,6
599050,6,6
599075,6,6
599100,5,5
599125,6,6
599200,5,5
599250,4,4
599275,5,5
599350,5,5
599375,4,4
599400,5,5
599450,6,6
599475,5,5
599500,5,5
599525,4,4
599700,5,5
599750,6,6
599800,5,5
599900,4,4
599950,4,4
600000,5,5
600050,6,6
600075,6,6
600100,4,4
600125,4,4
600150,5,5
600200,5,5
600300,5,5
600350,6,6
600375,5,5
600400,6,6
600500,5,5
600550,6,6
600600,5,5
600625,4,4
600700,6,6
600750,6,6
600775,4,4
600800,4,4
600825,6,6
600900,6,6
600950,4,4
601000,4,4
601050,5,5
601100,5,5
601150,6,6
601200,5,5
601250,5,5
601275,4,4
601300,4,4
601350,5,5
601500,6,6
601525,4,4
601550,4,4
601650,4,4
601675,4,4
601800,6,6
601825,5,5
601950,4,4
602000,5,5
602025,6,6
602050,5,5
602150,5,5
602175,6,6
602200,5,5
602350,6,6
602400,6,6
602425,6,6
602450,4,4
602500,4,4
602525,5,5
602650,5,5
602700,5,5
602725,4,4
602750,4,4
602850,4,4
602900,5,5
602925,4,4
602950,6,6
603000,5,5
603100,6,6
603150,4,4
603175,5,5
603200,6,6
603250,4,4
603275,6,6
603400,5,5
603425,6,6
603450,5,5
603500,4,4
603550,4,4
603575,4,4
603600,4,4
603650,6,6
603700,6,6
603725,4,4
603750,6,6
603775,5,5
603800,4,4
603825,5,5
603850,6,6
604000,5,5
604050,4,4
604100,4,4
604125,5,5
604150,6,6
604200,5,5
604250,6,6
604300,6,6
604400,6,6
604425,5,5
604500,5,5
604550,5,5
604575,5,5
604650,5,5
604700,6,6
604750,4,4
604850,6,6
604875,5,5
604950,5,5
605000,5,5
605025,6,6
605050,5,5
605075,4,4
605100,6,6
605125,5,5
605200,5,5
605225,6,6
605250,5,5
605275,4,4
605300,5,5
605350,4,4
605400,4,4
605450,5,5
605500,6,6
605525,5,5
605550,4,4
605600,4,4
605650,4,4
605750,4,4
605775,4,4
605800,6,6
605900,4,4
605950,5,5
606000,5,5
606050,5,5
606150,5,5
606200,5,5
606250,4,4
606300,6,6
606350,6,6
606450,6,6
606475,6,6
606550,5,5
606600,4,4
606700,6,6
606725,6,6
606750,6,6
606800,4,4
606850,4,4
606875,4,4
606900,6,6
606950,4,4
607000,5,5
607050,5,5
607100,4,4
607150,5,5
607175,4,4
607200,6,6
607250,6,6
607275,6,6
607350,6,6
607400,6,6
607450,5,5
607475,5,5
607550,5,5
607600,6,6
607650,4,4
607700,6,6
607750,4,4
607775,6,6
607800,4,4
607825,5,5
607900,5,5
607950,4,4
608000,6,6
608050,5,5
608100,6,6
608125,4,4
608150,6,6
608250,5,5
608300,4,4
608350,6,6
608450,4,4
608475,6,6
608500,5,5
608550,5,5
608600,5,5
608650,6,6
608675,4,4
608750,4,4
608800,5,5
608850,5,5
608900,4,4
608950,4,4
609150,6,6
609250,4,4
609275,4,4
609300,4,4
609400,5,5
609450,4,4
609475,6,6
609500,4,4
609550,4,4
609650,4,4
609700,4,4
