CreateTime,Duration,MaxWaitingTime
323950,41,10
324000,43,11
324050,39,10
324100,37,9
324125,46,12
324150,34,8
324200,44,11
324250,37,9
324300,32,8
324350,40,10
324450,40,10
324500,38,9
324600,42,11
324650,32,8
324750,40,10
324775,38,9
324850,38,9
324900,32,8
324950,46,12
325000,35,9
325250,46,12
325350,36,9
325450,36,9
325500,32,8
325550,45,12
325650,37,9
325750,47,12
325850,42,11
325950,39,10
326000,33,8
326050,43,11
326075,35,9
326100,47,12
326125,32,8
326200,47,12
326350,33,8
326450,38,10
326475,37,9
326500,34,8
326550,37,9
326700,44,11
326725,32,8
326800,38,9
326900,38,9
326925,39,10
327000,43,11
327100,39,10
327200,35,9
327250,36,9
327350,47,12
327400,33,8
327500,38,10
327550,47,12
327700,33,8
327750,42,11
327775,36,9
327850,39,10
327950,39,10
328100,40,10
328150,41,10
328200,35,9
328300,34,8
328350,46,12
328400,48,12
328500,46,12
328550,36,9
328575,40,10
328600,42,10
328650,34,8
328700,39,10
328725,48,12
328800,32,8
328825,47,12
328850,41,10
329000,40,10
329025,46,12
329150,46,12
329200,46,12
329350,41,10
329400,34,8
329450,46,12
329475,43,11
329700,38,9
329750,41,10
329800,48,12
329850,36,9
329900,36,9
329950,46,12
330000,39,10
330050,42,11
330100,42,11
330125,48,12
330150,46,12
330200,42,11
330250,33,8
330275,41,10
330350,34,8
330400,39,10
330450,41,10
330650,34,8
330675,34,8
330800,46,12
330850,33,8
330900,45,12
330950,47,12
331000,32,8
331050,40,10
331100,38,9
331200,41,10
331350,45,11
331400,39,10
331500,41,10
331550,46,12
331650,37,9
331700,43,11
331800,40,10
331850,45,11
331950,37,9
332000,48,12
332025,42,10
332050,32,8
332075,43,11
332100,34,8
332150,40,10
332300,45,12
332450,32,8
332500,35,9
332550,36,9
332600,40,10
332650,47,12
332800,43,11
332850,39,10
333200,37,9
333300,38,10
333350,48,12
333400,48,12
333425,42,11
333450,41,10
333550,43,11
333650,48,12
333700,44,11
333950,47,12
334050,36,9
334150,42,11
334200,35,8
334225,32,8
334300,34,8
334350,40,10
334375,47,12
334400,41,10
334450,45,11
334500,46,12
334600,39,10
334650,48,12
334700,34,8
334750,40,10
334850,43,11
334900,41,10
334950,32,8
335000,46,12
335100,46,12
335200,36,9
335300,47,12
335325,43,11
335350,33,8
335450,48,12
335500,36,9
335750,39,10
335775,38,9
335900,44,11
335925,47,12
336050,36,9
336100,43,11
336300,32,8
336350,46,12
336375,33,8
336400,38,10
336450,41,10
336475,37,9
336500,44,11
336600,47,12
336650,44,11
336700,37,9
336900,47,12
337000,33,8
337050,46,12
337250,48,12
337300,37,9
337350,35,9
337400,39,10
337450,36,9
337500,32,8
337550,41,10
337600,45,11
337700,33,8
337950,40,10
338000,32,8
338150,41,10
338350,41,10
338400,35,9
338425,44,11
338650,43,11
338700,33,8
338750,35,9
338850,42,11
338875,41,10
338900,34,8
338950,39,10
339000,33,8
339050,33,8
339150,34,8
339200,34,8
339300,36,9
339350,36,9
339450,48,12
339550,34,8
339700,47,12
339725,48,12
339850,41,10
339900,36,9
339925,48,12
340000,48,12
340050,35,9
340100,47,12
340125,39,10
340200,46,12
340350,44,11
340400,46,12
340500,47,12
340550,38,9
340650,33,8
340700,46,12
340725,48,12
340750,33,8
340900,48,12
340925,35,9
340950,42,11
341000,34,8
341050,36,9
341200,41,10
341250,43,11
341300,41,10
341350,35,9
341500,34,8
341600,37,9
341650,33,8
341700,45,11
341750,36,9
341900,45,11
342000,48,12
342025,42,10
342050,32,8
342075,48,12
342150,37,9
342250,36,9
342300,45,12
342350,40,10
342450,35,8
342550,45,11
342700,45,11
342800,46,12
342900,36,9
342950,40,10
343000,44,11
343050,48,12
343100,36,9
343125,34,8
343150,34,8
343175,36,9
343200,45,11
343225,40,10
343250,45,11
343300,43,11
343400,32,8
343450,41,10
343500,38,10
343550,44,11
343650,32,8
343700,42,11
343750,37,9
343850,33,8
343875,39,10
343900,33,8
343950,47,12
344000,44,11
344150,33,8
344200,46,12
344300,43,11
344350,45,12
344450,34,8
344550,44,11
344600,39,10
344650,37,9
344700,40,10
344850,44,11
344900,38,10
344950,32,8
345000,39,10
345100,35,8
345150,32,8
345175,48,12
345200,42,11
345550,32,8
345600,32,8
345700,40,10
345750,45,12
346000,37,9
346100,48,12
346300,44,11
346325,46,12
346350,33,8
346450,39,10
346500,41,10
346600,39,10
346850,43,11
346900,38,9
347000,35,8
347100,42,10
347150,48,12
347250,47,12
347350,38,10
347400,39,10
347425,37,9
347500,33,8
347525,32,8
347600,33,8
347650,39,10
347675,34,8
347750,36,9
347850,34,8
347950,38,9
348050,36,9
348075,46,12
348100,41,10
348150,38,9
348175,39,10
348200,39,10
348250,33,8
348300,39,10
348400,48,12
348425,44,11
348500,47,12
348550,48,12
348600,48,12
348750,33,8
348800,37,9
348950,46,12
349000,47,12
349100,46,12
349200,37,9
349300,35,9
349350,39,10
349500,40,10
349700,37,9
349750,42,11
349850,40,10
349900,36,9
349950,47,12
350050,48,12
350100,38,9
350300,38,9
350350,34,8
350500,43,11
350550,42,11
350600,40,10
350625,45,12
350650,41,10
350700,48,12
350725,33,8
350850,36,9
350900,48,12
351000,33,8
351050,34,8
351150,32,8
351250,34,8
351350,40,10
351375,40,10
351450,38,9
351500,32,8
351550,44,11
351600,35,9
351750,41,10
351800,37,9
352000,47,12
352050,47,12
352075,47,12
352100,45,11
352150,41,10
352300,47,12
352600,46,12
352625,34,8
352650,40,10
352800,34,8
352825,33,8
352850,41,10
352950,41,10
353000,35,9
353050,37,9
353075,40,10
353100,36,9
353150,44,11
353250,46,12
353350,45,12
353400,41,10
353425,38,9
353450,33,8
353600,37,9
353700,39,10
353800,34,8
353850,34,8
353875,48,12
353900,47,12
353950,47,12
354000,35,9
354050,34,8
354100,45,12
354125,46,12
354250,44,11
354300,43,11
354350,41,10
354400,32,8
354450,32,8
354550,33,8
354800,35,8
354850,33,8
354900,39,10
354950,48,12
355150,33,8
355300,39,10
355450,41,10
355500,36,9
355550,35,8
355650,47,12
355700,44,11
355750,32,8
355850,38,9
355875,44,11
356050,44,11
356100,41,10
356200,45,12
356350,42,11
356400,38,9
356550,38,9
356575,45,11
356600,47,12
356650,36,9
356700,42,11
356750,47,12
356900,47,12
357050,44,11
357100,44,11
357150,40,10
357300,43,11
357325,48,12
357500,35,9
357525,43,11
357550,45,12
357600,42,11
357625,40,10
357900,47,12
358100,34,8
358150,35,9
358200,48,12
358350,41,10
358450,47,12
358550,45,11
358700,32,8
358750,34,8
358850,35,9
358950,45,12
359000,33,8
359100,33,8
359150,35,8
359200,46,12
359300,47,12
359400,43,11
359450,43,11
359500,36,9
359550,36,9
359600,46,12
359700,46,12
359725,33,8
360000,35,8
360200,43,11
360250,46,12
360450,45,11
360550,40,10
360600,47,12
360650,40,10
360900,37,9
361000,41,10
361050,33,8
361075,36,9
361200,43,11
361225,43,11
361250,38,10
361300,38,9
361400,45,12
361550,47,12
361650,34,8
361700,36,9
361750,39,10
361900,43,11
362000,33,8
362050,43,11
362150,43,11
362175,37,9
362200,45,12
362250,32,8
362300,41,10
362350,32,8
362450,40,10
362475,37,9
362600,43,11
362650,32,8
362700,33,8
362800,32,8
362900,36,9
363050,44,11
363300,34,8
363350,36,9
363375,33,8
363450,43,11
363650,47,12
363700,36,9
363725,48,12
363750,45,11
364000,40,10
364050,34,8
364100,40,10
364125,36,9
364150,46,12
364500,38,9
364700,34,8
364750,42,10
364800,38,10
364825,38,10
364950,33,8
365100,32,8
365150,34,8
365300,40,10
365350,44,11
365400,47,12
365500,48,12
365550,37,9
365575,32,8
365650,45,11
365700,42,10
365750,42,11
365850,42,11
365900,38,9
365950,34,8
366200,33,8
366225,45,11
366250,46,12
366500,34,8
366600,45,11
366700,45,11
366750,45,12
366800,43,11
366850,47,12
367000,45,11
367050,42,11
367250,41,10
367300,36,9
367400,34,8
367450,34,8
367475,35,8
367600,33,8
367700,43,11
367950,43,11
368200,47,12
368250,36,9
368350,42,10
368400,43,11
368600,41,10
368625,35,8
368650,44,11
368700,41,10
368750,35,9
368775,35,9
369000,35,8
369200,47,12
369250,41,10
369275,34,8
369300,34,8
369600,45,11
369650,42,11
369850,37,9
370000,39,10
370200,42,11
370300,42,11
370350,36,9
370375,37,9
370450,36,9
370500,43,11
370550,33,8
370650,38,9
370800,43,11
370825,35,8
370900,47,12
371000,41,10
371050,40,10
371100,48,12
371150,48,12
371300,39,10
371350,47,12
371375,40,10
371600,33,8
371650,37,9
371850,48,12
372000,33,8
372050,35,9
372075,42,10
372150,40,10
372250,43,11
372300,46,12
372350,33,8
372400,38,9
372450,34,8
372700,38,9
372750,40,10
372850,47,12
372900,42,11
372950,32,8
373000,32,8
373050,43,11
373250,47,12
373350,37,9
373400,48,12
373650,39,10
373700,45,12
373800,32,8
373850,38,9
373950,37,9
374000,42,11
374050,43,11
374100,48,12
374150,42,11
374250,44,11
374300,36,9
374325,37,9
374350,40,10
374400,48,12
374500,39,10
374550,41,10
374650,39,10
374700,43,11
374850,46,12
375050,41,10
375150,46,12
375175,32,8
375250,48,12
375300,41,10
375400,45,12
375450,38,9
375500,43,11
375550,46,12
375600,47,12
375700,47,12
375900,45,11
376000,48,12
376050,34,8
376100,34,8
376150,46,12
376200,34,8
376250,32,8
376350,46,12
376400,36,9
376450,46,12
376500,32,8
376700,47,12
376850,39,10
376900,43,11
377000,46,12
377025,32,8
377050,32,8
377200,47,12
377250,35,8
377400,40,10
377425,42,11
377450,48,12
377500,33,8
377550,45,11
377700,33,8
378050,39,10
378075,46,12
378150,40,10
378300,41,10
378325,48,12
378450,47,12
378500,45,11
378550,32,8
378600,43,11
378650,48,12
378700,37,9
378750,34,8
378800,37,9
379050,34,8
379100,36,9
379150,40,10
379175,41,10
379200,39,10
379225,48,12
379350,41,10
379400,48,12
379550,41,10
379700,36,9
379800,43,11
379850,45,11
379950,37,9
380150,45,11
380250,43,11
380275,39,10
380300,36,9
380350,45,11
380400,47,12
380550,38,9
380600,33,8
380650,38,10
380700,37,9
380750,41,10
380800,36,9
380850,37,9
380950,47,12
381050,35,9
381075,46,12
381150,44,11
381250,44,11
381350,41,10
381500,47,12
381600,43,11
381700,45,11
381750,47,12
381900,32,8
381950,32,8
382000,41,10
382100,33,8
382150,35,9
382200,34,8
382250,47,12
382300,41,10
382325,45,11
382350,45,11
382550,42,11
382600,34,8
382625,33,8
382650,42,11
382800,38,10
382850,34,8
383000,38,9
383100,45,11
383150,36,9
383175,44,11
383200,48,12
383300,47,12
383350,37,9
383400,34,8
383450,33,8
383850,37,9
383900,34,8
384000,45,11
384100,41,10
384200,34,8
384250,47,12
384300,43,11
384350,32,8
384400,45,11
384450,38,9
384600,36,9
384650,36,9
384850,45,12
384875,34,8
384950,48,12
385000,40,10
385050,44,11
385100,45,11
385250,40,10
385400,43,11
385500,45,11
385550,33,8
385800,35,9
385825,37,9
385950,42,10
386050,34,8
386100,33,8
386125,39,10
386250,33,8
386300,47,12
386450,33,8
386600,44,11
386650,39,10
386750,32,8
386800,47,12
386950,48,12
387000,33,8
387150,32,8
387175,42,11
387300,47,12
387350,48,12
387400,34,8
387425,37,9
387450,35,9
387500,34,8
387525,47,12
387600,41,10
387650,42,11
387750,37,9
387800,35,8
387850,35,9
387900,34,8
387950,46,12
388050,39,10
388100,36,9
388150,35,9
388200,47,12
388300,39,10
388400,48,12
388500,48,12
388600,45,11
388650,35,9
388800,47,12
388900,46,12
388925,37,9
388950,41,10
389050,45,12
389150,45,11
389200,36,9
389250,48,12
389300,39,10
389350,44,11
389375,34,8
389400,41,10
389500,44,11
389650,43,11
389800,45,12
389950,48,12
390150,35,8
390250,43,11
390300,42,10
390350,40,10
390550,34,8
390600,47,12
390625,44,11
390650,47,12
390700,46,12
390800,48,12
390850,44,11
391000,43,11
391100,33,8
391200,42,11
391250,33,8
391350,43,11
391375,34,8
391400,44,11
391550,35,9
391600,39,10
391650,47,12
391700,42,11
391800,33,8
391950,45,11
392100,37,9
392150,37,9
392350,44,11
392375,39,10
392450,32,8
392500,36,9
392550,44,11
392600,42,11
392650,38,9
392675,47,12
392700,36,9
392800,36,9
392900,38,9
392925,36,9
393150,33,8
393200,32,8
393350,34,8
393450,38,9
393500,43,11
393525,46,12
393550,32,8
393650,41,10
393750,47,12
393800,45,11
393850,43,11
393900,40,10
394000,39,10
394050,48,12
394100,39,10
394150,38,9
394200,33,8
394300,42,10
394350,41,10
394450,45,12
394475,34,8
394500,45,11
394550,34,8
394600,36,9
394750,47,12
394900,41,10
395100,36,9
395150,34,8
395200,37,9
395250,34,8
395275,38,9
395350,45,11
395550,36,9
395600,46,12
395650,43,11
395700,35,8
395750,36,9
395800,41,10
395850,47,12
395875,36,9
395900,44,11
395925,45,11
396000,39,10
396050,48,12
396100,45,11
396200,40,10
396225,46,12
396250,45,11
396300,35,8
396400,32,8
396450,46,12
396500,43,11
396600,44,11
396650,41,10
396700,33,8
396725,36,9
396900,47,12
396950,46,12
396975,39,10
397000,33,8
397150,41,10
397200,47,12
397250,36,9
397300,44,11
397350,38,10
397400,46,12
397450,36,9
397650,41,10
397700,36,9
397950,36,9
398000,33,8
398050,40,10
398100,43,11
398200,36,9
398250,33,8
398275,38,9
398300,37,9
398350,34,8
398400,40,10
398600,39,10
398650,44,11
398800,39,10
398900,47,12
399050,36,9
399075,36,9
399100,44,11
399150,33,8
399250,43,11
399400,44,11
399550,38,9
399575,36,9
399600,39,10
399750,33,8
399800,45,12
399850,44,11
399900,45,12
399950,40,10
400050,43,11
400150,41,10
400250,47,12
400350,36,9
400400,36,9
400425,40,10
400550,48,12
400600,47,12
400625,38,9
400650,48,12
400750,39,10
400850,40,10
400900,44,11
400950,47,12
401000,44,11
401025,38,10
401150,32,8
401200,38,9
401300,33,8
401400,48,12
401500,32,8
401550,40,10
401650,43,11
401700,45,12
401750,41,10
401800,45,12
401850,46,12
401950,48,12
402000,43,11
402100,39,10
402150,46,12
402200,41,10
402350,36,9
402400,47,12
402450,43,11
402500,42,11
402550,41,10
402650,34,8
402750,40,10
402800,48,12
402850,48,12
402900,38,9
402950,47,12
403050,44,11
403100,42,11
403250,35,8
403300,32,8
403350,39,10
403500,41,10
403550,32,8
403600,33,8
403700,39,10
403750,42,10
403800,45,12
403900,40,10
404000,35,8
404050,46,12
404100,34,8
404150,44,11
404250,39,10
404350,42,11
404375,48,12
404500,36,9
404525,48,12
404600,34,8
404650,47,12
404700,35,9
404900,45,11
404925,36,9
404950,34,8
405000,46,12
405050,47,12
405100,47,12
405150,34,8
405200,32,8
405400,43,11
405425,42,11
405550,48,12
405650,35,8
405700,38,9
405800,44,11
405825,38,10
405850,38,10
405875,43,11
406150,38,9
406400,38,10
406450,48,12
406500,39,10
406550,39,10
406600,39,10
406700,44,11
406750,39,10
406775,39,10
406800,32,8
406850,37,9
406900,32,8
406925,33,8
406950,48,12
406975,41,10
407000,44,11
407050,48,12
407100,36,9
407150,35,8
407300,39,10
407400,34,8
407500,34,8
407600,41,10
407800,39,10
408050,45,12
408150,46,12
408300,42,10
408325,47,12
408400,47,12
408500,37,9
408525,43,11
408550,35,9
408650,41,10
408750,41,10
408800,41,10
408900,44,11
408925,47,12
409100,44,11
409150,38,9
409200,45,12
409250,38,9
409350,39,10
409400,39,10
409450,46,12
409600,46,12
409750,48,12
409850,41,10
409950,42,11
410000,38,9
410150,39,10
410200,38,9
410250,40,10
410300,35,9
410400,48,12
410450,40,10
410550,35,8
410600,46,12
410700,41,10
410750,42,11
410800,42,11
410850,46,12
410900,45,12
411000,40,10
411150,33,8
411350,37,9
411450,33,8
411550,39,10
411650,40,10
411700,38,9
411725,46,12
411750,45,12
411800,35,9
411825,47,12
411850,38,9
411875,32,8
411900,44,11
411925,44,11
411950,43,11
412000,42,10
412025,45,12
412050,36,9
412075,48,12
412100,41,10
412200,40,10
412250,48,12
412450,35,8
412475,32,8
412600,42,10
412625,33,8
412750,38,10
412775,47,12
412800,38,9
412850,33,8
412950,44,11
413050,48,12
413100,41,10
413150,47,12
413200,37,9
413250,41,10
413300,44,11
413450,41,10
413500,32,8
413600,36,9
413700,41,10
413850,43,11
413900,35,8
413950,42,10
414050,46,12
414100,47,12
414200,45,11
414250,39,10
414300,34,8
414350,48,12
414400,46,12
414450,37,9
414500,47,12
414525,36,9
414650,32,8
414750,34,8
414800,34,8
414900,33,8
415000,46,12
415050,39,10
415100,48,12
415150,48,12
415200,39,10
415250,33,8
415400,34,8
415450,39,10
415600,39,10
415700,45,11
415800,38,9
416100,34,8
416250,46,12
416300,36,9
416350,36,9
416375,43,11
416700,32,8
416750,46,12
416900,44,11
417000,42,11
417150,34,8
417250,43,11
417300,36,9
417325,48,12
417350,44,11
417400,39,10
417450,36,9
417550,39,10
417600,32,8
417650,37,9
417700,47,12
417750,35,8
417800,38,10
417825,43,11
417850,44,11
417900,41,10
417950,37,9
418000,41,10
418025,35,9
418100,33,8
418150,39,10
418250,38,10
418300,40,10
418450,32,8
418500,33,8
418550,32,8
418650,33,8
418800,41,10
418850,32,8
419050,36,9
419250,36,9
419300,35,8
419350,38,9
419450,40,10
419500,47,12
419750,35,8
419900,35,9
420000,32,8
420200,35,9
420250,32,8
420350,45,12
420400,44,11
420700,38,10
420750,34,8
420850,46,12
420950,35,8
421050,44,11
421150,35,8
421250,41,10
421300,44,11
421350,38,9
421450,39,10
421550,42,11
421650,43,11
421700,34,8
421800,45,11
421825,34,8
421850,36,9
421875,46,12
421900,43,11
421950,37,9
422000,44,11
422100,38,9
422150,45,11
422200,32,8
422250,44,11
422300,45,11
422325,46,12
422350,44,11
422400,40,10
422425,37,9
422450,36,9
422550,37,9
422650,35,9
422700,36,9
422750,44,11
422900,48,12
423050,37,9
423100,34,8
423150,47,12
423200,36,9
423250,47,12
423400,32,8
423425,37,9
423450,46,12
423550,46,12
423750,42,10
423850,44,11
423900,38,9
423950,34,8
424000,32,8
424050,47,12
424150,34,8
424200,41,10
424250,43,11
424300,33,8
424400,37,9
424425,42,11
424600,34,8
424850,34,8
424900,38,9
424950,46,12
425050,39,10
425100,32,8
425150,38,9
425200,33,8
425250,33,8
425350,38,9
425400,39,10
425600,39,10
425700,45,11
425750,46,12
425800,34,8
425850,48,12
425900,38,10
425950,38,10
426100,44,11
426150,32,8
426400,47,12
426450,35,8
426550,34,8
426600,33,8
426650,40,10
426700,42,10
426725,40,10
426750,39,10
426850,33,8
426900,45,12
426950,40,10
427000,34,8
427050,38,9
427100,38,9
427150,35,8
427175,48,12
427200,40,10
427250,39,10
427300,39,10
427400,48,12
427500,48,12
427550,45,11
427600,45,11
427650,35,9
427750,37,9
427800,47,12
427950,38,9
428000,34,8
428050,45,11
428100,35,9
428300,34,8
428350,36,9
428500,38,9
428550,36,9
428650,44,11
428750,48,12
428775,32,8
428800,37,9
428850,37,9
428950,46,12
429000,41,10
429050,48,12
429100,48,12
429250,36,9
429300,46,12
429350,36,9
429450,33,8
429550,39,10
429700,43,11
429725,35,8
429750,39,10
429800,48,12
429825,48,12
429850,44,11
429950,33,8
430000,34,8
430025,39,10
430050,47,12
430100,45,11
430200,42,11
430250,35,9
430300,37,9
430400,42,11
430450,47,12
430600,43,11
430650,35,9
430750,45,11
430775,33,8
430850,42,11
430950,35,9
431200,47,12
431250,35,9
431300,33,8
431325,41,10
431400,38,10
431500,32,8
431700,45,12
431750,40,10
431800,37,9
431850,32,8
431950,45,11
432050,47,12
432100,40,10
432150,42,11
432250,45,11
432300,34,8
432350,37,9
432650,42,11
432750,35,8
432850,42,11
432900,41,10
432950,33,8
433100,40,10
433200,44,11
433300,42,11
433350,36,9
433375,37,9
433400,33,8
433500,41,10
433550,42,11
433700,39,10
433750,32,8
433800,45,11
433850,39,10
433950,36,9
434000,35,9
434050,47,12
434100,38,9
434250,37,9
434350,33,8
434375,37,9
434650,47,12
434750,41,10
434800,44,11
434900,46,12
435050,37,9
435100,46,12
435200,32,8
435250,34,8
435350,41,10
435450,47,12
435600,34,8
435650,47,12
435800,32,8
436000,43,11
436050,46,12
436100,44,11
436250,38,9
436400,47,12
436500,34,8
436650,43,11
436700,44,11
436750,48,12
436800,43,11
436900,42,10
436950,45,11
437000,34,8
437050,32,8
437100,38,9
437200,41,10
437250,36,9
437350,47,12
437450,37,9
437500,34,8
437550,36,9
437600,42,11
437650,40,10
437850,45,11
437900,46,12
437925,37,9
437950,39,10
437975,37,9
438000,47,12
438050,48,12
438100,44,11
438125,37,9
438150,33,8
438175,44,11
438250,44,11
438300,38,10
438450,40,10
438600,40,10
438650,39,10
438700,35,8
438750,38,9
438850,42,10
438950,47,12
439050,47,12
439100,34,8
439200,32,8
439300,34,8
439350,45,11
439375,42,11
439400,42,10
439450,37,9
439650,48,12
439800,46,12
439850,44,11
439900,44,11
440000,32,8
440050,37,9
440100,47,12
440125,40,10
440200,42,10
440300,44,11
440325,38,9
440350,45,11
440700,48,12
440750,48,12
440775,36,9
440800,43,11
440850,38,9
440900,36,9
440950,48,12
441000,32,8
441150,44,11
441200,40,10
441250,34,8
441300,44,11
441350,43,11
441400,44,11
441450,42,11
441500,42,11
441600,45,12
441650,35,8
441700,42,11
442000,43,11
442100,37,9
442150,43,11
442300,44,11
442325,40,10
442350,38,9
442400,32,8
442450,43,11
442700,33,8
442850,41,10
443000,32,8
443150,46,12
443200,39,10
443250,32,8
443400,45,12
443450,48,12
443500,47,12
443550,46,12
443800,38,9
443825,44,11
443900,40,10
444000,43,11
444100,41,10
444150,42,11
444200,40,10
444250,43,11
444300,32,8
444450,32,8
444500,37,9
444550,43,11
444650,36,9
444950,43,11
445050,38,10
445200,33,8
445225,43,11
445250,39,10
445300,37,9
445550,35,9
445600,45,11
445650,37,9
445700,38,9
445750,42,10
445900,46,12
445950,39,10
446100,44,11
446200,43,11
446250,43,11
446300,44,11
446350,47,12
446400,45,11
446500,44,11
446600,45,11
446650,39,10
446850,39,10
446900,34,8
446950,32,8
447050,45,11
447100,32,8
447150,36,9
447200,45,11
447250,37,9
447400,48,12
447500,38,9
447550,39,10
447600,36,9
447750,37,9
447850,39,10
447900,38,9
447950,37,9
447975,38,9
448000,42,11
448025,43,11
448100,33,8
448150,33,8
448200,38,9
448250,47,12
448300,45,12
448500,33,8
448550,47,12
448600,46,12
448700,32,8
448750,36,9
448800,34,8
448850,41,10
448900,48,12
449150,40,10
449350,36,9
449400,48,12
449550,48,12
449575,43,11
449700,43,11
449800,36,9
449950,48,12
450000,32,8
450150,48,12
450200,38,10
450250,36,9
450350,39,10
450400,35,8
450500,38,9
450525,35,9
450850,37,9
451000,39,10
451100,41,10
451250,34,8
451300,32,8
451450,44,11
451500,38,9
451550,32,8
451600,35,9
451650,35,9
451700,44,11
451750,34,8
451850,39,10
451875,44,11
451900,33,8
452000,45,12
452050,45,11
452100,40,10
452250,45,11
452350,33,8
452500,40,10
452550,38,10
452575,43,11
452600,43,11
452700,37,9
452900,44,11
453000,33,8
453050,33,8
453100,48,12
453150,43,11
453200,38,9
453250,47,12
453275,40,10
453350,42,11
453400,44,11
453550,46,12
453600,42,11
453650,39,10
453700,47,12
453800,45,11
453900,46,12
454050,47,12
454150,44,11
454200,39,10
454250,48,12
454300,34,8
454400,40,10
454450,36,9
454500,47,12
454525,42,10
454550,39,10
454650,48,12
454800,38,9
454900,37,9
455000,44,11
455200,47,12
455350,45,11
455650,46,12
455700,45,11
455800,37,9
455850,43,11
455875,37,9
455900,33,8
455950,41,10
456000,46,12
456050,45,12
456100,42,11
456150,46,12
456200,32,8
456225,36,9
456300,35,8
456325,37,9
456400,41,10
456500,48,12
456550,35,9
456600,41,10
456700,43,11
456750,35,9
456800,44,11
456850,35,9
457000,36,9
457150,45,12
457250,35,9
457300,38,9
457325,35,9
457350,38,9
457550,40,10
457600,35,8
457650,46,12
457675,46,12
457800,32,8
457850,45,11
457900,42,11
458000,42,10
458050,34,8
458250,41,10
458300,46,12
458350,34,8
458400,41,10
458450,34,8
458500,40,10
458600,43,11
458650,36,9
458700,42,11
458750,39,10
458800,33,8
458850,38,9
458950,38,9
459000,33,8
459050,35,8
459150,35,9
459200,41,10
459250,33,8
459350,41,10
459400,33,8
459500,46,12
459525,33,8
459550,43,11
459575,38,9
459600,40,10
459650,37,9
459700,39,10
459750,48,12
459775,35,8
459900,35,9
459950,38,9
460000,43,11
460050,48,12
460100,46,12
460350,42,11
460450,43,11
460500,41,10
460650,42,11
460700,42,11
460750,44,11
460800,41,10
460850,41,10
460950,41,10
461050,48,12
461100,33,8
461150,48,12
461175,33,8
461200,33,8
461250,43,11
461275,42,11
461300,39,10
461325,44,11
461350,33,8
461400,40,10
461500,37,9
461550,40,10
461600,35,8
461750,45,11
461800,33,8
461950,46,12
462000,32,8
462050,44,11
462100,32,8
462150,39,10
462200,32,8
462300,38,9
462350,39,10
462400,41,10
462500,40,10
462550,40,10
462600,43,11
462650,48,12
462700,39,10
463050,46,12
463100,40,10
463125,36,9
463200,41,10
463350,44,11
463375,36,9
463450,40,10
463500,35,8
463550,38,9
463750,36,9
463800,41,10
463850,44,11
464050,43,11
464100,42,11
464200,39,10
464250,41,10
464400,34,8
464500,40,10
464600,44,11
464650,40,10
464700,45,11
464800,44,11
464900,46,12
464950,40,10
465000,34,8
465050,47,12
465100,44,11
465125,41,10
465150,41,10
465250,42,10
465400,35,9
465450,48,12
465500,40,10
465525,36,9
465600,36,9
465750,32,8
465800,32,8
465850,48,12
465900,39,10
466000,41,10
466100,42,11
466150,42,11
466200,42,11
466500,39,10
466550,40,10
466650,43,11
466675,38,9
466700,45,11
466750,48,12
466850,48,12
466950,37,9
467050,48,12
467150,47,12
467200,39,10
467550,43,11
467600,33,8
467625,42,11
467650,45,11
467800,38,10
467850,45,11
467950,41,10
468050,47,12
468100,42,11
468150,45,12
468200,32,8
468400,42,11
468450,35,9
468500,38,9
468600,38,9
468700,39,10
468750,41,10
468900,35,9
469050,32,8
469250,35,8
469300,47,12
469400,34,8
469500,33,8
469550,38,9
469600,32,8
469650,39,10
469700,41,10
469750,47,12
469800,42,10
469850,41,10
470000,36,9
470050,36,9
470100,32,8
470150,32,8
470175,42,11
470300,34,8
470400,38,9
470450,36,9
470500,41,10
470600,43,11
470650,32,8
470700,43,11
470750,32,8
470850,45,12
470950,39,10
470975,46,12
471000,40,10
471050,48,12
471100,38,10
471200,41,10
471250,39,10
471300,33,8
471400,47,12
471500,44,11
471850,41,10
471900,40,10
471950,32,8
472050,36,9
472150,44,11
472200,48,12
472250,35,9
472300,42,10
472400,37,9
472450,32,8
472550,40,10
472600,45,12
472625,42,10
472650,34,8
472700,45,11
472750,35,9
472800,32,8
472850,36,9
472900,43,11
473050,38,9
473150,35,8
473200,35,9
473250,34,8
473400,36,9
473450,48,12
473475,34,8
473500,48,12
473525,42,11
473550,40,10
473600,32,8
473650,34,8
473800,35,9
473825,37,9
473850,36,9
473900,40,10
473925,34,8
473950,34,8
474100,34,8
474150,40,10
474175,41,10
474200,40,10
474250,39,10
474300,37,9
474350,48,12
474600,37,9
474700,42,11
474750,36,9
474850,37,9
474900,35,8
475000,35,8
475200,40,10
475300,34,8
475550,38,10
475600,41,10
475650,41,10
475675,37,9
475700,37,9
475750,44,11
475800,36,9
475850,42,11
475900,32,8
476250,42,11
476350,33,8
476450,37,9
476500,47,12
476600,37,9
476650,39,10
476750,37,9
476800,43,11
476950,42,11
477000,33,8
477150,47,12
477200,45,11
477300,33,8
477450,46,12
477550,44,11
477650,47,12
477850,35,9
478100,48,12
478300,37,9
478400,46,12
478550,43,11
478600,38,10
478700,37,9
478750,40,10
478800,48,12
478850,45,12
478900,45,11
479000,44,11
479050,35,9
479100,46,12
479200,38,9
479250,46,12
479350,47,12
479400,41,10
479450,47,12
479550,37,9
479600,32,8
479850,32,8
