CreateTime,Duration,MaxWaitingTime
513150,35,4
513175,42,5
513300,41,5
513350,42,5
513400,38,5
513450,47,6
513475,36,4
513550,32,4
513600,47,6
513650,39,5
513700,39,5
513750,37,4
513850,38,5
513875,42,5
513900,48,6
514000,40,5
514050,48,6
514100,33,4
514125,36,4
514150,46,6
514200,47,6
514225,35,4
514250,42,5
514300,47,6
514350,44,6
514375,40,5
514400,48,6
514425,39,5
514500,40,5
514600,48,6
514650,45,6
514700,36,4
514725,40,5
514750,48,6
514766,43,5
514783,44,6
514950,41,5
515000,40,5
515050,38,5
515075,40,5
515200,42,5
515225,46,6
515250,47,6
515275,47,6
515300,36,4
515325,40,5
515350,33,4
515400,46,6
515416,43,6
515433,41,5
515450,40,5
515500,35,4
515550,42,5
515600,34,4
515700,33,4
515750,32,4
515850,32,4
515875,43,5
515900,47,6
515925,47,6
515950,48,6
515975,45,6
516050,41,5
516075,48,6
516100,42,5
516150,34,4
516200,46,6
516225,39,5
516350,48,6
516450,35,4
516500,48,6
516550,40,5
516575,44,6
516600,44,6
516650,35,4
516700,33,4
516750,36,4
516800,43,6
516850,42,5
516900,35,4
516950,39,5
517000,33,4
517050,44,6
517075,47,6
517100,40,5
517150,41,5
517200,43,6
517250,38,5
517275,46,6
517300,42,5
517316,44,6
517333,47,6
517350,41,5
517400,39,5
517450,41,5
517500,46,6
517550,37,4
517575,48,6
517600,37,4
517625,33,4
517700,43,6
517750,43,5
517775,46,6
517800,39,5
517850,42,5
517875,48,6
517900,40,5
517925,46,6
517950,47,6
517975,32,4
518000,44,6
518025,37,4
518050,32,4
518100,44,6
518150,40,5
518200,46,6
518225,32,4
518250,42,5
518275,39,5
518300,32,4
518350,40,5
518400,40,5
518450,41,5
518500,37,4
518550,40,5
518575,32,4
518600,47,6
518650,36,4
518675,35,4
518750,38,5
518800,45,6
518825,37,4
518850,38,5
518875,41,5
518900,40,5
519000,44,6
519025,35,4
519050,37,4
519075,37,4
519100,40,5
519125,33,4
519200,45,6
519225,39,5
519250,46,6
519266,47,6
519283,38,5
519400,47,6
519450,46,6
519550,48,6
519575,43,5
519600,45,6
519625,44,6
519650,40,5
519700,36,4
519750,42,5
519775,35,4
519800,33,4
519900,41,5
519950,47,6
520000,41,5
520050,32,4
520075,35,4
520100,43,6
520200,41,5
520225,36,4
520250,39,5
520300,47,6
520325,40,5
520350,35,4
520375,44,6
520400,43,5
520450,44,6
520466,36,4
520483,47,6
520550,47,6
520575,43,5
520600,32,4
520650,44,6
520750,39,5
520775,34,4
520800,34,4
520825,33,4
520850,36,4
520875,41,5
520900,41,5
520950,32,4
521000,45,6
521025,34,4
521050,47,6
521075,37,4
521100,43,5
521150,43,6
521200,38,5
521225,44,6
521250,40,5
521300,47,6
521400,34,4
521450,46,6
521500,42,5
521550,40,5
521575,40,5
521650,38,5
521675,42,5
521800,36,4
521850,48,6
521900,33,4
521925,39,5
521950,41,5
522000,37,5
522100,48,6
522125,34,4
522150,38,5
522175,34,4
522200,45,6
522250,39,5
522266,47,6
522283,47,6
522300,34,4
522350,32,4
522400,35,4
522425,42,5
522450,45,6
522500,41,5
522525,47,6
522600,32,4
522625,48,6
522650,37,5
522700,41,5
522750,39,5
522800,32,4
522850,40,5
522875,35,4
522900,33,4
522925,48,6
522950,43,5
522966,44,6
522983,40,5
523000,32,4
523025,41,5
523050,39,5
523100,42,5
523116,35,4
523133,45,6
523150,48,6
523175,34,4
523200,36,4
523300,41,5
523350,41,5
523375,36,4
523400,41,5
523450,32,4
523500,32,4
523550,45,6
523575,39,5
523600,46,6
523700,44,6
523750,46,6
523850,43,6
523950,35,4
524000,32,4
524050,44,6
524075,47,6
524200,34,4
524300,37,4
524316,39,5
524333,48,6
524400,36,4
524450,34,4
524500,34,4
524525,44,6
524600,39,5
524700,47,6
524750,41,5
524775,42,5
524800,41,5
524850,38,5
524900,48,6
525000,42,5
525050,45,6
525100,45,6
525150,39,5
525200,45,6
525225,36,4
525300,47,6
525350,48,6
525375,40,5
525400,38,5
525450,43,5
525500,33,4
525600,48,6
525625,47,6
525650,45,6
525675,45,6
525700,40,5
525750,43,6
525850,44,6
525950,33,4
526000,40,5
526050,40,5
526100,35,4
526150,32,4
526200,38,5
526225,38,5
526250,41,5
526275,33,4
526300,34,4
526325,39,5
526350,35,4
526375,46,6
526400,39,5
526425,44,6
526450,35,4
526475,47,6
526500,39,5
526525,41,5
526600,48,6
526625,43,5
526650,36,4
526700,37,5
526800,48,6
526825,41,5
526850,42,5
526875,33,4
526900,35,4
526925,45,6
527000,42,5
527025,33,4
527050,33,4
527100,47,6
527200,46,6
527250,37,4
527300,40,5
527350,33,4
527366,41,5
527383,45,6
527400,33,4
527450,38,5
527475,43,6
527500,45,6
527525,46,6
527550,33,4
527600,35,4
527650,45,6
527675,42,5
527700,35,4
527725,43,6
527750,47,6
527800,38,5
527850,48,6
527875,44,6
527900,32,4
528000,45,6
528025,34,4
528050,41,5
528066,43,5
528083,38,5
528100,37,4
528150,35,4
528175,44,6
528250,39,5
528300,32,4
528350,38,5
528450,37,4
528550,32,4
528600,34,4
528700,36,4
528725,33,4
528750,37,5
528775,43,6
528800,40,5
528850,41,5
528900,48,6
528950,40,5
529000,40,5
529025,47,6
529050,37,5
529100,46,6
529150,39,5
529250,32,4
529275,33,4
529350,44,6
529400,44,6
529425,33,4
529600,35,4
529650,45,6
529750,40,5
529800,38,5
529850,41,5
529875,47,6
529900,38,5
529950,44,6
530000,35,4
530050,47,6
530100,37,4
530125,45,6
530150,43,6
530175,47,6
530200,45,6
530225,40,5
530250,48,6
530300,42,5
530500,41,5
530550,43,6
530600,39,5
530625,34,4
530700,33,4
530750,37,5
530800,43,5
530850,43,5
530875,37,4
530900,40,5
531000,46,6
531050,34,4
531100,43,5
531125,43,6
531200,37,5
531225,36,4
531250,33,4
531350,35,4
531400,42,5
531425,47,6
531450,41,5
531550,38,5
531600,36,4
531625,44,6
531650,38,5
531700,32,4
531750,34,4
531775,43,5
531800,35,4
531850,39,5
531875,33,4
531900,48,6
532000,33,4
532025,40,5
532050,35,4
532150,32,4
532175,43,5
532200,32,4
532250,44,6
532350,35,4
532450,43,6
532466,47,6
532483,42,5
532500,46,6
532550,47,6
532600,32,4
532650,36,4
532675,42,5
532800,40,5
532825,39,5
532900,45,6
532950,41,5
532975,46,6
533000,32,4
533150,32,4
533200,34,4
533250,39,5
533300,43,6
533350,44,6
533375,32,4
533450,35,4
533500,48,6
533525,39,5
533600,46,6
533650,39,5
533675,47,6
533700,33,4
533725,34,4
533750,40,5
533775,37,4
533800,42,5
533850,32,4
533900,40,5
533916,39,5
533933,35,4
533950,43,5
534000,45,6
534025,38,5
534050,46,6
534075,38,5
534150,44,6
534175,40,5
534200,35,4
534300,45,6
534325,43,5
534350,40,5
534375,33,4
534450,32,4
534550,39,5
534575,33,4
534600,42,5
534650,48,6
534700,37,4
534750,43,6
534775,32,4
534800,43,6
534850,39,5
534950,45,6
535000,39,5
535025,32,4
535050,47,6
535100,34,4
535150,34,4
535200,34,4
535250,45,6
535275,44,6
535300,33,4
535325,39,5
535400,46,6
535425,38,5
535450,38,5
535475,32,4
535500,46,6
535525,38,5
535650,37,4
535675,43,5
535700,45,6
535800,43,5
535950,35,4
535975,48,6
536000,45,6
536050,33,4
536100,43,6
536125,39,5
536150,44,6
536300,42,5
536350,44,6
536400,45,6
536450,39,5
536500,40,5
536525,35,4
536550,32,4
536575,48,6
536600,45,6
536625,39,5
536650,42,5
536700,38,5
536716,32,4
536733,48,6
536750,47,6
536775,39,5
536850,42,5
536875,35,4
536900,32,4
536950,43,6
537000,41,5
537025,33,4
537050,47,6
537075,38,5
537150,37,5
537200,47,6
537225,45,6
537250,41,5
537275,40,5
537300,35,4
537350,46,6
537375,39,5
537400,43,6
537450,39,5
537500,34,4
537525,32,4
537600,36,4
537700,32,4
537750,37,5
537800,34,4
537825,37,5
537850,32,4
537875,32,4
537900,48,6
537925,43,6
537950,36,4
538050,44,6
538075,43,6
538100,36,4
538125,41,5
538150,35,4
538200,47,6
538350,43,5
538400,44,6
538450,34,4
538500,40,5
538550,45,6
538575,39,5
538600,33,4
538650,42,5
538700,39,5
538725,39,5
538750,40,5
538775,42,5
538800,41,5
538825,34,4
538850,44,6
538900,42,5
538950,45,6
538975,46,6
539000,34,4
539050,42,5
539075,46,6
539100,46,6
539200,37,5
539216,40,5
539233,33,4
539250,48,6
539300,43,6
539400,33,4
539450,34,4
539550,33,4
539575,37,4
539600,48,6
539650,32,4
539700,48,6
539800,45,6
539850,48,6
539875,36,4
539900,42,5
539950,35,4
540050,46,6
540100,47,6
540125,44,6
540200,44,6
540300,47,6
540350,41,5
540375,38,5
540450,39,5
540475,40,5
540500,41,5
540525,34,4
540600,46,6
540625,38,5
540650,38,5
540700,41,5
540750,32,4
540800,45,6
540850,38,5
540950,42,5
540975,39,5
541000,46,6
541050,45,6
541100,48,6
541150,39,5
541200,38,5
541250,34,4
541275,41,5
541400,42,5
541450,41,5
541500,38,5
541550,44,6
541600,38,5
541650,35,4
541700,43,5
541800,37,4
541850,43,6
541900,33,4
541950,34,4
542000,39,5
542016,48,6
542033,43,6
542050,41,5
542100,34,4
542116,41,5
542133,32,4
542200,35,4
542225,47,6
542250,41,5
542300,39,5
542350,48,6
542450,32,4
542475,41,5
542550,42,5
542650,35,4
542700,38,5
542750,32,4
542775,47,6
542800,36,4
542850,37,5
542875,45,6
542900,48,6
542925,45,6
542950,46,6
543000,34,4
543150,45,6
543175,44,6
543200,43,6
543225,44,6
543250,33,4
543275,46,6
543300,47,6
543325,42,5
543350,48,6
543450,43,5
543475,44,6
543500,37,4
543525,42,5
543550,39,5
543566,39,5
543583,34,4
543600,35,4
543625,32,4
543650,34,4
543700,42,5
543750,38,5
543800,35,4
543850,44,6
543875,48,6
543900,36,4
543950,36,4
544000,44,6
544025,46,6
544050,45,6
544075,42,5
544100,48,6
544150,46,6
544175,43,6
544200,32,4
544250,45,6
544350,36,4
544375,41,5
544400,34,4
544425,40,5
544450,42,5
544550,32,4
544600,38,5
544650,42,5
544700,48,6
544750,39,5
544900,33,4
544950,39,5
545000,40,5
545025,45,6
545050,35,4
545150,41,5
545166,48,6
545183,43,6
545200,35,4
545300,44,6
545350,41,5
545400,48,6
545450,43,6
545500,39,5
545525,45,6
545550,33,4
545600,33,4
545616,45,6
545633,37,5
545750,43,6
545800,47,6
545825,42,5
545850,42,5
545875,43,5
545900,35,4
545925,41,5
546000,33,4
546025,40,5
546150,40,5
546200,42,5
546250,32,4
546300,42,5
546325,45,6
546350,41,5
546375,35,4
546400,46,6
546450,36,4
546550,32,4
546600,42,5
546625,33,4
546650,48,6
546750,35,4
546900,40,5
546950,36,4
547050,35,4
547075,36,4
547100,46,6
547150,44,6
547175,43,6
547300,41,5
547325,47,6
547350,41,5
547375,36,4
547400,36,4
547425,41,5
547500,40,5
547516,45,6
547533,46,6
547550,42,5
547600,42,5
547625,40,5
547650,40,5
547700,34,4
547725,42,5
547750,44,6
547775,48,6
547800,35,4
547825,34,4
547850,35,4
547900,48,6
547950,46,6
548000,32,4
548050,35,4
548100,36,4
548150,43,6
548175,43,6
548250,34,4
548300,37,5
548325,39,5
548350,48,6
548375,44,6
548400,38,5
548425,46,6
548450,48,6
548475,43,6
548500,39,5
548525,37,5
548550,41,5
548650,32,4
548675,44,6
548700,32,4
548850,38,5
548950,39,5
548975,32,4
549000,41,5
549025,40,5
549050,32,4
549100,46,6
549125,41,5
549150,35,4
549200,33,4
549250,43,6
549300,40,5
549350,44,6
549375,43,6
549450,47,6
549466,38,5
549483,48,6
549500,41,5
549550,46,6
549600,37,5
549625,39,5
549650,39,5
549675,43,5
549750,46,6
549800,33,4
549850,42,5
549900,35,4
549925,48,6
549950,37,4
550000,43,5
550050,43,5
550100,34,4
550125,40,5
550150,47,6
550250,39,5
550350,42,5
550400,34,4
550450,43,6
550500,35,4
550550,43,5
550575,36,4
550600,45,6
550650,36,4
550700,46,6
550750,32,4
550800,47,6
550850,34,4
550900,36,4
550925,45,6
550950,32,4
551000,38,5
551100,48,6
551200,34,4
551250,38,5
551275,41,5
551350,48,6
551375,45,6
551400,34,4
551450,39,5
551650,47,6
551700,46,6
551725,47,6
551750,35,4
551800,41,5
551825,38,5
551950,41,5
551975,48,6
552000,45,6
552050,36,4
552100,37,4
552150,35,4
552175,36,4
552200,38,5
552250,35,4
552400,33,4
552550,43,5
552600,34,4
552750,45,6
552775,46,6
552800,35,4
552825,40,5
552850,47,6
552900,34,4
552925,36,4
552950,36,4
552975,43,6
553000,32,4
553050,33,4
553075,37,4
553100,40,5
553200,45,6
553225,32,4
553350,35,4
553400,37,4
553500,45,6
553550,37,5
553600,41,5
553700,43,6
553800,40,5
553825,40,5
553850,47,6
553875,37,5
553900,32,4
553925,40,5
553950,45,6
553975,33,4
554000,41,5
554050,48,6
554200,37,4
554250,47,6
554275,45,6
554350,32,4
554400,37,4
554450,36,4
554466,38,5
554483,48,6
554550,44,6
554566,47,6
554583,36,4
554650,43,6
554666,40,5
554683,47,6
554700,40,5
554750,44,6
554800,40,5
554825,35,4
554850,32,4
555000,33,4
555025,38,5
555050,44,6
555150,33,4
555250,40,5
555300,37,4
555350,37,4
555400,37,4
555425,34,4
555500,46,6
555525,43,5
555550,40,5
555575,35,4
555600,34,4
555650,32,4
555700,45,6
555750,38,5
555800,43,6
555825,45,6
555850,44,6
555900,48,6
555950,47,6
556000,46,6
556050,42,5
556100,43,5
556125,39,5
556150,45,6
556175,48,6
556200,48,6
556225,46,6
556250,37,4
556300,48,6
556325,42,5
556350,32,4
556375,40,5
556400,41,5
556425,41,5
556500,46,6
556550,37,4
556575,44,6
556600,48,6
556625,47,6
556650,36,4
556675,33,4
556750,33,4
556775,39,5
556800,32,4
556825,41,5
556850,40,5
556900,34,4
556925,33,4
556950,33,4
557000,44,6
557025,39,5
557050,33,4
557150,35,4
557175,41,5
557200,34,4
557225,39,5
557250,32,4
557300,41,5
557325,37,4
557350,37,5
557400,36,4
557450,41,5
557475,43,5
557500,47,6
557525,34,4
557550,42,5
557575,40,5
557600,35,4
557625,41,5
557650,38,5
557700,32,4
557725,44,6
557750,32,4
557775,42,5
557800,44,6
557825,40,5
557850,35,4
557950,38,5
557975,35,4
558000,40,5
558050,46,6
558075,45,6
558100,36,4
558150,36,4
558200,35,4
558225,48,6
558250,36,4
558300,32,4
558450,39,5
558500,39,5
558516,36,4
558533,35,4
558550,43,5
558650,42,5
558700,48,6
558750,41,5
558775,39,5
558800,41,5
558850,46,6
558900,47,6
559000,32,4
559050,47,6
559075,41,5
559100,44,6
559200,43,6
559250,43,5
559300,32,4
559325,41,5
559350,45,6
559400,43,5
559500,35,4
559550,43,6
559575,37,4
559600,45,6
559625,40,5
559650,40,5
559750,37,4
559775,38,5
559800,44,6
559900,35,4
559950,38,5
559975,39,5
560000,45,6
560025,33,4
560050,33,4
560066,46,6
560083,33,4
560100,39,5
560200,43,5
560225,35,4
560250,32,4
560300,43,6
560350,40,5
560375,36,4
560450,40,5
560600,48,6
560700,35,4
560750,41,5
560775,41,5
560800,40,5
560850,47,6
560950,44,6
560975,36,4
561000,45,6
561025,36,4
561100,42,5
561125,46,6
561150,46,6
561200,34,4
561250,39,5
561350,35,4
561366,32,4
561383,45,6
561400,43,6
561450,41,5
561475,41,5
561500,34,4
561550,39,5
561575,42,5
561600,46,6
561650,41,5
561675,41,5
561700,47,6
561800,41,5
561825,42,5
561850,40,5
561900,34,4
561950,32,4
561975,37,4
562000,40,5
562050,36,4
562100,45,6
562125,45,6
562150,35,4
562200,36,4
562250,42,5
562275,35,4
562400,32,4
562450,46,6
562475,39,5
562550,48,6
562600,36,4
562650,37,4
562675,35,4
562800,48,6
562850,32,4
562875,46,6
562950,46,6
562975,44,6
563000,47,6
563050,45,6
563075,44,6
563100,47,6
563125,44,6
563150,48,6
563175,37,5
563200,46,6
563250,43,6
563350,34,4
563400,44,6
563450,39,5
563500,45,6
563550,40,5
563566,42,5
563583,34,4
563600,39,5
563650,35,4
563700,42,5
563750,38,5
563850,48,6
563875,38,5
563950,34,4
564000,42,5
564050,35,4
564100,46,6
564150,37,4
564175,36,4
564200,44,6
564225,41,5
564250,42,5
564300,42,5
564350,37,5
564400,37,5
564450,39,5
564500,44,6
564550,41,5
564650,47,6
564700,33,4
564800,36,4
564850,47,6
564900,45,6
565050,40,5
565075,46,6
565150,34,4
565200,48,6
565250,34,4
565300,44,6
565400,44,6
565450,32,4
565500,41,5
565650,45,6
565675,36,4
565700,39,5
565750,44,6
565850,40,5
565900,43,6
565950,34,4
565975,43,6
566000,47,6
566025,42,5
566050,33,4
566075,33,4
566100,34,4
566125,41,5
566150,33,4
566250,33,4
566300,39,5
566325,33,4
566350,47,6
566375,42,5
566400,41,5
566425,34,4
566450,38,5
566475,39,5
566550,34,4
566575,47,6
566600,37,4
566650,40,5
566700,35,4
566750,43,6
566775,41,5
566800,41,5
566825,43,6
566850,48,6
566900,45,6
566950,38,5
566975,47,6
567150,41,5
567175,47,6
567200,32,4
567225,38,5
567250,35,4
567300,35,4
567350,42,5
567400,46,6
567425,43,6
567450,37,5
567500,36,4
567550,32,4
567700,46,6
567725,43,6
567800,42,5
567825,45,6
567850,38,5
567900,32,4
567925,43,6
567950,46,6
567975,48,6
568000,42,5
568050,42,5
568100,38,5
568150,43,5
568250,39,5
568300,35,4
568325,33,4
568350,40,5
568500,39,5
568525,34,4
568550,45,6
568575,43,6
568600,35,4
568625,47,6
568650,35,4
568675,46,6
568700,36,4
568750,37,5
568850,47,6
568900,44,6
569050,42,5
569075,39,5
569150,41,5
569200,33,4
569225,39,5
569300,37,5
569325,48,6
569400,47,6
569450,44,6
569475,37,4
569500,48,6
569550,34,4
569600,40,5
569650,47,6
569700,48,6
569725,36,4
569750,43,5
569766,44,6
569783,44,6
569850,48,6
569900,41,5
569950,37,4
569975,36,4
570000,35,4
570025,39,5
570050,37,4
570100,43,6
570125,45,6
570200,39,5
570300,48,6
570350,34,4
570375,43,5
570400,44,6
570425,34,4
570450,38,5
570500,34,4
570600,32,4
570650,37,4
570750,35,4
570775,34,4
570850,35,4
570900,34,4
571000,45,6
571016,33,4
571033,34,4
571050,43,5
571150,35,4
571175,36,4
571200,47,6
571300,47,6
571350,35,4
571400,41,5
571425,42,5
571450,47,6
571500,35,4
571550,36,4
571600,35,4
571625,38,5
571650,42,5
571675,34,4
571700,43,5
571725,34,4
571750,40,5
571850,45,6
571950,35,4
572000,37,4
572050,38,5
572100,38,5
572150,41,5
572200,46,6
572300,36,4
572325,37,5
572400,40,5
572425,42,5
572450,45,6
572475,38,5
572500,41,5
572600,34,4
572650,32,4
572675,45,6
572700,34,4
572725,38,5
572750,47,6
572800,40,5
572850,44,6
572900,41,5
573000,32,4
573050,45,6
573100,47,6
573150,33,4
573166,48,6
573183,42,5
573200,44,6
573225,32,4
573250,39,5
573300,33,4
573325,43,6
573350,48,6
573450,47,6
573550,46,6
573600,36,4
573650,45,6
573666,43,6
573683,33,4
573700,43,5
573750,46,6
573775,32,4
573800,48,6
573900,34,4
573950,46,6
573966,44,6
573983,32,4
574050,37,5
574066,45,6
574083,32,4
574150,36,4
574250,36,4
574275,48,6
574300,32,4
574350,42,5
574400,36,4
574450,42,5
574475,39,5
574500,40,5
574516,46,6
574533,42,5
574550,42,5
574575,39,5
574650,34,4
574700,43,6
574716,44,6
574733,41,5
574750,35,4
574800,35,4
574816,40,5
574833,37,4
574850,43,6
574875,45,6
574900,46,6
574950,47,6
574975,41,5
575050,33,4
575100,42,5
575150,33,4
575175,38,5
575250,47,6
575275,36,4
575400,47,6
575450,32,4
575500,35,4
575516,46,6
575533,43,6
575550,47,6
575575,37,4
575600,41,5
575625,43,6
575700,37,5
575750,35,4
575800,35,4
575850,32,4
575875,35,4
575900,41,5
575950,46,6
575975,40,5
576000,33,4
576050,34,4
576075,46,6
576100,34,4
576125,36,4
576150,43,6
576200,41,5
576250,39,5
576275,33,4
576300,34,4
576325,32,4
576400,35,4
576425,48,6
576450,38,5
576550,34,4
576600,48,6
576625,38,5
576650,44,6
576750,39,5
576850,48,6
576900,46,6
576950,32,4
577000,43,5
577050,46,6
577100,43,5
577150,46,6
577250,48,6
577300,40,5
577325,42,5
577350,46,6
577400,43,6
577425,48,6
577450,35,4
577500,34,4
577525,48,6
577550,35,4
577600,32,4
577650,34,4
577700,42,5
577725,37,5
577750,42,5
577775,38,5
577800,42,5
577825,45,6
577850,36,4
577875,37,5
577900,43,6
577950,48,6
577975,33,4
578000,35,4
578050,43,5
578100,39,5
578150,34,4
578300,47,6
578325,42,5
578350,33,4
578375,40,5
578400,48,6
578450,40,5
578500,39,5
578550,44,6
578575,33,4
578600,45,6
578700,36,4
578850,40,5
578900,32,4
578950,48,6
579000,46,6
579050,38,5
579100,47,6
579125,47,6
579150,35,4
579250,34,4
579275,33,4
579300,37,4
579325,39,5
579400,38,5
579450,46,6
579500,42,5
579600,37,4
579750,34,4
579800,32,4
579825,38,5
579850,38,5
579875,35,4
579950,35,4
580000,46,6
580016,37,4
580033,41,5
580050,47,6
580075,44,6
580150,33,4
580175,43,6
580200,34,4
580225,42,5
580250,41,5
580300,42,5
580350,38,5
580450,37,4
580475,36,4
580600,37,5
580650,46,6
580700,41,5
580750,34,4
580775,36,4
580800,39,5
580825,37,4
580900,33,4
580925,42,5
580950,34,4
581050,43,6
581075,42,5
581100,38,5
581150,34,4
581200,37,4
581250,44,6
581300,43,6
581325,39,5
581350,32,4
581375,36,4
581400,35,4
581450,43,6
581500,37,4
581550,40,5
581600,35,4
581650,46,6
581675,41,5
581750,32,4
581800,40,5
581850,44,6
581950,46,6
582050,32,4
582100,41,5
582125,38,5
582150,48,6
582200,36,4
582225,39,5
582250,36,4
582350,33,4
582400,44,6
582425,47,6
582450,45,6
582550,44,6
582575,38,5
582600,35,4
582650,33,4
582675,44,6
582750,40,5
582800,46,6
582850,46,6
582900,47,6
582925,35,4
582950,37,4
583050,32,4
583066,32,4
583083,43,5
583100,41,5
583150,32,4
583200,48,6
583225,39,5
583300,47,6
583350,37,4
583400,41,5
583425,46,6
583500,36,4
583525,43,5
583600,33,4
583650,32,4
583700,34,4
583725,32,4
583750,36,4
583775,39,5
583850,37,4
583900,36,4
583950,38,5
584000,39,5
584100,48,6
584150,47,6
584175,37,4
584250,33,4
584300,33,4
584350,32,4
584400,34,4
584425,42,5
584450,46,6
584500,43,6
584600,43,6
584700,40,5
584750,37,4
584850,37,4
584900,43,6
584925,38,5
584950,36,4
585050,43,5
585075,46,6
585150,41,5
585175,35,4
585200,46,6
585250,33,4
585300,41,5
585350,32,4
585375,44,6
585400,37,5
585550,45,6
585575,42,5
585650,39,5
585666,46,6
585683,32,4
585700,43,6
585800,42,5
585850,43,6
585875,43,6
585900,44,6
585950,46,6
586000,37,4
586200,46,6
586300,34,4
586325,48,6
586400,48,6
586425,42,5
586450,48,6
586500,41,5
586525,43,6
586600,46,6
586625,37,5
586650,46,6
586700,34,4
586750,43,5
586800,38,5
586850,45,6
586900,35,4
586925,33,4
586950,45,6
586975,44,6
587000,33,4
587100,38,5
587125,43,6
587150,37,5
587200,32,4
587250,39,5
587275,45,6
587300,42,5
587400,46,6
587450,43,6
587475,42,5
587650,32,4
587700,43,5
587716,39,5
587733,37,4
587750,32,4
587800,39,5
587825,35,4
587850,46,6
588050,40,5
588075,42,5
588100,40,5
588150,32,4
588175,40,5
588200,39,5
588250,44,6
588275,36,4
588300,35,4
588400,42,5
588450,47,6
588500,38,5
588525,42,5
588550,46,6
588600,48,6
588625,45,6
588650,47,6
588675,34,4
588800,45,6
588825,48,6
588900,41,5
588925,45,6
588950,37,4
589000,44,6
589025,48,6
589050,36,4
589100,37,4
589150,35,4
589200,44,6
589350,37,5
589375,38,5
589400,37,5
589450,32,4
589475,35,4
589500,36,4
589516,34,4
589533,41,5
589650,38,5
589700,35,4
589850,47,6
589900,37,4
589925,34,4
589950,42,5
590000,32,4
590050,47,6
590100,37,4
590150,48,6
590200,34,4
590250,43,6
590300,43,5
590325,38,5
590350,46,6
590366,42,5
590383,36,4
590400,37,4
590425,44,6
590500,36,4
590525,45,6
590550,32,4
590566,36,4
590583,34,4
590650,40,5
590700,41,5
590750,46,6
590775,36,4
590800,41,5
590850,38,5
590900,38,5
590950,41,5
591100,45,6
591150,35,4
591200,41,5
591225,48,6
591400,47,6
591425,43,6
591500,39,5
591550,34,4
591600,37,4
591625,45,6
591650,43,6
591675,36,4
591700,34,4
591750,41,5
591800,32,4
591850,48,6
591900,41,5
591950,44,6
591975,45,6
592000,47,6
592025,41,5
592050,46,6
592075,45,6
592100,38,5
592125,47,6
592150,44,6
592200,45,6
592250,41,5
592275,45,6
592350,44,6
592400,37,4
592450,47,6
592475,42,5
592500,41,5
592525,46,6
592600,40,5
592625,46,6
592650,46,6
592700,44,6
592750,41,5
592775,46,6
592800,41,5
592850,48,6
592875,48,6
592950,37,5
592975,32,4
593000,32,4
593025,48,6
593050,40,5
593075,47,6
593100,43,6
593150,46,6
593300,42,5
593350,40,5
593400,32,4
593425,48,6
593500,38,5
593550,34,4
593575,33,4
593600,35,4
593625,47,6
593650,47,6
593700,38,5
593750,41,5
593800,40,5
593950,44,6
594000,42,5
594050,41,5
594066,43,6
594083,41,5
594100,33,4
594150,44,6
594300,48,6
594325,35,4
594350,33,4
594450,48,6
594500,47,6
594750,46,6
594850,32,4
594900,47,6
594925,44,6
594950,45,6
594975,32,4
595100,46,6
595150,33,4
595200,39,5
595250,37,5
595275,33,4
595300,41,5
595500,47,6
595525,33,4
595550,43,6
595575,45,6
595600,40,5
595625,43,6
595650,47,6
595750,35,4
595800,39,5
595850,40,5
595875,42,5
595900,38,5
595950,39,5
596150,37,4
596200,47,6
596300,45,6
596325,48,6
596400,46,6
596450,38,5
596550,39,5
596575,32,4
596600,32,4
596625,41,5
596700,34,4
596750,34,4
596800,40,5
596825,33,4
596850,46,6
596900,40,5
596950,40,5
597000,32,4
597100,38,5
597150,41,5
597250,32,4
597350,44,6
597375,40,5
597450,38,5
597475,47,6
597500,40,5
597525,40,5
597600,34,4
597650,45,6
597700,40,5
597750,38,5
597850,38,5
597900,40,5
597950,37,4
598000,40,5
598050,33,4
598066,32,4
598083,33,4
598200,41,5
598250,47,6
598275,43,6
598300,40,5
598350,46,6
598375,41,5
598500,40,5
598600,42,5
598625,32,4
598650,42,5
598750,32,4
598775,43,6
598800,47,6
598900,39,5
598925,35,4
598950,46,6
599000,38,5
599100,41,5
599200,39,5
599225,38,5
599250,32,4
599266,38,5
599283,46,6
599350,36,4
599400,36,4
599450,41,5
599475,35,4
599600,45,6
599700,42,5
599850,34,4
599900,41,5
600000,45,6
600050,39,5
600100,38,5
600150,39,5
600175,39,5
600200,46,6
600225,40,5
600250,46,6
600275,47,6
600300,46,6
600350,36,4
600400,39,5
600500,47,6
600550,33,4
600600,33,4
600625,41,5
600650,47,6
600750,34,4
600800,43,6
600825,47,6
600850,48,6
600875,42,5
600900,42,5
600950,32,4
601200,35,4
601225,33,4
601250,38,5
601300,36,4
601400,37,4
601450,38,5
601475,44,6
601500,48,6
601525,46,6
601650,33,4
601750,36,4
601775,36,4
601900,41,5
601925,32,4
601950,45,6
601975,48,6
602050,47,6
602075,43,6
602150,41,5
602200,41,5
602225,44,6
602250,48,6
602350,48,6
602400,35,4
602450,35,4
602475,32,4
602500,37,4
602550,42,5
602575,47,6
602600,36,4
602616,41,5
602633,34,4
602750,45,6
602800,37,5
602850,35,4
602875,38,5
602900,39,5
602950,36,4
602975,41,5
603000,41,5
603025,34,4
603050,37,4
603075,41,5
603100,45,6
603150,45,6
603200,46,6
603250,48,6
603350,46,6
603375,38,5
603550,44,6
603600,32,4
